lat,lon,u,v,speed_ms,dir_deg,source,date
26.16667,-76.16666,-0.14335,0.17611,0.2271,320.9,CMEMS,2026-08-13
26.25,-83.08333,-0.05399,-0.03351,0.0635,238.2,CMEMS,2026-08-13
26.25,-83.0,-0.05542,-0.02969,0.0629,241.8,CMEMS,2026-08-13
26.25,-82.91666,-0.05401,-0.03187,0.0627,239.5,CMEMS,2026-08-13
26.25,-82.83333,-0.0501,-0.03606,0.0617,234.3,CMEMS,2026-08-13
26.25,-82.75,-0.04708,-0.04158,0.0628,228.5,CMEMS,2026-08-13
26.25,-82.66666,-0.04608,-0.04419,0.0638,226.2,CMEMS,2026-08-13
26.25,-82.58333,-0.04207,-0.05141,0.0664,219.3,CMEMS,2026-08-13
26.25,-82.5,-0.0323,-0.05985,0.068,208.4,CMEMS,2026-08-13
26.25,-82.41666,-0.02036,-0.05979,0.0632,198.8,CMEMS,2026-08-13
26.25,-82.33333,-0.01058,-0.05878,0.0597,190.2,CMEMS,2026-08-13
26.25,-82.25,-0.00411,-0.05515,0.0553,184.3,CMEMS,2026-08-13
26.25,-82.16666,0.00037,-0.0481,0.0481,179.6,CMEMS,2026-08-13
26.25,-82.08333,0.00601,-0.044,0.0444,172.2,CMEMS,2026-08-13
26.25,-82.0,0.01295,-0.04024,0.0423,162.2,CMEMS,2026-08-13
26.25,-81.91666,0.0155,-0.03411,0.0375,155.6,CMEMS,2026-08-13
26.25,-81.83333,0.01468,-0.03139,0.0346,154.9,CMEMS,2026-08-13
26.25,-80.08333,0.03557,0.42446,0.4259,4.8,CMEMS,2026-08-13
26.25,-80.0,0.01605,0.88244,0.8826,1.0,CMEMS,2026-08-13
26.25,-79.91666,0.01708,1.22579,1.2259,0.8,CMEMS,2026-08-13
26.25,-79.83333,0.04818,1.37896,1.3798,2.0,CMEMS,2026-08-13
26.25,-79.75,0.06767,1.43155,1.4331,2.7,CMEMS,2026-08-13
26.25,-79.66666,0.07801,1.39628,1.3985,3.2,CMEMS,2026-08-13
26.25,-79.58333,0.09104,1.28521,1.2884,4.1,CMEMS,2026-08-13
26.25,-79.5,0.09651,1.1161,1.1203,4.9,CMEMS,2026-08-13
26.25,-79.41666,0.10337,0.87447,0.8806,6.7,CMEMS,2026-08-13
26.25,-79.33333,0.12101,0.58858,0.6009,11.6,CMEMS,2026-08-13
26.25,-79.25,0.10909,0.23117,0.2556,25.3,CMEMS,2026-08-13
26.25,-79.16666,0.08433,-0.06637,0.1073,128.2,CMEMS,2026-08-13
26.25,-79.08333,0.08564,-0.20168,0.2191,157.0,CMEMS,2026-08-13
26.25,-79.0,0.07905,-0.20239,0.2173,158.7,CMEMS,2026-08-13
26.25,-78.91666,0.03927,-0.20092,0.2047,168.9,CMEMS,2026-08-13
26.25,-78.83333,-0.00902,-0.16967,0.1699,183.0,CMEMS,2026-08-13
26.25,-78.75,-0.04912,-0.10862,0.1192,204.3,CMEMS,2026-08-13
26.25,-78.66666,-0.08137,-0.05272,0.097,237.1,CMEMS,2026-08-13
26.25,-78.58333,-0.0996,0.00572,0.0998,273.3,CMEMS,2026-08-13
26.25,-78.5,-0.09698,0.07839,0.1247,308.9,CMEMS,2026-08-13
26.25,-78.41666,-0.0769,0.14652,0.1655,332.3,CMEMS,2026-08-13
26.25,-78.33333,-0.04937,0.14606,0.1542,341.3,CMEMS,2026-08-13
26.25,-78.25,-0.03017,0.11522,0.1191,345.3,CMEMS,2026-08-13
26.25,-78.16666,-0.00436,0.13252,0.1326,358.1,CMEMS,2026-08-13
26.25,-78.08333,0.02704,0.04419,0.0518,31.5,CMEMS,2026-08-13
26.25,-78.0,0.03823,-0.05953,0.0707,147.3,CMEMS,2026-08-13
26.25,-77.91666,0.0406,-0.08388,0.0932,154.2,CMEMS,2026-08-13
26.25,-77.83333,0.02944,-0.10356,0.1077,164.1,CMEMS,2026-08-13
26.25,-77.75,-0.00512,-0.0626,0.0628,184.7,CMEMS,2026-08-13
26.25,-77.66666,-0.02405,-0.01514,0.0284,237.8,CMEMS,2026-08-13
26.25,-77.58333,-0.02207,-0.01532,0.0269,235.2,CMEMS,2026-08-13
26.25,-77.5,-0.0115,0.02988,0.032,339.0,CMEMS,2026-08-13
26.25,-77.41666,-0.00253,0.00949,0.0098,345.1,CMEMS,2026-08-13
26.25,-77.33333,-0.00238,-0.00102,0.0026,246.8,CMEMS,2026-08-13
26.25,-77.08333,-0.04338,-0.1667,0.1723,194.6,CMEMS,2026-08-13
26.25,-77.0,-0.11326,-0.18302,0.2152,211.7,CMEMS,2026-08-13
26.25,-76.91666,-0.1791,-0.43514,0.4706,202.4,CMEMS,2026-08-13
26.25,-76.83333,-0.17724,-0.37428,0.4141,205.3,CMEMS,2026-08-13
26.25,-76.75,-0.20109,-0.19691,0.2814,225.6,CMEMS,2026-08-13
26.25,-76.66666,-0.22657,-0.13293,0.2627,239.6,CMEMS,2026-08-13
26.25,-76.58333,-0.25011,-0.08696,0.2648,250.8,CMEMS,2026-08-13
26.25,-76.5,-0.26524,-0.02351,0.2663,264.9,CMEMS,2026-08-13
26.25,-76.41666,-0.26424,0.03757,0.2669,278.1,CMEMS,2026-08-13
26.25,-76.33333,-0.25399,0.09562,0.2714,290.6,CMEMS,2026-08-13
26.25,-76.25,-0.2327,0.13081,0.2669,299.3,CMEMS,2026-08-13
26.25,-76.16666,-0.198,0.14657,0.2464,306.5,CMEMS,2026-08-13
26.33334,-83.08333,-0.05065,-0.03255,0.0602,237.3,CMEMS,2026-08-13
26.33334,-83.0,-0.05155,-0.03161,0.0605,238.5,CMEMS,2026-08-13
26.33334,-82.91666,-0.05067,-0.0357,0.062,234.8,CMEMS,2026-08-13
26.33334,-82.83333,-0.04826,-0.04303,0.0647,228.3,CMEMS,2026-08-13
26.33334,-82.75,-0.04511,-0.04876,0.0664,222.8,CMEMS,2026-08-13
26.33334,-82.66666,-0.0417,-0.0537,0.068,217.8,CMEMS,2026-08-13
26.33334,-82.58333,-0.03552,-0.06104,0.0706,210.2,CMEMS,2026-08-13
26.33334,-82.5,-0.02619,-0.06662,0.0716,201.5,CMEMS,2026-08-13
26.33334,-82.41666,-0.01518,-0.06582,0.0675,193.0,CMEMS,2026-08-13
26.33334,-82.33333,-0.0053,-0.06392,0.0641,184.7,CMEMS,2026-08-13
26.33334,-82.25,0.00311,-0.05878,0.0589,177.0,CMEMS,2026-08-13
26.33334,-82.16666,0.01139,-0.04847,0.0498,166.8,CMEMS,2026-08-13
26.33334,-82.08333,0.01793,-0.03858,0.0425,155.1,CMEMS,2026-08-13
26.33334,-82.0,0.02215,-0.02882,0.0363,142.5,CMEMS,2026-08-13
26.33334,-81.91666,0.02234,-0.02734,0.0353,140.7,CMEMS,2026-08-13
26.33334,-81.83333,0.02056,-0.02607,0.0332,141.7,CMEMS,2026-08-13
26.33334,-80.08333,0.06622,0.40435,0.4097,9.3,CMEMS,2026-08-13
26.33334,-80.0,0.04,0.87874,0.8796,2.6,CMEMS,2026-08-13
26.33334,-79.91666,0.01764,1.24423,1.2444,0.8,CMEMS,2026-08-13
26.33334,-79.83333,0.03429,1.38602,1.3864,1.4,CMEMS,2026-08-13
26.33334,-79.75,0.06789,1.42702,1.4286,2.7,CMEMS,2026-08-13
26.33334,-79.66666,0.08644,1.39631,1.399,3.5,CMEMS,2026-08-13
26.33334,-79.58333,0.09833,1.29392,1.2977,4.3,CMEMS,2026-08-13
26.33334,-79.5,0.09708,1.12905,1.1332,4.9,CMEMS,2026-08-13
26.33334,-79.41666,0.11001,0.88786,0.8947,7.1,CMEMS,2026-08-13
26.33334,-79.33333,0.1277,0.60828,0.6215,11.9,CMEMS,2026-08-13
26.33334,-79.25,0.11195,0.25647,0.2798,23.6,CMEMS,2026-08-13
26.33334,-79.16666,0.09435,-0.07473,0.1204,128.4,CMEMS,2026-08-13
26.33334,-79.08333,0.05326,-0.18471,0.1922,163.9,CMEMS,2026-08-13
26.33334,-79.0,-0.01342,-0.15155,0.1521,185.1,CMEMS,2026-08-13
26.33334,-78.91666,-0.07606,-0.15051,0.1686,206.8,CMEMS,2026-08-13
26.33334,-78.83333,-0.13454,-0.12198,0.1816,227.8,CMEMS,2026-08-13
26.33334,-78.75,-0.17899,-0.0707,0.1924,248.4,CMEMS,2026-08-13
26.33334,-78.66666,-0.20024,-0.02835,0.2022,261.9,CMEMS,2026-08-13
26.33334,-78.58333,-0.19534,0.00554,0.1954,271.6,CMEMS,2026-08-13
26.33334,-78.5,-0.16477,0.05585,0.174,288.7,CMEMS,2026-08-13
26.33334,-78.41666,-0.11803,0.10708,0.1594,312.2,CMEMS,2026-08-13
26.33334,-78.33333,-0.07017,0.1051,0.1264,326.3,CMEMS,2026-08-13
26.33334,-78.25,-0.02824,0.07691,0.0819,339.8,CMEMS,2026-08-13
26.33334,-78.16666,0.01553,0.0829,0.0843,10.6,CMEMS,2026-08-13
26.33334,-78.08333,0.04137,0.00282,0.0415,86.1,CMEMS,2026-08-13
26.33334,-78.0,0.04966,-0.07444,0.0895,146.3,CMEMS,2026-08-13
26.33334,-77.91666,0.05697,-0.11161,0.1253,153.0,CMEMS,2026-08-13
26.33334,-77.83333,0.03453,-0.06569,0.0742,152.3,CMEMS,2026-08-13
26.33334,-77.75,0.0158,-0.03041,0.0343,152.5,CMEMS,2026-08-13
26.33334,-77.66666,0.01787,0.01244,0.0218,55.2,CMEMS,2026-08-13
26.33334,-77.58333,0.00406,-8e-05,0.0041,91.1,CMEMS,2026-08-13
26.33334,-77.5,-0.00721,0.01222,0.0142,329.4,CMEMS,2026-08-13
26.33334,-77.41666,-0.0051,0.00554,0.0075,317.4,CMEMS,2026-08-13
26.33334,-77.33333,-0.00275,-0.00437,0.0052,212.2,CMEMS,2026-08-13
26.33334,-77.0,-0.05726,-0.11239,0.1261,207.0,CMEMS,2026-08-13
26.33334,-76.91666,-0.06447,-0.33259,0.3388,191.0,CMEMS,2026-08-13
26.33334,-76.83333,-0.10489,-0.37059,0.3852,195.8,CMEMS,2026-08-13
26.33334,-76.75,-0.14435,-0.23611,0.2767,211.4,CMEMS,2026-08-13
26.33334,-76.66666,-0.16988,-0.12027,0.2081,234.7,CMEMS,2026-08-13
26.33334,-76.58333,-0.19433,-0.07155,0.2071,249.8,CMEMS,2026-08-13
26.33334,-76.5,-0.21588,-0.01399,0.2163,266.3,CMEMS,2026-08-13
26.33334,-76.41666,-0.22467,0.03299,0.2271,278.4,CMEMS,2026-08-13
26.33334,-76.33333,-0.22088,0.07854,0.2344,289.6,CMEMS,2026-08-13
26.33334,-76.25,-0.20593,0.1062,0.2317,297.3,CMEMS,2026-08-13
26.33334,-76.16666,-0.18018,0.11341,0.2129,302.2,CMEMS,2026-08-13
26.41667,-83.08333,-0.0483,-0.03547,0.0599,233.7,CMEMS,2026-08-13
26.41667,-83.0,-0.0497,-0.03693,0.0619,233.4,CMEMS,2026-08-13
26.41667,-82.91666,-0.04856,-0.04029,0.0631,230.3,CMEMS,2026-08-13
26.41667,-82.83333,-0.04589,-0.04647,0.0653,224.6,CMEMS,2026-08-13
26.41667,-82.75,-0.04253,-0.05503,0.0695,217.7,CMEMS,2026-08-13
26.41667,-82.66666,-0.0363,-0.06446,0.074,209.4,CMEMS,2026-08-13
26.41667,-82.58333,-0.02776,-0.06995,0.0753,201.6,CMEMS,2026-08-13
26.41667,-82.5,-0.01863,-0.06939,0.0718,195.0,CMEMS,2026-08-13
26.41667,-82.41666,-0.00847,-0.07177,0.0723,186.7,CMEMS,2026-08-13
26.41667,-82.33333,0.00283,-0.06794,0.068,177.6,CMEMS,2026-08-13
26.41667,-82.25,0.01124,-0.05497,0.0561,168.4,CMEMS,2026-08-13
26.41667,-82.16666,0.01607,-0.04638,0.0491,160.9,CMEMS,2026-08-13
26.41667,-82.08333,0.02075,-0.03635,0.0419,150.3,CMEMS,2026-08-13
26.41667,-82.0,0.023,-0.03132,0.0389,143.7,CMEMS,2026-08-13
26.41667,-81.91666,0.02293,-0.02581,0.0345,138.4,CMEMS,2026-08-13
26.41667,-81.83333,0.02276,-0.02618,0.0347,139.0,CMEMS,2026-08-13
26.41667,-80.08333,0.12609,0.66456,0.6764,10.7,CMEMS,2026-08-13
26.41667,-80.0,0.07989,0.88867,0.8923,5.1,CMEMS,2026-08-13
26.41667,-79.91666,0.03298,1.27521,1.2756,1.5,CMEMS,2026-08-13
26.41667,-79.83333,0.03481,1.41543,1.4159,1.4,CMEMS,2026-08-13
26.41667,-79.75,0.06672,1.44657,1.4481,2.6,CMEMS,2026-08-13
26.41667,-79.66666,0.09422,1.40488,1.408,3.8,CMEMS,2026-08-13
26.41667,-79.58333,0.10627,1.30023,1.3046,4.7,CMEMS,2026-08-13
26.41667,-79.5,0.09527,1.13699,1.141,4.8,CMEMS,2026-08-13
26.41667,-79.41666,0.11015,0.89338,0.9001,7.0,CMEMS,2026-08-13
26.41667,-79.33333,0.12449,0.60782,0.6204,11.6,CMEMS,2026-08-13
26.41667,-79.25,0.10472,0.26873,0.2884,21.3,CMEMS,2026-08-13
26.41667,-79.16666,0.07104,-0.0532,0.0888,126.8,CMEMS,2026-08-13
26.41667,-79.08333,-0.01082,-0.10984,0.1104,185.6,CMEMS,2026-08-13
26.41667,-79.0,-0.09845,-0.08532,0.1303,229.1,CMEMS,2026-08-13
26.41667,-78.91666,-0.16182,-0.09905,0.1897,238.5,CMEMS,2026-08-13
26.41667,-78.83333,-0.21142,-0.07812,0.2254,249.7,CMEMS,2026-08-13
26.41667,-78.75,-0.24717,-0.05965,0.2543,256.4,CMEMS,2026-08-13
26.41667,-78.66666,-0.26017,-0.0332,0.2623,262.7,CMEMS,2026-08-13
26.41667,-78.58333,-0.22589,-0.04141,0.2297,259.6,CMEMS,2026-08-13
26.41667,-78.5,-0.16747,0.02812,0.1698,279.5,CMEMS,2026-08-13
26.41667,-78.41666,-0.11139,0.05043,0.1223,294.4,CMEMS,2026-08-13
26.41667,-78.33333,-0.05992,0.06351,0.0873,316.7,CMEMS,2026-08-13
26.41667,-78.25,-0.02115,0.03653,0.0422,329.9,CMEMS,2026-08-13
26.41667,-78.16666,0.01314,0.02203,0.0257,30.8,CMEMS,2026-08-13
26.41667,-78.08333,0.03263,-0.0112,0.0345,109.0,CMEMS,2026-08-13
26.41667,-78.0,0.05437,-0.09724,0.1114,150.8,CMEMS,2026-08-13
26.41667,-77.91666,0.05148,-0.12811,0.1381,158.1,CMEMS,2026-08-13
26.41667,-77.83333,0.01542,-0.06975,0.0714,167.5,CMEMS,2026-08-13
26.41667,-77.66666,-0.00296,0.02352,0.0237,352.8,CMEMS,2026-08-13
26.41667,-77.58333,-0.00249,0.01098,0.0113,347.2,CMEMS,2026-08-13
26.41667,-77.5,-0.00114,0.01193,0.012,354.5,CMEMS,2026-08-13
26.41667,-77.41666,0.00097,0.00373,0.0039,14.6,CMEMS,2026-08-13
26.41667,-77.33333,0.00176,-0.01126,0.0114,171.1,CMEMS,2026-08-13
26.41667,-77.0,-0.02129,-0.07365,0.0767,196.1,CMEMS,2026-08-13
26.41667,-76.91666,-0.02857,-0.22474,0.2266,187.2,CMEMS,2026-08-13
26.41667,-76.83333,-0.05966,-0.31039,0.3161,190.9,CMEMS,2026-08-13
26.41667,-76.75,-0.09135,-0.24561,0.262,200.4,CMEMS,2026-08-13
26.41667,-76.66666,-0.11203,-0.1214,0.1652,222.7,CMEMS,2026-08-13
26.41667,-76.58333,-0.13516,-0.06462,0.1498,244.4,CMEMS,2026-08-13
26.41667,-76.5,-0.15366,-0.00781,0.1539,267.1,CMEMS,2026-08-13
26.41667,-76.41666,-0.16776,0.03435,0.1712,281.6,CMEMS,2026-08-13
26.41667,-76.33333,-0.17389,0.06799,0.1867,291.4,CMEMS,2026-08-13
26.41667,-76.25,-0.17372,0.0893,0.1953,297.2,CMEMS,2026-08-13
26.41667,-76.16666,-0.16889,0.09186,0.1923,298.5,CMEMS,2026-08-13
26.5,-83.08333,-0.04596,-0.03834,0.0599,230.2,CMEMS,2026-08-13
26.5,-83.0,-0.04785,-0.03988,0.0623,230.2,CMEMS,2026-08-13
26.5,-82.91666,-0.04748,-0.04417,0.0648,227.1,CMEMS,2026-08-13
26.5,-82.83333,-0.04401,-0.05031,0.0668,221.2,CMEMS,2026-08-13
26.5,-82.75,-0.03859,-0.06393,0.0747,211.1,CMEMS,2026-08-13
26.5,-82.66666,-0.03087,-0.07487,0.081,202.4,CMEMS,2026-08-13
26.5,-82.58333,-0.02185,-0.07563,0.0787,196.1,CMEMS,2026-08-13
26.5,-82.5,-0.01234,-0.07233,0.0734,189.7,CMEMS,2026-08-13
26.5,-82.41666,-0.00147,-0.07143,0.0714,181.2,CMEMS,2026-08-13
26.5,-82.33333,0.00892,-0.06543,0.066,172.2,CMEMS,2026-08-13
26.5,-82.25,0.01533,-0.05067,0.0529,163.2,CMEMS,2026-08-13
26.5,-82.16666,0.01831,-0.04405,0.0477,157.4,CMEMS,2026-08-13
26.5,-82.08333,0.01997,-0.0362,0.0413,151.1,CMEMS,2026-08-13
26.5,-82.0,0.02168,-0.03409,0.0404,147.5,CMEMS,2026-08-13
26.5,-80.08333,0.18117,0.91409,0.9319,11.2,CMEMS,2026-08-13
26.5,-80.0,0.10022,0.92007,0.9255,6.2,CMEMS,2026-08-13
26.5,-79.91666,0.037,1.30315,1.3037,1.6,CMEMS,2026-08-13
26.5,-79.83333,0.05152,1.43162,1.4326,2.1,CMEMS,2026-08-13
26.5,-79.75,0.06844,1.46377,1.4654,2.7,CMEMS,2026-08-13
26.5,-79.66666,0.09168,1.41579,1.4188,3.7,CMEMS,2026-08-13
26.5,-79.58333,0.10702,1.305,1.3094,4.7,CMEMS,2026-08-13
26.5,-79.5,0.09126,1.14344,1.1471,4.6,CMEMS,2026-08-13
26.5,-79.41666,0.09999,0.89946,0.905,6.3,CMEMS,2026-08-13
26.5,-79.33333,0.11018,0.60369,0.6137,10.3,CMEMS,2026-08-13
26.5,-79.25,0.09401,0.28752,0.3025,18.1,CMEMS,2026-08-13
26.5,-79.16666,0.04941,0.01051,0.0505,78.0,CMEMS,2026-08-13
26.5,-79.08333,-0.03271,-0.02059,0.0386,237.8,CMEMS,2026-08-13
26.5,-79.0,-0.09519,-0.02206,0.0977,257.0,CMEMS,2026-08-13
26.5,-78.91666,-0.13961,-0.05419,0.1498,248.8,CMEMS,2026-08-13
26.5,-78.83333,-0.18358,-0.03329,0.1866,259.7,CMEMS,2026-08-13
26.5,-78.75,-0.21379,-0.0432,0.2181,258.6,CMEMS,2026-08-13
26.5,-78.66666,-0.21837,-0.05398,0.2249,256.1,CMEMS,2026-08-13
26.5,-78.58333,-0.17566,-0.02696,0.1777,261.3,CMEMS,2026-08-13
26.5,-78.5,-0.12075,0.00627,0.1209,273.0,CMEMS,2026-08-13
26.5,-78.41666,-0.07398,0.03873,0.0835,297.6,CMEMS,2026-08-13
26.5,-78.33333,-0.02686,0.03837,0.0468,325.0,CMEMS,2026-08-13
26.5,-78.25,0.00074,0.02041,0.0204,2.1,CMEMS,2026-08-13
26.5,-78.16666,0.0179,-0.00239,0.0181,97.6,CMEMS,2026-08-13
26.5,-78.08333,0.03461,-0.00977,0.036,105.8,CMEMS,2026-08-13
26.5,-78.0,0.05262,-0.10107,0.1139,152.5,CMEMS,2026-08-13
26.5,-77.91666,0.03038,-0.07628,0.0821,158.3,CMEMS,2026-08-13
26.5,-77.83333,-0.01542,-0.05095,0.0532,196.8,CMEMS,2026-08-13
26.5,-77.75,-0.02657,-0.00458,0.027,260.2,CMEMS,2026-08-13
26.5,-77.66666,-0.012,0.01356,0.0181,318.5,CMEMS,2026-08-13
26.5,-77.58333,0.00089,0.01046,0.0105,4.9,CMEMS,2026-08-13
26.5,-77.5,0.00727,0.0077,0.0106,43.4,CMEMS,2026-08-13
26.5,-77.41666,0.00987,0.02383,0.0258,22.5,CMEMS,2026-08-13
26.5,-77.33333,0.01025,0.00379,0.0109,69.7,CMEMS,2026-08-13
26.5,-77.0,0.02249,-0.04582,0.051,153.9,CMEMS,2026-08-13
26.5,-76.91666,0.01334,-0.16906,0.1696,175.5,CMEMS,2026-08-13
26.5,-76.83333,-0.02107,-0.25877,0.2596,184.7,CMEMS,2026-08-13
26.5,-76.75,-0.04858,-0.2365,0.2414,191.6,CMEMS,2026-08-13
26.5,-76.66666,-0.0701,-0.11368,0.1336,211.7,CMEMS,2026-08-13
26.5,-76.58333,-0.09278,-0.05852,0.1097,237.8,CMEMS,2026-08-13
26.5,-76.5,-0.11159,-0.00204,0.1116,269.0,CMEMS,2026-08-13
26.5,-76.41666,-0.13064,0.0389,0.1363,286.6,CMEMS,2026-08-13
26.5,-76.33333,-0.14652,0.06633,0.1608,294.4,CMEMS,2026-08-13
26.5,-76.25,-0.15858,0.08405,0.1795,297.9,CMEMS,2026-08-13
26.5,-76.16666,-0.16524,0.08409,0.1854,297.0,CMEMS,2026-08-13
26.58334,-83.08333,-0.04522,-0.0417,0.0615,227.3,CMEMS,2026-08-13
26.58334,-83.0,-0.04561,-0.0414,0.0616,227.8,CMEMS,2026-08-13
26.58334,-82.91666,-0.04372,-0.04793,0.0649,222.4,CMEMS,2026-08-13
26.58334,-82.83333,-0.03882,-0.05646,0.0685,214.5,CMEMS,2026-08-13
26.58334,-82.75,-0.03157,-0.07102,0.0777,204.0,CMEMS,2026-08-13
26.58334,-82.66666,-0.02434,-0.07961,0.0832,197.0,CMEMS,2026-08-13
26.58334,-82.58333,-0.01668,-0.07823,0.08,192.0,CMEMS,2026-08-13
26.58334,-82.5,-0.00569,-0.07599,0.0762,184.3,CMEMS,2026-08-13
26.58334,-82.41666,0.00769,-0.06923,0.0697,173.7,CMEMS,2026-08-13
26.58334,-82.33333,0.01772,-0.06243,0.0649,164.2,CMEMS,2026-08-13
26.58334,-82.25,0.02019,-0.04844,0.0525,157.4,CMEMS,2026-08-13
26.58334,-82.16666,0.01972,-0.03673,0.0417,151.8,CMEMS,2026-08-13
26.58334,-82.08333,0.01962,-0.02922,0.0352,146.1,CMEMS,2026-08-13
26.58334,-80.0,0.01342,0.9827,0.9828,0.8,CMEMS,2026-08-13
26.58334,-79.91666,0.02669,1.34634,1.3466,1.1,CMEMS,2026-08-13
26.58334,-79.83333,0.06949,1.44213,1.4438,2.8,CMEMS,2026-08-13
26.58334,-79.75,0.07674,1.46252,1.4645,3.0,CMEMS,2026-08-13
26.58334,-79.66666,0.08526,1.41938,1.4219,3.4,CMEMS,2026-08-13
26.58334,-79.58333,0.09898,1.30683,1.3106,4.3,CMEMS,2026-08-13
26.58334,-79.5,0.08457,1.14896,1.1521,4.2,CMEMS,2026-08-13
26.58334,-79.41666,0.08159,0.90777,0.9114,5.1,CMEMS,2026-08-13
26.58334,-79.33333,0.09006,0.60929,0.6159,8.4,CMEMS,2026-08-13
26.58334,-79.25,0.08595,0.31059,0.3223,15.5,CMEMS,2026-08-13
26.58334,-79.16666,0.05558,0.06016,0.0819,42.7,CMEMS,2026-08-13
26.58334,-79.08333,0.01429,0.0256,0.0293,29.2,CMEMS,2026-08-13
26.58334,-79.0,0.00044,-0.00398,0.004,173.6,CMEMS,2026-08-13
26.58334,-78.91666,-0.03507,-0.04068,0.0537,220.8,CMEMS,2026-08-13
26.58334,-78.83333,-0.10001,-0.03055,0.1046,253.0,CMEMS,2026-08-13
26.58334,-78.58333,-0.09402,-0.00884,0.0944,264.6,CMEMS,2026-08-13
26.58334,-78.5,-0.05304,-0.00163,0.0531,268.2,CMEMS,2026-08-13
26.58334,-78.41666,-0.02301,0.01487,0.0274,302.9,CMEMS,2026-08-13
26.58334,-78.33333,0.01115,0.0195,0.0225,29.8,CMEMS,2026-08-13
26.58334,-78.25,0.03047,0.00983,0.032,72.1,CMEMS,2026-08-13
26.58334,-78.16666,0.04108,0.0011,0.0411,88.5,CMEMS,2026-08-13
26.58334,-78.08333,0.05605,-0.03413,0.0656,121.3,CMEMS,2026-08-13
26.58334,-78.0,0.0611,-0.06561,0.0897,137.0,CMEMS,2026-08-13
26.58334,-77.91666,0.03605,-0.08216,0.0897,156.3,CMEMS,2026-08-13
26.58334,-77.75,-0.00703,0.00541,0.0089,307.6,CMEMS,2026-08-13
26.58334,-77.66666,-0.00103,0.00032,0.0011,287.3,CMEMS,2026-08-13
26.58334,-77.58333,0.00416,0.00635,0.0076,33.2,CMEMS,2026-08-13
26.58334,-77.5,0.0094,-0.00329,0.01,109.3,CMEMS,2026-08-13
26.58334,-77.41666,0.01335,0.01076,0.0171,51.1,CMEMS,2026-08-13
26.58334,-77.33333,0.01964,0.02605,0.0326,37.0,CMEMS,2026-08-13
26.58334,-77.08333,0.03288,-0.00841,0.0339,104.4,CMEMS,2026-08-13
26.58334,-77.0,0.05472,-0.0499,0.0741,132.4,CMEMS,2026-08-13
26.58334,-76.91666,0.06385,-0.13829,0.1523,155.2,CMEMS,2026-08-13
26.58334,-76.83333,0.04077,-0.21211,0.216,169.1,CMEMS,2026-08-13
26.58334,-76.75,0.00403,-0.20662,0.2067,178.9,CMEMS,2026-08-13
26.58334,-76.66666,-0.03242,-0.09726,0.1025,198.4,CMEMS,2026-08-13
26.58334,-76.58333,-0.0627,-0.041,0.0749,236.8,CMEMS,2026-08-13
26.58334,-76.5,-0.09014,0.0091,0.0906,275.8,CMEMS,2026-08-13
26.58334,-76.41666,-0.11717,0.05453,0.1292,295.0,CMEMS,2026-08-13
26.58334,-76.33333,-0.13987,0.07663,0.1595,298.7,CMEMS,2026-08-13
26.58334,-76.25,-0.15519,0.08516,0.177,298.8,CMEMS,2026-08-13
26.58334,-76.16666,-0.16149,0.0772,0.179,295.5,CMEMS,2026-08-13
26.66667,-83.08333,-0.04298,-0.04364,0.0613,224.6,CMEMS,2026-08-13
26.66667,-83.0,-0.04221,-0.04527,0.0619,223.0,CMEMS,2026-08-13
26.66667,-82.91666,-0.03787,-0.05291,0.0651,215.6,CMEMS,2026-08-13
26.66667,-82.83333,-0.03172,-0.06375,0.0712,206.5,CMEMS,2026-08-13
26.66667,-82.75,-0.02493,-0.07594,0.0799,198.2,CMEMS,2026-08-13
26.66667,-82.66666,-0.0183,-0.08104,0.0831,192.7,CMEMS,2026-08-13
26.66667,-82.58333,-0.0083,-0.08185,0.0823,185.8,CMEMS,2026-08-13
26.66667,-82.5,0.00732,-0.0772,0.0775,174.6,CMEMS,2026-08-13
26.66667,-82.41666,0.02202,-0.07098,0.0743,162.8,CMEMS,2026-08-13
26.66667,-82.33333,0.03007,-0.05802,0.0653,152.6,CMEMS,2026-08-13
26.66667,-82.25,0.02669,-0.04251,0.0502,147.9,CMEMS,2026-08-13
26.66667,-82.16666,0.02082,-0.0273,0.0343,142.7,CMEMS,2026-08-13
26.66667,-82.08333,0.01971,-0.02383,0.0309,140.4,CMEMS,2026-08-13
26.66667,-80.0,0.02218,1.00399,1.0042,1.3,CMEMS,2026-08-13
26.66667,-79.91666,0.04926,1.34461,1.3455,2.1,CMEMS,2026-08-13
26.66667,-79.83333,0.08046,1.44481,1.447,3.2,CMEMS,2026-08-13
26.66667,-79.75,0.08053,1.45736,1.4596,3.2,CMEMS,2026-08-13
26.66667,-79.66666,0.0789,1.41953,1.4217,3.2,CMEMS,2026-08-13
26.66667,-79.58333,0.08553,1.30878,1.3116,3.7,CMEMS,2026-08-13
26.66667,-79.5,0.07714,1.15294,1.1555,3.8,CMEMS,2026-08-13
26.66667,-79.41666,0.06634,0.91787,0.9203,4.1,CMEMS,2026-08-13
26.66667,-79.33333,0.07475,0.6256,0.63,6.8,CMEMS,2026-08-13
26.66667,-79.25,0.08258,0.32856,0.3388,14.1,CMEMS,2026-08-13
26.66667,-79.16666,0.05848,0.09451,0.1111,31.7,CMEMS,2026-08-13
