lat,lon,sst
33.85,-77.93,29.04
33.85,-77.91,29.22
33.85,-77.89,29.16
33.85,-77.87,28.9
33.85,-77.85,28.34
33.85,-77.83,28.29
33.85,-77.81,28.27
33.85,-72.97,25.71
33.85,-72.95,25.68
33.85,-72.93,25.71
33.85,-72.91,25.69
33.85,-72.55,24.76
33.85,-72.53,24.82
33.83,-78.63,28.84
33.83,-78.61,28.89
33.83,-78.59,28.89
33.83,-78.57,28.88
33.83,-78.55,29.02
33.83,-78.53,29.05
33.83,-78.51,29.06
33.83,-78.01,28.73
33.83,-77.99,28.24
33.83,-77.97,28.25
33.83,-77.95,28.8
33.83,-77.93,29.42
33.83,-77.91,29.45
33.83,-77.89,29.17
33.83,-77.87,28.91
33.83,-72.99,25.77
33.83,-72.97,25.73
33.83,-72.95,25.67
33.83,-72.93,25.62
33.83,-72.91,25.63
33.83,-72.89,25.61
33.83,-72.57,24.76
33.83,-72.55,24.78
33.83,-72.53,24.95
33.83,-72.51,25.24
33.81,-78.69,28.65
33.81,-78.67,28.66
33.81,-78.65,28.75
33.81,-78.63,28.78
33.81,-78.61,28.8
33.81,-78.59,28.68
33.81,-78.57,28.66
33.81,-78.55,28.75
33.81,-78.53,28.97
33.81,-78.11,28.54
33.81,-78.09,28.28
33.81,-78.03,28.53
33.81,-77.97,27.93
33.81,-77.95,27.8
33.81,-73.33,25.21
33.81,-73.31,25.2
33.81,-73.05,25.61
33.81,-73.03,25.64
33.81,-73.01,25.67
33.81,-72.99,25.7
33.81,-72.97,25.59
33.81,-72.95,25.61
33.81,-72.93,25.6
33.81,-72.91,25.55
33.81,-72.89,25.56
33.81,-72.87,25.59
33.81,-72.57,25.09
33.81,-72.55,25.31
33.81,-72.53,25.28
33.81,-72.51,25.29
33.81,-72.49,25.25
33.79,-78.73,28.41
33.79,-78.71,28.57
33.79,-78.69,28.63
33.79,-78.67,28.63
33.79,-78.65,28.61
33.79,-78.63,28.49
33.79,-78.61,28.5
33.79,-78.59,28.59
33.79,-78.57,28.55
33.79,-78.55,28.48
33.79,-73.51,25.57
33.79,-73.49,25.58
33.79,-73.41,26.1
33.79,-73.39,26.1
33.79,-73.33,25.19
33.79,-73.05,25.78
33.79,-73.03,25.76
33.79,-73.01,25.7
33.79,-72.99,25.65
33.79,-72.97,25.62
33.79,-72.95,25.64
33.79,-72.93,25.59
33.79,-72.91,25.55
33.79,-72.89,25.56
33.79,-72.87,25.57
33.79,-72.55,25.32
33.79,-72.53,25.32
33.79,-72.51,25.22
33.79,-72.49,25.1
33.77,-78.73,28.39
33.77,-78.71,28.47
33.77,-78.69,28.47
33.77,-78.67,28.46
33.77,-78.65,28.48
33.77,-78.63,28.49
33.77,-78.61,28.46
33.77,-78.59,28.38
33.77,-78.57,28.35
33.77,-73.49,25.65
33.77,-73.41,26.03
33.77,-73.39,26.05
33.77,-73.37,25.97
33.77,-73.35,25.41
33.77,-73.33,25.18
33.77,-73.05,25.77
33.77,-73.03,25.72
33.77,-73.01,25.69
33.77,-72.97,25.7
33.77,-72.95,25.71
33.77,-72.93,25.67
33.77,-72.91,25.62
33.77,-72.89,25.61
33.77,-72.57,25.26
33.77,-72.55,25.26
33.77,-72.53,25.27
33.77,-72.51,25.25
33.77,-72.49,25.15
33.77,-72.47,25.08
33.75,-78.75,28.28
33.75,-78.73,28.4
33.75,-78.71,28.37
33.75,-78.69,28.42
33.75,-78.67,28.36
33.75,-78.65,28.39
33.75,-78.63,28.34
33.75,-78.61,28.45
33.75,-78.59,28.38
33.75,-78.57,28.3
33.75,-73.63,25.78
33.75,-73.49,26.0
33.75,-73.47,25.99
33.75,-73.45,25.99
33.75,-73.43,25.97
33.75,-73.41,25.96
33.75,-73.39,25.93
33.75,-73.37,25.85
33.75,-73.35,25.44
33.75,-73.07,25.97
33.75,-73.05,25.95
33.75,-73.03,25.86
33.75,-73.01,25.87
33.75,-72.99,25.72
33.75,-72.97,25.77
33.75,-72.95,25.84
33.75,-72.93,25.79
33.75,-72.91,25.7
33.75,-72.89,25.64
33.75,-72.87,25.6
33.75,-72.57,25.1
33.75,-72.55,25.19
33.75,-72.53,25.21
33.75,-72.51,25.24
33.75,-72.49,25.1
33.73,-78.83,28.27
33.73,-78.77,28.37
33.73,-78.75,28.39
33.73,-78.73,28.45
33.73,-78.71,28.36
33.73,-78.69,28.28
33.73,-78.67,28.27
33.73,-78.65,28.27
33.73,-78.63,28.23
33.73,-78.61,28.21
33.73,-78.59,28.25
33.73,-78.57,28.28
33.73,-74.33,26.8
33.73,-73.67,25.76
33.73,-73.65,25.79
33.73,-73.55,25.79
33.73,-73.53,25.93
33.73,-73.51,26.03
33.73,-73.49,26.02
33.73,-73.47,26.02
33.73,-73.45,26.02
33.73,-73.43,25.99
33.73,-73.41,25.99
33.73,-73.39,25.93
33.73,-73.37,25.53
33.73,-73.35,25.33
33.73,-73.19,25.76
33.73,-73.17,25.8
33.73,-73.15,25.79
33.73,-73.07,25.93
33.73,-73.05,25.86
33.73,-73.03,25.8
33.73,-73.01,25.77
33.73,-72.99,25.75
33.73,-72.97,25.73
33.73,-72.95,25.85
33.73,-72.93,25.85
33.73,-72.91,25.75
33.73,-72.89,25.55
33.73,-72.55,25.11
33.73,-72.53,25.09
33.73,-72.51,24.92
33.73,-72.49,25.0
33.73,-72.25,24.86
33.73,-72.23,24.89
33.73,-72.21,24.94
33.71,-78.85,28.37
33.71,-78.83,28.34
33.71,-78.81,28.37
33.71,-78.77,28.42
33.71,-78.75,28.41
33.71,-78.73,28.33
33.71,-78.71,28.27
33.71,-78.69,28.25
33.71,-78.67,28.25
33.71,-78.65,28.24
33.71,-78.63,28.28
33.71,-78.61,28.27
33.71,-78.59,28.23
33.71,-74.37,26.83
33.71,-74.35,26.77
33.71,-74.33,26.77
33.71,-73.61,25.82
33.71,-73.59,25.85
33.71,-73.57,25.81
33.71,-73.55,25.86
33.71,-73.53,25.96
33.71,-73.51,25.99
33.71,-73.49,26.01
33.71,-73.47,26.05
33.71,-73.45,25.98
33.71,-73.43,26.01
33.71,-73.41,25.81
33.71,-73.39,25.31
33.71,-73.37,25.29
33.71,-73.21,25.76
33.71,-73.19,25.74
33.71,-73.17,25.8
33.71,-73.15,25.75
33.71,-73.13,25.74
33.71,-73.11,25.79
33.71,-73.09,25.79
33.71,-73.07,25.8
33.71,-73.05,25.82
33.71,-73.03,25.79
33.71,-73.01,25.78
33.71,-72.99,25.8
33.71,-72.97,25.77
33.71,-72.95,25.78
33.71,-72.93,25.8
33.71,-72.91,25.75
33.71,-72.89,25.54
33.71,-72.55,25.16
33.71,-72.53,25.14
33.71,-72.51,25.13
33.71,-72.49,25.17
33.71,-72.47,25.12
33.71,-72.25,24.86
33.71,-72.23,25.0
33.71,-72.21,25.21
