lat,lon,sst
36.57,-72.87,30.22
36.57,-72.85,30.19
36.57,-72.83,30.1
36.57,-72.81,30.08
36.57,-72.55,30.32
36.57,-72.53,30.48
36.57,-72.51,30.23
36.55,-75.65,27.07
36.55,-75.63,27.06
36.55,-75.61,27.04
36.55,-75.55,27.68
36.55,-75.53,27.7
36.55,-75.51,27.86
36.55,-75.49,27.95
36.55,-75.47,27.72
36.55,-75.45,27.56
36.55,-75.43,27.52
36.55,-75.41,27.56
36.55,-75.25,28.01
36.55,-75.23,28.02
36.55,-75.21,28.09
36.55,-73.51,29.44
36.55,-73.49,29.48
36.55,-73.13,30.0
36.55,-73.11,29.98
36.55,-72.67,29.42
36.55,-72.51,30.26
36.55,-72.49,30.38
36.55,-72.47,30.39
36.55,-72.29,30.0
36.55,-72.27,30.01
36.53,-75.55,27.75
36.53,-75.53,27.74
36.53,-75.51,27.88
36.53,-75.49,27.84
36.53,-75.47,27.81
36.53,-75.41,27.52
36.53,-75.39,27.53
36.53,-75.23,28.29
36.53,-75.21,28.22
36.53,-73.63,29.7
36.53,-73.61,30.11
36.53,-73.49,29.48
36.53,-73.21,30.09
36.53,-73.11,30.0
36.53,-73.09,30.12
36.53,-73.05,29.91
36.53,-73.03,29.89
36.53,-72.29,30.09
36.53,-72.27,30.09
36.51,-76.01,28.22
36.51,-75.99,28.22
36.51,-75.89,27.57
36.51,-75.57,27.67
36.51,-75.55,27.84
36.51,-75.53,27.85
36.51,-75.51,27.86
36.51,-75.49,27.85
36.51,-75.47,27.85
36.51,-75.41,27.44
36.51,-75.39,27.46
36.51,-75.23,27.99
36.51,-75.21,27.93
36.51,-75.19,27.82
36.51,-75.17,27.78
36.51,-74.43,27.92
36.51,-73.65,30.17
36.51,-73.63,30.17
36.51,-73.61,30.38
36.51,-73.21,30.16
36.51,-73.09,30.09
36.51,-73.07,30.08
36.51,-73.05,29.99
36.51,-73.03,29.87
36.51,-73.01,30.32
36.51,-72.95,30.31
36.51,-72.29,30.09
36.51,-72.27,30.1
36.49,-75.95,28.16
36.49,-75.89,27.68
36.49,-75.57,27.74
36.49,-75.55,27.86
36.49,-75.53,27.9
36.49,-75.51,27.87
36.49,-75.49,27.87
36.49,-75.47,27.85
36.49,-75.29,27.75
36.49,-75.27,27.75
36.49,-75.25,27.76
36.49,-75.23,27.83
36.49,-75.21,27.82
36.49,-75.19,27.77
36.49,-73.61,30.63
36.49,-73.59,30.42
36.49,-73.33,30.36
36.49,-73.31,30.39
36.49,-73.23,30.13
36.49,-73.21,30.17
36.49,-73.19,30.04
36.49,-73.17,29.94
36.49,-73.09,29.82
36.49,-73.07,30.21
36.49,-73.05,30.31
36.49,-73.03,30.35
36.49,-73.01,30.44
36.49,-72.99,30.46
36.49,-72.97,30.34
36.49,-72.95,30.26
36.49,-72.93,30.37
36.49,-72.91,30.31
36.49,-72.89,30.27
36.49,-72.31,30.21
36.49,-72.29,30.17
36.47,-75.97,28.2
36.47,-75.95,28.23
36.47,-75.93,28.23
36.47,-75.91,28.11
36.47,-75.55,28.03
36.47,-75.53,28.02
36.47,-75.51,27.99
36.47,-75.49,27.99
36.47,-75.47,27.92
36.47,-75.29,27.83
36.47,-75.27,27.77
36.47,-75.25,27.74
36.47,-75.23,27.7
36.47,-73.67,30.33
36.47,-73.61,30.37
36.47,-73.59,30.41
36.47,-73.57,30.33
36.47,-73.25,30.12
36.47,-73.23,30.09
36.47,-73.21,30.04
36.47,-73.19,30.07
36.47,-73.17,29.95
36.47,-73.11,29.79
36.47,-73.09,29.79
36.47,-73.07,29.88
36.47,-73.05,30.2
36.47,-73.03,30.41
36.47,-73.01,30.49
36.47,-72.99,30.41
36.47,-72.91,30.26
36.47,-72.31,30.22
36.47,-72.29,30.17
36.45,-75.97,28.32
36.45,-75.95,28.27
36.45,-75.93,28.21
36.45,-75.57,27.87
36.45,-75.55,27.83
36.45,-75.53,27.85
36.45,-75.51,27.92
36.45,-75.49,27.94
36.45,-75.47,27.96
36.45,-75.45,27.92
36.45,-75.29,28.0
36.45,-75.27,27.98
36.45,-75.25,28.0
36.45,-75.23,27.95
36.45,-75.21,27.84
36.45,-75.19,27.76
36.45,-73.71,30.16
36.45,-73.67,30.23
36.45,-73.65,30.21
36.45,-73.61,30.23
36.45,-73.59,30.12
36.45,-73.57,30.29
36.45,-73.55,30.49
36.45,-73.19,30.08
36.45,-73.17,29.86
36.45,-73.15,29.76
36.45,-73.13,29.82
36.45,-73.09,29.72
36.45,-73.07,29.81
36.45,-73.05,29.9
36.45,-73.03,30.26
36.45,-73.01,30.41
36.45,-72.33,30.2
36.45,-72.31,30.21
36.43,-75.59,27.53
36.43,-75.57,27.52
36.43,-75.55,27.57
36.43,-75.53,27.57
36.43,-75.51,27.78
36.43,-75.49,27.85
36.43,-75.47,27.92
36.43,-75.45,27.87
36.43,-75.43,27.87
36.43,-75.41,27.81
36.43,-75.29,27.97
36.43,-75.27,27.99
36.43,-75.25,27.98
36.43,-75.23,27.97
36.43,-75.21,27.9
36.43,-75.19,27.76
36.43,-75.17,27.77
36.43,-75.15,27.74
36.43,-73.69,30.37
36.43,-73.67,30.32
36.43,-73.65,30.29
36.43,-73.57,30.37
36.43,-73.55,30.48
36.43,-73.53,30.42
36.43,-73.51,30.34
36.43,-73.17,29.81
36.43,-73.15,29.59
36.43,-73.09,29.72
36.43,-73.07,29.87
36.43,-73.05,30.13
36.43,-73.03,30.19
36.43,-73.01,30.3
36.43,-72.55,30.23
36.43,-72.53,29.98
36.43,-72.35,30.16
36.43,-72.33,30.13
36.43,-72.31,30.09
36.41,-75.63,27.48
36.41,-75.61,27.19
36.41,-75.59,27.11
36.41,-75.57,27.12
36.41,-75.55,27.23
36.41,-75.53,27.44
36.41,-75.51,27.52
36.41,-75.49,27.7
36.41,-75.47,27.87
36.41,-75.45,27.87
36.41,-75.43,27.91
36.41,-75.41,27.83
36.41,-75.33,27.73
36.41,-75.31,27.84
36.41,-75.29,27.93
36.41,-75.27,27.99
36.41,-75.25,28.01
36.41,-75.23,27.96
36.41,-73.71,30.42
36.41,-73.69,30.4
36.41,-73.61,30.39
36.41,-73.57,30.36
36.41,-73.55,30.38
36.41,-73.53,30.41
36.41,-73.51,30.4
36.41,-73.49,30.32
36.41,-73.09,29.55
36.41,-73.07,29.66
36.41,-73.03,30.1
36.41,-72.57,29.98
36.41,-72.55,30.19
36.41,-72.37,30.02
36.41,-72.35,30.09
36.41,-72.33,30.09
36.41,-72.31,30.08
36.41,-72.29,30.08
36.39,-75.65,27.27
36.39,-75.63,27.32
36.39,-75.61,27.27
36.39,-75.59,27.15
36.39,-75.57,27.06
36.39,-75.55,27.11
36.39,-75.53,27.21
36.39,-75.51,27.42
36.39,-75.49,27.5
36.39,-75.47,27.59
36.39,-75.45,27.74
36.39,-75.43,27.81
36.39,-75.41,27.81
36.39,-75.33,27.57
36.39,-75.31,27.83
36.39,-75.29,27.89
36.39,-75.27,27.88
36.39,-75.25,27.91
36.39,-74.49,28.37
36.39,-74.47,28.44
36.39,-73.71,30.4
36.39,-73.61,30.29
36.39,-73.55,30.55
36.39,-73.53,30.58
36.39,-73.51,30.48
36.39,-73.49,30.36
36.39,-73.41,30.08
36.39,-73.39,30.26
36.39,-73.35,30.16
36.39,-73.07,29.71
36.39,-72.57,29.95
36.39,-72.55,30.21
36.39,-72.37,30.07
36.39,-72.35,30.03
36.39,-72.33,30.1
36.39,-72.31,30.1
36.37,-75.65,27.22
36.37,-75.63,27.24
36.37,-75.61,27.2
36.37,-75.59,27.22
36.37,-75.57,27.16
36.37,-75.55,27.11
36.37,-75.53,27.22
36.37,-75.51,27.33
36.37,-75.49,27.36
36.37,-75.47,27.47
36.37,-75.45,27.62
36.37,-75.43,27.73
36.37,-75.33,27.59
36.37,-75.31,27.62
36.37,-75.29,27.76
36.37,-75.27,27.76
36.37,-75.25,27.71
36.37,-74.49,28.42
36.37,-74.47,28.43
36.37,-73.65,30.39
36.37,-73.63,30.38
36.37,-73.61,30.46
36.37,-73.59,30.63
36.37,-73.57,30.61
36.37,-73.55,30.57
36.37,-73.53,30.53
36.37,-73.51,30.47
36.37,-73.41,30.23
36.37,-73.39,30.26
36.37,-73.37,30.22
36.37,-73.35,30.14
36.37,-73.03,29.83
36.37,-73.01,29.94
36.37,-72.45,30.26
36.37,-72.43,30.18
36.37,-72.39,30.11
36.37,-72.37,30.06
36.35,-75.63,27.3
36.35,-75.61,27.28
36.35,-75.59,27.33
36.35,-75.57,27.25
36.35,-75.31,27.59
36.35,-74.53,28.73
36.35,-74.47,28.39
36.35,-74.45,29.06
36.35,-74.43,29.43
36.35,-74.41,29.4
36.35,-74.39,29.33
36.35,-73.75,30.45
36.35,-73.67,30.41
36.35,-73.65,30.42
36.35,-73.63,30.51
36.35,-73.61,30.41
36.35,-73.59,30.64
36.35,-73.57,30.62
36.35,-73.55,30.54
36.35,-73.39,30.26
36.35,-73.37,30.04
36.35,-73.27,29.76
36.35,-73.21,30.34
36.35,-73.19,30.3
36.35,-73.15,29.97
36.35,-72.85,30.21
36.35,-72.45,30.21
36.33,-75.67,27.25
36.33,-75.65,27.31
36.33,-75.63,27.36
36.33,-75.61,27.35
36.33,-75.59,27.24
36.33,-75.57,27.3
36.33,-74.45,29.1
36.33,-74.43,29.41
36.33,-74.41,29.39
36.33,-73.65,30.62
36.33,-73.63,30.64
36.33,-73.57,30.43
36.33,-73.55,30.44
36.33,-73.53,30.33
36.33,-73.51,30.18
36.33,-73.37,30.12
36.33,-73.35,29.96
36.33,-73.19,29.83
36.33,-73.17,29.63
36.33,-73.15,29.96
36.33,-73.13,29.94
36.33,-73.11,30.0
36.33,-73.09,30.14
36.33,-72.79,30.07
36.33,-72.73,30.38
36.33,-72.47,30.13
36.33,-72.45,30.1
36.31,-75.67,27.17
36.31,-75.65,27.18
36.31,-75.63,27.32
36.31,-75.61,27.22
36.31,-75.59,27.16
36.31,-75.23,28.23
36.31,-75.21,28.27
36.31,-73.75,30.49
36.31,-73.73,30.48
36.31,-73.65,30.61
36.31,-73.63,30.6
36.31,-73.61,30.52
36.31,-73.57,30.41
36.31,-73.55,30.41
36.31,-73.53,30.27
36.31,-73.51,30.25
36.31,-73.31,30.05
36.31,-73.29,30.05
36.31,-73.19,29.45
36.31,-73.17,29.44
36.31,-73.15,29.93
36.31,-73.13,29.88
36.31,-73.11,30.08
36.31,-73.09,30.1
36.31,-72.43,29.92
36.31,-72.41,29.57
36.31,-72.39,29.36
36.31,-72.33,28.17
36.31,-72.31,28.16
36.29,-75.67,27.22
36.29,-75.65,27.21
36.29,-75.63,27.24
36.29,-75.25,28.19
36.29,-75.23,28.27
36.29,-73.77,30.59
36.29,-73.75,30.54
36.29,-73.73,30.52
36.29,-73.65,30.57
36.29,-73.63,30.57
36.29,-73.61,30.52
36.29,-73.49,30.03
36.29,-73.47,30.02
36.29,-73.29,30.1
36.29,-72.41,29.45
36.29,-72.39,28.7
36.29,-72.37,28.59
36.29,-72.35,28.39
36.29,-72.33,28.2
36.27,-75.67,27.22
36.27,-75.65,27.22
36.27,-75.63,27.18
36.27,-73.77,30.62
36.27,-73.75,30.57
36.27,-73.73,30.54
36.27,-73.67,30.43
36.27,-73.65,30.48
36.27,-73.63,30.49
36.27,-73.61,30.5
36.27,-72.75,30.36
36.27,-72.73,30.36
36.27,-72.53,29.99
36.27,-72.41,29.13
36.27,-72.39,28.78
36.27,-72.37,28.35
36.27,-72.35,28.31
36.25,-75.63,27.12
36.25,-73.77,30.6
36.25,-73.75,30.65
36.25,-73.73,30.56
36.25,-73.71,30.33
36.25,-73.69,30.33
36.25,-73.65,30.46
36.25,-73.63,30.47
36.25,-73.57,30.23
36.25,-73.55,30.16
36.25,-73.49,29.83
36.25,-73.45,29.68
36.25,-73.41,30.07
36.25,-73.37,30.24
36.25,-73.35,30.22
36.25,-72.43,29.07
36.25,-72.41,29.09
36.25,-72.39,28.86
36.23,-73.75,30.61
36.23,-73.69,30.46
36.23,-73.67,30.5
36.23,-73.65,30.49
36.23,-73.59,30.16
36.23,-73.57,30.17
36.23,-73.55,30.17
36.23,-73.49,29.82
36.23,-73.47,29.77
36.23,-73.39,30.23
36.23,-73.37,30.23
36.23,-73.33,30.27
36.23,-72.97,30.34
36.23,-72.95,30.34
36.23,-72.53,29.78
36.21,-75.31,27.81
36.21,-75.29,27.81
36.21,-73.77,30.68
36.21,-73.75,30.67
36.21,-73.71,30.48
36.21,-73.69,30.5
36.21,-73.67,30.52
36.21,-73.65,30.48
36.21,-73.61,30.27
36.21,-73.59,30.14
36.21,-73.57,30.16
36.21,-73.55,30.23
36.21,-73.53,30.22
36.21,-73.51,30.2
36.21,-73.33,30.3
36.21,-73.31,30.29
36.21,-72.67,29.46
36.21,-72.65,29.44
36.21,-72.55,29.44
36.19,-74.51,29.1
36.19,-73.79,30.66
36.19,-73.77,30.69
36.19,-73.75,30.63
36.19,-73.71,30.55
36.19,-73.69,30.52
36.19,-73.61,30.25
36.19,-73.59,30.2
36.19,-73.57,30.31
36.19,-73.55,30.34
36.19,-73.53,30.39
36.19,-73.51,30.36
36.19,-73.43,30.35
36.19,-73.03,30.33
36.19,-72.65,29.45
36.19,-72.63,29.27
36.19,-72.61,29.43
36.19,-72.55,29.31
36.17,-75.29,27.85
36.17,-75.27,27.92
36.17,-74.51,29.02
36.17,-74.49,29.01
36.17,-73.79,30.57
36.17,-73.77,30.53
36.17,-73.75,30.57
36.17,-73.73,30.55
36.17,-73.71,30.56
36.17,-73.69,30.43
36.17,-73.67,30.49
36.17,-73.61,30.27
36.17,-73.59,30.42
36.17,-73.57,30.38
36.17,-73.55,30.4
36.17,-73.53,30.44
36.17,-73.51,30.51
36.17,-73.43,30.39
36.17,-73.41,30.4
36.17,-73.37,30.31
36.17,-73.05,30.38
36.17,-73.03,30.23
36.17,-73.01,30.18
36.17,-72.95,30.13
36.17,-72.93,30.07
36.17,-72.91,29.86
36.17,-72.89,29.89
36.17,-72.87,30.16
36.17,-72.67,30.15
36.17,-72.65,30.18
36.17,-72.63,30.15
36.17,-72.61,30.0
36.15,-75.31,27.73
36.15,-75.29,27.82
36.15,-75.27,27.96
36.15,-74.57,29.04
36.15,-74.55,29.14
36.15,-74.53,29.09
36.15,-74.49,29.0
36.15,-74.47,29.44
36.15,-74.45,29.59
36.15,-73.79,30.52
36.15,-73.77,30.53
36.15,-73.75,30.58
36.15,-73.73,30.5
36.15,-73.71,30.5
36.15,-73.69,30.43
36.15,-73.67,30.38
36.15,-73.65,30.28
36.15,-73.61,30.34
36.15,-73.59,30.47
36.15,-73.57,30.55
36.15,-73.55,30.47
36.15,-73.53,30.48
36.15,-73.51,30.56
36.15,-73.49,30.56
36.15,-73.47,30.44
36.15,-73.45,30.43
36.15,-73.05,30.44
36.15,-73.03,30.21
36.15,-73.01,30.15
36.15,-72.97,30.18
36.15,-72.95,30.13
36.15,-72.93,30.03
36.15,-72.91,30.05
36.15,-72.89,30.17
36.15,-72.87,30.2
36.15,-72.85,30.16
36.15,-72.83,30.14
36.15,-72.73,30.09
36.15,-72.71,30.14
36.15,-72.69,30.15
36.15,-72.67,30.14
36.15,-72.65,30.16
36.15,-72.63,30.14
36.15,-72.61,30.02
36.15,-72.59,29.65
36.15,-72.57,29.62
36.13,-75.31,27.7
36.13,-75.29,27.78
36.13,-75.27,27.79
36.13,-75.25,27.71
36.13,-74.65,28.81
36.13,-74.63,28.62
36.13,-74.61,28.6
36.13,-74.57,29.16
36.13,-74.55,29.2
36.13,-74.53,29.39
36.13,-74.51,29.24
36.13,-74.49,29.55
36.13,-74.47,29.53
36.13,-74.45,29.58
36.13,-74.43,29.53
36.13,-73.79,30.46
36.13,-73.77,30.44
36.13,-73.75,30.52
36.13,-73.73,30.4
36.13,-73.71,30.45
36.13,-73.69,30.4
36.13,-73.67,30.29
36.13,-73.65,30.2
36.13,-73.63,30.27
36.13,-73.61,30.37
36.13,-73.59,30.53
36.13,-73.57,30.6
36.13,-73.55,30.64
36.13,-73.53,30.55
36.13,-73.51,30.6
36.13,-73.49,30.6
36.13,-73.47,30.55
36.13,-73.45,30.43
36.13,-73.41,30.41
36.13,-73.37,30.25
36.13,-73.21,30.19
36.13,-73.19,30.22
36.13,-73.17,30.23
36.13,-73.15,30.3
36.13,-73.13,30.37
36.13,-73.09,30.46
36.13,-73.07,30.45
36.13,-73.05,30.38
36.13,-73.03,30.16
36.13,-73.01,30.01
36.13,-72.99,30.12
36.13,-72.97,30.15
36.13,-72.95,30.11
36.13,-72.93,30.08
36.13,-72.91,30.11
36.13,-72.89,30.21
36.13,-72.87,30.18
36.13,-72.85,30.18
36.13,-72.83,30.23
36.13,-72.81,30.18
36.13,-72.79,30.08
36.13,-72.77,30.07
36.13,-72.75,30.08
36.13,-72.73,30.13
36.13,-72.71,30.17
36.13,-72.69,30.19
36.13,-72.67,30.14
36.13,-72.65,30.08
36.13,-72.63,30.05
36.13,-72.61,29.96
36.13,-72.59,29.89
36.13,-72.57,29.93
36.11,-75.31,27.77
36.11,-75.29,27.78
36.11,-75.27,27.81
36.11,-75.25,27.65
36.11,-75.23,27.54
36.11,-74.65,28.91
36.11,-74.63,28.91
36.11,-74.61,28.86
36.11,-74.59,28.96
36.11,-74.57,29.03
36.11,-74.55,29.21
36.11,-74.53,29.38
36.11,-74.51,29.61
36.11,-74.49,29.66
36.11,-74.47,29.52
36.11,-74.45,29.53
36.11,-73.79,30.28
36.11,-73.77,30.42
36.11,-73.73,30.39
36.11,-73.71,30.4
36.11,-73.69,30.29
36.11,-73.67,30.22
36.11,-73.65,30.35
36.11,-73.63,30.37
36.11,-73.61,30.63
36.11,-73.59,30.58
36.11,-73.57,30.55
36.11,-73.55,30.62
36.11,-73.53,30.59
36.11,-73.51,30.61
36.11,-73.49,30.55
36.11,-73.47,30.55
36.11,-73.45,30.53
36.11,-73.43,30.53
36.11,-73.41,30.46
36.11,-73.19,30.07
36.11,-73.17,30.11
36.11,-73.15,30.18
36.11,-73.13,30.29
36.11,-73.05,30.33
36.11,-73.03,30.04
36.11,-73.01,30.0
36.11,-72.97,30.12
36.11,-72.95,30.13
36.11,-72.93,29.87
36.11,-72.91,29.88
36.11,-72.89,30.16
36.11,-72.87,30.16
36.11,-72.85,30.13
36.11,-72.83,30.08
36.11,-72.81,30.08
36.11,-72.79,30.08
36.11,-72.77,30.11
36.11,-72.75,30.1
36.11,-72.73,30.13
36.11,-72.71,30.17
36.11,-72.69,30.18
36.11,-72.67,30.12
36.11,-72.65,30.03
36.11,-72.63,30.02
36.11,-72.61,29.94
36.11,-72.59,29.91
36.11,-72.57,29.95
36.09,-75.39,27.07
36.09,-75.33,27.71
36.09,-75.31,27.77
36.09,-75.29,27.76
36.09,-75.27,27.73
36.09,-75.25,27.64
36.09,-75.23,27.55
36.09,-74.67,29.11
36.09,-74.65,29.05
36.09,-74.63,28.93
36.09,-74.61,28.83
36.09,-74.59,28.8
36.09,-74.57,29.12
36.09,-74.55,29.12
36.09,-74.53,29.1
36.09,-74.51,29.39
36.09,-74.49,29.77
36.09,-74.47,29.79
36.09,-74.45,29.81
36.09,-73.79,30.54
36.09,-73.77,30.52
36.09,-73.75,30.47
36.09,-73.73,30.46
36.09,-73.67,30.25
36.09,-73.65,30.3
36.09,-73.61,30.6
36.09,-73.59,30.6
36.09,-73.57,30.68
36.09,-73.55,30.64
36.09,-73.53,30.56
36.09,-73.51,30.57
36.09,-73.49,30.54
36.09,-73.47,30.56
36.09,-73.45,30.54
36.09,-73.43,30.5
36.09,-73.41,30.51
36.09,-73.39,30.47
36.09,-72.93,29.87
36.09,-72.91,30.06
36.09,-72.89,30.08
36.09,-72.87,30.02
36.09,-72.85,29.97
36.09,-72.83,30.04
36.09,-72.81,30.02
36.09,-72.79,30.0
36.09,-72.77,30.02
36.09,-72.75,30.0
36.09,-72.73,30.06
36.09,-72.71,30.14
36.09,-72.69,30.18
36.09,-72.67,30.1
36.09,-72.65,29.99
36.09,-72.63,29.96
36.07,-75.33,27.64
36.07,-75.31,27.74
36.07,-75.29,27.72
36.07,-75.27,27.68
36.07,-75.25,27.57
36.07,-75.23,27.51
36.07,-74.65,29.25
36.07,-74.63,29.13
36.07,-74.61,28.77
36.07,-74.59,28.82
36.07,-74.57,28.96
36.07,-74.55,29.0
36.07,-74.53,29.02
36.07,-74.51,29.05
36.07,-74.49,29.4
36.07,-74.47,29.77
36.07,-74.45,29.77
36.07,-73.83,30.3
36.07,-73.81,30.4
36.07,-73.79,30.56
36.07,-73.61,30.48
36.07,-73.59,30.48
36.07,-73.57,30.61
36.07,-73.55,30.54
36.07,-73.53,30.56
36.07,-73.51,30.51
36.07,-73.49,30.56
36.07,-73.47,30.54
36.07,-73.45,30.48
36.07,-73.43,30.45
36.07,-73.41,30.45
36.07,-73.39,30.44
36.07,-73.37,30.35
36.07,-73.05,30.42
36.07,-73.03,30.2
36.07,-72.91,29.83
36.07,-72.89,29.91
36.07,-72.87,29.89
36.07,-72.85,29.89
36.07,-72.79,29.99
36.05,-75.33,27.75
36.05,-75.31,27.77
36.05,-75.29,27.7
36.05,-75.27,27.58
36.05,-75.25,27.53
36.05,-74.65,29.37
36.05,-74.61,28.83
36.05,-74.59,28.9
36.05,-74.57,28.92
36.05,-74.55,28.92
36.05,-74.53,28.75
36.05,-74.51,29.01
36.05,-74.49,28.95
36.05,-74.47,28.96
36.05,-74.45,29.31
36.05,-73.81,30.47
36.05,-73.79,30.41
36.05,-73.77,30.22
36.05,-73.59,30.51
36.05,-73.57,30.69
36.05,-73.55,30.49
36.05,-73.53,30.49
36.05,-73.47,30.49
36.05,-73.45,30.49
36.05,-73.43,30.39
36.05,-73.41,30.39
36.05,-73.39,30.2
36.05,-73.37,30.15
36.05,-72.99,29.99
36.05,-72.97,30.05
36.05,-72.79,29.98
36.03,-75.31,27.79
36.03,-75.29,27.75
36.03,-75.27,27.55
36.03,-74.69,29.19
36.03,-74.67,29.16
36.03,-74.59,28.69
36.03,-74.55,28.81
36.03,-74.53,28.86
36.03,-74.51,28.82
36.03,-74.49,28.62
36.03,-74.47,28.75
36.03,-74.45,28.76
36.03,-73.81,30.37
36.03,-73.79,30.24
36.03,-73.77,30.34
36.03,-73.59,30.45
36.03,-73.57,30.43
36.03,-73.47,30.48
36.03,-73.45,30.37
36.03,-73.43,30.24
36.03,-73.41,30.26
36.03,-73.39,30.15
36.03,-73.07,30.6
36.03,-73.05,30.38
36.03,-73.03,30.33
36.03,-73.01,30.4
36.03,-72.99,30.03
36.03,-72.97,29.97
36.01,-75.31,27.77
36.01,-75.29,27.75
36.01,-74.69,29.13
36.01,-74.67,29.13
36.01,-74.61,28.64
36.01,-74.59,28.6
36.01,-74.55,28.78
36.01,-74.53,28.82
36.01,-74.51,28.77
36.01,-74.49,28.62
36.01,-73.83,30.48
36.01,-73.81,30.47
36.01,-73.79,30.34
36.01,-73.77,30.31
36.01,-73.75,30.39
36.01,-73.43,30.22
36.01,-73.41,30.27
36.01,-73.11,30.63
36.01,-73.09,30.61
36.01,-73.07,30.21
36.01,-73.05,30.3
36.01,-73.03,30.3
36.01,-73.01,30.34
36.01,-72.99,30.33
35.99,-74.71,28.75
35.99,-74.69,28.86
35.99,-74.67,28.94
35.99,-74.65,28.94
35.99,-74.63,28.91
35.99,-74.59,28.65
35.99,-74.55,28.63
35.99,-74.53,28.71
35.99,-73.85,30.52
35.99,-73.83,30.51
35.99,-73.81,30.59
35.99,-73.79,30.32
35.99,-73.77,30.32
35.99,-73.75,30.38
35.99,-73.43,30.23
35.99,-73.41,30.24
35.99,-73.13,30.57
35.99,-73.11,30.59
35.99,-73.09,30.34
35.99,-73.07,30.06
35.99,-73.05,30.05
35.99,-73.03,30.19
35.97,-74.71,28.86
35.97,-74.69,29.2
35.97,-74.67,29.0
35.97,-74.65,28.9
35.97,-74.63,28.9
35.97,-74.61,28.87
35.97,-74.59,28.68
35.97,-74.57,28.69
35.97,-74.55,28.74
35.97,-73.87,30.17
35.97,-73.85,30.52
35.97,-73.83,30.53
35.97,-73.63,30.42
35.97,-73.59,30.43
35.97,-73.51,30.61
35.97,-73.07,29.88
35.97,-72.95,29.5
35.95,-75.35,27.66
35.95,-74.71,28.89
35.95,-74.69,29.28
35.95,-74.67,29.22
35.95,-74.59,28.85
35.95,-74.57,28.87
35.95,-74.49,28.62
35.95,-73.85,30.16
35.95,-73.83,30.2
35.95,-73.63,30.48
35.95,-73.61,30.41
35.95,-73.59,30.41
35.95,-73.57,30.48
35.93,-75.27,27.51
35.93,-74.73,28.61
35.93,-74.71,28.84
35.93,-74.69,29.12
35.93,-74.65,29.01
35.93,-74.63,29.05
35.93,-74.61,29.03
35.93,-74.59,28.91
35.93,-74.55,28.72
35.93,-74.53,28.72
35.93,-74.51,28.69
35.93,-73.67,30.47
35.93,-73.65,30.52
35.93,-73.63,30.56
35.93,-73.61,30.47
35.93,-73.55,30.44
35.93,-73.53,30.37
35.93,-73.51,30.37
35.93,-73.49,30.28
35.91,-75.29,27.54
35.91,-75.27,27.53
35.91,-74.73,28.78
35.91,-74.71,29.07
35.91,-74.69,29.13
35.91,-74.67,28.99
35.91,-74.63,29.06
35.91,-74.61,28.98
35.91,-74.59,28.85
35.91,-74.57,28.85
35.91,-74.55,28.7
35.91,-74.53,28.69
35.91,-74.51,28.68
35.91,-73.63,30.46
35.91,-73.61,30.47
35.91,-73.55,30.43
35.91,-73.53,30.34
35.91,-73.51,30.27
35.91,-73.49,30.22
35.89,-75.29,27.44
35.89,-75.27,27.44
35.89,-74.73,28.9
35.89,-74.71,29.21
35.89,-74.69,29.21
35.89,-74.67,29.11
35.89,-74.65,29.11
35.89,-74.63,29.13
35.89,-74.61,28.91
35.89,-74.59,28.82
35.89,-74.57,28.76
35.89,-74.55,28.71
35.89,-74.53,28.67
35.89,-73.55,30.51
35.89,-73.53,30.52
35.89,-73.51,30.26
35.89,-73.49,30.23
35.87,-75.31,27.49
35.87,-75.29,27.42
35.87,-74.71,29.12
35.87,-74.69,29.15
35.87,-74.67,29.1
35.87,-74.65,29.03
35.87,-74.63,28.97
35.87,-74.61,28.93
35.87,-74.59,28.78
35.87,-74.57,28.75
35.87,-74.49,29.59
35.87,-73.61,30.35
35.87,-73.59,30.39
35.87,-73.57,30.49
35.87,-73.55,30.52
35.87,-73.53,30.47
35.87,-73.43,30.37
35.85,-75.17,28.41
35.85,-75.15,28.39
35.85,-74.77,28.92
35.85,-74.75,28.95
35.85,-74.73,28.75
35.85,-74.71,28.67
35.85,-74.69,28.71
35.85,-74.67,28.76
35.85,-74.65,28.89
35.85,-74.51,29.88
35.85,-74.49,29.89
35.85,-73.61,30.47
35.85,-73.59,30.46
35.85,-73.57,30.4
35.85,-73.55,30.43
35.85,-73.53,30.36
35.85,-73.51,30.31
35.85,-73.49,30.37
35.85,-72.81,29.65
35.85,-72.79,29.69
35.85,-72.77,29.78
35.85,-72.75,29.72
35.83,-74.77,28.81
35.83,-74.75,28.61
35.83,-74.73,28.57
35.83,-74.71,28.55
35.83,-74.53,29.51
35.83,-74.51,30.0
35.83,-74.49,30.04
35.83,-73.81,30.08
35.83,-73.79,30.11
35.83,-73.65,30.46
35.83,-73.61,30.47
35.83,-73.57,30.4
35.83,-72.89,29.61
35.83,-72.87,29.66
35.83,-72.85,29.8
35.83,-72.83,30.01
35.83,-72.81,29.65
35.83,-72.79,29.68
35.83,-72.77,29.77
35.83,-72.75,29.75
35.83,-72.73,28.93
35.81,-74.57,29.52
35.81,-74.55,29.74
35.81,-74.53,30.02
35.81,-74.51,30.09
35.81,-74.49,30.05
35.81,-73.83,30.19
35.81,-73.81,30.1
35.81,-72.89,29.11
35.81,-72.87,29.38
35.81,-72.85,29.59
35.81,-72.83,29.8
