lat,lon,sst
36.61,-74.13,24.3
36.61,-74.11,24.66
36.61,-74.09,25.08
36.61,-74.07,25.32
36.61,-74.05,25.75
36.61,-74.03,26.03
36.61,-74.01,26.17
36.61,-73.99,26.36
36.61,-73.97,26.37
36.61,-73.95,26.15
36.61,-73.93,25.88
36.61,-73.91,25.74
36.61,-73.89,25.63
36.61,-73.87,25.69
36.61,-73.85,25.73
36.61,-73.83,25.78
36.61,-73.81,25.78
36.61,-73.79,25.77
36.61,-73.77,25.87
36.61,-73.75,26.05
36.61,-73.73,26.09
36.61,-73.71,26.06
36.61,-73.69,25.35
36.61,-73.67,24.82
36.61,-73.65,24.97
36.61,-73.63,25.27
36.61,-73.61,25.38
36.61,-73.59,25.34
36.61,-73.57,25.35
36.61,-73.55,25.4
36.61,-73.53,25.04
36.61,-73.51,24.97
36.61,-73.49,25.38
36.61,-73.47,26.18
36.61,-73.45,27.09
36.61,-73.43,27.29
36.61,-73.41,27.41
36.61,-73.39,27.48
36.61,-73.37,27.49
36.61,-73.35,27.51
36.61,-73.33,27.54
36.61,-73.31,27.56
36.61,-73.29,27.56
36.61,-73.27,27.52
36.61,-73.25,27.48
36.61,-73.23,27.51
36.61,-73.21,27.58
36.61,-73.19,27.54
36.61,-73.17,27.61
36.61,-73.15,27.59
36.61,-73.13,27.53
36.61,-73.11,27.52
36.61,-73.09,27.49
36.61,-73.07,27.46
36.61,-73.05,27.45
36.61,-73.03,27.47
36.61,-73.01,27.52
36.61,-72.99,27.56
36.61,-72.97,27.54
36.61,-72.95,27.47
36.61,-72.93,27.49
36.61,-72.91,27.44
36.61,-72.89,27.39
36.61,-72.87,27.39
36.61,-72.85,27.37
36.61,-72.83,27.32
36.61,-72.81,27.24
36.61,-72.79,27.06
36.61,-72.77,26.96
36.61,-72.75,26.77
36.61,-72.73,26.69
36.61,-72.71,26.7
36.61,-72.69,26.74
36.61,-72.65,27.0
36.61,-72.63,27.02
36.61,-72.61,27.07
36.61,-72.59,27.08
36.61,-72.57,27.06
36.61,-72.55,27.01
36.61,-72.53,27.01
36.61,-72.51,27.01
36.61,-72.49,27.02
36.59,-75.93,28.77
36.59,-75.91,28.75
36.59,-75.79,25.7
36.59,-75.77,25.8
36.59,-75.75,25.81
36.59,-75.73,25.81
36.59,-75.71,26.06
36.59,-75.69,26.16
36.59,-75.67,26.24
36.59,-75.65,26.24
36.59,-75.63,26.19
36.59,-75.61,26.23
36.59,-75.59,26.23
36.59,-75.57,26.24
36.59,-75.55,26.3
36.59,-75.53,26.31
36.59,-75.51,26.22
36.59,-75.49,26.16
36.59,-75.47,26.14
36.59,-75.45,26.12
36.59,-75.43,26.12
36.59,-75.41,26.08
36.59,-75.39,26.06
36.59,-75.37,26.08
36.59,-75.35,25.99
36.59,-75.33,25.97
36.59,-75.31,25.91
36.59,-75.29,25.87
36.59,-75.27,25.81
36.59,-75.25,25.75
36.59,-75.23,25.76
36.59,-75.21,25.82
36.59,-75.19,25.97
36.59,-75.17,25.95
36.59,-74.87,24.57
36.59,-74.85,24.6
36.59,-74.79,24.73
36.59,-74.73,24.76
36.59,-74.71,24.77
36.59,-74.69,24.72
36.59,-74.67,24.66
36.59,-74.65,24.52
36.59,-74.63,24.37
36.59,-74.61,24.07
36.59,-74.59,24.01
36.59,-74.57,24.03
36.59,-74.55,24.08
36.59,-74.53,24.04
36.59,-74.51,24.14
36.59,-74.49,24.16
36.59,-74.47,24.11
36.59,-74.45,24.01
36.59,-74.43,24.0
36.59,-74.41,24.08
36.59,-74.39,24.11
36.59,-74.37,24.07
36.59,-74.35,24.03
36.59,-74.33,23.98
36.59,-74.31,23.91
36.59,-74.29,23.86
36.59,-74.27,23.9
36.59,-74.25,23.93
36.59,-74.23,23.96
36.59,-74.21,24.01
36.59,-74.19,24.04
36.59,-74.17,24.06
36.59,-74.15,24.37
36.59,-74.13,24.54
36.59,-74.11,25.03
36.59,-74.09,25.49
36.59,-74.07,25.72
36.59,-74.05,26.02
36.59,-74.03,26.23
36.59,-74.01,26.4
36.59,-73.99,26.38
36.59,-73.97,26.25
36.59,-73.95,26.13
36.59,-73.93,25.88
36.59,-73.91,25.55
36.59,-73.89,25.68
36.59,-73.87,25.8
36.59,-73.85,25.81
36.59,-73.83,25.78
36.59,-73.81,25.79
36.59,-73.79,25.8
36.59,-73.77,25.91
36.59,-73.75,26.02
36.59,-73.73,26.09
36.59,-73.71,25.85
36.59,-73.69,25.28
36.59,-73.67,24.59
36.59,-73.65,24.72
36.59,-73.63,25.36
36.59,-73.61,25.53
36.59,-73.59,25.48
36.59,-73.57,25.41
36.59,-73.55,25.35
36.59,-73.53,24.96
36.59,-73.51,24.98
36.59,-73.49,25.86
36.59,-73.47,26.85
36.59,-73.45,27.08
36.59,-73.43,27.28
36.59,-73.41,27.35
36.59,-73.39,27.41
36.59,-73.37,27.47
36.59,-73.35,27.53
36.59,-73.33,27.55
36.59,-73.31,27.51
36.59,-73.29,27.47
36.59,-73.27,27.49
36.59,-73.25,27.5
36.59,-73.23,27.5
36.59,-73.21,27.55
36.59,-73.19,27.61
36.59,-73.17,27.63
36.59,-73.15,27.58
36.59,-73.13,27.54
36.59,-73.11,27.49
36.59,-73.09,27.47
36.59,-73.07,27.48
36.59,-73.05,27.45
36.59,-73.03,27.45
36.59,-73.01,27.41
36.59,-72.99,27.51
36.59,-72.97,27.49
36.59,-72.95,27.43
36.59,-72.93,27.42
36.59,-72.91,27.41
36.59,-72.89,27.4
36.59,-72.87,27.48
36.59,-72.85,27.51
36.59,-72.83,27.44
36.59,-72.81,27.33
36.59,-72.79,27.06
36.59,-72.77,27.01
36.59,-72.75,26.84
36.59,-72.73,26.63
36.59,-72.71,26.64
36.59,-72.69,26.69
36.59,-72.67,26.99
36.59,-72.65,27.04
36.59,-72.63,27.0
36.59,-72.61,27.11
36.59,-72.59,27.12
36.59,-72.57,27.05
36.59,-72.55,27.01
36.59,-72.53,27.02
36.59,-72.51,27.02
36.59,-72.49,26.95
36.57,-75.95,28.82
36.57,-75.93,28.86
36.57,-75.91,28.89
36.57,-75.81,25.68
36.57,-75.79,25.67
36.57,-75.77,25.65
36.57,-75.75,25.74
36.57,-75.73,25.78
36.57,-75.71,25.96
36.57,-75.69,26.24
36.57,-75.67,26.26
36.57,-75.65,26.22
36.57,-75.63,26.16
36.57,-75.61,26.18
36.57,-75.59,26.22
36.57,-75.57,26.23
36.57,-75.55,26.29
36.57,-75.53,26.3
36.57,-75.51,26.22
36.57,-75.49,26.15
36.57,-75.47,26.18
36.57,-75.45,26.15
36.57,-75.43,26.12
36.57,-75.41,26.12
36.57,-75.39,26.11
36.57,-75.37,26.13
36.57,-75.35,26.11
36.57,-75.33,26.09
36.57,-75.31,26.02
36.57,-75.29,26.0
36.57,-75.27,26.0
36.57,-75.25,25.96
36.57,-75.23,25.85
36.57,-75.21,26.03
36.57,-75.19,26.02
36.57,-75.17,25.98
36.57,-74.87,24.75
36.57,-74.85,24.7
36.57,-74.83,24.71
36.57,-74.81,24.69
36.57,-74.79,24.65
36.57,-74.75,24.73
36.57,-74.73,24.78
36.57,-74.71,24.78
36.57,-74.69,24.7
36.57,-74.67,24.67
36.57,-74.65,24.54
36.57,-74.63,24.34
36.57,-74.61,24.26
36.57,-74.59,24.12
36.57,-74.57,24.16
36.57,-74.55,24.15
36.57,-74.53,24.09
36.57,-74.51,24.09
36.57,-74.49,24.14
36.57,-74.47,24.06
36.57,-74.45,24.03
36.57,-74.43,24.07
36.57,-74.41,24.17
36.57,-74.39,24.03
36.57,-74.37,24.06
36.57,-74.35,24.02
36.57,-74.33,23.99
36.57,-74.31,23.94
36.57,-74.29,23.94
36.57,-74.27,23.96
36.57,-74.25,23.95
36.57,-74.23,23.94
36.57,-74.21,23.95
36.57,-74.19,24.01
36.57,-74.17,24.03
36.57,-74.15,24.45
36.57,-74.13,24.69
36.57,-74.11,24.98
36.57,-74.09,25.77
36.57,-74.07,25.93
36.57,-74.05,26.1
36.57,-74.03,26.37
36.57,-74.01,26.43
36.57,-73.99,26.31
36.57,-73.97,26.24
36.57,-73.95,26.1
36.57,-73.93,25.7
36.57,-73.91,25.66
36.57,-73.89,25.72
36.57,-73.87,25.77
36.57,-73.85,25.72
36.57,-73.83,25.71
36.57,-73.81,25.78
36.57,-73.79,25.81
36.57,-73.77,26.01
36.57,-73.75,26.01
36.57,-73.73,26.03
36.57,-73.71,25.96
36.57,-73.69,25.21
36.57,-73.67,24.95
36.57,-73.65,25.07
36.57,-73.63,25.4
36.57,-73.61,25.45
36.57,-73.59,25.51
36.57,-73.57,25.52
36.57,-73.55,25.07
36.57,-73.53,25.06
36.57,-73.51,26.3
36.57,-73.49,26.84
36.57,-73.47,26.99
36.57,-73.45,27.23
36.57,-73.43,27.3
36.57,-73.41,27.35
36.57,-73.39,27.41
36.57,-73.37,27.45
36.57,-73.35,27.51
36.57,-73.33,27.55
36.57,-73.31,27.52
36.57,-73.29,27.48
36.57,-73.27,27.49
36.57,-73.25,27.49
36.57,-73.23,27.55
36.57,-73.21,27.6
36.57,-73.19,27.63
36.57,-73.17,27.6
36.57,-73.15,27.59
36.57,-73.13,27.58
36.57,-73.11,27.56
36.57,-73.09,27.54
36.57,-73.07,27.58
36.57,-73.05,27.53
36.57,-73.03,27.53
36.57,-73.01,27.43
36.57,-72.99,27.45
36.57,-72.97,27.46
36.57,-72.95,27.39
36.57,-72.93,27.31
36.57,-72.91,27.32
36.57,-72.89,27.45
36.57,-72.87,27.53
36.57,-72.85,27.53
36.57,-72.83,27.53
36.57,-72.81,27.35
36.57,-72.79,27.13
36.57,-72.77,27.05
36.57,-72.75,26.91
36.57,-72.73,26.88
36.57,-72.71,26.89
36.57,-72.69,26.95
36.57,-72.67,27.02
36.57,-72.65,27.11
36.57,-72.63,27.2
36.57,-72.61,27.2
36.57,-72.59,27.2
36.57,-72.57,27.15
36.57,-72.55,27.06
36.57,-72.53,26.92
36.57,-72.51,26.84
36.57,-72.49,27.01
36.57,-72.47,27.04
36.55,-75.97,28.72
36.55,-75.79,25.73
36.55,-75.77,25.82
36.55,-75.75,25.85
36.55,-75.73,26.08
36.55,-75.71,26.19
36.55,-75.69,26.27
36.55,-75.67,26.21
36.55,-75.65,26.15
36.55,-75.63,26.14
36.55,-75.61,26.16
36.55,-75.59,26.2
36.55,-75.57,26.21
36.55,-75.55,26.23
36.55,-75.53,26.27
36.55,-75.51,26.22
36.55,-75.49,26.2
36.55,-75.47,26.21
36.55,-75.45,26.14
36.55,-75.43,26.14
36.55,-75.41,26.18
36.55,-75.39,26.17
36.55,-75.37,26.17
36.55,-75.35,26.17
36.55,-75.33,26.16
36.55,-75.31,26.14
36.55,-75.29,26.1
36.55,-75.27,26.11
36.55,-75.25,26.09
36.55,-75.23,26.11
36.55,-75.21,26.11
36.55,-75.19,26.1
36.55,-74.87,24.8
36.55,-74.85,24.81
36.55,-74.83,24.83
36.55,-74.81,24.81
36.55,-74.75,24.74
36.55,-74.73,24.77
36.55,-74.71,24.79
36.55,-74.69,24.72
36.55,-74.67,24.66
36.55,-74.65,24.58
36.55,-74.63,24.36
36.55,-74.61,24.27
36.55,-74.59,24.23
36.55,-74.57,24.2
36.55,-74.55,24.14
36.55,-74.53,24.09
36.55,-74.51,24.1
36.55,-74.49,24.1
36.55,-74.47,24.07
36.55,-74.45,24.1
36.55,-74.43,24.14
36.55,-74.41,24.13
36.55,-74.39,24.05
36.55,-74.37,24.04
36.55,-74.35,23.99
36.55,-74.33,23.97
36.55,-74.31,23.99
36.55,-74.29,24.03
36.55,-74.27,24.0
36.55,-74.25,23.98
36.55,-74.23,23.96
36.55,-74.21,24.01
36.55,-74.19,24.13
36.55,-74.17,24.11
36.55,-74.15,24.42
36.55,-74.13,24.75
36.55,-74.11,25.11
36.55,-74.09,25.78
36.55,-74.07,26.01
36.55,-74.05,26.26
36.55,-74.03,26.37
36.55,-74.01,26.4
36.55,-73.99,26.26
36.55,-73.97,26.08
36.55,-73.95,25.88
36.55,-73.93,25.73
36.55,-73.91,25.68
36.55,-73.89,25.72
36.55,-73.87,25.82
36.55,-73.85,25.85
36.55,-73.83,26.02
36.55,-73.81,26.03
36.55,-73.79,26.17
36.55,-73.77,26.22
36.55,-73.75,26.24
36.55,-73.73,26.26
36.55,-73.71,26.12
36.55,-73.69,25.37
36.55,-73.67,25.11
36.55,-73.65,25.27
36.55,-73.63,25.3
36.55,-73.61,25.31
36.55,-73.59,25.37
36.55,-73.57,25.15
36.55,-73.55,25.05
36.55,-73.53,25.75
36.55,-73.51,26.84
36.55,-73.49,27.11
36.55,-73.47,27.21
36.55,-73.45,27.22
36.55,-73.43,27.32
36.55,-73.41,27.37
36.55,-73.39,27.42
36.55,-73.37,27.44
36.55,-73.35,27.49
36.55,-73.33,27.51
36.55,-73.31,27.49
36.55,-73.29,27.51
36.55,-73.27,27.53
36.55,-73.25,27.56
36.55,-73.23,27.61
36.55,-73.21,27.63
36.55,-73.19,27.61
36.55,-73.17,27.6
36.55,-73.15,27.58
36.55,-73.13,27.61
36.55,-73.11,27.61
36.55,-73.09,27.59
36.55,-73.07,27.59
36.55,-73.05,27.54
36.55,-73.03,27.51
36.55,-73.01,27.51
36.55,-72.99,27.48
36.55,-72.97,27.42
36.55,-72.95,27.27
36.55,-72.93,27.29
36.55,-72.91,27.42
36.55,-72.89,27.49
36.55,-72.87,27.49
36.55,-72.85,27.49
36.55,-72.83,27.45
36.55,-72.81,27.3
36.55,-72.79,27.15
36.55,-72.77,27.07
36.55,-72.75,26.94
36.55,-72.73,26.88
36.55,-72.71,26.98
36.55,-72.69,27.05
36.55,-72.67,27.1
36.55,-72.65,27.13
36.55,-72.63,27.26
36.55,-72.61,27.22
36.55,-72.59,27.2
36.55,-72.57,27.12
36.55,-72.55,27.09
36.55,-72.53,26.92
36.55,-72.51,26.8
36.53,-75.85,24.56
36.53,-75.83,24.56
36.53,-75.79,25.86
36.53,-75.77,25.87
36.53,-75.75,25.94
36.53,-75.73,26.17
36.53,-75.71,26.16
36.53,-75.69,26.14
36.53,-75.67,26.09
36.53,-75.65,26.08
36.53,-75.63,26.11
36.53,-75.61,26.14
36.53,-75.59,26.21
36.53,-75.57,26.23
36.53,-75.55,26.24
36.53,-75.53,26.25
36.53,-75.51,26.23
36.53,-75.49,26.21
36.53,-75.47,26.2
36.53,-75.45,26.14
36.53,-75.43,26.18
36.53,-75.41,26.21
36.53,-75.39,26.22
36.53,-75.37,26.22
36.53,-75.35,26.22
36.53,-75.33,26.25
36.53,-75.31,26.23
36.53,-75.29,26.18
36.53,-75.27,26.14
36.53,-75.25,26.13
36.53,-75.23,26.13
36.53,-75.21,26.09
36.53,-75.19,26.07
36.53,-74.87,24.86
36.53,-74.85,24.91
36.53,-74.83,24.89
36.53,-74.81,24.82
36.53,-74.75,24.89
36.53,-74.73,24.85
36.53,-74.71,24.84
36.53,-74.69,24.77
36.53,-74.67,24.71
36.53,-74.65,24.62
36.53,-74.63,24.45
36.53,-74.61,24.33
36.53,-74.59,24.29
36.53,-74.57,24.24
36.53,-74.55,24.19
36.53,-74.53,24.16
36.53,-74.51,24.1
36.53,-74.49,24.08
36.53,-74.47,24.1
36.53,-74.45,24.11
36.53,-74.43,24.17
36.53,-74.41,24.18
36.53,-74.39,24.13
36.53,-74.37,24.09
36.53,-74.35,24.04
36.53,-74.33,24.06
36.53,-74.31,24.09
36.53,-74.29,24.07
36.53,-74.27,24.01
36.53,-74.25,24.03
36.53,-74.23,24.02
36.53,-74.21,24.12
36.53,-74.19,24.18
36.53,-74.17,24.22
36.53,-74.15,24.43
36.53,-74.13,24.91
36.53,-74.11,25.47
36.53,-74.09,25.8
36.53,-74.07,26.18
36.53,-74.05,26.42
36.53,-74.03,26.33
36.53,-74.01,26.28
36.53,-73.99,26.17
36.53,-73.97,26.06
36.53,-73.95,25.97
36.53,-73.93,25.82
36.53,-73.91,25.78
36.53,-73.89,25.84
36.53,-73.87,25.91
36.53,-73.85,26.09
36.53,-73.83,26.15
36.53,-73.81,26.13
36.53,-73.79,26.19
36.53,-73.77,26.23
36.53,-73.75,26.27
36.53,-73.73,26.28
36.53,-73.71,25.68
36.53,-73.69,25.18
36.53,-73.67,25.21
36.53,-73.65,25.21
36.53,-73.63,25.19
36.53,-73.61,25.25
36.53,-73.59,25.29
36.53,-73.57,25.21
36.53,-73.55,25.91
36.53,-73.53,26.54
36.53,-73.51,27.01
36.53,-73.49,27.18
36.53,-73.47,27.19
36.53,-73.45,27.22
36.53,-73.43,27.4
36.53,-73.41,27.39
36.53,-73.39,27.43
36.53,-73.37,27.45
36.53,-73.35,27.42
36.53,-73.33,27.42
36.53,-73.31,27.47
36.53,-73.29,27.56
36.53,-73.27,27.61
36.53,-73.25,27.64
36.53,-73.23,27.62
36.53,-73.21,27.59
36.53,-73.19,27.61
36.53,-73.17,27.63
36.53,-73.15,27.62
36.53,-73.13,27.62
36.53,-73.11,27.64
36.53,-73.09,27.62
36.53,-73.07,27.58
36.53,-73.05,27.54
36.53,-73.03,27.58
36.53,-73.01,27.61
36.53,-72.99,27.4
36.53,-72.97,27.25
36.53,-72.95,27.22
36.53,-72.93,27.3
36.53,-72.91,27.35
36.53,-72.89,27.36
36.53,-72.87,27.36
36.53,-72.85,27.29
36.53,-72.83,27.29
36.53,-72.81,27.29
36.53,-72.79,27.17
36.53,-72.77,27.08
36.53,-72.75,27.04
36.53,-72.73,26.92
36.53,-72.71,26.9
36.53,-72.69,26.95
36.53,-72.67,27.0
36.53,-72.65,27.2
36.53,-72.63,27.24
36.53,-72.61,27.18
36.53,-72.59,27.07
36.53,-72.57,27.09
36.53,-72.55,27.09
36.51,-75.85,24.57
36.51,-75.83,24.56
36.51,-75.81,25.81
36.51,-75.79,25.83
36.51,-75.77,26.0
36.51,-75.75,26.17
36.51,-75.73,26.16
36.51,-75.71,26.06
36.51,-75.69,26.02
36.51,-75.67,25.99
36.51,-75.65,26.03
36.51,-75.63,26.1
36.51,-75.61,26.13
36.51,-75.59,26.23
36.51,-75.57,26.24
36.51,-75.55,26.29
36.51,-75.53,26.28
36.51,-75.51,26.25
36.51,-75.49,26.23
36.51,-75.47,26.18
36.51,-75.45,26.2
36.51,-75.43,26.23
36.51,-75.41,26.26
36.51,-75.39,26.26
36.51,-75.37,26.23
36.51,-75.35,26.21
36.51,-75.33,26.24
36.51,-75.31,26.26
36.51,-75.25,26.04
36.51,-75.23,26.02
36.51,-75.21,25.83
36.51,-75.19,25.81
36.51,-74.73,24.89
36.51,-74.71,24.82
36.51,-74.69,24.84
36.51,-74.67,24.73
36.51,-74.65,24.66
36.51,-74.63,24.55
36.51,-74.61,24.43
36.51,-74.59,24.28
36.51,-74.57,24.27
36.51,-74.55,24.24
36.51,-74.53,24.2
36.51,-74.51,24.15
36.51,-74.49,24.16
36.51,-74.47,24.15
36.51,-74.45,24.14
36.51,-74.43,24.23
36.51,-74.41,24.26
36.51,-74.39,24.22
36.51,-74.37,24.14
36.51,-74.35,24.14
36.51,-74.33,24.17
36.51,-74.31,24.14
36.51,-74.29,24.12
36.51,-74.27,24.17
36.51,-74.25,24.17
36.51,-74.23,24.21
36.51,-74.21,24.27
36.51,-74.19,24.38
36.51,-74.17,24.42
36.51,-74.15,24.71
36.51,-74.13,25.11
36.51,-74.11,25.49
36.51,-74.09,25.77
36.51,-74.07,25.88
36.51,-74.05,26.3
36.51,-74.03,26.31
36.51,-74.01,26.21
36.51,-73.99,25.96
36.51,-73.97,25.91
36.51,-73.95,25.94
36.51,-73.93,25.83
36.51,-73.91,25.79
36.51,-73.89,25.91
36.51,-73.87,25.95
36.51,-73.85,25.97
36.51,-73.83,26.09
36.51,-73.81,26.17
36.51,-73.79,26.23
36.51,-73.77,26.29
36.51,-73.75,26.22
36.51,-73.73,26.02
36.51,-73.71,24.94
36.51,-73.69,24.93
36.51,-73.67,24.9
36.51,-73.65,24.91
36.51,-73.63,25.17
36.51,-73.61,25.3
36.51,-73.59,25.21
36.51,-73.57,25.2
36.51,-73.55,26.3
36.51,-73.53,26.73
36.51,-73.51,26.97
36.51,-73.49,27.23
36.51,-73.47,27.37
36.51,-73.45,27.38
36.51,-73.43,27.38
36.51,-73.41,27.42
36.51,-73.39,27.47
36.51,-73.37,27.46
36.51,-73.35,27.44
36.51,-73.33,27.47
36.51,-73.31,27.51
36.51,-73.29,27.63
36.51,-73.27,27.66
36.51,-73.25,27.63
36.51,-73.23,27.62
36.51,-73.21,27.58
36.51,-73.19,27.59
36.51,-73.17,27.62
36.51,-73.15,27.66
36.51,-73.13,27.66
36.51,-73.11,27.66
36.51,-73.09,27.62
36.51,-73.07,27.59
36.51,-73.05,27.61
36.51,-73.03,27.58
36.51,-73.01,27.48
36.51,-72.99,27.37
36.51,-72.97,27.32
36.51,-72.95,27.32
36.51,-72.93,27.29
36.51,-72.91,27.26
36.51,-72.89,27.27
36.51,-72.87,27.26
36.51,-72.85,27.24
36.51,-72.83,27.22
36.51,-72.81,27.13
36.51,-72.79,27.17
36.51,-72.77,27.15
36.51,-72.75,27.05
36.51,-72.73,26.96
36.51,-72.71,26.91
36.51,-72.69,26.97
36.51,-72.67,27.08
36.51,-72.65,27.22
36.51,-72.63,27.3
36.51,-72.61,27.3
36.51,-72.47,27.0
36.51,-72.45,27.04
36.51,-72.43,27.06
36.51,-72.41,27.09
36.49,-75.81,25.81
36.49,-75.79,25.85
36.49,-75.77,25.89
36.49,-75.75,25.97
36.49,-75.73,25.98
36.49,-75.71,25.91
36.49,-75.69,25.86
36.49,-75.67,25.88
36.49,-75.65,26.02
36.49,-75.63,26.13
36.49,-75.61,26.13
36.49,-75.59,26.15
36.49,-75.57,26.24
36.49,-75.55,26.29
36.49,-75.53,26.28
36.49,-75.51,26.25
36.49,-75.49,26.23
36.49,-75.47,26.18
36.49,-75.45,26.23
36.49,-75.43,26.29
36.49,-75.41,26.36
36.49,-75.39,26.36
36.49,-75.37,26.26
36.49,-75.35,26.18
36.49,-75.27,25.81
36.49,-75.25,25.91
36.49,-75.23,25.83
36.49,-75.21,25.65
36.49,-75.19,25.63
36.49,-75.17,25.61
36.49,-74.75,24.89
36.49,-74.73,24.87
36.49,-74.71,24.89
36.49,-74.69,24.9
36.49,-74.67,24.81
36.49,-74.65,24.77
36.49,-74.63,24.65
36.49,-74.61,24.57
36.49,-74.59,24.41
36.49,-74.57,24.33
36.49,-74.55,24.23
36.49,-74.53,24.23
36.49,-74.51,24.33
36.49,-74.49,24.38
36.49,-74.47,24.39
36.49,-74.45,24.4
36.49,-74.43,24.33
36.49,-74.41,24.36
36.49,-74.39,24.39
36.49,-74.37,24.37
36.49,-74.35,24.23
36.49,-74.33,24.22
36.49,-74.31,24.25
36.49,-74.29,24.24
36.49,-74.27,24.23
36.49,-74.25,24.3
36.49,-74.23,24.37
36.49,-74.21,24.46
36.49,-74.19,24.59
36.49,-74.17,24.87
36.49,-74.15,24.96
36.49,-74.13,25.4
36.49,-74.11,25.74
36.49,-74.09,25.81
36.49,-74.07,25.94
36.49,-74.05,26.03
36.49,-74.03,26.09
36.49,-74.01,26.04
36.49,-73.99,25.79
36.49,-73.97,25.76
36.49,-73.95,25.75
36.49,-73.93,25.73
36.49,-73.91,25.78
36.49,-73.89,25.81
36.49,-73.87,25.85
36.49,-73.85,25.97
36.49,-73.83,26.03
36.49,-73.81,26.26
36.49,-73.79,26.35
36.49,-73.77,26.36
36.49,-73.75,26.21
36.49,-73.73,25.66
36.49,-73.71,24.84
36.49,-73.69,24.82
36.49,-73.67,24.84
36.49,-73.65,24.77
36.49,-73.63,25.31
36.49,-73.61,25.31
36.49,-73.59,25.27
36.49,-73.57,25.95
36.49,-73.55,26.46
36.49,-73.53,26.98
36.49,-73.51,27.17
36.49,-73.49,27.29
36.49,-73.47,27.34
36.49,-73.45,27.34
36.49,-73.43,27.32
36.49,-73.41,27.4
36.49,-73.39,27.5
36.49,-73.37,27.52
36.49,-73.35,27.44
36.49,-73.33,27.42
36.49,-73.31,27.58
36.49,-73.29,27.65
36.49,-73.27,27.64
36.49,-73.25,27.62
36.49,-73.23,27.59
36.49,-73.21,27.54
36.49,-73.19,27.53
36.49,-73.17,27.55
36.49,-73.15,27.6
36.49,-73.13,27.59
36.49,-73.11,27.63
36.49,-73.09,27.63
36.49,-73.07,27.59
36.49,-73.05,27.56
36.49,-73.03,27.47
36.49,-73.01,27.41
36.49,-72.99,27.39
36.49,-72.97,27.32
36.49,-72.95,27.24
36.49,-72.93,27.25
36.49,-72.91,27.26
36.49,-72.89,27.27
36.49,-72.87,27.19
36.49,-72.85,27.17
36.49,-72.83,27.17
36.49,-72.81,27.08
36.49,-72.79,26.98
36.49,-72.77,26.95
36.49,-72.75,26.98
36.49,-72.73,26.96
36.49,-72.71,26.86
36.49,-72.69,26.9
36.49,-72.67,27.17
36.49,-72.65,27.35
36.49,-72.63,27.33
36.49,-72.47,27.1
36.49,-72.45,27.1
36.49,-72.43,27.07
36.49,-72.41,27.05
36.47,-75.83,25.47
36.47,-75.81,25.54
36.47,-75.79,25.82
36.47,-75.77,25.94
36.47,-75.75,25.94
36.47,-75.73,25.87
36.47,-75.71,25.78
36.47,-75.69,25.78
36.47,-75.67,25.87
36.47,-75.65,26.11
36.47,-75.63,26.23
36.47,-75.61,26.22
36.47,-75.59,26.23
36.47,-75.57,26.26
36.47,-75.55,26.29
36.47,-75.53,26.28
36.47,-75.51,26.23
36.47,-75.49,26.23
36.47,-75.47,26.24
36.47,-75.45,26.23
36.47,-75.43,26.32
36.47,-75.41,26.37
36.47,-75.39,26.34
36.47,-75.37,26.33
36.47,-75.25,25.82
36.47,-75.23,25.72
36.47,-75.21,25.59
36.47,-75.19,25.56
36.47,-74.89,25.43
36.47,-74.87,25.36
36.47,-74.75,24.97
36.47,-74.73,24.91
36.47,-74.71,24.86
36.47,-74.69,24.88
36.47,-74.67,24.88
36.47,-74.65,24.84
36.47,-74.63,24.75
36.47,-74.61,24.66
36.47,-74.59,24.37
36.47,-74.57,24.26
36.47,-74.55,24.18
36.47,-74.53,24.37
36.47,-74.51,24.37
36.47,-74.49,24.38
36.47,-74.47,24.4
36.47,-74.45,24.51
36.47,-74.43,24.51
36.47,-74.41,24.51
36.47,-74.39,24.54
36.47,-74.37,24.45
36.47,-74.35,24.37
36.47,-74.33,24.3
36.47,-74.31,24.28
36.47,-74.29,24.31
36.47,-74.27,24.39
36.47,-74.25,24.37
36.47,-74.23,24.39
36.47,-74.21,24.61
36.47,-74.19,25.04
36.47,-74.17,25.15
36.47,-74.15,25.45
36.47,-74.13,25.49
36.47,-74.11,26.12
36.47,-74.09,26.11
36.47,-74.07,26.09
36.47,-74.05,26.16
36.47,-74.03,26.19
36.47,-74.01,26.21
36.47,-73.99,25.77
36.47,-73.97,25.72
36.47,-73.95,25.64
36.47,-73.93,25.69
36.47,-73.91,25.85
36.47,-73.89,25.83
36.47,-73.87,25.93
36.47,-73.85,26.0
36.47,-73.83,26.07
36.47,-73.81,26.24
36.47,-73.79,26.28
36.47,-73.77,26.28
36.47,-73.75,26.24
36.47,-73.73,25.7
36.47,-73.71,24.82
36.47,-73.69,24.74
36.47,-73.67,24.74
36.47,-73.65,24.97
36.47,-73.63,25.16
36.47,-73.61,25.22
36.47,-73.59,25.77
36.47,-73.57,26.12
36.47,-73.55,26.97
36.47,-73.53,27.16
36.47,-73.51,27.27
36.47,-73.49,27.34
36.47,-73.47,27.32
36.47,-73.45,27.34
36.47,-73.43,27.39
36.47,-73.41,27.5
36.47,-73.39,27.52
36.47,-73.37,27.54
36.47,-73.35,27.49
36.47,-73.33,27.48
36.47,-73.31,27.59
36.47,-73.29,27.6
36.47,-73.27,27.58
36.47,-73.25,27.57
36.47,-73.23,27.49
