lat,lon,ssh_m,sla_m,adt_m,source,date
36.9375,-73.6875,-0.086,0.2214,-0.086,CMEMS_ALT,2026-08-17
36.9375,-73.5625,-0.0631,0.2307,-0.0631,CMEMS_ALT,2026-08-17
36.9375,-73.4375,-0.0312,0.2471,-0.0312,CMEMS_ALT,2026-08-17
36.9375,-73.3125,0.0211,0.2721,0.0211,CMEMS_ALT,2026-08-17
36.9375,-73.1875,0.093,0.3041,0.093,CMEMS_ALT,2026-08-17
36.9375,-73.0625,0.1698,0.3393,0.1698,CMEMS_ALT,2026-08-17
36.9375,-72.9375,0.2411,0.3744,0.2411,CMEMS_ALT,2026-08-17
36.9375,-72.8125,0.3138,0.4077,0.3138,CMEMS_ALT,2026-08-17
36.9375,-72.6875,0.3857,0.4392,0.3857,CMEMS_ALT,2026-08-17
36.9375,-72.5625,0.463,0.4692,0.463,CMEMS_ALT,2026-08-17
36.9375,-72.4375,0.5408,0.4963,0.5408,CMEMS_ALT,2026-08-17
36.9375,-72.3125,0.6171,0.5161,0.6171,CMEMS_ALT,2026-08-17
37.0625,-76.6875,-0.0629,0.0206,-0.0629,CMEMS_ALT,2026-08-17
37.0625,-76.5625,-0.0767,0.0118,-0.0767,CMEMS_ALT,2026-08-17
37.0625,-76.4375,-0.0936,0.0043,-0.0936,CMEMS_ALT,2026-08-17
37.0625,-76.3125,-0.0971,0.0002,-0.0971,CMEMS_ALT,2026-08-17
37.0625,-76.1875,-0.0989,0.0015,-0.0989,CMEMS_ALT,2026-08-17
37.0625,-76.0625,-0.0934,0.0087,-0.0934,CMEMS_ALT,2026-08-17
37.0625,-75.9375,-0.0686,0.0202,-0.0686,CMEMS_ALT,2026-08-17
37.0625,-75.8125,-0.0677,0.0336,-0.0677,CMEMS_ALT,2026-08-17
37.0625,-75.6875,-0.0697,0.0474,-0.0697,CMEMS_ALT,2026-08-17
37.0625,-75.5625,-0.0716,0.0619,-0.0716,CMEMS_ALT,2026-08-17
37.0625,-75.4375,-0.0699,0.0789,-0.0699,CMEMS_ALT,2026-08-17
37.0625,-75.3125,-0.0457,0.0989,-0.0457,CMEMS_ALT,2026-08-17
37.0625,-75.1875,-0.0364,0.1202,-0.0364,CMEMS_ALT,2026-08-17
37.0625,-75.0625,-0.0499,0.139,-0.0499,CMEMS_ALT,2026-08-17
37.0625,-74.9375,-0.0466,0.1518,-0.0466,CMEMS_ALT,2026-08-17
37.0625,-74.8125,-0.0439,0.158,-0.0439,CMEMS_ALT,2026-08-17
37.0625,-74.6875,-0.062,0.1598,-0.062,CMEMS_ALT,2026-08-17
37.0625,-74.5625,-0.0793,0.1612,-0.0793,CMEMS_ALT,2026-08-17
37.0625,-74.4375,-0.0879,0.1657,-0.0879,CMEMS_ALT,2026-08-17
37.0625,-74.3125,-0.0996,0.1748,-0.0996,CMEMS_ALT,2026-08-17
37.0625,-74.1875,-0.1003,0.1871,-0.1003,CMEMS_ALT,2026-08-17
37.0625,-74.0625,-0.0986,0.1998,-0.0986,CMEMS_ALT,2026-08-17
37.0625,-73.9375,-0.1008,0.2102,-0.1008,CMEMS_ALT,2026-08-17
37.0625,-73.8125,-0.1046,0.2174,-0.1046,CMEMS_ALT,2026-08-17
37.0625,-73.6875,-0.0955,0.2229,-0.0955,CMEMS_ALT,2026-08-17
37.0625,-73.5625,-0.0861,0.2297,-0.0861,CMEMS_ALT,2026-08-17
37.0625,-73.4375,-0.0659,0.2407,-0.0659,CMEMS_ALT,2026-08-17
37.0625,-73.3125,-0.0345,0.2577,-0.0345,CMEMS_ALT,2026-08-17
37.0625,-73.1875,0.012,0.2799,0.012,CMEMS_ALT,2026-08-17
37.0625,-73.0625,0.0691,0.3061,0.0691,CMEMS_ALT,2026-08-17
37.0625,-72.9375,0.1358,0.3349,0.1358,CMEMS_ALT,2026-08-17
37.0625,-72.8125,0.197,0.3662,0.197,CMEMS_ALT,2026-08-17
37.0625,-72.6875,0.2658,0.3999,0.2658,CMEMS_ALT,2026-08-17
37.0625,-72.5625,0.3407,0.4348,0.3407,CMEMS_ALT,2026-08-17
37.0625,-72.4375,0.4158,0.467,0.4158,CMEMS_ALT,2026-08-17
37.0625,-72.3125,0.4799,0.4901,0.4799,CMEMS_ALT,2026-08-17
37.1875,-76.6875,-0.0557,0.0318,-0.0557,CMEMS_ALT,2026-08-17
37.1875,-76.5625,-0.067,0.0243,-0.067,CMEMS_ALT,2026-08-17
37.1875,-76.4375,-0.0823,0.0174,-0.0823,CMEMS_ALT,2026-08-17
37.1875,-76.3125,-0.0788,0.0133,-0.0788,CMEMS_ALT,2026-08-17
37.1875,-76.1875,-0.0793,0.0138,-0.0793,CMEMS_ALT,2026-08-17
37.1875,-76.0625,-0.1141,0.0188,-0.1141,CMEMS_ALT,2026-08-17
37.1875,-75.9375,-0.1104,0.0264,-0.1104,CMEMS_ALT,2026-08-17
37.1875,-75.8125,-0.0697,0.0344,-0.0697,CMEMS_ALT,2026-08-17
37.1875,-75.6875,-0.0874,0.0421,-0.0874,CMEMS_ALT,2026-08-17
37.1875,-75.5625,-0.0375,0.0517,-0.0375,CMEMS_ALT,2026-08-17
37.1875,-75.4375,-0.079,0.066,-0.079,CMEMS_ALT,2026-08-17
37.1875,-75.3125,-0.0563,0.0862,-0.0563,CMEMS_ALT,2026-08-17
37.1875,-75.1875,-0.0539,0.1097,-0.0539,CMEMS_ALT,2026-08-17
37.1875,-75.0625,-0.05,0.1311,-0.05,CMEMS_ALT,2026-08-17
37.1875,-74.9375,-0.0426,0.1456,-0.0426,CMEMS_ALT,2026-08-17
37.1875,-74.8125,-0.0448,0.1524,-0.0448,CMEMS_ALT,2026-08-17
37.1875,-74.6875,-0.0552,0.1544,-0.0552,CMEMS_ALT,2026-08-17
37.1875,-74.5625,-0.0741,0.1566,-0.0741,CMEMS_ALT,2026-08-17
37.1875,-74.4375,-0.0888,0.1628,-0.0888,CMEMS_ALT,2026-08-17
37.1875,-74.3125,-0.0894,0.1739,-0.0894,CMEMS_ALT,2026-08-17
37.1875,-74.1875,-0.0896,0.1878,-0.0896,CMEMS_ALT,2026-08-17
37.1875,-74.0625,-0.0873,0.2014,-0.0873,CMEMS_ALT,2026-08-17
37.1875,-73.9375,-0.0906,0.2122,-0.0906,CMEMS_ALT,2026-08-17
37.1875,-73.8125,-0.0934,0.2201,-0.0934,CMEMS_ALT,2026-08-17
37.1875,-73.6875,-0.0891,0.2262,-0.0891,CMEMS_ALT,2026-08-17
37.1875,-73.5625,-0.0876,0.2327,-0.0876,CMEMS_ALT,2026-08-17
37.1875,-73.4375,-0.0817,0.2414,-0.0817,CMEMS_ALT,2026-08-17
37.1875,-73.3125,-0.0673,0.253,-0.0673,CMEMS_ALT,2026-08-17
37.1875,-73.1875,-0.0376,0.2677,-0.0376,CMEMS_ALT,2026-08-17
37.1875,-73.0625,-0.0045,0.285,-0.0045,CMEMS_ALT,2026-08-17
37.1875,-72.9375,0.0507,0.305,0.0507,CMEMS_ALT,2026-08-17
37.1875,-72.8125,0.0971,0.3285,0.0971,CMEMS_ALT,2026-08-17
37.1875,-72.6875,0.1503,0.3557,0.1503,CMEMS_ALT,2026-08-17
37.1875,-72.5625,0.2123,0.385,0.2123,CMEMS_ALT,2026-08-17
37.1875,-72.4375,0.2795,0.4121,0.2795,CMEMS_ALT,2026-08-17
37.1875,-72.3125,0.3381,0.4301,0.3381,CMEMS_ALT,2026-08-17
37.3125,-76.6875,-0.0434,0.0441,-0.0434,CMEMS_ALT,2026-08-17
37.3125,-76.5625,-0.0525,0.0402,-0.0525,CMEMS_ALT,2026-08-17
37.3125,-76.4375,-0.0648,0.036,-0.0648,CMEMS_ALT,2026-08-17
37.3125,-76.3125,-0.0418,0.033,-0.0418,CMEMS_ALT,2026-08-17
37.3125,-76.1875,-0.0439,0.0322,-0.0439,CMEMS_ALT,2026-08-17
37.3125,-76.0625,-0.0702,0.0334,-0.0702,CMEMS_ALT,2026-08-17
37.3125,-75.9375,-0.0762,0.035,-0.0762,CMEMS_ALT,2026-08-17
37.3125,-75.8125,-0.0655,0.0358,-0.0655,CMEMS_ALT,2026-08-17
37.3125,-75.6875,-0.0985,0.0364,-0.0985,CMEMS_ALT,2026-08-17
37.3125,-75.5625,-0.0766,0.0402,-0.0766,CMEMS_ALT,2026-08-17
37.3125,-75.4375,-0.0855,0.0511,-0.0855,CMEMS_ALT,2026-08-17
37.3125,-75.3125,-0.0958,0.0705,-0.0958,CMEMS_ALT,2026-08-17
37.3125,-75.1875,-0.0639,0.0952,-0.0639,CMEMS_ALT,2026-08-17
37.3125,-75.0625,-0.0528,0.119,-0.0528,CMEMS_ALT,2026-08-17
37.3125,-74.9375,-0.043,0.1361,-0.043,CMEMS_ALT,2026-08-17
37.3125,-74.8125,-0.0425,0.1451,-0.0425,CMEMS_ALT,2026-08-17
37.3125,-74.6875,-0.0525,0.1489,-0.0525,CMEMS_ALT,2026-08-17
37.3125,-74.5625,-0.0694,0.1528,-0.0694,CMEMS_ALT,2026-08-17
37.3125,-74.4375,-0.0772,0.1609,-0.0772,CMEMS_ALT,2026-08-17
37.3125,-74.3125,-0.082,0.1735,-0.082,CMEMS_ALT,2026-08-17
37.3125,-74.1875,-0.0808,0.1881,-0.0808,CMEMS_ALT,2026-08-17
37.3125,-74.0625,-0.0802,0.2018,-0.0802,CMEMS_ALT,2026-08-17
37.3125,-73.9375,-0.0819,0.2127,-0.0819,CMEMS_ALT,2026-08-17
37.3125,-73.8125,-0.0838,0.221,-0.0838,CMEMS_ALT,2026-08-17
37.3125,-73.6875,-0.0854,0.228,-0.0854,CMEMS_ALT,2026-08-17
37.3125,-73.5625,-0.0858,0.2352,-0.0858,CMEMS_ALT,2026-08-17
37.3125,-73.4375,-0.0847,0.2435,-0.0847,CMEMS_ALT,2026-08-17
37.3125,-73.3125,-0.0763,0.2531,-0.0763,CMEMS_ALT,2026-08-17
37.3125,-73.1875,-0.0637,0.2637,-0.0637,CMEMS_ALT,2026-08-17
37.3125,-73.0625,-0.0434,0.2749,-0.0434,CMEMS_ALT,2026-08-17
37.3125,-72.9375,-0.024,0.2867,-0.024,CMEMS_ALT,2026-08-17
37.3125,-72.8125,0.0193,0.2998,0.0193,CMEMS_ALT,2026-08-17
37.3125,-72.6875,0.0545,0.3149,0.0545,CMEMS_ALT,2026-08-17
37.3125,-72.5625,0.0987,0.3312,0.0987,CMEMS_ALT,2026-08-17
37.3125,-72.4375,0.1455,0.3455,0.1455,CMEMS_ALT,2026-08-17
37.3125,-72.3125,0.1872,0.3524,0.1872,CMEMS_ALT,2026-08-17
37.4375,-76.6875,-0.031,0.0565,-0.031,CMEMS_ALT,2026-08-17
37.4375,-76.4375,-0.046,0.0563,-0.046,CMEMS_ALT,2026-08-17
37.4375,-76.3125,-0.0502,0.0546,-0.0502,CMEMS_ALT,2026-08-17
37.4375,-76.1875,-0.0283,0.0527,-0.0283,CMEMS_ALT,2026-08-17
37.4375,-76.0625,-0.0708,0.0502,-0.0708,CMEMS_ALT,2026-08-17
37.4375,-75.9375,-0.066,0.046,-0.066,CMEMS_ALT,2026-08-17
37.4375,-75.8125,-0.1039,0.0396,-0.1039,CMEMS_ALT,2026-08-17
37.4375,-75.6875,-0.0932,0.0328,-0.0932,CMEMS_ALT,2026-08-17
37.4375,-75.5625,-0.0838,0.0298,-0.0838,CMEMS_ALT,2026-08-17
37.4375,-75.4375,-0.0874,0.0354,-0.0874,CMEMS_ALT,2026-08-17
37.4375,-75.3125,-0.1167,0.0515,-0.1167,CMEMS_ALT,2026-08-17
37.4375,-75.1875,-0.0958,0.0751,-0.0958,CMEMS_ALT,2026-08-17
37.4375,-75.0625,-0.0678,0.1,-0.0678,CMEMS_ALT,2026-08-17
37.4375,-74.9375,-0.0551,0.1201,-0.0551,CMEMS_ALT,2026-08-17
37.4375,-74.8125,-0.0494,0.133,-0.0494,CMEMS_ALT,2026-08-17
37.4375,-74.6875,-0.0526,0.1408,-0.0526,CMEMS_ALT,2026-08-17
37.4375,-74.5625,-0.0622,0.1482,-0.0622,CMEMS_ALT,2026-08-17
37.4375,-74.4375,-0.0729,0.1587,-0.0729,CMEMS_ALT,2026-08-17
37.4375,-74.3125,-0.0726,0.1726,-0.0726,CMEMS_ALT,2026-08-17
37.4375,-74.1875,-0.0703,0.1876,-0.0703,CMEMS_ALT,2026-08-17
37.4375,-74.0625,-0.0705,0.2009,-0.0705,CMEMS_ALT,2026-08-17
37.4375,-73.9375,-0.0702,0.2114,-0.0702,CMEMS_ALT,2026-08-17
37.4375,-73.8125,-0.0705,0.2197,-0.0705,CMEMS_ALT,2026-08-17
37.4375,-73.6875,-0.0718,0.2271,-0.0718,CMEMS_ALT,2026-08-17
37.4375,-73.5625,-0.0771,0.2347,-0.0771,CMEMS_ALT,2026-08-17
37.4375,-73.4375,-0.0758,0.2432,-0.0758,CMEMS_ALT,2026-08-17
37.4375,-73.3125,-0.0751,0.2525,-0.0751,CMEMS_ALT,2026-08-17
37.4375,-73.1875,-0.073,0.2619,-0.073,CMEMS_ALT,2026-08-17
37.4375,-73.0625,-0.0688,0.2701,-0.0688,CMEMS_ALT,2026-08-17
37.4375,-72.9375,-0.0631,0.2761,-0.0631,CMEMS_ALT,2026-08-17
37.4375,-72.8125,-0.0505,0.2795,-0.0505,CMEMS_ALT,2026-08-17
37.4375,-72.6875,-0.0192,0.2812,-0.0192,CMEMS_ALT,2026-08-17
37.4375,-72.5625,0.0004,0.282,0.0004,CMEMS_ALT,2026-08-17
37.4375,-72.4375,0.0219,0.2811,0.0219,CMEMS_ALT,2026-08-17
37.4375,-72.3125,0.0438,0.2758,0.0438,CMEMS_ALT,2026-08-17
37.5625,-76.5625,-0.0219,0.0716,-0.0219,CMEMS_ALT,2026-08-17
37.5625,-76.4375,-0.0298,0.0733,-0.0298,CMEMS_ALT,2026-08-17
37.5625,-76.3125,-0.0223,0.0734,-0.0223,CMEMS_ALT,2026-08-17
37.5625,-76.1875,-0.0344,0.0722,-0.0344,CMEMS_ALT,2026-08-17
37.5625,-76.0625,-0.0494,0.069,-0.0494,CMEMS_ALT,2026-08-17
37.5625,-75.9375,-0.0479,0.062,-0.0479,CMEMS_ALT,2026-08-17
37.5625,-75.8125,-0.0701,0.0507,-0.0701,CMEMS_ALT,2026-08-17
37.5625,-75.6875,-0.0939,0.037,-0.0939,CMEMS_ALT,2026-08-17
37.5625,-75.5625,-0.1405,0.0261,-0.1405,CMEMS_ALT,2026-08-17
37.5625,-75.4375,-0.1183,0.0235,-0.1183,CMEMS_ALT,2026-08-17
37.5625,-75.3125,-0.1323,0.0326,-0.1323,CMEMS_ALT,2026-08-17
37.5625,-75.1875,-0.1132,0.0516,-0.1132,CMEMS_ALT,2026-08-17
37.5625,-75.0625,-0.0857,0.0753,-0.0857,CMEMS_ALT,2026-08-17
37.5625,-74.9375,-0.0677,0.0976,-0.0677,CMEMS_ALT,2026-08-17
37.5625,-74.8125,-0.062,0.1151,-0.062,CMEMS_ALT,2026-08-17
37.5625,-74.6875,-0.0572,0.1282,-0.0572,CMEMS_ALT,2026-08-17
37.5625,-74.5625,-0.06,0.1403,-0.06,CMEMS_ALT,2026-08-17
37.5625,-74.4375,-0.0695,0.154,-0.0695,CMEMS_ALT,2026-08-17
37.5625,-74.3125,-0.0651,0.1693,-0.0651,CMEMS_ALT,2026-08-17
37.5625,-74.1875,-0.0636,0.1844,-0.0636,CMEMS_ALT,2026-08-17
37.5625,-74.0625,-0.0619,0.1971,-0.0619,CMEMS_ALT,2026-08-17
37.5625,-73.9375,-0.0624,0.207,-0.0624,CMEMS_ALT,2026-08-17
37.5625,-73.8125,-0.0644,0.2147,-0.0644,CMEMS_ALT,2026-08-17
37.5625,-73.6875,-0.0672,0.2214,-0.0672,CMEMS_ALT,2026-08-17
37.5625,-73.5625,-0.0716,0.2282,-0.0716,CMEMS_ALT,2026-08-17
37.5625,-73.4375,-0.0709,0.2357,-0.0709,CMEMS_ALT,2026-08-17
37.5625,-73.3125,-0.0732,0.2441,-0.0732,CMEMS_ALT,2026-08-17
37.5625,-73.1875,-0.0756,0.2526,-0.0756,CMEMS_ALT,2026-08-17
37.5625,-73.0625,-0.0791,0.2591,-0.0791,CMEMS_ALT,2026-08-17
37.5625,-72.9375,-0.0811,0.2613,-0.0811,CMEMS_ALT,2026-08-17
37.5625,-72.8125,-0.0855,0.2577,-0.0855,CMEMS_ALT,2026-08-17
37.5625,-72.6875,-0.0917,0.2491,-0.0917,CMEMS_ALT,2026-08-17
37.5625,-72.5625,-0.0782,0.2377,-0.0782,CMEMS_ALT,2026-08-17
37.5625,-72.4375,-0.0755,0.2253,-0.0755,CMEMS_ALT,2026-08-17
37.5625,-72.3125,-0.0701,0.2123,-0.0701,CMEMS_ALT,2026-08-17
37.6875,-76.5625,-0.0142,0.0811,-0.0142,CMEMS_ALT,2026-08-17
37.6875,-76.4375,-0.017,0.0858,-0.017,CMEMS_ALT,2026-08-17
37.6875,-76.3125,-0.0157,0.0901,-0.0157,CMEMS_ALT,2026-08-17
37.6875,-76.1875,-0.0111,0.0943,-0.0111,CMEMS_ALT,2026-08-17
37.6875,-76.0625,-0.0179,0.0961,-0.0179,CMEMS_ALT,2026-08-17
37.6875,-75.9375,-0.0336,0.0918,-0.0336,CMEMS_ALT,2026-08-17
37.6875,-75.8125,-0.0415,0.0791,-0.0415,CMEMS_ALT,2026-08-17
37.6875,-75.6875,-0.0717,0.0596,-0.0717,CMEMS_ALT,2026-08-17
37.6875,-75.5625,-0.1034,0.0391,-0.1034,CMEMS_ALT,2026-08-17
37.6875,-75.4375,-0.1064,0.025,-0.1064,CMEMS_ALT,2026-08-17
37.6875,-75.3125,-0.1036,0.0228,-0.1036,CMEMS_ALT,2026-08-17
37.6875,-75.1875,-0.1255,0.033,-0.1255,CMEMS_ALT,2026-08-17
37.6875,-75.0625,-0.107,0.0518,-0.107,CMEMS_ALT,2026-08-17
37.6875,-74.9375,-0.0856,0.0736,-0.0856,CMEMS_ALT,2026-08-17
37.6875,-74.8125,-0.0719,0.094,-0.0719,CMEMS_ALT,2026-08-17
37.6875,-74.6875,-0.0625,0.112,-0.0625,CMEMS_ALT,2026-08-17
37.6875,-74.5625,-0.0564,0.1286,-0.0564,CMEMS_ALT,2026-08-17
37.6875,-74.4375,-0.0633,0.1453,-0.0633,CMEMS_ALT,2026-08-17
37.6875,-74.3125,-0.0638,0.1618,-0.0638,CMEMS_ALT,2026-08-17
37.6875,-74.1875,-0.061,0.1766,-0.061,CMEMS_ALT,2026-08-17
37.6875,-74.0625,-0.0624,0.1886,-0.0624,CMEMS_ALT,2026-08-17
37.6875,-73.9375,-0.0613,0.1976,-0.0613,CMEMS_ALT,2026-08-17
37.6875,-73.8125,-0.0627,0.2041,-0.0627,CMEMS_ALT,2026-08-17
37.6875,-73.6875,-0.0668,0.2092,-0.0668,CMEMS_ALT,2026-08-17
37.6875,-73.5625,-0.0728,0.2136,-0.0728,CMEMS_ALT,2026-08-17
37.6875,-73.4375,-0.0797,0.2179,-0.0797,CMEMS_ALT,2026-08-17
37.6875,-73.3125,-0.0821,0.2229,-0.0821,CMEMS_ALT,2026-08-17
37.6875,-73.1875,-0.087,0.228,-0.087,CMEMS_ALT,2026-08-17
37.6875,-73.0625,-0.0941,0.2313,-0.0941,CMEMS_ALT,2026-08-17
37.6875,-72.9375,-0.1053,0.2301,-0.1053,CMEMS_ALT,2026-08-17
37.6875,-72.8125,-0.1217,0.2222,-0.1217,CMEMS_ALT,2026-08-17
37.6875,-72.6875,-0.1362,0.2085,-0.1362,CMEMS_ALT,2026-08-17
37.6875,-72.5625,-0.1503,0.1919,-0.1503,CMEMS_ALT,2026-08-17
37.6875,-72.4375,-0.1464,0.1761,-0.1464,CMEMS_ALT,2026-08-17
37.6875,-72.3125,-0.1518,0.1633,-0.1518,CMEMS_ALT,2026-08-17
37.8125,-76.8125,-0.0301,0.0649,-0.0301,CMEMS_ALT,2026-08-17
37.8125,-76.6875,-0.0197,0.0766,-0.0197,CMEMS_ALT,2026-08-17
37.8125,-76.5625,-0.0135,0.0863,-0.0135,CMEMS_ALT,2026-08-17
37.8125,-76.3125,0.0017,0.11,0.0017,CMEMS_ALT,2026-08-17
37.8125,-76.1875,0.0208,0.1259,0.0208,CMEMS_ALT,2026-08-17
37.8125,-76.0625,0.022,0.1392,0.022,CMEMS_ALT,2026-08-17
37.8125,-75.9375,0.0273,0.1428,0.0273,CMEMS_ALT,2026-08-17
37.8125,-75.8125,0.01,0.132,0.01,CMEMS_ALT,2026-08-17
37.8125,-75.6875,-0.0248,0.1075,-0.0248,CMEMS_ALT,2026-08-17
37.8125,-75.5625,-0.065,0.0764,-0.065,CMEMS_ALT,2026-08-17
37.8125,-75.4375,-0.1162,0.0482,-0.1162,CMEMS_ALT,2026-08-17
37.8125,-75.3125,-0.1026,0.0311,-0.1026,CMEMS_ALT,2026-08-17
37.8125,-75.1875,-0.1317,0.0282,-0.1317,CMEMS_ALT,2026-08-17
37.8125,-75.0625,-0.1206,0.0376,-0.1206,CMEMS_ALT,2026-08-17
37.8125,-74.9375,-0.1054,0.0547,-0.1054,CMEMS_ALT,2026-08-17
37.8125,-74.8125,-0.0879,0.0748,-0.0879,CMEMS_ALT,2026-08-17
37.8125,-74.6875,-0.0754,0.0949,-0.0754,CMEMS_ALT,2026-08-17
37.8125,-74.5625,-0.068,0.1143,-0.068,CMEMS_ALT,2026-08-17
37.8125,-74.4375,-0.0563,0.1327,-0.0563,CMEMS_ALT,2026-08-17
37.8125,-74.3125,-0.0568,0.1496,-0.0568,CMEMS_ALT,2026-08-17
37.8125,-74.1875,-0.0571,0.1638,-0.0571,CMEMS_ALT,2026-08-17
37.8125,-74.0625,-0.0618,0.1747,-0.0618,CMEMS_ALT,2026-08-17
37.8125,-73.9375,-0.063,0.1826,-0.063,CMEMS_ALT,2026-08-17
37.8125,-73.8125,-0.0659,0.1881,-0.0659,CMEMS_ALT,2026-08-17
37.8125,-73.6875,-0.0706,0.1916,-0.0706,CMEMS_ALT,2026-08-17
37.8125,-73.5625,-0.0786,0.1934,-0.0786,CMEMS_ALT,2026-08-17
37.8125,-73.4375,-0.086,0.1936,-0.086,CMEMS_ALT,2026-08-17
37.8125,-73.3125,-0.0974,0.193,-0.0974,CMEMS_ALT,2026-08-17
37.8125,-73.1875,-0.1076,0.1918,-0.1076,CMEMS_ALT,2026-08-17
37.8125,-73.0625,-0.1214,0.189,-0.1214,CMEMS_ALT,2026-08-17
37.8125,-72.9375,-0.1391,0.1828,-0.1391,CMEMS_ALT,2026-08-17
37.8125,-72.8125,-0.1557,0.1718,-0.1557,CMEMS_ALT,2026-08-17
37.8125,-72.6875,-0.1759,0.1571,-0.1759,CMEMS_ALT,2026-08-17
37.8125,-72.5625,-0.1971,0.1418,-0.1971,CMEMS_ALT,2026-08-17
37.8125,-72.4375,-0.1987,0.1301,-0.1987,CMEMS_ALT,2026-08-17
37.8125,-72.3125,-0.2036,0.1246,-0.2036,CMEMS_ALT,2026-08-17
37.9375,-76.8125,-0.0362,0.0588,-0.0362,CMEMS_ALT,2026-08-17
37.9375,-76.4375,0.0013,0.1071,0.0013,CMEMS_ALT,2026-08-17
37.9375,-76.3125,0.025,0.1334,0.025,CMEMS_ALT,2026-08-17
37.9375,-76.1875,0.0599,0.1647,0.0599,CMEMS_ALT,2026-08-17
37.9375,-76.0625,0.08,0.1926,0.08,CMEMS_ALT,2026-08-17
37.9375,-75.9375,0.0838,0.2065,0.0838,CMEMS_ALT,2026-08-17
37.9375,-75.8125,0.0669,0.1993,0.0669,CMEMS_ALT,2026-08-17
37.9375,-75.6875,0.0393,0.1716,0.0393,CMEMS_ALT,2026-08-17
37.9375,-75.4375,-0.0505,0.0896,-0.0505,CMEMS_ALT,2026-08-17
37.9375,-75.3125,-0.0892,0.0571,-0.0892,CMEMS_ALT,2026-08-17
37.9375,-75.1875,-0.0976,0.0391,-0.0976,CMEMS_ALT,2026-08-17
37.9375,-75.0625,-0.124,0.036,-0.124,CMEMS_ALT,2026-08-17
37.9375,-74.9375,-0.1009,0.0445,-0.1009,CMEMS_ALT,2026-08-17
37.9375,-74.8125,-0.0958,0.0602,-0.0958,CMEMS_ALT,2026-08-17
37.9375,-74.6875,-0.087,0.0793,-0.087,CMEMS_ALT,2026-08-17
37.9375,-74.5625,-0.08,0.0989,-0.08,CMEMS_ALT,2026-08-17
37.9375,-74.4375,-0.0647,0.1174,-0.0647,CMEMS_ALT,2026-08-17
37.9375,-74.3125,-0.0596,0.1337,-0.0596,CMEMS_ALT,2026-08-17
37.9375,-74.1875,-0.0555,0.1468,-0.0555,CMEMS_ALT,2026-08-17
37.9375,-74.0625,-0.0612,0.1566,-0.0612,CMEMS_ALT,2026-08-17
37.9375,-73.9375,-0.0689,0.164,-0.0689,CMEMS_ALT,2026-08-17
37.9375,-73.8125,-0.0729,0.1697,-0.0729,CMEMS_ALT,2026-08-17
37.9375,-73.6875,-0.0754,0.1736,-0.0754,CMEMS_ALT,2026-08-17
37.9375,-73.5625,-0.0806,0.175,-0.0806,CMEMS_ALT,2026-08-17
37.9375,-73.4375,-0.0925,0.173,-0.0925,CMEMS_ALT,2026-08-17
37.9375,-73.3125,-0.1094,0.1677,-0.1094,CMEMS_ALT,2026-08-17
37.9375,-73.1875,-0.1251,0.1595,-0.1251,CMEMS_ALT,2026-08-17
37.9375,-73.0625,-0.1436,0.1489,-0.1436,CMEMS_ALT,2026-08-17
37.9375,-72.9375,-0.1666,0.1359,-0.1666,CMEMS_ALT,2026-08-17
37.9375,-72.8125,-0.1888,0.1211,-0.1888,CMEMS_ALT,2026-08-17
37.9375,-72.6875,-0.2128,0.1065,-0.2128,CMEMS_ALT,2026-08-17
37.9375,-72.5625,-0.2342,0.0952,-0.2342,CMEMS_ALT,2026-08-17
37.9375,-72.4375,-0.2471,0.0908,-0.2471,CMEMS_ALT,2026-08-17
37.9375,-72.3125,-0.2357,0.0948,-0.2357,CMEMS_ALT,2026-08-17
38.0625,-76.5625,-0.0161,0.0838,-0.0161,CMEMS_ALT,2026-08-17
38.0625,-76.4375,0.0167,0.1117,0.0167,CMEMS_ALT,2026-08-17
38.0625,-76.3125,0.0523,0.1497,0.0523,CMEMS_ALT,2026-08-17
38.0625,-76.1875,0.0872,0.1938,0.0872,CMEMS_ALT,2026-08-17
38.0625,-76.0625,0.118,0.2333,0.118,CMEMS_ALT,2026-08-17
38.0625,-75.9375,0.1367,0.2557,0.1367,CMEMS_ALT,2026-08-17
38.0625,-75.8125,0.1317,0.253,0.1317,CMEMS_ALT,2026-08-17
38.0625,-75.3125,-0.0586,0.089,-0.0586,CMEMS_ALT,2026-08-17
38.0625,-75.1875,-0.0842,0.0585,-0.0842,CMEMS_ALT,2026-08-17
38.0625,-75.0625,-0.0993,0.0429,-0.0993,CMEMS_ALT,2026-08-17
38.0625,-74.9375,-0.1091,0.0414,-0.1091,CMEMS_ALT,2026-08-17
38.0625,-74.8125,-0.099,0.0505,-0.099,CMEMS_ALT,2026-08-17
38.0625,-74.6875,-0.0878,0.066,-0.0878,CMEMS_ALT,2026-08-17
38.0625,-74.5625,-0.0886,0.0838,-0.0886,CMEMS_ALT,2026-08-17
38.0625,-74.4375,-0.0684,0.1011,-0.0684,CMEMS_ALT,2026-08-17
38.0625,-74.3125,-0.067,0.1161,-0.067,CMEMS_ALT,2026-08-17
38.0625,-74.1875,-0.0591,0.128,-0.0591,CMEMS_ALT,2026-08-17
38.0625,-74.0625,-0.0577,0.1373,-0.0577,CMEMS_ALT,2026-08-17
38.0625,-73.9375,-0.0653,0.1454,-0.0653,CMEMS_ALT,2026-08-17
38.0625,-73.8125,-0.0709,0.1532,-0.0709,CMEMS_ALT,2026-08-17
