lat,lon,ssh_m,sla_m,adt_m,source,date
38.0625,-72.5625,-0.2128,0.099,-0.2128,CMEMS_ALT,2026-09-02
38.0625,-72.4375,-0.2249,0.0981,-0.2249,CMEMS_ALT,2026-09-02
38.0625,-72.3125,-0.2359,0.0975,-0.2359,CMEMS_ALT,2026-09-02
38.1875,-76.8125,0.0062,0.0977,0.0062,CMEMS_ALT,2026-09-02
38.1875,-76.6875,0.0143,0.1091,0.0143,CMEMS_ALT,2026-09-02
38.1875,-76.5625,0.0233,0.1215,0.0233,CMEMS_ALT,2026-09-02
38.1875,-76.4375,0.0358,0.1373,0.0358,CMEMS_ALT,2026-09-02
38.1875,-76.3125,0.0618,0.1589,0.0618,CMEMS_ALT,2026-09-02
38.1875,-76.1875,0.0827,0.1859,0.0827,CMEMS_ALT,2026-09-02
38.1875,-76.0625,0.109,0.2145,0.109,CMEMS_ALT,2026-09-02
38.1875,-75.9375,0.1312,0.2395,0.1312,CMEMS_ALT,2026-09-02
38.1875,-75.8125,0.1365,0.2567,0.1365,CMEMS_ALT,2026-09-02
38.1875,-75.3125,0.1092,0.2576,0.1092,CMEMS_ALT,2026-09-02
38.1875,-75.1875,0.1052,0.2462,0.1052,CMEMS_ALT,2026-09-02
38.1875,-75.0625,0.0968,0.2283,0.0968,CMEMS_ALT,2026-09-02
38.1875,-74.9375,0.0556,0.2039,0.0556,CMEMS_ALT,2026-09-02
38.1875,-74.8125,0.0336,0.1768,0.0336,CMEMS_ALT,2026-09-02
38.1875,-74.6875,-0.0011,0.1533,-0.0011,CMEMS_ALT,2026-09-02
38.1875,-74.5625,-0.0173,0.1386,-0.0173,CMEMS_ALT,2026-09-02
38.1875,-74.4375,-0.0279,0.1343,-0.0279,CMEMS_ALT,2026-09-02
38.1875,-74.3125,-0.0343,0.1379,-0.0343,CMEMS_ALT,2026-09-02
38.1875,-74.1875,-0.0274,0.1445,-0.0274,CMEMS_ALT,2026-09-02
38.1875,-74.0625,-0.0325,0.149,-0.0325,CMEMS_ALT,2026-09-02
38.1875,-73.9375,-0.0451,0.1495,-0.0451,CMEMS_ALT,2026-09-02
38.1875,-73.8125,-0.0564,0.1466,-0.0564,CMEMS_ALT,2026-09-02
38.1875,-73.6875,-0.0755,0.1424,-0.0755,CMEMS_ALT,2026-09-02
38.1875,-73.5625,-0.0888,0.1381,-0.0888,CMEMS_ALT,2026-09-02
38.1875,-73.4375,-0.1019,0.1333,-0.1019,CMEMS_ALT,2026-09-02
38.1875,-73.3125,-0.1153,0.128,-0.1153,CMEMS_ALT,2026-09-02
38.1875,-73.1875,-0.1283,0.1226,-0.1283,CMEMS_ALT,2026-09-02
38.1875,-73.0625,-0.1383,0.1185,-0.1383,CMEMS_ALT,2026-09-02
38.1875,-72.9375,-0.1488,0.1163,-0.1488,CMEMS_ALT,2026-09-02
38.1875,-72.8125,-0.1578,0.1151,-0.1578,CMEMS_ALT,2026-09-02
38.1875,-72.6875,-0.1679,0.1135,-0.1679,CMEMS_ALT,2026-09-02
38.1875,-72.5625,-0.18,0.11,-0.18,CMEMS_ALT,2026-09-02
38.1875,-72.4375,-0.1934,0.1052,-0.1934,CMEMS_ALT,2026-09-02
38.1875,-72.3125,-0.2098,0.1007,-0.2098,CMEMS_ALT,2026-09-02
38.3125,-76.8125,0.0205,0.1113,0.0205,CMEMS_ALT,2026-09-02
38.3125,-76.6875,0.0331,0.1273,0.0331,CMEMS_ALT,2026-09-02
38.3125,-76.4375,0.067,0.166,0.067,CMEMS_ALT,2026-09-02
38.3125,-76.3125,0.0906,0.189,0.0906,CMEMS_ALT,2026-09-02
38.3125,-76.1875,0.1102,0.2135,0.1102,CMEMS_ALT,2026-09-02
38.3125,-76.0625,0.1339,0.2372,0.1339,CMEMS_ALT,2026-09-02
38.3125,-75.9375,0.1505,0.2574,0.1505,CMEMS_ALT,2026-09-02
38.3125,-75.8125,0.1545,0.2719,0.1545,CMEMS_ALT,2026-09-02
38.3125,-75.1875,0.1079,0.2544,0.1079,CMEMS_ALT,2026-09-02
38.3125,-75.0625,0.0907,0.2332,0.0907,CMEMS_ALT,2026-09-02
38.3125,-74.9375,0.0685,0.2072,0.0685,CMEMS_ALT,2026-09-02
38.3125,-74.8125,0.0347,0.1805,0.0347,CMEMS_ALT,2026-09-02
38.3125,-74.6875,0.0103,0.1585,0.0103,CMEMS_ALT,2026-09-02
38.3125,-74.5625,-0.0074,0.1454,-0.0074,CMEMS_ALT,2026-09-02
38.3125,-74.4375,-0.0194,0.1418,-0.0194,CMEMS_ALT,2026-09-02
38.3125,-74.3125,-0.0097,0.1448,-0.0097,CMEMS_ALT,2026-09-02
38.3125,-74.1875,-0.0163,0.1495,-0.0163,CMEMS_ALT,2026-09-02
38.3125,-74.0625,-0.0199,0.1517,-0.0199,CMEMS_ALT,2026-09-02
38.3125,-73.9375,-0.0244,0.1498,-0.0244,CMEMS_ALT,2026-09-02
38.3125,-73.8125,-0.0371,0.1447,-0.0371,CMEMS_ALT,2026-09-02
38.3125,-73.6875,-0.0559,0.1383,-0.0559,CMEMS_ALT,2026-09-02
38.3125,-73.5625,-0.0713,0.1315,-0.0713,CMEMS_ALT,2026-09-02
38.3125,-73.4375,-0.089,0.1248,-0.089,CMEMS_ALT,2026-09-02
38.3125,-73.3125,-0.1013,0.1185,-0.1013,CMEMS_ALT,2026-09-02
38.3125,-73.1875,-0.1116,0.1141,-0.1116,CMEMS_ALT,2026-09-02
38.3125,-73.0625,-0.1192,0.1131,-0.1192,CMEMS_ALT,2026-09-02
38.3125,-72.9375,-0.124,0.1153,-0.124,CMEMS_ALT,2026-09-02
38.3125,-72.8125,-0.1307,0.1186,-0.1307,CMEMS_ALT,2026-09-02
38.3125,-72.6875,-0.1371,0.1199,-0.1371,CMEMS_ALT,2026-09-02
38.3125,-72.5625,-0.1479,0.1169,-0.1479,CMEMS_ALT,2026-09-02
38.3125,-72.4375,-0.164,0.11,-0.164,CMEMS_ALT,2026-09-02
38.3125,-72.3125,-0.1819,0.1019,-0.1819,CMEMS_ALT,2026-09-02
38.4375,-76.4375,0.0978,0.1879,0.0978,CMEMS_ALT,2026-09-02
38.4375,-76.3125,0.1163,0.2117,0.1163,CMEMS_ALT,2026-09-02
38.4375,-75.8125,0.1681,0.2791,0.1681,CMEMS_ALT,2026-09-02
38.4375,-75.1875,0.1094,0.2539,0.1094,CMEMS_ALT,2026-09-02
38.4375,-75.0625,0.065,0.2325,0.065,CMEMS_ALT,2026-09-02
38.4375,-74.9375,0.0561,0.2083,0.0561,CMEMS_ALT,2026-09-02
38.4375,-74.8125,0.0338,0.1847,0.0338,CMEMS_ALT,2026-09-02
38.4375,-74.6875,0.0173,0.1656,0.0173,CMEMS_ALT,2026-09-02
38.4375,-74.5625,0.0049,0.154,0.0049,CMEMS_ALT,2026-09-02
38.4375,-74.4375,0.0086,0.1502,0.0086,CMEMS_ALT,2026-09-02
38.4375,-74.3125,0.006,0.1515,0.006,CMEMS_ALT,2026-09-02
38.4375,-74.1875,0.0075,0.1538,0.0075,CMEMS_ALT,2026-09-02
38.4375,-74.0625,0.0013,0.1537,0.0013,CMEMS_ALT,2026-09-02
38.4375,-73.9375,-0.0098,0.1497,-0.0098,CMEMS_ALT,2026-09-02
38.4375,-73.8125,-0.0194,0.1426,-0.0194,CMEMS_ALT,2026-09-02
38.4375,-73.6875,-0.0376,0.1339,-0.0376,CMEMS_ALT,2026-09-02
38.4375,-73.5625,-0.055,0.1245,-0.055,CMEMS_ALT,2026-09-02
38.4375,-73.4375,-0.0745,0.1149,-0.0745,CMEMS_ALT,2026-09-02
38.4375,-73.3125,-0.0928,0.1063,-0.0928,CMEMS_ALT,2026-09-02
38.4375,-73.1875,-0.1046,0.1009,-0.1046,CMEMS_ALT,2026-09-02
38.4375,-73.0625,-0.1125,0.1006,-0.1125,CMEMS_ALT,2026-09-02
38.4375,-72.9375,-0.1126,0.1056,-0.1126,CMEMS_ALT,2026-09-02
38.4375,-72.8125,-0.1113,0.1134,-0.1113,CMEMS_ALT,2026-09-02
38.4375,-72.6875,-0.1166,0.1195,-0.1166,CMEMS_ALT,2026-09-02
38.4375,-72.5625,-0.1244,0.1202,-0.1244,CMEMS_ALT,2026-09-02
38.4375,-72.4375,-0.1392,0.1145,-0.1392,CMEMS_ALT,2026-09-02
38.4375,-72.3125,-0.1565,0.105,-0.1565,CMEMS_ALT,2026-09-02
38.5625,-76.5625,0.0777,0.1709,0.0777,CMEMS_ALT,2026-09-02
38.5625,-76.4375,0.1056,0.195,0.1056,CMEMS_ALT,2026-09-02
38.5625,-76.3125,0.1227,0.2187,0.1227,CMEMS_ALT,2026-09-02
38.5625,-76.1875,0.1465,0.2397,0.1465,CMEMS_ALT,2026-09-02
38.5625,-76.0625,0.1636,0.2568,0.1636,CMEMS_ALT,2026-09-02
38.5625,-75.9375,0.1736,0.2698,0.1736,CMEMS_ALT,2026-09-02
38.5625,-75.1875,0.1078,0.2502,0.1078,CMEMS_ALT,2026-09-02
38.5625,-75.0625,0.086,0.2306,0.086,CMEMS_ALT,2026-09-02
38.5625,-74.9375,0.0523,0.2097,0.0523,CMEMS_ALT,2026-09-02
38.5625,-74.8125,0.0442,0.1896,0.0442,CMEMS_ALT,2026-09-02
38.5625,-74.6875,0.024,0.1727,0.024,CMEMS_ALT,2026-09-02
38.5625,-74.5625,0.01,0.1613,0.01,CMEMS_ALT,2026-09-02
38.5625,-74.4375,-0.0034,0.1559,-0.0034,CMEMS_ALT,2026-09-02
38.5625,-74.3125,0.0165,0.1547,0.0165,CMEMS_ALT,2026-09-02
38.5625,-74.1875,0.0178,0.1547,0.0178,CMEMS_ALT,2026-09-02
38.5625,-74.0625,0.0086,0.1526,0.0086,CMEMS_ALT,2026-09-02
38.5625,-73.9375,0.0029,0.1468,0.0029,CMEMS_ALT,2026-09-02
38.5625,-73.8125,-0.0025,0.1377,-0.0025,CMEMS_ALT,2026-09-02
38.5625,-73.6875,-0.0178,0.1265,-0.0178,CMEMS_ALT,2026-09-02
38.5625,-73.5625,-0.038,0.1144,-0.038,CMEMS_ALT,2026-09-02
38.5625,-73.4375,-0.062,0.1021,-0.062,CMEMS_ALT,2026-09-02
38.5625,-73.3125,-0.084,0.0912,-0.084,CMEMS_ALT,2026-09-02
38.5625,-73.1875,-0.104,0.0841,-0.104,CMEMS_ALT,2026-09-02
38.5625,-73.0625,-0.1159,0.0835,-0.1159,CMEMS_ALT,2026-09-02
38.5625,-72.9375,-0.1184,0.0898,-0.1184,CMEMS_ALT,2026-09-02
38.5625,-72.8125,-0.1132,0.101,-0.1132,CMEMS_ALT,2026-09-02
38.5625,-72.6875,-0.1059,0.1123,-0.1059,CMEMS_ALT,2026-09-02
38.5625,-72.5625,-0.1078,0.1186,-0.1078,CMEMS_ALT,2026-09-02
38.5625,-72.4375,-0.1146,0.1169,-0.1146,CMEMS_ALT,2026-09-02
38.5625,-72.3125,-0.1288,0.1084,-0.1288,CMEMS_ALT,2026-09-02
38.6875,-76.5625,0.0748,0.1661,0.0748,CMEMS_ALT,2026-09-02
38.6875,-76.4375,0.0986,0.1872,0.0986,CMEMS_ALT,2026-09-02
38.6875,-76.3125,0.1137,0.2089,0.1137,CMEMS_ALT,2026-09-02
38.6875,-76.1875,0.1374,0.2288,0.1374,CMEMS_ALT,2026-09-02
38.6875,-76.0625,0.1543,0.2456,0.1543,CMEMS_ALT,2026-09-02
38.6875,-75.9375,0.1646,0.2589,0.1646,CMEMS_ALT,2026-09-02
38.6875,-75.1875,0.1038,0.2437,0.1038,CMEMS_ALT,2026-09-02
38.6875,-75.0625,0.0943,0.2271,0.0943,CMEMS_ALT,2026-09-02
38.6875,-74.9375,0.0633,0.2097,0.0633,CMEMS_ALT,2026-09-02
38.6875,-74.8125,0.0419,0.1926,0.0419,CMEMS_ALT,2026-09-02
38.6875,-74.6875,0.0381,0.1771,0.0381,CMEMS_ALT,2026-09-02
38.6875,-74.5625,0.02,0.1652,0.02,CMEMS_ALT,2026-09-02
38.6875,-74.4375,0.0132,0.158,0.0132,CMEMS_ALT,2026-09-02
38.6875,-74.3125,0.0148,0.155,0.0148,CMEMS_ALT,2026-09-02
38.6875,-74.1875,0.0099,0.1536,0.0099,CMEMS_ALT,2026-09-02
38.6875,-74.0625,0.016,0.1505,0.016,CMEMS_ALT,2026-09-02
38.6875,-73.9375,0.0066,0.1436,0.0066,CMEMS_ALT,2026-09-02
38.6875,-73.8125,-0.0006,0.1327,-0.0006,CMEMS_ALT,2026-09-02
38.6875,-73.6875,-0.015,0.1193,-0.015,CMEMS_ALT,2026-09-02
38.6875,-73.5625,-0.0347,0.105,-0.0347,CMEMS_ALT,2026-09-02
38.6875,-73.4375,-0.0532,0.0909,-0.0532,CMEMS_ALT,2026-09-02
38.6875,-73.3125,-0.0747,0.0785,-0.0747,CMEMS_ALT,2026-09-02
38.6875,-73.1875,-0.0973,0.0701,-0.0973,CMEMS_ALT,2026-09-02
38.6875,-73.0625,-0.1141,0.0681,-0.1141,CMEMS_ALT,2026-09-02
38.6875,-72.9375,-0.1208,0.0738,-0.1208,CMEMS_ALT,2026-09-02
38.6875,-72.8125,-0.1158,0.0858,-0.1158,CMEMS_ALT,2026-09-02
38.6875,-72.6875,-0.1045,0.0999,-0.1045,CMEMS_ALT,2026-09-02
38.6875,-72.5625,-0.0981,0.1102,-0.0981,CMEMS_ALT,2026-09-02
38.6875,-72.4375,-0.1025,0.1125,-0.1025,CMEMS_ALT,2026-09-02
38.6875,-72.3125,-0.111,0.1063,-0.111,CMEMS_ALT,2026-09-02
38.8125,-76.5625,0.0647,0.155,0.0647,CMEMS_ALT,2026-09-02
38.8125,-76.4375,0.0828,0.1704,0.0828,CMEMS_ALT,2026-09-02
38.8125,-76.3125,0.0957,0.1877,0.0957,CMEMS_ALT,2026-09-02
38.8125,-76.1875,0.1148,0.2051,0.1148,CMEMS_ALT,2026-09-02
38.8125,-75.1875,0.1115,0.2325,0.1115,CMEMS_ALT,2026-09-02
38.8125,-75.0625,0.0864,0.2194,0.0864,CMEMS_ALT,2026-09-02
38.8125,-74.9375,0.0595,0.2055,0.0595,CMEMS_ALT,2026-09-02
38.8125,-74.8125,0.0482,0.1913,0.0482,CMEMS_ALT,2026-09-02
38.8125,-74.6875,0.0347,0.1775,0.0347,CMEMS_ALT,2026-09-02
38.8125,-74.5625,0.0325,0.1661,0.0325,CMEMS_ALT,2026-09-02
38.8125,-74.4375,0.0089,0.1587,0.0089,CMEMS_ALT,2026-09-02
38.8125,-74.3125,0.0115,0.1556,0.0115,CMEMS_ALT,2026-09-02
38.8125,-74.1875,0.0198,0.1544,0.0198,CMEMS_ALT,2026-09-02
38.8125,-74.0625,0.0229,0.1514,0.0229,CMEMS_ALT,2026-09-02
38.8125,-73.9375,0.0179,0.1441,0.0179,CMEMS_ALT,2026-09-02
38.8125,-73.8125,0.0045,0.1321,0.0045,CMEMS_ALT,2026-09-02
38.8125,-73.6875,-0.009,0.1171,-0.009,CMEMS_ALT,2026-09-02
38.8125,-73.5625,-0.0293,0.1013,-0.0293,CMEMS_ALT,2026-09-02
38.8125,-73.4375,-0.0484,0.0864,-0.0484,CMEMS_ALT,2026-09-02
38.8125,-73.3125,-0.0629,0.0735,-0.0629,CMEMS_ALT,2026-09-02
38.8125,-73.1875,-0.0862,0.0641,-0.0862,CMEMS_ALT,2026-09-02
38.8125,-73.0625,-0.1049,0.0601,-0.1049,CMEMS_ALT,2026-09-02
38.8125,-72.9375,-0.1163,0.0631,-0.1163,CMEMS_ALT,2026-09-02
38.8125,-72.8125,-0.1161,0.0727,-0.1161,CMEMS_ALT,2026-09-02
38.8125,-72.6875,-0.1077,0.0857,-0.1077,CMEMS_ALT,2026-09-02
38.8125,-72.5625,-0.0983,0.0966,-0.0983,CMEMS_ALT,2026-09-02
38.8125,-72.4375,-0.094,0.1006,-0.094,CMEMS_ALT,2026-09-02
38.8125,-72.3125,-0.1017,0.096,-0.1017,CMEMS_ALT,2026-09-02
38.9375,-76.5625,0.0523,0.1422,0.0523,CMEMS_ALT,2026-09-02
38.9375,-76.4375,0.0644,0.1509,0.0644,CMEMS_ALT,2026-09-02
38.9375,-76.3125,0.0705,0.1624,0.0705,CMEMS_ALT,2026-09-02
38.9375,-76.1875,0.0858,0.1757,0.0858,CMEMS_ALT,2026-09-02
38.9375,-76.0625,0.1001,0.1899,0.1001,CMEMS_ALT,2026-09-02
38.9375,-75.3125,0.0947,0.2252,0.0947,CMEMS_ALT,2026-09-02
38.9375,-75.1875,0.0916,0.2174,0.0916,CMEMS_ALT,2026-09-02
38.9375,-75.0625,0.078,0.2079,0.078,CMEMS_ALT,2026-09-02
38.9375,-74.9375,0.0728,0.1975,0.0728,CMEMS_ALT,2026-09-02
38.9375,-74.8125,0.0305,0.1865,0.0305,CMEMS_ALT,2026-09-02
38.9375,-74.6875,0.0198,0.1753,0.0198,CMEMS_ALT,2026-09-02
38.9375,-74.5625,0.0161,0.1659,0.0161,CMEMS_ALT,2026-09-02
38.9375,-74.4375,0.0115,0.1602,0.0115,CMEMS_ALT,2026-09-02
38.9375,-74.3125,0.0067,0.1586,0.0067,CMEMS_ALT,2026-09-02
38.9375,-74.1875,0.0105,0.1587,0.0105,CMEMS_ALT,2026-09-02
38.9375,-74.0625,0.0199,0.1568,0.0199,CMEMS_ALT,2026-09-02
38.9375,-73.9375,0.0072,0.1498,0.0072,CMEMS_ALT,2026-09-02
38.9375,-73.8125,0.0053,0.1373,0.0053,CMEMS_ALT,2026-09-02
38.9375,-73.6875,0.0097,0.1211,0.0097,CMEMS_ALT,2026-09-02
38.9375,-73.5625,-0.0177,0.1043,-0.0177,CMEMS_ALT,2026-09-02
38.9375,-73.4375,-0.0323,0.0889,-0.0323,CMEMS_ALT,2026-09-02
38.9375,-73.3125,-0.0537,0.076,-0.0537,CMEMS_ALT,2026-09-02
38.9375,-73.1875,-0.0711,0.0659,-0.0711,CMEMS_ALT,2026-09-02
38.9375,-73.0625,-0.0901,0.0598,-0.0901,CMEMS_ALT,2026-09-02
38.9375,-72.9375,-0.1042,0.0592,-0.1042,CMEMS_ALT,2026-09-02
38.9375,-72.8125,-0.1121,0.0646,-0.1121,CMEMS_ALT,2026-09-02
38.9375,-72.6875,-0.1106,0.0737,-0.1106,CMEMS_ALT,2026-09-02
38.9375,-72.5625,-0.1038,0.0822,-0.1038,CMEMS_ALT,2026-09-02
38.9375,-72.4375,-0.0985,0.0853,-0.0985,CMEMS_ALT,2026-09-02
38.9375,-72.3125,-0.1033,0.0811,-0.1033,CMEMS_ALT,2026-09-02
