lat,lon,ssh_m,sla_m,adt_m,source,date
36.9375,-74.3125,-0.0417,0.2355,-0.0417,CMEMS_ALT,2026-08-27
36.9375,-74.1875,-0.0236,0.2687,-0.0236,CMEMS_ALT,2026-08-27
36.9375,-74.0625,-0.016,0.2883,-0.016,CMEMS_ALT,2026-08-27
36.9375,-73.9375,-0.0311,0.2859,-0.0311,CMEMS_ALT,2026-08-27
36.9375,-73.8125,-0.0505,0.2567,-0.0505,CMEMS_ALT,2026-08-27
36.9375,-73.6875,-0.103,0.2044,-0.103,CMEMS_ALT,2026-08-27
36.9375,-73.5625,-0.1517,0.1421,-0.1517,CMEMS_ALT,2026-08-27
36.9375,-73.4375,-0.1903,0.088,-0.1903,CMEMS_ALT,2026-08-27
36.9375,-73.3125,-0.1939,0.0571,-0.1939,CMEMS_ALT,2026-08-27
36.9375,-73.1875,-0.1567,0.0544,-0.1567,CMEMS_ALT,2026-08-27
36.9375,-73.0625,-0.0957,0.0738,-0.0957,CMEMS_ALT,2026-08-27
36.9375,-72.9375,-0.0302,0.1031,-0.0302,CMEMS_ALT,2026-08-27
36.9375,-72.8125,0.0368,0.1307,0.0368,CMEMS_ALT,2026-08-27
36.9375,-72.6875,0.0961,0.1496,0.0961,CMEMS_ALT,2026-08-27
36.9375,-72.5625,0.1511,0.1573,0.1511,CMEMS_ALT,2026-08-27
36.9375,-72.4375,0.1986,0.1541,0.1986,CMEMS_ALT,2026-08-27
36.9375,-72.3125,0.2422,0.1412,0.2422,CMEMS_ALT,2026-08-27
37.0625,-76.6875,0.0691,0.1526,0.0691,CMEMS_ALT,2026-08-27
37.0625,-76.5625,0.0626,0.1511,0.0626,CMEMS_ALT,2026-08-27
37.0625,-76.4375,0.0478,0.1456,0.0478,CMEMS_ALT,2026-08-27
37.0625,-76.3125,0.0383,0.1357,0.0383,CMEMS_ALT,2026-08-27
37.0625,-76.1875,0.0195,0.1199,0.0195,CMEMS_ALT,2026-08-27
37.0625,-76.0625,-0.0046,0.0975,-0.0046,CMEMS_ALT,2026-08-27
37.0625,-75.9375,-0.0189,0.0699,-0.0189,CMEMS_ALT,2026-08-27
37.0625,-75.8125,-0.0599,0.0414,-0.0599,CMEMS_ALT,2026-08-27
37.0625,-75.6875,-0.0991,0.018,-0.0991,CMEMS_ALT,2026-08-27
37.0625,-75.5625,-0.128,0.0055,-0.128,CMEMS_ALT,2026-08-27
37.0625,-75.4375,-0.1426,0.0062,-0.1426,CMEMS_ALT,2026-08-27
37.0625,-75.3125,-0.1262,0.0184,-0.1262,CMEMS_ALT,2026-08-27
37.0625,-75.1875,-0.1185,0.0381,-0.1185,CMEMS_ALT,2026-08-27
37.0625,-75.0625,-0.1284,0.0605,-0.1284,CMEMS_ALT,2026-08-27
37.0625,-74.9375,-0.1152,0.0832,-0.1152,CMEMS_ALT,2026-08-27
37.0625,-74.8125,-0.0951,0.1068,-0.0951,CMEMS_ALT,2026-08-27
37.0625,-74.6875,-0.0882,0.1336,-0.0882,CMEMS_ALT,2026-08-27
37.0625,-74.5625,-0.0752,0.1653,-0.0752,CMEMS_ALT,2026-08-27
37.0625,-74.4375,-0.0525,0.2011,-0.0525,CMEMS_ALT,2026-08-27
37.0625,-74.3125,-0.0366,0.2378,-0.0366,CMEMS_ALT,2026-08-27
37.0625,-74.1875,-0.0173,0.2701,-0.0173,CMEMS_ALT,2026-08-27
37.0625,-74.0625,-0.0072,0.2912,-0.0072,CMEMS_ALT,2026-08-27
37.0625,-73.9375,-0.0171,0.2939,-0.0171,CMEMS_ALT,2026-08-27
37.0625,-73.8125,-0.0481,0.2739,-0.0481,CMEMS_ALT,2026-08-27
37.0625,-73.6875,-0.0853,0.2331,-0.0853,CMEMS_ALT,2026-08-27
37.0625,-73.5625,-0.1345,0.1813,-0.1345,CMEMS_ALT,2026-08-27
37.0625,-73.4375,-0.1739,0.1327,-0.1739,CMEMS_ALT,2026-08-27
37.0625,-73.3125,-0.1931,0.0991,-0.1931,CMEMS_ALT,2026-08-27
37.0625,-73.1875,-0.183,0.0849,-0.183,CMEMS_ALT,2026-08-27
37.0625,-73.0625,-0.1504,0.0866,-0.1504,CMEMS_ALT,2026-08-27
37.0625,-72.9375,-0.103,0.0961,-0.103,CMEMS_ALT,2026-08-27
37.0625,-72.8125,-0.0633,0.1059,-0.0633,CMEMS_ALT,2026-08-27
37.0625,-72.6875,-0.0223,0.1118,-0.0223,CMEMS_ALT,2026-08-27
37.0625,-72.5625,0.0186,0.1127,0.0186,CMEMS_ALT,2026-08-27
37.0625,-72.4375,0.0578,0.109,0.0578,CMEMS_ALT,2026-08-27
37.0625,-72.3125,0.0909,0.1011,0.0909,CMEMS_ALT,2026-08-27
37.1875,-76.6875,0.0747,0.1622,0.0747,CMEMS_ALT,2026-08-27
37.1875,-76.5625,0.0704,0.1617,0.0704,CMEMS_ALT,2026-08-27
37.1875,-76.4375,0.0577,0.1574,0.0577,CMEMS_ALT,2026-08-27
37.1875,-76.3125,0.0564,0.1485,0.0564,CMEMS_ALT,2026-08-27
37.1875,-76.1875,0.0402,0.1333,0.0402,CMEMS_ALT,2026-08-27
37.1875,-76.0625,-0.0226,0.1103,-0.0226,CMEMS_ALT,2026-08-27
37.1875,-75.9375,-0.056,0.0808,-0.056,CMEMS_ALT,2026-08-27
37.1875,-75.8125,-0.055,0.0491,-0.055,CMEMS_ALT,2026-08-27
37.1875,-75.6875,-0.1077,0.0218,-0.1077,CMEMS_ALT,2026-08-27
37.1875,-75.5625,-0.0838,0.0054,-0.0838,CMEMS_ALT,2026-08-27
37.1875,-75.4375,-0.142,0.003,-0.142,CMEMS_ALT,2026-08-27
37.1875,-75.3125,-0.129,0.0135,-0.129,CMEMS_ALT,2026-08-27
37.1875,-75.1875,-0.1305,0.0331,-0.1305,CMEMS_ALT,2026-08-27
37.1875,-75.0625,-0.1241,0.057,-0.1241,CMEMS_ALT,2026-08-27
37.1875,-74.9375,-0.106,0.0822,-0.106,CMEMS_ALT,2026-08-27
37.1875,-74.8125,-0.0887,0.1085,-0.0887,CMEMS_ALT,2026-08-27
37.1875,-74.6875,-0.0726,0.137,-0.0726,CMEMS_ALT,2026-08-27
37.1875,-74.5625,-0.0624,0.1683,-0.0624,CMEMS_ALT,2026-08-27
37.1875,-74.4375,-0.0499,0.2017,-0.0499,CMEMS_ALT,2026-08-27
37.1875,-74.3125,-0.0287,0.2346,-0.0287,CMEMS_ALT,2026-08-27
37.1875,-74.1875,-0.0141,0.2633,-0.0141,CMEMS_ALT,2026-08-27
37.1875,-74.0625,-0.0056,0.2831,-0.0056,CMEMS_ALT,2026-08-27
37.1875,-73.9375,-0.0143,0.2885,-0.0143,CMEMS_ALT,2026-08-27
37.1875,-73.8125,-0.038,0.2755,-0.038,CMEMS_ALT,2026-08-27
37.1875,-73.6875,-0.0708,0.2445,-0.0708,CMEMS_ALT,2026-08-27
37.1875,-73.5625,-0.1181,0.2022,-0.1181,CMEMS_ALT,2026-08-27
37.1875,-73.4375,-0.1642,0.1589,-0.1642,CMEMS_ALT,2026-08-27
37.1875,-73.3125,-0.196,0.1243,-0.196,CMEMS_ALT,2026-08-27
37.1875,-73.1875,-0.2021,0.1032,-0.2021,CMEMS_ALT,2026-08-27
37.1875,-73.0625,-0.195,0.0945,-0.195,CMEMS_ALT,2026-08-27
37.1875,-72.9375,-0.1607,0.0936,-0.1607,CMEMS_ALT,2026-08-27
37.1875,-72.8125,-0.1358,0.0956,-0.1358,CMEMS_ALT,2026-08-27
37.1875,-72.6875,-0.1088,0.0966,-0.1088,CMEMS_ALT,2026-08-27
37.1875,-72.5625,-0.0776,0.0951,-0.0776,CMEMS_ALT,2026-08-27
37.1875,-72.4375,-0.042,0.0906,-0.042,CMEMS_ALT,2026-08-27
37.1875,-72.3125,-0.0086,0.0834,-0.0086,CMEMS_ALT,2026-08-27
37.3125,-76.6875,0.0842,0.1718,0.0842,CMEMS_ALT,2026-08-27
37.3125,-76.5625,0.0814,0.1741,0.0814,CMEMS_ALT,2026-08-27
37.3125,-76.4375,0.0717,0.1725,0.0717,CMEMS_ALT,2026-08-27
37.3125,-76.3125,0.0909,0.1657,0.0909,CMEMS_ALT,2026-08-27
37.3125,-76.1875,0.0753,0.1514,0.0753,CMEMS_ALT,2026-08-27
37.3125,-76.0625,0.0243,0.1279,0.0243,CMEMS_ALT,2026-08-27
37.3125,-75.9375,-0.0147,0.0965,-0.0147,CMEMS_ALT,2026-08-27
37.3125,-75.8125,-0.0397,0.0616,-0.0397,CMEMS_ALT,2026-08-27
37.3125,-75.6875,-0.1046,0.0303,-0.1046,CMEMS_ALT,2026-08-27
37.3125,-75.5625,-0.1074,0.0094,-0.1074,CMEMS_ALT,2026-08-27
37.3125,-75.4375,-0.1338,0.0028,-0.1338,CMEMS_ALT,2026-08-27
37.3125,-75.3125,-0.1561,0.0102,-0.1561,CMEMS_ALT,2026-08-27
37.3125,-75.1875,-0.1308,0.0283,-0.1308,CMEMS_ALT,2026-08-27
37.3125,-75.0625,-0.1193,0.0525,-0.1193,CMEMS_ALT,2026-08-27
37.3125,-74.9375,-0.0995,0.0796,-0.0995,CMEMS_ALT,2026-08-27
37.3125,-74.8125,-0.0793,0.1083,-0.0793,CMEMS_ALT,2026-08-27
37.3125,-74.6875,-0.0632,0.1382,-0.0632,CMEMS_ALT,2026-08-27
37.3125,-74.5625,-0.0531,0.1691,-0.0531,CMEMS_ALT,2026-08-27
37.3125,-74.4375,-0.0384,0.1997,-0.0384,CMEMS_ALT,2026-08-27
37.3125,-74.3125,-0.0274,0.2281,-0.0274,CMEMS_ALT,2026-08-27
37.3125,-74.1875,-0.0171,0.2518,-0.0171,CMEMS_ALT,2026-08-27
37.3125,-74.0625,-0.014,0.268,-0.014,CMEMS_ALT,2026-08-27
37.3125,-73.9375,-0.0218,0.2728,-0.0218,CMEMS_ALT,2026-08-27
37.3125,-73.8125,-0.0416,0.2632,-0.0416,CMEMS_ALT,2026-08-27
37.3125,-73.6875,-0.0747,0.2387,-0.0747,CMEMS_ALT,2026-08-27
37.3125,-73.5625,-0.1178,0.2032,-0.1178,CMEMS_ALT,2026-08-27
37.3125,-73.4375,-0.1639,0.1643,-0.1639,CMEMS_ALT,2026-08-27
37.3125,-73.3125,-0.1996,0.1298,-0.1996,CMEMS_ALT,2026-08-27
37.3125,-73.1875,-0.2225,0.1049,-0.2225,CMEMS_ALT,2026-08-27
37.3125,-73.0625,-0.2274,0.0909,-0.2274,CMEMS_ALT,2026-08-27
37.3125,-72.9375,-0.2247,0.086,-0.2247,CMEMS_ALT,2026-08-27
37.3125,-72.8125,-0.194,0.0865,-0.194,CMEMS_ALT,2026-08-27
37.3125,-72.6875,-0.1718,0.0886,-0.1718,CMEMS_ALT,2026-08-27
37.3125,-72.5625,-0.1435,0.089,-0.1435,CMEMS_ALT,2026-08-27
37.3125,-72.4375,-0.114,0.086,-0.114,CMEMS_ALT,2026-08-27
37.3125,-72.3125,-0.0863,0.0789,-0.0863,CMEMS_ALT,2026-08-27
37.4375,-76.6875,0.094,0.1815,0.094,CMEMS_ALT,2026-08-27
37.4375,-76.4375,0.0865,0.1888,0.0865,CMEMS_ALT,2026-08-27
37.4375,-76.3125,0.0792,0.184,0.0792,CMEMS_ALT,2026-08-27
37.4375,-76.1875,0.0894,0.1704,0.0894,CMEMS_ALT,2026-08-27
37.4375,-76.0625,0.0254,0.1464,0.0254,CMEMS_ALT,2026-08-27
37.4375,-75.9375,0.0011,0.1131,0.0011,CMEMS_ALT,2026-08-27
37.4375,-75.8125,-0.0682,0.0753,-0.0682,CMEMS_ALT,2026-08-27
37.4375,-75.6875,-0.0859,0.0401,-0.0859,CMEMS_ALT,2026-08-27
37.4375,-75.5625,-0.0987,0.0149,-0.0987,CMEMS_ALT,2026-08-27
37.4375,-75.4375,-0.1186,0.0042,-0.1186,CMEMS_ALT,2026-08-27
37.4375,-75.3125,-0.1598,0.0084,-0.1598,CMEMS_ALT,2026-08-27
37.4375,-75.1875,-0.1463,0.0246,-0.1463,CMEMS_ALT,2026-08-27
37.4375,-75.0625,-0.1192,0.0486,-0.1192,CMEMS_ALT,2026-08-27
37.4375,-74.9375,-0.0984,0.0768,-0.0984,CMEMS_ALT,2026-08-27
37.4375,-74.8125,-0.0755,0.1069,-0.0755,CMEMS_ALT,2026-08-27
37.4375,-74.6875,-0.0557,0.1377,-0.0557,CMEMS_ALT,2026-08-27
37.4375,-74.5625,-0.0423,0.1681,-0.0423,CMEMS_ALT,2026-08-27
37.4375,-74.4375,-0.0352,0.1964,-0.0352,CMEMS_ALT,2026-08-27
37.4375,-74.3125,-0.0242,0.221,-0.0242,CMEMS_ALT,2026-08-27
37.4375,-74.1875,-0.0176,0.2403,-0.0176,CMEMS_ALT,2026-08-27
37.4375,-74.0625,-0.0191,0.2523,-0.0191,CMEMS_ALT,2026-08-27
37.4375,-73.9375,-0.0266,0.255,-0.0266,CMEMS_ALT,2026-08-27
37.4375,-73.8125,-0.0441,0.2461,-0.0441,CMEMS_ALT,2026-08-27
37.4375,-73.6875,-0.0739,0.225,-0.0739,CMEMS_ALT,2026-08-27
37.4375,-73.5625,-0.1179,0.1939,-0.1179,CMEMS_ALT,2026-08-27
37.4375,-73.4375,-0.1608,0.1582,-0.1608,CMEMS_ALT,2026-08-27
37.4375,-73.3125,-0.2036,0.124,-0.2036,CMEMS_ALT,2026-08-27
37.4375,-73.1875,-0.2384,0.0965,-0.2384,CMEMS_ALT,2026-08-27
37.4375,-73.0625,-0.2603,0.0786,-0.2603,CMEMS_ALT,2026-08-27
37.4375,-72.9375,-0.2685,0.0707,-0.2685,CMEMS_ALT,2026-08-27
37.4375,-72.8125,-0.2592,0.0708,-0.2592,CMEMS_ALT,2026-08-27
37.4375,-72.6875,-0.2251,0.0753,-0.2251,CMEMS_ALT,2026-08-27
37.4375,-72.5625,-0.2018,0.0798,-0.2018,CMEMS_ALT,2026-08-27
37.4375,-72.4375,-0.1784,0.0808,-0.1784,CMEMS_ALT,2026-08-27
37.4375,-72.3125,-0.1556,0.0764,-0.1556,CMEMS_ALT,2026-08-27
37.5625,-76.5625,0.1048,0.1982,0.1048,CMEMS_ALT,2026-08-27
37.5625,-76.4375,0.0982,0.2014,0.0982,CMEMS_ALT,2026-08-27
37.5625,-76.3125,0.1024,0.1981,0.1024,CMEMS_ALT,2026-08-27
37.5625,-76.1875,0.0793,0.1859,0.0793,CMEMS_ALT,2026-08-27
37.5625,-76.0625,0.0446,0.163,0.0446,CMEMS_ALT,2026-08-27
37.5625,-75.9375,0.02,0.1299,0.02,CMEMS_ALT,2026-08-27
37.5625,-75.8125,-0.03,0.0908,-0.03,CMEMS_ALT,2026-08-27
37.5625,-75.6875,-0.078,0.053,-0.078,CMEMS_ALT,2026-08-27
37.5625,-75.5625,-0.1425,0.0241,-0.1425,CMEMS_ALT,2026-08-27
37.5625,-75.4375,-0.1323,0.0095,-0.1323,CMEMS_ALT,2026-08-27
37.5625,-75.3125,-0.1544,0.0105,-0.1544,CMEMS_ALT,2026-08-27
37.5625,-75.1875,-0.1401,0.0247,-0.1401,CMEMS_ALT,2026-08-27
37.5625,-75.0625,-0.113,0.048,-0.113,CMEMS_ALT,2026-08-27
37.5625,-74.9375,-0.0891,0.0762,-0.0891,CMEMS_ALT,2026-08-27
37.5625,-74.8125,-0.0705,0.1066,-0.0705,CMEMS_ALT,2026-08-27
37.5625,-74.6875,-0.0483,0.1371,-0.0483,CMEMS_ALT,2026-08-27
37.5625,-74.5625,-0.0339,0.1664,-0.0339,CMEMS_ALT,2026-08-27
37.5625,-74.4375,-0.0307,0.1928,-0.0307,CMEMS_ALT,2026-08-27
37.5625,-74.3125,-0.0195,0.2149,-0.0195,CMEMS_ALT,2026-08-27
37.5625,-74.1875,-0.0169,0.2311,-0.0169,CMEMS_ALT,2026-08-27
37.5625,-74.0625,-0.0188,0.2402,-0.0188,CMEMS_ALT,2026-08-27
37.5625,-73.9375,-0.0289,0.2405,-0.0289,CMEMS_ALT,2026-08-27
37.5625,-73.8125,-0.0482,0.2309,-0.0482,CMEMS_ALT,2026-08-27
37.5625,-73.6875,-0.0775,0.2111,-0.0775,CMEMS_ALT,2026-08-27
37.5625,-73.5625,-0.117,0.1828,-0.117,CMEMS_ALT,2026-08-27
37.5625,-73.4375,-0.1571,0.1495,-0.1571,CMEMS_ALT,2026-08-27
37.5625,-73.3125,-0.2013,0.116,-0.2013,CMEMS_ALT,2026-08-27
37.5625,-73.1875,-0.2416,0.0866,-0.2416,CMEMS_ALT,2026-08-27
37.5625,-73.0625,-0.2731,0.0651,-0.2731,CMEMS_ALT,2026-08-27
37.5625,-72.9375,-0.289,0.0534,-0.289,CMEMS_ALT,2026-08-27
37.5625,-72.8125,-0.2917,0.0515,-0.2917,CMEMS_ALT,2026-08-27
37.5625,-72.6875,-0.2838,0.057,-0.2838,CMEMS_ALT,2026-08-27
37.5625,-72.5625,-0.2504,0.0655,-0.2504,CMEMS_ALT,2026-08-27
37.5625,-72.4375,-0.2287,0.0721,-0.2287,CMEMS_ALT,2026-08-27
37.5625,-72.3125,-0.2093,0.0731,-0.2093,CMEMS_ALT,2026-08-27
37.6875,-76.5625,0.1075,0.2028,0.1075,CMEMS_ALT,2026-08-27
37.6875,-76.4375,0.1033,0.2061,0.1033,CMEMS_ALT,2026-08-27
37.6875,-76.3125,0.0988,0.2046,0.0988,CMEMS_ALT,2026-08-27
37.6875,-76.1875,0.0911,0.1965,0.0911,CMEMS_ALT,2026-08-27
37.6875,-76.0625,0.065,0.179,0.065,CMEMS_ALT,2026-08-27
37.6875,-75.9375,0.0256,0.151,0.0256,CMEMS_ALT,2026-08-27
37.6875,-75.8125,-0.006,0.1146,-0.006,CMEMS_ALT,2026-08-27
37.6875,-75.6875,-0.0548,0.0764,-0.0548,CMEMS_ALT,2026-08-27
37.6875,-75.5625,-0.0981,0.0444,-0.0981,CMEMS_ALT,2026-08-27
37.6875,-75.4375,-0.1061,0.0253,-0.1061,CMEMS_ALT,2026-08-27
37.6875,-75.3125,-0.1046,0.0218,-0.1046,CMEMS_ALT,2026-08-27
37.6875,-75.1875,-0.126,0.0325,-0.126,CMEMS_ALT,2026-08-27
37.6875,-75.0625,-0.1054,0.0534,-0.1054,CMEMS_ALT,2026-08-27
37.6875,-74.9375,-0.079,0.0802,-0.079,CMEMS_ALT,2026-08-27
37.6875,-74.8125,-0.0567,0.1092,-0.0567,CMEMS_ALT,2026-08-27
37.6875,-74.6875,-0.0363,0.1382,-0.0363,CMEMS_ALT,2026-08-27
37.6875,-74.5625,-0.0197,0.1653,-0.0197,CMEMS_ALT,2026-08-27
37.6875,-74.4375,-0.0192,0.1894,-0.0192,CMEMS_ALT,2026-08-27
37.6875,-74.3125,-0.0165,0.2091,-0.0165,CMEMS_ALT,2026-08-27
37.6875,-74.1875,-0.0143,0.2233,-0.0143,CMEMS_ALT,2026-08-27
37.6875,-74.0625,-0.0206,0.2304,-0.0206,CMEMS_ALT,2026-08-27
37.6875,-73.9375,-0.0301,0.2288,-0.0301,CMEMS_ALT,2026-08-27
37.6875,-73.8125,-0.049,0.2178,-0.049,CMEMS_ALT,2026-08-27
37.6875,-73.6875,-0.0782,0.1978,-0.0782,CMEMS_ALT,2026-08-27
37.6875,-73.5625,-0.1155,0.1709,-0.1155,CMEMS_ALT,2026-08-27
37.6875,-73.4375,-0.1575,0.1401,-0.1575,CMEMS_ALT,2026-08-27
37.6875,-73.3125,-0.1962,0.1088,-0.1962,CMEMS_ALT,2026-08-27
37.6875,-73.1875,-0.2349,0.0801,-0.2349,CMEMS_ALT,2026-08-27
37.6875,-73.0625,-0.2683,0.0571,-0.2683,CMEMS_ALT,2026-08-27
37.6875,-72.9375,-0.2926,0.0428,-0.2926,CMEMS_ALT,2026-08-27
37.6875,-72.8125,-0.3052,0.0387,-0.3052,CMEMS_ALT,2026-08-27
37.6875,-72.6875,-0.3007,0.044,-0.3007,CMEMS_ALT,2026-08-27
37.6875,-72.5625,-0.2869,0.0553,-0.2869,CMEMS_ALT,2026-08-27
37.6875,-72.4375,-0.2554,0.0671,-0.2554,CMEMS_ALT,2026-08-27
37.6875,-72.3125,-0.2408,0.0743,-0.2408,CMEMS_ALT,2026-08-27
37.8125,-76.8125,0.0909,0.1859,0.0909,CMEMS_ALT,2026-08-27
37.8125,-76.6875,0.1001,0.1964,0.1001,CMEMS_ALT,2026-08-27
37.8125,-76.5625,0.1022,0.202,0.1022,CMEMS_ALT,2026-08-27
37.8125,-76.3125,0.0988,0.207,0.0988,CMEMS_ALT,2026-08-27
37.8125,-76.1875,0.1018,0.2069,0.1018,CMEMS_ALT,2026-08-27
37.8125,-76.0625,0.0829,0.2001,0.0829,CMEMS_ALT,2026-08-27
37.8125,-75.9375,0.0671,0.1826,0.0671,CMEMS_ALT,2026-08-27
37.8125,-75.8125,0.0315,0.1535,0.0315,CMEMS_ALT,2026-08-27
37.8125,-75.6875,-0.0149,0.1175,-0.0149,CMEMS_ALT,2026-08-27
37.8125,-75.5625,-0.0586,0.0827,-0.0586,CMEMS_ALT,2026-08-27
37.8125,-75.4375,-0.1068,0.0576,-0.1068,CMEMS_ALT,2026-08-27
37.8125,-75.3125,-0.087,0.0467,-0.087,CMEMS_ALT,2026-08-27
37.8125,-75.1875,-0.1093,0.0506,-0.1093,CMEMS_ALT,2026-08-27
37.8125,-75.0625,-0.092,0.0662,-0.092,CMEMS_ALT,2026-08-27
37.8125,-74.9375,-0.0709,0.0892,-0.0709,CMEMS_ALT,2026-08-27
37.8125,-74.8125,-0.0475,0.1152,-0.0475,CMEMS_ALT,2026-08-27
37.8125,-74.6875,-0.029,0.1413,-0.029,CMEMS_ALT,2026-08-27
37.8125,-74.5625,-0.0171,0.1652,-0.0171,CMEMS_ALT,2026-08-27
37.8125,-74.4375,-0.0033,0.1857,-0.0033,CMEMS_ALT,2026-08-27
37.8125,-74.3125,-0.0042,0.2022,-0.0042,CMEMS_ALT,2026-08-27
37.8125,-74.1875,-0.0071,0.2138,-0.0071,CMEMS_ALT,2026-08-27
37.8125,-74.0625,-0.0176,0.2189,-0.0176,CMEMS_ALT,2026-08-27
37.8125,-73.9375,-0.03,0.2156,-0.03,CMEMS_ALT,2026-08-27
37.8125,-73.8125,-0.0508,0.2032,-0.0508,CMEMS_ALT,2026-08-27
37.8125,-73.6875,-0.0795,0.1827,-0.0795,CMEMS_ALT,2026-08-27
37.8125,-73.5625,-0.1151,0.1569,-0.1151,CMEMS_ALT,2026-08-27
37.8125,-73.4375,-0.1504,0.1292,-0.1504,CMEMS_ALT,2026-08-27
37.8125,-73.3125,-0.1882,0.1022,-0.1882,CMEMS_ALT,2026-08-27
37.8125,-73.1875,-0.2216,0.0778,-0.2216,CMEMS_ALT,2026-08-27
37.8125,-73.0625,-0.2527,0.0577,-0.2527,CMEMS_ALT,2026-08-27
37.8125,-72.9375,-0.2776,0.0443,-0.2776,CMEMS_ALT,2026-08-27
37.8125,-72.8125,-0.2877,0.0398,-0.2877,CMEMS_ALT,2026-08-27
37.8125,-72.6875,-0.2881,0.0449,-0.2881,CMEMS_ALT,2026-08-27
37.8125,-72.5625,-0.2815,0.0574,-0.2815,CMEMS_ALT,2026-08-27
37.8125,-72.4375,-0.2564,0.0724,-0.2564,CMEMS_ALT,2026-08-27
37.8125,-72.3125,-0.244,0.0842,-0.244,CMEMS_ALT,2026-08-27
37.9375,-76.8125,0.0939,0.1889,0.0939,CMEMS_ALT,2026-08-27
37.9375,-76.4375,0.102,0.2078,0.102,CMEMS_ALT,2026-08-27
37.9375,-76.3125,0.1071,0.2156,0.1071,CMEMS_ALT,2026-08-27
37.9375,-76.1875,0.1206,0.2254,0.1206,CMEMS_ALT,2026-08-27
37.9375,-76.0625,0.1189,0.2315,0.1189,CMEMS_ALT,2026-08-27
37.9375,-75.9375,0.1037,0.2264,0.1037,CMEMS_ALT,2026-08-27
37.9375,-75.8125,0.0741,0.2065,0.0741,CMEMS_ALT,2026-08-27
37.9375,-75.6875,0.0421,0.1743,0.0421,CMEMS_ALT,2026-08-27
37.9375,-75.4375,-0.0347,0.1054,-0.0347,CMEMS_ALT,2026-08-27
37.9375,-75.3125,-0.0613,0.085,-0.0613,CMEMS_ALT,2026-08-27
37.9375,-75.1875,-0.0579,0.0788,-0.0579,CMEMS_ALT,2026-08-27
37.9375,-75.0625,-0.0745,0.0855,-0.0745,CMEMS_ALT,2026-08-27
37.9375,-74.9375,-0.0437,0.1017,-0.0437,CMEMS_ALT,2026-08-27
37.9375,-74.8125,-0.0332,0.1228,-0.0332,CMEMS_ALT,2026-08-27
37.9375,-74.6875,-0.0215,0.1448,-0.0215,CMEMS_ALT,2026-08-27
37.9375,-74.5625,-0.0144,0.1645,-0.0144,CMEMS_ALT,2026-08-27
37.9375,-74.4375,-0.0018,0.1803,-0.0018,CMEMS_ALT,2026-08-27
37.9375,-74.3125,-0.0011,0.1922,-0.0011,CMEMS_ALT,2026-08-27
37.9375,-74.1875,-0.0021,0.2002,-0.0021,CMEMS_ALT,2026-08-27
37.9375,-74.0625,-0.0147,0.2031,-0.0147,CMEMS_ALT,2026-08-27
37.9375,-73.9375,-0.034,0.1989,-0.034,CMEMS_ALT,2026-08-27
37.9375,-73.8125,-0.0563,0.1863,-0.0563,CMEMS_ALT,2026-08-27
37.9375,-73.6875,-0.0825,0.1665,-0.0825,CMEMS_ALT,2026-08-27
37.9375,-73.5625,-0.1129,0.1427,-0.1129,CMEMS_ALT,2026-08-27
37.9375,-73.4375,-0.1469,0.1186,-0.1469,CMEMS_ALT,2026-08-27
37.9375,-73.3125,-0.18,0.0971,-0.18,CMEMS_ALT,2026-08-27
37.9375,-73.1875,-0.2055,0.0791,-0.2055,CMEMS_ALT,2026-08-27
37.9375,-73.0625,-0.2276,0.0649,-0.2276,CMEMS_ALT,2026-08-27
37.9375,-72.9375,-0.247,0.0555,-0.247,CMEMS_ALT,2026-08-27
37.9375,-72.8125,-0.257,0.0529,-0.257,CMEMS_ALT,2026-08-27
37.9375,-72.6875,-0.2611,0.0582,-0.2611,CMEMS_ALT,2026-08-27
37.9375,-72.5625,-0.259,0.0704,-0.259,CMEMS_ALT,2026-08-27
37.9375,-72.4375,-0.2521,0.0858,-0.2521,CMEMS_ALT,2026-08-27
37.9375,-72.3125,-0.2315,0.099,-0.2315,CMEMS_ALT,2026-08-27
38.0625,-76.5625,0.1145,0.2143,0.1145,CMEMS_ALT,2026-08-27
38.0625,-76.4375,0.1288,0.2238,0.1288,CMEMS_ALT,2026-08-27
38.0625,-76.3125,0.1408,0.2382,0.1408,CMEMS_ALT,2026-08-27
38.0625,-76.1875,0.1499,0.2565,0.1499,CMEMS_ALT,2026-08-27
38.0625,-76.0625,0.1566,0.2719,0.1566,CMEMS_ALT,2026-08-27
38.0625,-75.9375,0.1569,0.2759,0.1569,CMEMS_ALT,2026-08-27
38.0625,-75.8125,0.142,0.2633,0.142,CMEMS_ALT,2026-08-27
38.0625,-75.3125,-0.0172,0.1305,-0.0172,CMEMS_ALT,2026-08-27
38.0625,-75.1875,-0.0298,0.1129,-0.0298,CMEMS_ALT,2026-08-27
38.0625,-75.0625,-0.0337,0.1085,-0.0337,CMEMS_ALT,2026-08-27
38.0625,-74.9375,-0.0351,0.1154,-0.0351,CMEMS_ALT,2026-08-27
38.0625,-74.8125,-0.02,0.1295,-0.02,CMEMS_ALT,2026-08-27
38.0625,-74.6875,-0.0077,0.1461,-0.0077,CMEMS_ALT,2026-08-27
38.0625,-74.5625,-0.0115,0.1609,-0.0115,CMEMS_ALT,2026-08-27
38.0625,-74.4375,0.0021,0.1716,0.0021,CMEMS_ALT,2026-08-27
