lat,lon,ssh_m,sla_m,adt_m,source,date
38.0625,-73.6875,-0.0784,0.1562,-0.0784,CMEMS_ALT,2026-07-15
38.0625,-73.5625,-0.0561,0.1864,-0.0561,CMEMS_ALT,2026-07-15
38.0625,-73.4375,-0.0421,0.2111,-0.0421,CMEMS_ALT,2026-07-15
38.0625,-73.3125,-0.0385,0.2244,-0.0385,CMEMS_ALT,2026-07-15
38.0625,-73.1875,-0.0448,0.223,-0.0448,CMEMS_ALT,2026-07-15
38.0625,-73.0625,-0.0682,0.2082,-0.0682,CMEMS_ALT,2026-07-15
38.0625,-72.9375,-0.1006,0.1844,-0.1006,CMEMS_ALT,2026-07-15
38.0625,-72.8125,-0.1377,0.157,-0.1377,CMEMS_ALT,2026-07-15
38.0625,-72.6875,-0.176,0.1281,-0.176,CMEMS_ALT,2026-07-15
38.0625,-72.5625,-0.2146,0.0972,-0.2146,CMEMS_ALT,2026-07-15
38.0625,-72.4375,-0.2586,0.0644,-0.2586,CMEMS_ALT,2026-07-15
38.0625,-72.3125,-0.3,0.0334,-0.3,CMEMS_ALT,2026-07-15
38.1875,-76.8125,0.0458,0.1373,0.0458,CMEMS_ALT,2026-07-15
38.1875,-76.6875,0.0465,0.1414,0.0465,CMEMS_ALT,2026-07-15
38.1875,-76.5625,0.0455,0.1437,0.0455,CMEMS_ALT,2026-07-15
38.1875,-76.4375,0.0416,0.1431,0.0416,CMEMS_ALT,2026-07-15
38.1875,-76.3125,0.0421,0.1392,0.0421,CMEMS_ALT,2026-07-15
38.1875,-76.1875,0.0291,0.1323,0.0291,CMEMS_ALT,2026-07-15
38.1875,-76.0625,0.0169,0.1223,0.0169,CMEMS_ALT,2026-07-15
38.1875,-75.9375,-0.0008,0.1074,-0.0008,CMEMS_ALT,2026-07-15
38.1875,-75.8125,-0.0336,0.0867,-0.0336,CMEMS_ALT,2026-07-15
38.1875,-75.3125,-0.1989,-0.0505,-0.1989,CMEMS_ALT,2026-07-15
38.1875,-75.1875,-0.2241,-0.0831,-0.2241,CMEMS_ALT,2026-07-15
38.1875,-75.0625,-0.2307,-0.0992,-0.2307,CMEMS_ALT,2026-07-15
38.1875,-74.9375,-0.2397,-0.0914,-0.2397,CMEMS_ALT,2026-07-15
38.1875,-74.8125,-0.2032,-0.06,-0.2032,CMEMS_ALT,2026-07-15
38.1875,-74.6875,-0.1693,-0.0149,-0.1693,CMEMS_ALT,2026-07-15
38.1875,-74.5625,-0.1267,0.0292,-0.1267,CMEMS_ALT,2026-07-15
38.1875,-74.4375,-0.1011,0.0611,-0.1011,CMEMS_ALT,2026-07-15
38.1875,-74.3125,-0.0938,0.0784,-0.0938,CMEMS_ALT,2026-07-15
38.1875,-74.1875,-0.0857,0.0862,-0.0857,CMEMS_ALT,2026-07-15
38.1875,-74.0625,-0.0881,0.0934,-0.0881,CMEMS_ALT,2026-07-15
38.1875,-73.9375,-0.0877,0.1069,-0.0877,CMEMS_ALT,2026-07-15
38.1875,-73.8125,-0.0736,0.1294,-0.0736,CMEMS_ALT,2026-07-15
38.1875,-73.6875,-0.0594,0.1585,-0.0594,CMEMS_ALT,2026-07-15
38.1875,-73.5625,-0.0377,0.1892,-0.0377,CMEMS_ALT,2026-07-15
38.1875,-73.4375,-0.0202,0.215,-0.0202,CMEMS_ALT,2026-07-15
38.1875,-73.3125,-0.0126,0.2307,-0.0126,CMEMS_ALT,2026-07-15
38.1875,-73.1875,-0.0177,0.2332,-0.0177,CMEMS_ALT,2026-07-15
38.1875,-73.0625,-0.0339,0.2229,-0.0339,CMEMS_ALT,2026-07-15
38.1875,-72.9375,-0.0621,0.203,-0.0621,CMEMS_ALT,2026-07-15
38.1875,-72.8125,-0.0954,0.1775,-0.0954,CMEMS_ALT,2026-07-15
38.1875,-72.6875,-0.1326,0.1488,-0.1326,CMEMS_ALT,2026-07-15
38.1875,-72.5625,-0.1726,0.1174,-0.1726,CMEMS_ALT,2026-07-15
38.1875,-72.4375,-0.214,0.0846,-0.214,CMEMS_ALT,2026-07-15
38.1875,-72.3125,-0.256,0.0545,-0.256,CMEMS_ALT,2026-07-15
38.3125,-76.8125,0.0395,0.1303,0.0395,CMEMS_ALT,2026-07-15
38.3125,-76.6875,0.0394,0.1337,0.0394,CMEMS_ALT,2026-07-15
38.3125,-76.4375,0.0396,0.1386,0.0396,CMEMS_ALT,2026-07-15
38.3125,-76.3125,0.0397,0.1381,0.0397,CMEMS_ALT,2026-07-15
38.3125,-76.1875,0.031,0.1342,0.031,CMEMS_ALT,2026-07-15
38.3125,-76.0625,0.0228,0.1261,0.0228,CMEMS_ALT,2026-07-15
38.3125,-75.9375,0.0046,0.1115,0.0046,CMEMS_ALT,2026-07-15
38.3125,-75.8125,-0.0275,0.0899,-0.0275,CMEMS_ALT,2026-07-15
38.3125,-75.1875,-0.2258,-0.0793,-0.2258,CMEMS_ALT,2026-07-15
38.3125,-75.0625,-0.2378,-0.0953,-0.2378,CMEMS_ALT,2026-07-15
38.3125,-74.9375,-0.2272,-0.0885,-0.2272,CMEMS_ALT,2026-07-15
38.3125,-74.8125,-0.2046,-0.0588,-0.2046,CMEMS_ALT,2026-07-15
38.3125,-74.6875,-0.1636,-0.0154,-0.1636,CMEMS_ALT,2026-07-15
38.3125,-74.5625,-0.1248,0.028,-0.1248,CMEMS_ALT,2026-07-15
38.3125,-74.4375,-0.1009,0.0603,-0.1009,CMEMS_ALT,2026-07-15
38.3125,-74.3125,-0.0759,0.0786,-0.0759,CMEMS_ALT,2026-07-15
38.3125,-74.1875,-0.0782,0.0876,-0.0782,CMEMS_ALT,2026-07-15
38.3125,-74.0625,-0.0758,0.0958,-0.0758,CMEMS_ALT,2026-07-15
38.3125,-73.9375,-0.0643,0.1099,-0.0643,CMEMS_ALT,2026-07-15
38.3125,-73.8125,-0.05,0.1318,-0.05,CMEMS_ALT,2026-07-15
38.3125,-73.6875,-0.0353,0.1589,-0.0353,CMEMS_ALT,2026-07-15
38.3125,-73.5625,-0.0165,0.1863,-0.0165,CMEMS_ALT,2026-07-15
38.3125,-73.4375,-0.0047,0.2091,-0.0047,CMEMS_ALT,2026-07-15
38.3125,-73.3125,0.0039,0.2237,0.0039,CMEMS_ALT,2026-07-15
38.3125,-73.1875,0.0024,0.2281,0.0024,CMEMS_ALT,2026-07-15
38.3125,-73.0625,-0.01,0.2223,-0.01,CMEMS_ALT,2026-07-15
38.3125,-72.9375,-0.0317,0.2076,-0.0317,CMEMS_ALT,2026-07-15
38.3125,-72.8125,-0.0633,0.186,-0.0633,CMEMS_ALT,2026-07-15
38.3125,-72.6875,-0.0976,0.1594,-0.0976,CMEMS_ALT,2026-07-15
38.3125,-72.5625,-0.1356,0.1292,-0.1356,CMEMS_ALT,2026-07-15
38.3125,-72.4375,-0.1758,0.0982,-0.1758,CMEMS_ALT,2026-07-15
38.3125,-72.3125,-0.2125,0.0713,-0.2125,CMEMS_ALT,2026-07-15
38.4375,-76.4375,0.0523,0.1424,0.0523,CMEMS_ALT,2026-07-15
38.4375,-76.3125,0.0482,0.1436,0.0482,CMEMS_ALT,2026-07-15
38.4375,-75.8125,-0.0136,0.0975,-0.0136,CMEMS_ALT,2026-07-15
38.4375,-75.1875,-0.2119,-0.0675,-0.2119,CMEMS_ALT,2026-07-15
38.4375,-75.0625,-0.2517,-0.0842,-0.2517,CMEMS_ALT,2026-07-15
38.4375,-74.9375,-0.2325,-0.0803,-0.2325,CMEMS_ALT,2026-07-15
38.4375,-74.8125,-0.2063,-0.0554,-0.2063,CMEMS_ALT,2026-07-15
38.4375,-74.6875,-0.1651,-0.0168,-0.1651,CMEMS_ALT,2026-07-15
38.4375,-74.5625,-0.1257,0.0234,-0.1257,CMEMS_ALT,2026-07-15
38.4375,-74.4375,-0.0863,0.0553,-0.0863,CMEMS_ALT,2026-07-15
38.4375,-74.3125,-0.0701,0.0754,-0.0701,CMEMS_ALT,2026-07-15
38.4375,-74.1875,-0.059,0.0873,-0.059,CMEMS_ALT,2026-07-15
38.4375,-74.0625,-0.0544,0.098,-0.0544,CMEMS_ALT,2026-07-15
38.4375,-73.9375,-0.0462,0.1133,-0.0462,CMEMS_ALT,2026-07-15
38.4375,-73.8125,-0.0276,0.1344,-0.0276,CMEMS_ALT,2026-07-15
38.4375,-73.6875,-0.0132,0.1583,-0.0132,CMEMS_ALT,2026-07-15
38.4375,-73.5625,0.0013,0.1808,0.0013,CMEMS_ALT,2026-07-15
38.4375,-73.4375,0.0092,0.1986,0.0092,CMEMS_ALT,2026-07-15
38.4375,-73.3125,0.0111,0.2102,0.0111,CMEMS_ALT,2026-07-15
38.4375,-73.1875,0.0096,0.2151,0.0096,CMEMS_ALT,2026-07-15
38.4375,-73.0625,0.0001,0.2132,0.0001,CMEMS_ALT,2026-07-15
38.4375,-72.9375,-0.0143,0.2039,-0.0143,CMEMS_ALT,2026-07-15
38.4375,-72.8125,-0.0373,0.1874,-0.0373,CMEMS_ALT,2026-07-15
38.4375,-72.6875,-0.0717,0.1644,-0.0717,CMEMS_ALT,2026-07-15
38.4375,-72.5625,-0.1074,0.1372,-0.1074,CMEMS_ALT,2026-07-15
38.4375,-72.4375,-0.1438,0.1099,-0.1438,CMEMS_ALT,2026-07-15
38.4375,-72.3125,-0.1736,0.0879,-0.1736,CMEMS_ALT,2026-07-15
38.5625,-76.5625,0.0506,0.1438,0.0506,CMEMS_ALT,2026-07-15
38.5625,-76.4375,0.058,0.1474,0.058,CMEMS_ALT,2026-07-15
38.5625,-76.3125,0.0531,0.1491,0.0531,CMEMS_ALT,2026-07-15
38.5625,-76.1875,0.0541,0.1473,0.0541,CMEMS_ALT,2026-07-15
38.5625,-76.0625,0.0472,0.1404,0.0472,CMEMS_ALT,2026-07-15
38.5625,-75.9375,0.0304,0.1266,0.0304,CMEMS_ALT,2026-07-15
38.5625,-75.1875,-0.1933,-0.0508,-0.1933,CMEMS_ALT,2026-07-15
38.5625,-75.0625,-0.2136,-0.069,-0.2136,CMEMS_ALT,2026-07-15
38.5625,-74.9375,-0.2265,-0.0691,-0.2265,CMEMS_ALT,2026-07-15
38.5625,-74.8125,-0.1954,-0.05,-0.1954,CMEMS_ALT,2026-07-15
38.5625,-74.6875,-0.1661,-0.0174,-0.1661,CMEMS_ALT,2026-07-15
38.5625,-74.5625,-0.1324,0.0189,-0.1324,CMEMS_ALT,2026-07-15
38.5625,-74.4375,-0.1094,0.0499,-0.1094,CMEMS_ALT,2026-07-15
38.5625,-74.3125,-0.0665,0.0717,-0.0665,CMEMS_ALT,2026-07-15
38.5625,-74.1875,-0.0504,0.0865,-0.0504,CMEMS_ALT,2026-07-15
38.5625,-74.0625,-0.0443,0.0997,-0.0443,CMEMS_ALT,2026-07-15
38.5625,-73.9375,-0.0281,0.1158,-0.0281,CMEMS_ALT,2026-07-15
38.5625,-73.8125,-0.0047,0.1355,-0.0047,CMEMS_ALT,2026-07-15
38.5625,-73.6875,0.0116,0.1559,0.0116,CMEMS_ALT,2026-07-15
38.5625,-73.5625,0.0212,0.1736,0.0212,CMEMS_ALT,2026-07-15
38.5625,-73.4375,0.0227,0.1868,0.0227,CMEMS_ALT,2026-07-15
38.5625,-73.3125,0.0204,0.1956,0.0204,CMEMS_ALT,2026-07-15
38.5625,-73.1875,0.0128,0.2009,0.0128,CMEMS_ALT,2026-07-15
38.5625,-73.0625,0.0029,0.2023,0.0029,CMEMS_ALT,2026-07-15
38.5625,-72.9375,-0.01,0.1982,-0.01,CMEMS_ALT,2026-07-15
38.5625,-72.8125,-0.0273,0.1869,-0.0273,CMEMS_ALT,2026-07-15
38.5625,-72.6875,-0.0499,0.1683,-0.0499,CMEMS_ALT,2026-07-15
38.5625,-72.5625,-0.0812,0.1452,-0.0812,CMEMS_ALT,2026-07-15
38.5625,-72.4375,-0.1089,0.1226,-0.1089,CMEMS_ALT,2026-07-15
38.5625,-72.3125,-0.1312,0.106,-0.1312,CMEMS_ALT,2026-07-15
38.6875,-76.5625,0.0526,0.1439,0.0526,CMEMS_ALT,2026-07-15
38.6875,-76.4375,0.0589,0.1475,0.0589,CMEMS_ALT,2026-07-15
38.6875,-76.3125,0.0541,0.1493,0.0541,CMEMS_ALT,2026-07-15
38.6875,-76.1875,0.0564,0.1477,0.0564,CMEMS_ALT,2026-07-15
38.6875,-76.0625,0.0501,0.1415,0.0501,CMEMS_ALT,2026-07-15
38.6875,-75.9375,0.0349,0.1292,0.0349,CMEMS_ALT,2026-07-15
38.6875,-75.1875,-0.1756,-0.0357,-0.1756,CMEMS_ALT,2026-07-15
38.6875,-75.0625,-0.188,-0.0552,-0.188,CMEMS_ALT,2026-07-15
38.6875,-74.9375,-0.2047,-0.0583,-0.2047,CMEMS_ALT,2026-07-15
38.6875,-74.8125,-0.1944,-0.0437,-0.1944,CMEMS_ALT,2026-07-15
38.6875,-74.6875,-0.1545,-0.0155,-0.1545,CMEMS_ALT,2026-07-15
38.6875,-74.5625,-0.1274,0.0178,-0.1274,CMEMS_ALT,2026-07-15
38.6875,-74.4375,-0.097,0.0478,-0.097,CMEMS_ALT,2026-07-15
38.6875,-74.3125,-0.0697,0.0705,-0.0697,CMEMS_ALT,2026-07-15
38.6875,-74.1875,-0.0569,0.0868,-0.0569,CMEMS_ALT,2026-07-15
38.6875,-74.0625,-0.0337,0.1008,-0.0337,CMEMS_ALT,2026-07-15
38.6875,-73.9375,-0.0209,0.1161,-0.0209,CMEMS_ALT,2026-07-15
38.6875,-73.8125,0.0,0.1333,0.0,CMEMS_ALT,2026-07-15
38.6875,-73.6875,0.0156,0.1499,0.0156,CMEMS_ALT,2026-07-15
38.6875,-73.5625,0.0235,0.1632,0.0235,CMEMS_ALT,2026-07-15
38.6875,-73.4375,0.0285,0.1726,0.0285,CMEMS_ALT,2026-07-15
38.6875,-73.3125,0.0261,0.1793,0.0261,CMEMS_ALT,2026-07-15
38.6875,-73.1875,0.0176,0.185,0.0176,CMEMS_ALT,2026-07-15
38.6875,-73.0625,0.007,0.1892,0.007,CMEMS_ALT,2026-07-15
38.6875,-72.9375,-0.0052,0.1894,-0.0052,CMEMS_ALT,2026-07-15
38.6875,-72.8125,-0.0184,0.1832,-0.0184,CMEMS_ALT,2026-07-15
38.6875,-72.6875,-0.0346,0.1698,-0.0346,CMEMS_ALT,2026-07-15
38.6875,-72.5625,-0.0564,0.1519,-0.0564,CMEMS_ALT,2026-07-15
38.6875,-72.4375,-0.0802,0.1348,-0.0802,CMEMS_ALT,2026-07-15
38.6875,-72.3125,-0.0937,0.1236,-0.0937,CMEMS_ALT,2026-07-15
38.8125,-76.5625,0.0487,0.139,0.0487,CMEMS_ALT,2026-07-15
38.8125,-76.4375,0.055,0.1426,0.055,CMEMS_ALT,2026-07-15
38.8125,-76.3125,0.0525,0.1445,0.0525,CMEMS_ALT,2026-07-15
38.8125,-76.1875,0.0527,0.143,0.0527,CMEMS_ALT,2026-07-15
38.8125,-75.1875,-0.1479,-0.0269,-0.1479,CMEMS_ALT,2026-07-15
38.8125,-75.0625,-0.1793,-0.0463,-0.1793,CMEMS_ALT,2026-07-15
38.8125,-74.9375,-0.1961,-0.0501,-0.1961,CMEMS_ALT,2026-07-15
38.8125,-74.8125,-0.1797,-0.0366,-0.1797,CMEMS_ALT,2026-07-15
38.8125,-74.6875,-0.1528,-0.01,-0.1528,CMEMS_ALT,2026-07-15
38.8125,-74.5625,-0.1119,0.0217,-0.1119,CMEMS_ALT,2026-07-15
38.8125,-74.4375,-0.0992,0.0506,-0.0992,CMEMS_ALT,2026-07-15
38.8125,-74.3125,-0.0718,0.0723,-0.0718,CMEMS_ALT,2026-07-15
38.8125,-74.1875,-0.0469,0.0877,-0.0469,CMEMS_ALT,2026-07-15
38.8125,-74.0625,-0.0281,0.1004,-0.0281,CMEMS_ALT,2026-07-15
38.8125,-73.9375,-0.0127,0.1135,-0.0127,CMEMS_ALT,2026-07-15
38.8125,-73.8125,-0.0001,0.1275,-0.0001,CMEMS_ALT,2026-07-15
38.8125,-73.6875,0.0138,0.1399,0.0138,CMEMS_ALT,2026-07-15
38.8125,-73.5625,0.0182,0.1488,0.0182,CMEMS_ALT,2026-07-15
38.8125,-73.4375,0.0194,0.1542,0.0194,CMEMS_ALT,2026-07-15
38.8125,-73.3125,0.022,0.1584,0.022,CMEMS_ALT,2026-07-15
38.8125,-73.1875,0.0133,0.1636,0.0133,CMEMS_ALT,2026-07-15
38.8125,-73.0625,0.0045,0.1695,0.0045,CMEMS_ALT,2026-07-15
38.8125,-72.9375,-0.0061,0.1733,-0.0061,CMEMS_ALT,2026-07-15
38.8125,-72.8125,-0.0169,0.1719,-0.0169,CMEMS_ALT,2026-07-15
38.8125,-72.6875,-0.029,0.1644,-0.029,CMEMS_ALT,2026-07-15
38.8125,-72.5625,-0.0417,0.1532,-0.0417,CMEMS_ALT,2026-07-15
38.8125,-72.4375,-0.0518,0.1428,-0.0518,CMEMS_ALT,2026-07-15
38.8125,-72.3125,-0.0604,0.1373,-0.0604,CMEMS_ALT,2026-07-15
38.9375,-76.5625,0.0421,0.1319,0.0421,CMEMS_ALT,2026-07-15
38.9375,-76.4375,0.049,0.1355,0.049,CMEMS_ALT,2026-07-15
38.9375,-76.3125,0.0454,0.1373,0.0454,CMEMS_ALT,2026-07-15
38.9375,-76.1875,0.0456,0.1354,0.0456,CMEMS_ALT,2026-07-15
38.9375,-76.0625,0.0394,0.1293,0.0394,CMEMS_ALT,2026-07-15
38.9375,-75.3125,-0.1272,0.0033,-0.1272,CMEMS_ALT,2026-07-15
38.9375,-75.1875,-0.1492,-0.0234,-0.1492,CMEMS_ALT,2026-07-15
38.9375,-75.0625,-0.1707,-0.0408,-0.1707,CMEMS_ALT,2026-07-15
38.9375,-74.9375,-0.1673,-0.0426,-0.1673,CMEMS_ALT,2026-07-15
38.9375,-74.8125,-0.1837,-0.0277,-0.1837,CMEMS_ALT,2026-07-15
38.9375,-74.6875,-0.1563,-0.0008,-0.1563,CMEMS_ALT,2026-07-15
38.9375,-74.5625,-0.1201,0.0297,-0.1201,CMEMS_ALT,2026-07-15
38.9375,-74.4375,-0.0928,0.0559,-0.0928,CMEMS_ALT,2026-07-15
38.9375,-74.3125,-0.0776,0.0743,-0.0776,CMEMS_ALT,2026-07-15
38.9375,-74.1875,-0.0617,0.0865,-0.0617,CMEMS_ALT,2026-07-15
38.9375,-74.0625,-0.0404,0.0965,-0.0404,CMEMS_ALT,2026-07-15
38.9375,-73.9375,-0.0354,0.1072,-0.0354,CMEMS_ALT,2026-07-15
38.9375,-73.8125,-0.0135,0.1185,-0.0135,CMEMS_ALT,2026-07-15
38.9375,-73.6875,0.0161,0.1275,0.0161,CMEMS_ALT,2026-07-15
38.9375,-73.5625,0.0102,0.1322,0.0102,CMEMS_ALT,2026-07-15
38.9375,-73.4375,0.012,0.1332,0.012,CMEMS_ALT,2026-07-15
38.9375,-73.3125,0.0043,0.134,0.0043,CMEMS_ALT,2026-07-15
38.9375,-73.1875,0.0006,0.1376,0.0006,CMEMS_ALT,2026-07-15
38.9375,-73.0625,-0.0058,0.1441,-0.0058,CMEMS_ALT,2026-07-15
38.9375,-72.9375,-0.0128,0.1506,-0.0128,CMEMS_ALT,2026-07-15
38.9375,-72.8125,-0.0228,0.1539,-0.0228,CMEMS_ALT,2026-07-15
38.9375,-72.6875,-0.0317,0.1526,-0.0317,CMEMS_ALT,2026-07-15
38.9375,-72.5625,-0.0372,0.1488,-0.0372,CMEMS_ALT,2026-07-15
38.9375,-72.4375,-0.0379,0.1459,-0.0379,CMEMS_ALT,2026-07-15
38.9375,-72.3125,-0.0381,0.1463,-0.0381,CMEMS_ALT,2026-07-15
