lat,lon,ssh_m,sla_m,adt_m,source,date
36.9375,-73.3125,0.137,0.388,0.137,CMEMS_ALT,2026-08-02
36.9375,-73.1875,0.2369,0.448,0.2369,CMEMS_ALT,2026-08-02
36.9375,-73.0625,0.3389,0.5084,0.3389,CMEMS_ALT,2026-08-02
36.9375,-72.9375,0.4387,0.572,0.4387,CMEMS_ALT,2026-08-02
36.9375,-72.8125,0.539,0.6329,0.539,CMEMS_ALT,2026-08-02
36.9375,-72.6875,0.6243,0.6778,0.6243,CMEMS_ALT,2026-08-02
36.9375,-72.5625,0.6875,0.6937,0.6875,CMEMS_ALT,2026-08-02
36.9375,-72.4375,0.7195,0.675,0.7195,CMEMS_ALT,2026-08-02
36.9375,-72.3125,0.7269,0.6259,0.7269,CMEMS_ALT,2026-08-02
37.0625,-76.6875,0.0478,0.1312,0.0478,CMEMS_ALT,2026-08-02
37.0625,-76.5625,0.0412,0.1297,0.0412,CMEMS_ALT,2026-08-02
37.0625,-76.4375,0.0256,0.1235,0.0256,CMEMS_ALT,2026-08-02
37.0625,-76.3125,0.0166,0.114,0.0166,CMEMS_ALT,2026-08-02
37.0625,-76.1875,0.0016,0.102,0.0016,CMEMS_ALT,2026-08-02
37.0625,-76.0625,-0.0146,0.0875,-0.0146,CMEMS_ALT,2026-08-02
37.0625,-75.9375,-0.0179,0.0709,-0.0179,CMEMS_ALT,2026-08-02
37.0625,-75.8125,-0.0458,0.0555,-0.0458,CMEMS_ALT,2026-08-02
37.0625,-75.6875,-0.0713,0.0458,-0.0713,CMEMS_ALT,2026-08-02
37.0625,-75.5625,-0.0877,0.0458,-0.0877,CMEMS_ALT,2026-08-02
37.0625,-75.4375,-0.0935,0.0553,-0.0935,CMEMS_ALT,2026-08-02
37.0625,-75.3125,-0.0749,0.0697,-0.0749,CMEMS_ALT,2026-08-02
37.0625,-75.1875,-0.0735,0.0831,-0.0735,CMEMS_ALT,2026-08-02
37.0625,-75.0625,-0.0976,0.0913,-0.0976,CMEMS_ALT,2026-08-02
37.0625,-74.9375,-0.1054,0.093,-0.1054,CMEMS_ALT,2026-08-02
37.0625,-74.8125,-0.1133,0.0886,-0.1133,CMEMS_ALT,2026-08-02
37.0625,-74.6875,-0.1413,0.0805,-0.1413,CMEMS_ALT,2026-08-02
37.0625,-74.5625,-0.17,0.0705,-0.17,CMEMS_ALT,2026-08-02
37.0625,-74.4375,-0.1948,0.0588,-0.1948,CMEMS_ALT,2026-08-02
37.0625,-74.3125,-0.2293,0.0451,-0.2293,CMEMS_ALT,2026-08-02
37.0625,-74.1875,-0.2548,0.0326,-0.2548,CMEMS_ALT,2026-08-02
37.0625,-74.0625,-0.2694,0.029,-0.2694,CMEMS_ALT,2026-08-02
37.0625,-73.9375,-0.2679,0.0431,-0.2679,CMEMS_ALT,2026-08-02
37.0625,-73.8125,-0.2432,0.0788,-0.2432,CMEMS_ALT,2026-08-02
37.0625,-73.6875,-0.1865,0.1319,-0.1865,CMEMS_ALT,2026-08-02
37.0625,-73.5625,-0.123,0.1928,-0.123,CMEMS_ALT,2026-08-02
37.0625,-73.4375,-0.0529,0.2537,-0.0529,CMEMS_ALT,2026-08-02
37.0625,-73.3125,0.0216,0.3138,0.0216,CMEMS_ALT,2026-08-02
37.0625,-73.1875,0.1104,0.3783,0.1104,CMEMS_ALT,2026-08-02
37.0625,-73.0625,0.2154,0.4524,0.2154,CMEMS_ALT,2026-08-02
37.0625,-72.9375,0.3356,0.5347,0.3356,CMEMS_ALT,2026-08-02
37.0625,-72.8125,0.4452,0.6144,0.4452,CMEMS_ALT,2026-08-02
37.0625,-72.6875,0.5402,0.6743,0.5402,CMEMS_ALT,2026-08-02
37.0625,-72.5625,0.6039,0.698,0.6039,CMEMS_ALT,2026-08-02
37.0625,-72.4375,0.6262,0.6774,0.6262,CMEMS_ALT,2026-08-02
37.0625,-72.3125,0.6064,0.6166,0.6064,CMEMS_ALT,2026-08-02
37.1875,-76.6875,0.021,0.1085,0.021,CMEMS_ALT,2026-08-02
37.1875,-76.5625,0.0142,0.1056,0.0142,CMEMS_ALT,2026-08-02
37.1875,-76.4375,0.0004,0.1001,0.0004,CMEMS_ALT,2026-08-02
37.1875,-76.3125,0.0016,0.0937,0.0016,CMEMS_ALT,2026-08-02
37.1875,-76.1875,-0.0061,0.087,-0.0061,CMEMS_ALT,2026-08-02
37.1875,-76.0625,-0.0536,0.0793,-0.0536,CMEMS_ALT,2026-08-02
37.1875,-75.9375,-0.067,0.0698,-0.067,CMEMS_ALT,2026-08-02
37.1875,-75.8125,-0.0437,0.0604,-0.0437,CMEMS_ALT,2026-08-02
37.1875,-75.6875,-0.0749,0.0546,-0.0749,CMEMS_ALT,2026-08-02
37.1875,-75.5625,-0.0331,0.0561,-0.0331,CMEMS_ALT,2026-08-02
37.1875,-75.4375,-0.0798,0.0652,-0.0798,CMEMS_ALT,2026-08-02
37.1875,-75.3125,-0.0644,0.0781,-0.0644,CMEMS_ALT,2026-08-02
37.1875,-75.1875,-0.0742,0.0894,-0.0742,CMEMS_ALT,2026-08-02
37.1875,-75.0625,-0.0859,0.0952,-0.0859,CMEMS_ALT,2026-08-02
37.1875,-74.9375,-0.0936,0.0946,-0.0936,CMEMS_ALT,2026-08-02
37.1875,-74.8125,-0.1079,0.0893,-0.1079,CMEMS_ALT,2026-08-02
37.1875,-74.6875,-0.1276,0.082,-0.1276,CMEMS_ALT,2026-08-02
37.1875,-74.5625,-0.1558,0.0749,-0.1558,CMEMS_ALT,2026-08-02
37.1875,-74.4375,-0.183,0.0686,-0.183,CMEMS_ALT,2026-08-02
37.1875,-74.3125,-0.2005,0.0628,-0.2005,CMEMS_ALT,2026-08-02
37.1875,-74.1875,-0.2185,0.0589,-0.2185,CMEMS_ALT,2026-08-02
37.1875,-74.0625,-0.2281,0.0606,-0.2281,CMEMS_ALT,2026-08-02
37.1875,-73.9375,-0.2303,0.0725,-0.2303,CMEMS_ALT,2026-08-02
37.1875,-73.8125,-0.2171,0.0964,-0.2171,CMEMS_ALT,2026-08-02
37.1875,-73.6875,-0.1858,0.1295,-0.1858,CMEMS_ALT,2026-08-02
37.1875,-73.5625,-0.1539,0.1664,-0.1539,CMEMS_ALT,2026-08-02
37.1875,-73.4375,-0.1184,0.2047,-0.1184,CMEMS_ALT,2026-08-02
37.1875,-73.3125,-0.0725,0.2478,-0.0725,CMEMS_ALT,2026-08-02
37.1875,-73.1875,-0.0021,0.3032,-0.0021,CMEMS_ALT,2026-08-02
37.1875,-73.0625,0.086,0.3755,0.086,CMEMS_ALT,2026-08-02
37.1875,-72.9375,0.2069,0.4612,0.2069,CMEMS_ALT,2026-08-02
37.1875,-72.8125,0.3155,0.5469,0.3155,CMEMS_ALT,2026-08-02
37.1875,-72.6875,0.4071,0.6125,0.4071,CMEMS_ALT,2026-08-02
37.1875,-72.5625,0.4662,0.6389,0.4662,CMEMS_ALT,2026-08-02
37.1875,-72.4375,0.4833,0.6159,0.4833,CMEMS_ALT,2026-08-02
37.1875,-72.3125,0.4546,0.5466,0.4546,CMEMS_ALT,2026-08-02
37.3125,-76.6875,0.0028,0.0903,0.0028,CMEMS_ALT,2026-08-02
37.3125,-76.5625,-0.0047,0.088,-0.0047,CMEMS_ALT,2026-08-02
37.3125,-76.4375,-0.0153,0.0855,-0.0153,CMEMS_ALT,2026-08-02
37.3125,-76.3125,0.0091,0.0839,0.0091,CMEMS_ALT,2026-08-02
37.3125,-76.1875,0.0069,0.083,0.0069,CMEMS_ALT,2026-08-02
37.3125,-76.0625,-0.0224,0.0812,-0.0224,CMEMS_ALT,2026-08-02
37.3125,-75.9375,-0.0344,0.0768,-0.0344,CMEMS_ALT,2026-08-02
37.3125,-75.8125,-0.0309,0.0704,-0.0309,CMEMS_ALT,2026-08-02
37.3125,-75.6875,-0.0698,0.0651,-0.0698,CMEMS_ALT,2026-08-02
37.3125,-75.5625,-0.0521,0.0647,-0.0521,CMEMS_ALT,2026-08-02
37.3125,-75.4375,-0.0661,0.0705,-0.0661,CMEMS_ALT,2026-08-02
37.3125,-75.3125,-0.0862,0.0801,-0.0862,CMEMS_ALT,2026-08-02
37.3125,-75.1875,-0.0698,0.0893,-0.0698,CMEMS_ALT,2026-08-02
37.3125,-75.0625,-0.0775,0.0943,-0.0775,CMEMS_ALT,2026-08-02
37.3125,-74.9375,-0.0847,0.0944,-0.0847,CMEMS_ALT,2026-08-02
37.3125,-74.8125,-0.0967,0.0909,-0.0967,CMEMS_ALT,2026-08-02
37.3125,-74.6875,-0.1153,0.0861,-0.1153,CMEMS_ALT,2026-08-02
37.3125,-74.5625,-0.1405,0.0817,-0.1405,CMEMS_ALT,2026-08-02
37.3125,-74.4375,-0.1591,0.079,-0.1591,CMEMS_ALT,2026-08-02
37.3125,-74.3125,-0.1772,0.0783,-0.1772,CMEMS_ALT,2026-08-02
37.3125,-74.1875,-0.1883,0.0806,-0.1883,CMEMS_ALT,2026-08-02
37.3125,-74.0625,-0.1947,0.0873,-0.1947,CMEMS_ALT,2026-08-02
37.3125,-73.9375,-0.1946,0.1,-0.1946,CMEMS_ALT,2026-08-02
37.3125,-73.8125,-0.1866,0.1182,-0.1866,CMEMS_ALT,2026-08-02
37.3125,-73.6875,-0.1743,0.1391,-0.1743,CMEMS_ALT,2026-08-02
37.3125,-73.5625,-0.1619,0.1591,-0.1619,CMEMS_ALT,2026-08-02
37.3125,-73.4375,-0.1502,0.178,-0.1502,CMEMS_ALT,2026-08-02
37.3125,-73.3125,-0.128,0.2014,-0.128,CMEMS_ALT,2026-08-02
37.3125,-73.1875,-0.0892,0.2382,-0.0892,CMEMS_ALT,2026-08-02
37.3125,-73.0625,-0.0238,0.2945,-0.0238,CMEMS_ALT,2026-08-02
37.3125,-72.9375,0.057,0.3677,0.057,CMEMS_ALT,2026-08-02
37.3125,-72.8125,0.1648,0.4453,0.1648,CMEMS_ALT,2026-08-02
37.3125,-72.6875,0.2465,0.5069,0.2465,CMEMS_ALT,2026-08-02
37.3125,-72.5625,0.2995,0.532,0.2995,CMEMS_ALT,2026-08-02
37.3125,-72.4375,0.309,0.509,0.309,CMEMS_ALT,2026-08-02
37.3125,-72.3125,0.2742,0.4394,0.2742,CMEMS_ALT,2026-08-02
37.4375,-76.6875,-0.0085,0.079,-0.0085,CMEMS_ALT,2026-08-02
37.4375,-76.4375,-0.0266,0.0757,-0.0266,CMEMS_ALT,2026-08-02
37.4375,-76.3125,-0.0284,0.0764,-0.0284,CMEMS_ALT,2026-08-02
37.4375,-76.1875,-0.0024,0.0786,-0.0024,CMEMS_ALT,2026-08-02
37.4375,-76.0625,-0.0404,0.0806,-0.0404,CMEMS_ALT,2026-08-02
37.4375,-75.9375,-0.0322,0.0799,-0.0322,CMEMS_ALT,2026-08-02
37.4375,-75.8125,-0.0676,0.0759,-0.0676,CMEMS_ALT,2026-08-02
37.4375,-75.6875,-0.0552,0.0708,-0.0552,CMEMS_ALT,2026-08-02
37.4375,-75.5625,-0.0455,0.0681,-0.0455,CMEMS_ALT,2026-08-02
37.4375,-75.4375,-0.0529,0.0699,-0.0529,CMEMS_ALT,2026-08-02
37.4375,-75.3125,-0.0925,0.0757,-0.0925,CMEMS_ALT,2026-08-02
37.4375,-75.1875,-0.0885,0.0824,-0.0885,CMEMS_ALT,2026-08-02
37.4375,-75.0625,-0.0804,0.0874,-0.0804,CMEMS_ALT,2026-08-02
37.4375,-74.9375,-0.0856,0.0896,-0.0856,CMEMS_ALT,2026-08-02
37.4375,-74.8125,-0.0928,0.0896,-0.0928,CMEMS_ALT,2026-08-02
37.4375,-74.6875,-0.1048,0.0886,-0.1048,CMEMS_ALT,2026-08-02
37.4375,-74.5625,-0.123,0.0874,-0.123,CMEMS_ALT,2026-08-02
37.4375,-74.4375,-0.1448,0.0868,-0.1448,CMEMS_ALT,2026-08-02
37.4375,-74.3125,-0.1569,0.0883,-0.1569,CMEMS_ALT,2026-08-02
37.4375,-74.1875,-0.165,0.0929,-0.165,CMEMS_ALT,2026-08-02
37.4375,-74.0625,-0.1697,0.1017,-0.1697,CMEMS_ALT,2026-08-02
37.4375,-73.9375,-0.1666,0.115,-0.1666,CMEMS_ALT,2026-08-02
37.4375,-73.8125,-0.1585,0.1317,-0.1585,CMEMS_ALT,2026-08-02
37.4375,-73.6875,-0.1506,0.1483,-0.1506,CMEMS_ALT,2026-08-02
37.4375,-73.5625,-0.1506,0.1612,-0.1506,CMEMS_ALT,2026-08-02
37.4375,-73.4375,-0.1497,0.1693,-0.1497,CMEMS_ALT,2026-08-02
37.4375,-73.3125,-0.1507,0.1769,-0.1507,CMEMS_ALT,2026-08-02
37.4375,-73.1875,-0.1417,0.1932,-0.1417,CMEMS_ALT,2026-08-02
37.4375,-73.0625,-0.1129,0.226,-0.1129,CMEMS_ALT,2026-08-02
37.4375,-72.9375,-0.0625,0.2767,-0.0625,CMEMS_ALT,2026-08-02
37.4375,-72.8125,0.0061,0.3361,0.0061,CMEMS_ALT,2026-08-02
37.4375,-72.6875,0.0861,0.3865,0.0861,CMEMS_ALT,2026-08-02
37.4375,-72.5625,0.1262,0.4078,0.1262,CMEMS_ALT,2026-08-02
37.4375,-72.4375,0.1284,0.3876,0.1284,CMEMS_ALT,2026-08-02
37.4375,-72.3125,0.0939,0.3259,0.0939,CMEMS_ALT,2026-08-02
37.5625,-76.5625,-0.0225,0.0709,-0.0225,CMEMS_ALT,2026-08-02
37.5625,-76.4375,-0.0356,0.0676,-0.0356,CMEMS_ALT,2026-08-02
37.5625,-76.3125,-0.0291,0.0666,-0.0291,CMEMS_ALT,2026-08-02
37.5625,-76.1875,-0.0377,0.0689,-0.0377,CMEMS_ALT,2026-08-02
37.5625,-76.0625,-0.0452,0.0732,-0.0452,CMEMS_ALT,2026-08-02
37.5625,-75.9375,-0.0335,0.0764,-0.0335,CMEMS_ALT,2026-08-02
37.5625,-75.8125,-0.0444,0.0764,-0.0444,CMEMS_ALT,2026-08-02
37.5625,-75.6875,-0.0576,0.0734,-0.0576,CMEMS_ALT,2026-08-02
37.5625,-75.5625,-0.0968,0.0698,-0.0968,CMEMS_ALT,2026-08-02
37.5625,-75.4375,-0.0736,0.0682,-0.0736,CMEMS_ALT,2026-08-02
37.5625,-75.3125,-0.0954,0.0695,-0.0954,CMEMS_ALT,2026-08-02
37.5625,-75.1875,-0.0919,0.0729,-0.0919,CMEMS_ALT,2026-08-02
37.5625,-75.0625,-0.0842,0.0768,-0.0842,CMEMS_ALT,2026-08-02
37.5625,-74.9375,-0.0847,0.0806,-0.0847,CMEMS_ALT,2026-08-02
37.5625,-74.8125,-0.0929,0.0842,-0.0929,CMEMS_ALT,2026-08-02
37.5625,-74.6875,-0.0979,0.0875,-0.0979,CMEMS_ALT,2026-08-02
37.5625,-74.5625,-0.1105,0.0898,-0.1105,CMEMS_ALT,2026-08-02
37.5625,-74.4375,-0.1323,0.0912,-0.1323,CMEMS_ALT,2026-08-02
37.5625,-74.3125,-0.1414,0.093,-0.1414,CMEMS_ALT,2026-08-02
37.5625,-74.1875,-0.1511,0.0969,-0.1511,CMEMS_ALT,2026-08-02
37.5625,-74.0625,-0.1546,0.1044,-0.1546,CMEMS_ALT,2026-08-02
37.5625,-73.9375,-0.1528,0.1166,-0.1528,CMEMS_ALT,2026-08-02
37.5625,-73.8125,-0.146,0.1331,-0.146,CMEMS_ALT,2026-08-02
37.5625,-73.6875,-0.1377,0.1509,-0.1377,CMEMS_ALT,2026-08-02
37.5625,-73.5625,-0.1348,0.165,-0.1348,CMEMS_ALT,2026-08-02
37.5625,-73.4375,-0.135,0.1716,-0.135,CMEMS_ALT,2026-08-02
37.5625,-73.3125,-0.1456,0.1717,-0.1456,CMEMS_ALT,2026-08-02
37.5625,-73.1875,-0.1556,0.1726,-0.1556,CMEMS_ALT,2026-08-02
37.5625,-73.0625,-0.1547,0.1835,-0.1547,CMEMS_ALT,2026-08-02
37.5625,-72.9375,-0.1328,0.2096,-0.1328,CMEMS_ALT,2026-08-02
37.5625,-72.8125,-0.0962,0.247,-0.0962,CMEMS_ALT,2026-08-02
37.5625,-72.6875,-0.059,0.2818,-0.059,CMEMS_ALT,2026-08-02
37.5625,-72.5625,-0.0191,0.2968,-0.0191,CMEMS_ALT,2026-08-02
37.5625,-72.4375,-0.0212,0.2796,-0.0212,CMEMS_ALT,2026-08-02
37.5625,-72.3125,-0.0528,0.2296,-0.0528,CMEMS_ALT,2026-08-02
37.6875,-76.5625,-0.0277,0.0676,-0.0277,CMEMS_ALT,2026-08-02
37.6875,-76.4375,-0.0425,0.0603,-0.0425,CMEMS_ALT,2026-08-02
37.6875,-76.3125,-0.0497,0.056,-0.0497,CMEMS_ALT,2026-08-02
37.6875,-76.1875,-0.0478,0.0576,-0.0478,CMEMS_ALT,2026-08-02
37.6875,-76.0625,-0.0492,0.0648,-0.0492,CMEMS_ALT,2026-08-02
37.6875,-75.9375,-0.0521,0.0733,-0.0521,CMEMS_ALT,2026-08-02
37.6875,-75.8125,-0.0416,0.079,-0.0416,CMEMS_ALT,2026-08-02
37.6875,-75.6875,-0.0514,0.0799,-0.0514,CMEMS_ALT,2026-08-02
37.6875,-75.5625,-0.0658,0.0767,-0.0658,CMEMS_ALT,2026-08-02
37.6875,-75.4375,-0.0593,0.0721,-0.0593,CMEMS_ALT,2026-08-02
37.6875,-75.3125,-0.0579,0.0685,-0.0579,CMEMS_ALT,2026-08-02
37.6875,-75.1875,-0.0914,0.0671,-0.0914,CMEMS_ALT,2026-08-02
37.6875,-75.0625,-0.0907,0.0681,-0.0907,CMEMS_ALT,2026-08-02
37.6875,-74.9375,-0.0875,0.0717,-0.0875,CMEMS_ALT,2026-08-02
37.6875,-74.8125,-0.0883,0.0776,-0.0883,CMEMS_ALT,2026-08-02
37.6875,-74.6875,-0.0899,0.0846,-0.0899,CMEMS_ALT,2026-08-02
37.6875,-74.5625,-0.0947,0.0903,-0.0947,CMEMS_ALT,2026-08-02
37.6875,-74.4375,-0.1149,0.0937,-0.1149,CMEMS_ALT,2026-08-02
37.6875,-74.3125,-0.1304,0.0952,-0.1304,CMEMS_ALT,2026-08-02
37.6875,-74.1875,-0.1409,0.0967,-0.1409,CMEMS_ALT,2026-08-02
37.6875,-74.0625,-0.1503,0.1007,-0.1503,CMEMS_ALT,2026-08-02
37.6875,-73.9375,-0.149,0.1099,-0.149,CMEMS_ALT,2026-08-02
37.6875,-73.8125,-0.1409,0.1259,-0.1409,CMEMS_ALT,2026-08-02
37.6875,-73.6875,-0.1294,0.1466,-0.1294,CMEMS_ALT,2026-08-02
37.6875,-73.5625,-0.1203,0.1661,-0.1203,CMEMS_ALT,2026-08-02
37.6875,-73.4375,-0.1198,0.1778,-0.1198,CMEMS_ALT,2026-08-02
37.6875,-73.3125,-0.1261,0.1789,-0.1261,CMEMS_ALT,2026-08-02
37.6875,-73.1875,-0.1415,0.1735,-0.1415,CMEMS_ALT,2026-08-02
37.6875,-73.0625,-0.1552,0.1702,-0.1552,CMEMS_ALT,2026-08-02
37.6875,-72.9375,-0.1586,0.1768,-0.1586,CMEMS_ALT,2026-08-02
37.6875,-72.8125,-0.1505,0.1934,-0.1505,CMEMS_ALT,2026-08-02
37.6875,-72.6875,-0.1335,0.2112,-0.1335,CMEMS_ALT,2026-08-02
37.6875,-72.5625,-0.1257,0.2165,-0.1257,CMEMS_ALT,2026-08-02
37.6875,-72.4375,-0.1229,0.1996,-0.1229,CMEMS_ALT,2026-08-02
37.6875,-72.3125,-0.1552,0.1599,-0.1552,CMEMS_ALT,2026-08-02
37.8125,-76.8125,-0.0161,0.0789,-0.0161,CMEMS_ALT,2026-08-02
37.8125,-76.6875,-0.021,0.0753,-0.021,CMEMS_ALT,2026-08-02
37.8125,-76.5625,-0.0328,0.067,-0.0328,CMEMS_ALT,2026-08-02
37.8125,-76.3125,-0.0559,0.0524,-0.0559,CMEMS_ALT,2026-08-02
37.8125,-76.1875,-0.0497,0.0554,-0.0497,CMEMS_ALT,2026-08-02
37.8125,-76.0625,-0.0505,0.0667,-0.0505,CMEMS_ALT,2026-08-02
37.8125,-75.9375,-0.0347,0.0809,-0.0347,CMEMS_ALT,2026-08-02
37.8125,-75.8125,-0.03,0.0919,-0.03,CMEMS_ALT,2026-08-02
37.8125,-75.6875,-0.0363,0.096,-0.0363,CMEMS_ALT,2026-08-02
37.8125,-75.5625,-0.0485,0.0929,-0.0485,CMEMS_ALT,2026-08-02
37.8125,-75.4375,-0.0791,0.0853,-0.0791,CMEMS_ALT,2026-08-02
37.8125,-75.3125,-0.0569,0.0768,-0.0569,CMEMS_ALT,2026-08-02
37.8125,-75.1875,-0.09,0.0699,-0.09,CMEMS_ALT,2026-08-02
37.8125,-75.0625,-0.0917,0.0665,-0.0917,CMEMS_ALT,2026-08-02
37.8125,-74.9375,-0.0925,0.0676,-0.0925,CMEMS_ALT,2026-08-02
37.8125,-74.8125,-0.0894,0.0733,-0.0894,CMEMS_ALT,2026-08-02
37.8125,-74.6875,-0.0882,0.0821,-0.0882,CMEMS_ALT,2026-08-02
37.8125,-74.5625,-0.092,0.0903,-0.092,CMEMS_ALT,2026-08-02
37.8125,-74.4375,-0.0938,0.0952,-0.0938,CMEMS_ALT,2026-08-02
37.8125,-74.3125,-0.11,0.0964,-0.11,CMEMS_ALT,2026-08-02
37.8125,-74.1875,-0.1254,0.0955,-0.1254,CMEMS_ALT,2026-08-02
37.8125,-74.0625,-0.1409,0.0956,-0.1409,CMEMS_ALT,2026-08-02
37.8125,-73.9375,-0.1445,0.1011,-0.1445,CMEMS_ALT,2026-08-02
37.8125,-73.8125,-0.1389,0.1151,-0.1389,CMEMS_ALT,2026-08-02
37.8125,-73.6875,-0.1252,0.137,-0.1252,CMEMS_ALT,2026-08-02
37.8125,-73.5625,-0.1107,0.1613,-0.1107,CMEMS_ALT,2026-08-02
37.8125,-73.4375,-0.0998,0.1798,-0.0998,CMEMS_ALT,2026-08-02
37.8125,-73.3125,-0.1035,0.1869,-0.1035,CMEMS_ALT,2026-08-02
37.8125,-73.1875,-0.116,0.1834,-0.116,CMEMS_ALT,2026-08-02
37.8125,-73.0625,-0.1346,0.1758,-0.1346,CMEMS_ALT,2026-08-02
37.8125,-72.9375,-0.1505,0.1714,-0.1505,CMEMS_ALT,2026-08-02
37.8125,-72.8125,-0.1549,0.1726,-0.1549,CMEMS_ALT,2026-08-02
37.8125,-72.6875,-0.1583,0.1747,-0.1583,CMEMS_ALT,2026-08-02
37.8125,-72.5625,-0.1703,0.1686,-0.1703,CMEMS_ALT,2026-08-02
37.8125,-72.4375,-0.1803,0.1485,-0.1803,CMEMS_ALT,2026-08-02
37.8125,-72.3125,-0.2126,0.1156,-0.2126,CMEMS_ALT,2026-08-02
37.9375,-76.8125,-0.0134,0.0816,-0.0134,CMEMS_ALT,2026-08-02
37.9375,-76.4375,-0.0393,0.0665,-0.0393,CMEMS_ALT,2026-08-02
37.9375,-76.3125,-0.0435,0.0649,-0.0435,CMEMS_ALT,2026-08-02
37.9375,-76.1875,-0.0327,0.0721,-0.0327,CMEMS_ALT,2026-08-02
37.9375,-76.0625,-0.0254,0.0872,-0.0254,CMEMS_ALT,2026-08-02
37.9375,-75.9375,-0.0184,0.1043,-0.0184,CMEMS_ALT,2026-08-02
37.9375,-75.8125,-0.0155,0.1169,-0.0155,CMEMS_ALT,2026-08-02
37.9375,-75.6875,-0.0114,0.1208,-0.0114,CMEMS_ALT,2026-08-02
37.9375,-75.4375,-0.0347,0.1054,-0.0347,CMEMS_ALT,2026-08-02
37.9375,-75.3125,-0.0536,0.0927,-0.0536,CMEMS_ALT,2026-08-02
37.9375,-75.1875,-0.0557,0.081,-0.0557,CMEMS_ALT,2026-08-02
37.9375,-75.0625,-0.0875,0.0725,-0.0875,CMEMS_ALT,2026-08-02
37.9375,-74.9375,-0.0762,0.0692,-0.0762,CMEMS_ALT,2026-08-02
37.9375,-74.8125,-0.0839,0.0721,-0.0839,CMEMS_ALT,2026-08-02
37.9375,-74.6875,-0.0864,0.0799,-0.0864,CMEMS_ALT,2026-08-02
37.9375,-74.5625,-0.0901,0.0888,-0.0901,CMEMS_ALT,2026-08-02
37.9375,-74.4375,-0.0873,0.0948,-0.0873,CMEMS_ALT,2026-08-02
37.9375,-74.3125,-0.0969,0.0964,-0.0969,CMEMS_ALT,2026-08-02
37.9375,-74.1875,-0.1079,0.0944,-0.1079,CMEMS_ALT,2026-08-02
37.9375,-74.0625,-0.1258,0.092,-0.1258,CMEMS_ALT,2026-08-02
37.9375,-73.9375,-0.139,0.0939,-0.139,CMEMS_ALT,2026-08-02
37.9375,-73.8125,-0.1381,0.1045,-0.1381,CMEMS_ALT,2026-08-02
37.9375,-73.6875,-0.1249,0.1241,-0.1249,CMEMS_ALT,2026-08-02
37.9375,-73.5625,-0.1071,0.1485,-0.1071,CMEMS_ALT,2026-08-02
37.9375,-73.4375,-0.0952,0.1703,-0.0952,CMEMS_ALT,2026-08-02
37.9375,-73.3125,-0.0939,0.1832,-0.0939,CMEMS_ALT,2026-08-02
37.9375,-73.1875,-0.0986,0.186,-0.0986,CMEMS_ALT,2026-08-02
37.9375,-73.0625,-0.1106,0.1819,-0.1106,CMEMS_ALT,2026-08-02
37.9375,-72.9375,-0.1267,0.1758,-0.1267,CMEMS_ALT,2026-08-02
37.9375,-72.8125,-0.1404,0.1695,-0.1404,CMEMS_ALT,2026-08-02
37.9375,-72.6875,-0.1587,0.1606,-0.1587,CMEMS_ALT,2026-08-02
37.9375,-72.5625,-0.1848,0.1446,-0.1848,CMEMS_ALT,2026-08-02
37.9375,-72.4375,-0.2178,0.1201,-0.2178,CMEMS_ALT,2026-08-02
37.9375,-72.3125,-0.2398,0.0907,-0.2398,CMEMS_ALT,2026-08-02
38.0625,-76.5625,-0.0106,0.0893,-0.0106,CMEMS_ALT,2026-08-02
38.0625,-76.4375,-0.0048,0.0902,-0.0048,CMEMS_ALT,2026-08-02
38.0625,-76.3125,-0.0019,0.0955,-0.0019,CMEMS_ALT,2026-08-02
38.0625,-76.1875,0.0004,0.107,0.0004,CMEMS_ALT,2026-08-02
38.0625,-76.0625,0.0079,0.1232,0.0079,CMEMS_ALT,2026-08-02
38.0625,-75.9375,0.0192,0.1382,0.0192,CMEMS_ALT,2026-08-02
38.0625,-75.8125,0.0255,0.1468,0.0255,CMEMS_ALT,2026-08-02
38.0625,-75.3125,-0.0378,0.1098,-0.0378,CMEMS_ALT,2026-08-02
38.0625,-75.1875,-0.048,0.0947,-0.048,CMEMS_ALT,2026-08-02
38.0625,-75.0625,-0.0605,0.0817,-0.0605,CMEMS_ALT,2026-08-02
38.0625,-74.9375,-0.0772,0.0733,-0.0772,CMEMS_ALT,2026-08-02
38.0625,-74.8125,-0.0779,0.0716,-0.0779,CMEMS_ALT,2026-08-02
38.0625,-74.6875,-0.0774,0.0764,-0.0774,CMEMS_ALT,2026-08-02
38.0625,-74.5625,-0.088,0.0844,-0.088,CMEMS_ALT,2026-08-02
38.0625,-74.4375,-0.0784,0.0911,-0.0784,CMEMS_ALT,2026-08-02
38.0625,-74.3125,-0.089,0.0941,-0.089,CMEMS_ALT,2026-08-02
38.0625,-74.1875,-0.0941,0.093,-0.0941,CMEMS_ALT,2026-08-02
38.0625,-74.0625,-0.1048,0.0902,-0.1048,CMEMS_ALT,2026-08-02
38.0625,-73.9375,-0.1207,0.09,-0.1207,CMEMS_ALT,2026-08-02
38.0625,-73.8125,-0.1279,0.0962,-0.1279,CMEMS_ALT,2026-08-02
38.0625,-73.6875,-0.1244,0.1102,-0.1244,CMEMS_ALT,2026-08-02
38.0625,-73.5625,-0.1132,0.1293,-0.1132,CMEMS_ALT,2026-08-02
