lat,lon,ssh_m,sla_m,adt_m,source,date
36.9375,-73.0625,-0.0512,0.1183,-0.0512,CMEMS_ALT,2026-07-13
36.9375,-72.9375,0.0305,0.1638,0.0305,CMEMS_ALT,2026-07-13
36.9375,-72.8125,0.1272,0.2211,0.1272,CMEMS_ALT,2026-07-13
36.9375,-72.6875,0.2293,0.2828,0.2293,CMEMS_ALT,2026-07-13
36.9375,-72.5625,0.3326,0.3388,0.3326,CMEMS_ALT,2026-07-13
36.9375,-72.4375,0.4244,0.3799,0.4244,CMEMS_ALT,2026-07-13
36.9375,-72.3125,0.5031,0.4021,0.5031,CMEMS_ALT,2026-07-13
37.0625,-76.6875,0.2564,0.3399,0.2564,CMEMS_ALT,2026-07-13
37.0625,-76.5625,0.2545,0.343,0.2545,CMEMS_ALT,2026-07-13
37.0625,-76.4375,0.2351,0.3329,0.2351,CMEMS_ALT,2026-07-13
37.0625,-76.3125,0.2086,0.3059,0.2086,CMEMS_ALT,2026-07-13
37.0625,-76.1875,0.1655,0.2659,0.1655,CMEMS_ALT,2026-07-13
37.0625,-76.0625,0.1207,0.2228,0.1207,CMEMS_ALT,2026-07-13
37.0625,-75.9375,0.0982,0.187,0.0982,CMEMS_ALT,2026-07-13
37.0625,-75.8125,0.0628,0.1641,0.0628,CMEMS_ALT,2026-07-13
37.0625,-75.6875,0.0352,0.1523,0.0352,CMEMS_ALT,2026-07-13
37.0625,-75.5625,0.0127,0.1462,0.0127,CMEMS_ALT,2026-07-13
37.0625,-75.4375,-0.0085,0.1403,-0.0085,CMEMS_ALT,2026-07-13
37.0625,-75.3125,-0.0118,0.1328,-0.0118,CMEMS_ALT,2026-07-13
37.0625,-75.1875,-0.0322,0.1244,-0.0322,CMEMS_ALT,2026-07-13
37.0625,-75.0625,-0.0726,0.1163,-0.0726,CMEMS_ALT,2026-07-13
37.0625,-74.9375,-0.0893,0.1091,-0.0893,CMEMS_ALT,2026-07-13
37.0625,-74.8125,-0.0981,0.1038,-0.0981,CMEMS_ALT,2026-07-13
37.0625,-74.6875,-0.1209,0.1009,-0.1209,CMEMS_ALT,2026-07-13
37.0625,-74.5625,-0.1395,0.101,-0.1395,CMEMS_ALT,2026-07-13
37.0625,-74.4375,-0.1488,0.1048,-0.1488,CMEMS_ALT,2026-07-13
37.0625,-74.3125,-0.1621,0.1123,-0.1621,CMEMS_ALT,2026-07-13
37.0625,-74.1875,-0.166,0.1214,-0.166,CMEMS_ALT,2026-07-13
37.0625,-74.0625,-0.1705,0.1279,-0.1705,CMEMS_ALT,2026-07-13
37.0625,-73.9375,-0.1831,0.1279,-0.1831,CMEMS_ALT,2026-07-13
37.0625,-73.8125,-0.2013,0.1207,-0.2013,CMEMS_ALT,2026-07-13
37.0625,-73.6875,-0.2095,0.1089,-0.2095,CMEMS_ALT,2026-07-13
37.0625,-73.5625,-0.2183,0.0975,-0.2183,CMEMS_ALT,2026-07-13
37.0625,-73.4375,-0.2159,0.0907,-0.2159,CMEMS_ALT,2026-07-13
37.0625,-73.3125,-0.2004,0.0918,-0.2004,CMEMS_ALT,2026-07-13
37.0625,-73.1875,-0.1653,0.1026,-0.1653,CMEMS_ALT,2026-07-13
37.0625,-73.0625,-0.1127,0.1243,-0.1127,CMEMS_ALT,2026-07-13
37.0625,-72.9375,-0.0423,0.1568,-0.0423,CMEMS_ALT,2026-07-13
37.0625,-72.8125,0.0285,0.1977,0.0285,CMEMS_ALT,2026-07-13
37.0625,-72.6875,0.1082,0.2423,0.1082,CMEMS_ALT,2026-07-13
37.0625,-72.5625,0.1896,0.2837,0.1896,CMEMS_ALT,2026-07-13
37.0625,-72.4375,0.2646,0.3158,0.2646,CMEMS_ALT,2026-07-13
37.0625,-72.3125,0.3263,0.3365,0.3263,CMEMS_ALT,2026-07-13
37.1875,-76.6875,0.212,0.2995,0.212,CMEMS_ALT,2026-07-13
37.1875,-76.5625,0.2054,0.2968,0.2054,CMEMS_ALT,2026-07-13
37.1875,-76.4375,0.1871,0.2867,0.1871,CMEMS_ALT,2026-07-13
37.1875,-76.3125,0.1751,0.2672,0.1751,CMEMS_ALT,2026-07-13
37.1875,-76.1875,0.1467,0.2398,0.1467,CMEMS_ALT,2026-07-13
37.1875,-76.0625,0.0774,0.2103,0.0774,CMEMS_ALT,2026-07-13
37.1875,-75.9375,0.0476,0.1844,0.0476,CMEMS_ALT,2026-07-13
37.1875,-75.8125,0.0617,0.1658,0.0617,CMEMS_ALT,2026-07-13
37.1875,-75.6875,0.0241,0.1536,0.0241,CMEMS_ALT,2026-07-13
37.1875,-75.5625,0.0556,0.1448,0.0556,CMEMS_ALT,2026-07-13
37.1875,-75.4375,-0.0085,0.1365,-0.0085,CMEMS_ALT,2026-07-13
37.1875,-75.3125,-0.0143,0.1282,-0.0143,CMEMS_ALT,2026-07-13
37.1875,-75.1875,-0.0426,0.121,-0.0426,CMEMS_ALT,2026-07-13
37.1875,-75.0625,-0.0656,0.1155,-0.0656,CMEMS_ALT,2026-07-13
37.1875,-74.9375,-0.0764,0.1118,-0.0764,CMEMS_ALT,2026-07-13
37.1875,-74.8125,-0.0878,0.1094,-0.0878,CMEMS_ALT,2026-07-13
37.1875,-74.6875,-0.1018,0.1078,-0.1018,CMEMS_ALT,2026-07-13
37.1875,-74.5625,-0.1237,0.107,-0.1237,CMEMS_ALT,2026-07-13
37.1875,-74.4375,-0.1437,0.1079,-0.1437,CMEMS_ALT,2026-07-13
37.1875,-74.3125,-0.152,0.1113,-0.152,CMEMS_ALT,2026-07-13
37.1875,-74.1875,-0.1611,0.1163,-0.1611,CMEMS_ALT,2026-07-13
37.1875,-74.0625,-0.1684,0.1203,-0.1684,CMEMS_ALT,2026-07-13
37.1875,-73.9375,-0.182,0.1208,-0.182,CMEMS_ALT,2026-07-13
37.1875,-73.8125,-0.1963,0.1172,-0.1963,CMEMS_ALT,2026-07-13
37.1875,-73.6875,-0.2039,0.1114,-0.2039,CMEMS_ALT,2026-07-13
37.1875,-73.5625,-0.2137,0.1066,-0.2137,CMEMS_ALT,2026-07-13
37.1875,-73.4375,-0.218,0.1051,-0.218,CMEMS_ALT,2026-07-13
37.1875,-73.3125,-0.2123,0.108,-0.2123,CMEMS_ALT,2026-07-13
37.1875,-73.1875,-0.1892,0.1161,-0.1892,CMEMS_ALT,2026-07-13
37.1875,-73.0625,-0.1603,0.1292,-0.1603,CMEMS_ALT,2026-07-13
37.1875,-72.9375,-0.1072,0.1471,-0.1072,CMEMS_ALT,2026-07-13
37.1875,-72.8125,-0.0627,0.1687,-0.0627,CMEMS_ALT,2026-07-13
37.1875,-72.6875,-0.0136,0.1918,-0.0136,CMEMS_ALT,2026-07-13
37.1875,-72.5625,0.0408,0.2135,0.0408,CMEMS_ALT,2026-07-13
37.1875,-72.4375,0.099,0.2316,0.099,CMEMS_ALT,2026-07-13
37.1875,-72.3125,0.1545,0.2465,0.1545,CMEMS_ALT,2026-07-13
37.3125,-76.6875,0.1843,0.2718,0.1843,CMEMS_ALT,2026-07-13
37.3125,-76.5625,0.1726,0.2653,0.1726,CMEMS_ALT,2026-07-13
37.3125,-76.4375,0.1554,0.2562,0.1554,CMEMS_ALT,2026-07-13
37.3125,-76.3125,0.1689,0.2437,0.1689,CMEMS_ALT,2026-07-13
37.3125,-76.1875,0.1517,0.2278,0.1517,CMEMS_ALT,2026-07-13
37.3125,-76.0625,0.1067,0.2103,0.1067,CMEMS_ALT,2026-07-13
37.3125,-75.9375,0.0816,0.1929,0.0816,CMEMS_ALT,2026-07-13
37.3125,-75.8125,0.0756,0.1769,0.0756,CMEMS_ALT,2026-07-13
37.3125,-75.6875,0.0277,0.1626,0.0277,CMEMS_ALT,2026-07-13
37.3125,-75.5625,0.0327,0.1495,0.0327,CMEMS_ALT,2026-07-13
37.3125,-75.4375,0.0007,0.1373,0.0007,CMEMS_ALT,2026-07-13
37.3125,-75.3125,-0.0394,0.1269,-0.0394,CMEMS_ALT,2026-07-13
37.3125,-75.1875,-0.0396,0.1195,-0.0396,CMEMS_ALT,2026-07-13
37.3125,-75.0625,-0.0561,0.1157,-0.0561,CMEMS_ALT,2026-07-13
37.3125,-74.9375,-0.0643,0.1148,-0.0643,CMEMS_ALT,2026-07-13
37.3125,-74.8125,-0.0719,0.1157,-0.0719,CMEMS_ALT,2026-07-13
37.3125,-74.6875,-0.0847,0.1167,-0.0847,CMEMS_ALT,2026-07-13
37.3125,-74.5625,-0.1053,0.1169,-0.1053,CMEMS_ALT,2026-07-13
37.3125,-74.4375,-0.1214,0.1167,-0.1214,CMEMS_ALT,2026-07-13
37.3125,-74.3125,-0.1382,0.1173,-0.1382,CMEMS_ALT,2026-07-13
37.3125,-74.1875,-0.15,0.1189,-0.15,CMEMS_ALT,2026-07-13
37.3125,-74.0625,-0.1616,0.1204,-0.1616,CMEMS_ALT,2026-07-13
37.3125,-73.9375,-0.1743,0.1203,-0.1743,CMEMS_ALT,2026-07-13
37.3125,-73.8125,-0.1864,0.1184,-0.1864,CMEMS_ALT,2026-07-13
37.3125,-73.6875,-0.1976,0.1158,-0.1976,CMEMS_ALT,2026-07-13
37.3125,-73.5625,-0.2066,0.1144,-0.2066,CMEMS_ALT,2026-07-13
37.3125,-73.4375,-0.2128,0.1154,-0.2128,CMEMS_ALT,2026-07-13
37.3125,-73.3125,-0.211,0.1184,-0.211,CMEMS_ALT,2026-07-13
37.3125,-73.1875,-0.2048,0.1226,-0.2048,CMEMS_ALT,2026-07-13
37.3125,-73.0625,-0.1912,0.1271,-0.1912,CMEMS_ALT,2026-07-13
37.3125,-72.9375,-0.1795,0.1312,-0.1795,CMEMS_ALT,2026-07-13
37.3125,-72.8125,-0.1458,0.1347,-0.1458,CMEMS_ALT,2026-07-13
37.3125,-72.6875,-0.1226,0.1378,-0.1226,CMEMS_ALT,2026-07-13
37.3125,-72.5625,-0.0921,0.1404,-0.0921,CMEMS_ALT,2026-07-13
37.3125,-72.4375,-0.0563,0.1437,-0.0563,CMEMS_ALT,2026-07-13
37.3125,-72.3125,-0.0153,0.1499,-0.0153,CMEMS_ALT,2026-07-13
37.4375,-76.6875,0.1713,0.2588,0.1713,CMEMS_ALT,2026-07-13
37.4375,-76.4375,0.1429,0.2451,0.1429,CMEMS_ALT,2026-07-13
37.4375,-76.3125,0.1329,0.2377,0.1329,CMEMS_ALT,2026-07-13
37.4375,-76.1875,0.1486,0.2296,0.1486,CMEMS_ALT,2026-07-13
37.4375,-76.0625,0.0992,0.2202,0.0992,CMEMS_ALT,2026-07-13
37.4375,-75.9375,0.0964,0.2084,0.0964,CMEMS_ALT,2026-07-13
37.4375,-75.8125,0.0506,0.1941,0.0506,CMEMS_ALT,2026-07-13
37.4375,-75.6875,0.0516,0.1776,0.0516,CMEMS_ALT,2026-07-13
37.4375,-75.5625,0.0467,0.1603,0.0467,CMEMS_ALT,2026-07-13
37.4375,-75.4375,0.0208,0.1436,0.0208,CMEMS_ALT,2026-07-13
37.4375,-75.3125,-0.0386,0.1296,-0.0386,CMEMS_ALT,2026-07-13
37.4375,-75.1875,-0.051,0.1199,-0.051,CMEMS_ALT,2026-07-13
37.4375,-75.0625,-0.0521,0.1157,-0.0521,CMEMS_ALT,2026-07-13
37.4375,-74.9375,-0.0588,0.1164,-0.0588,CMEMS_ALT,2026-07-13
37.4375,-74.8125,-0.062,0.1204,-0.062,CMEMS_ALT,2026-07-13
37.4375,-74.6875,-0.0685,0.1249,-0.0685,CMEMS_ALT,2026-07-13
37.4375,-74.5625,-0.083,0.1274,-0.083,CMEMS_ALT,2026-07-13
37.4375,-74.4375,-0.1042,0.1274,-0.1042,CMEMS_ALT,2026-07-13
37.4375,-74.3125,-0.1191,0.1261,-0.1191,CMEMS_ALT,2026-07-13
37.4375,-74.1875,-0.133,0.1249,-0.133,CMEMS_ALT,2026-07-13
37.4375,-74.0625,-0.1471,0.1243,-0.1471,CMEMS_ALT,2026-07-13
37.4375,-73.9375,-0.1579,0.1237,-0.1579,CMEMS_ALT,2026-07-13
37.4375,-73.8125,-0.1673,0.1229,-0.1673,CMEMS_ALT,2026-07-13
37.4375,-73.6875,-0.1767,0.1222,-0.1767,CMEMS_ALT,2026-07-13
37.4375,-73.5625,-0.1896,0.1222,-0.1896,CMEMS_ALT,2026-07-13
37.4375,-73.4375,-0.1958,0.1232,-0.1958,CMEMS_ALT,2026-07-13
37.4375,-73.3125,-0.2036,0.124,-0.2036,CMEMS_ALT,2026-07-13
37.4375,-73.1875,-0.2117,0.1232,-0.2117,CMEMS_ALT,2026-07-13
37.4375,-73.0625,-0.2193,0.1196,-0.2193,CMEMS_ALT,2026-07-13
37.4375,-72.9375,-0.2266,0.1126,-0.2266,CMEMS_ALT,2026-07-13
37.4375,-72.8125,-0.2274,0.1026,-0.2274,CMEMS_ALT,2026-07-13
37.4375,-72.6875,-0.2098,0.0906,-0.2098,CMEMS_ALT,2026-07-13
37.4375,-72.5625,-0.2031,0.0785,-0.2031,CMEMS_ALT,2026-07-13
37.4375,-72.4375,-0.1903,0.0689,-0.1903,CMEMS_ALT,2026-07-13
37.4375,-72.3125,-0.1667,0.0653,-0.1667,CMEMS_ALT,2026-07-13
37.5625,-76.5625,0.1576,0.2511,0.1576,CMEMS_ALT,2026-07-13
37.5625,-76.4375,0.143,0.2462,0.143,CMEMS_ALT,2026-07-13
37.5625,-76.3125,0.1457,0.2414,0.1457,CMEMS_ALT,2026-07-13
37.5625,-76.1875,0.1302,0.2368,0.1302,CMEMS_ALT,2026-07-13
37.5625,-76.0625,0.1131,0.2315,0.1131,CMEMS_ALT,2026-07-13
37.5625,-75.9375,0.113,0.2229,0.113,CMEMS_ALT,2026-07-13
37.5625,-75.8125,0.0893,0.2101,0.0893,CMEMS_ALT,2026-07-13
37.5625,-75.6875,0.0618,0.1928,0.0618,CMEMS_ALT,2026-07-13
37.5625,-75.5625,0.006,0.1726,0.006,CMEMS_ALT,2026-07-13
37.5625,-75.4375,0.01,0.1518,0.01,CMEMS_ALT,2026-07-13
37.5625,-75.3125,-0.0318,0.1331,-0.0318,CMEMS_ALT,2026-07-13
37.5625,-75.1875,-0.0455,0.1193,-0.0455,CMEMS_ALT,2026-07-13
37.5625,-75.0625,-0.0482,0.1128,-0.0482,CMEMS_ALT,2026-07-13
37.5625,-74.9375,-0.0513,0.114,-0.0513,CMEMS_ALT,2026-07-13
37.5625,-74.8125,-0.0561,0.121,-0.0561,CMEMS_ALT,2026-07-13
37.5625,-74.6875,-0.0557,0.1297,-0.0557,CMEMS_ALT,2026-07-13
37.5625,-74.5625,-0.0647,0.1356,-0.0647,CMEMS_ALT,2026-07-13
37.5625,-74.4375,-0.0867,0.1368,-0.0867,CMEMS_ALT,2026-07-13
37.5625,-74.3125,-0.1,0.1344,-0.1,CMEMS_ALT,2026-07-13
37.5625,-74.1875,-0.1171,0.1309,-0.1171,CMEMS_ALT,2026-07-13
37.5625,-74.0625,-0.1304,0.1286,-0.1304,CMEMS_ALT,2026-07-13
37.5625,-73.9375,-0.1413,0.1281,-0.1413,CMEMS_ALT,2026-07-13
37.5625,-73.8125,-0.1504,0.1287,-0.1504,CMEMS_ALT,2026-07-13
37.5625,-73.6875,-0.1589,0.1297,-0.1589,CMEMS_ALT,2026-07-13
37.5625,-73.5625,-0.1692,0.1306,-0.1692,CMEMS_ALT,2026-07-13
37.5625,-73.4375,-0.1761,0.1305,-0.1761,CMEMS_ALT,2026-07-13
37.5625,-73.3125,-0.189,0.1283,-0.189,CMEMS_ALT,2026-07-13
37.5625,-73.1875,-0.2052,0.123,-0.2052,CMEMS_ALT,2026-07-13
37.5625,-73.0625,-0.2246,0.1136,-0.2246,CMEMS_ALT,2026-07-13
37.5625,-72.9375,-0.2425,0.0999,-0.2425,CMEMS_ALT,2026-07-13
37.5625,-72.8125,-0.2607,0.0825,-0.2607,CMEMS_ALT,2026-07-13
37.5625,-72.6875,-0.2785,0.0623,-0.2785,CMEMS_ALT,2026-07-13
37.5625,-72.5625,-0.275,0.0409,-0.275,CMEMS_ALT,2026-07-13
37.5625,-72.4375,-0.2795,0.0213,-0.2795,CMEMS_ALT,2026-07-13
37.5625,-72.3125,-0.2748,0.0076,-0.2748,CMEMS_ALT,2026-07-13
37.6875,-76.5625,0.1569,0.2523,0.1569,CMEMS_ALT,2026-07-13
37.6875,-76.4375,0.1466,0.2494,0.1466,CMEMS_ALT,2026-07-13
37.6875,-76.3125,0.1395,0.2453,0.1395,CMEMS_ALT,2026-07-13
37.6875,-76.1875,0.1358,0.2412,0.1358,CMEMS_ALT,2026-07-13
37.6875,-76.0625,0.123,0.237,0.123,CMEMS_ALT,2026-07-13
37.6875,-75.9375,0.1048,0.2302,0.1048,CMEMS_ALT,2026-07-13
37.6875,-75.8125,0.0984,0.219,0.0984,CMEMS_ALT,2026-07-13
37.6875,-75.6875,0.0712,0.2024,0.0712,CMEMS_ALT,2026-07-13
37.6875,-75.5625,0.0386,0.1811,0.0386,CMEMS_ALT,2026-07-13
37.6875,-75.4375,0.0255,0.1569,0.0255,CMEMS_ALT,2026-07-13
37.6875,-75.3125,0.007,0.1334,0.007,CMEMS_ALT,2026-07-13
37.6875,-75.1875,-0.0437,0.1148,-0.0437,CMEMS_ALT,2026-07-13
37.6875,-75.0625,-0.0537,0.1051,-0.0537,CMEMS_ALT,2026-07-13
37.6875,-74.9375,-0.0528,0.1064,-0.0528,CMEMS_ALT,2026-07-13
37.6875,-74.8125,-0.0494,0.1165,-0.0494,CMEMS_ALT,2026-07-13
37.6875,-74.6875,-0.0445,0.13,-0.0445,CMEMS_ALT,2026-07-13
37.6875,-74.5625,-0.0448,0.1402,-0.0448,CMEMS_ALT,2026-07-13
37.6875,-74.4375,-0.0651,0.1435,-0.0651,CMEMS_ALT,2026-07-13
37.6875,-74.3125,-0.0849,0.1407,-0.0849,CMEMS_ALT,2026-07-13
37.6875,-74.1875,-0.1019,0.1357,-0.1019,CMEMS_ALT,2026-07-13
37.6875,-74.0625,-0.1187,0.1323,-0.1187,CMEMS_ALT,2026-07-13
37.6875,-73.9375,-0.1267,0.1322,-0.1267,CMEMS_ALT,2026-07-13
37.6875,-73.8125,-0.1322,0.1346,-0.1322,CMEMS_ALT,2026-07-13
37.6875,-73.6875,-0.1385,0.1375,-0.1385,CMEMS_ALT,2026-07-13
37.6875,-73.5625,-0.1473,0.1391,-0.1473,CMEMS_ALT,2026-07-13
37.6875,-73.4375,-0.1593,0.1383,-0.1593,CMEMS_ALT,2026-07-13
37.6875,-73.3125,-0.1705,0.1345,-0.1705,CMEMS_ALT,2026-07-13
37.6875,-73.1875,-0.1878,0.1272,-0.1878,CMEMS_ALT,2026-07-13
37.6875,-73.0625,-0.2093,0.1161,-0.2093,CMEMS_ALT,2026-07-13
37.6875,-72.9375,-0.234,0.1014,-0.234,CMEMS_ALT,2026-07-13
37.6875,-72.8125,-0.2608,0.0831,-0.2608,CMEMS_ALT,2026-07-13
37.6875,-72.6875,-0.2839,0.0608,-0.2839,CMEMS_ALT,2026-07-13
37.6875,-72.5625,-0.3072,0.035,-0.3072,CMEMS_ALT,2026-07-13
37.6875,-72.4375,-0.3145,0.008,-0.3145,CMEMS_ALT,2026-07-13
37.6875,-72.3125,-0.3308,-0.0157,-0.3308,CMEMS_ALT,2026-07-13
37.8125,-76.8125,0.1437,0.2387,0.1437,CMEMS_ALT,2026-07-13
37.8125,-76.6875,0.1497,0.246,0.1497,CMEMS_ALT,2026-07-13
37.8125,-76.5625,0.1493,0.2491,0.1493,CMEMS_ALT,2026-07-13
37.8125,-76.3125,0.1357,0.2439,0.1357,CMEMS_ALT,2026-07-13
37.8125,-76.1875,0.1344,0.2395,0.1344,CMEMS_ALT,2026-07-13
37.8125,-76.0625,0.1182,0.2354,0.1182,CMEMS_ALT,2026-07-13
37.8125,-75.9375,0.1141,0.2296,0.1141,CMEMS_ALT,2026-07-13
37.8125,-75.8125,0.0981,0.2201,0.0981,CMEMS_ALT,2026-07-13
37.8125,-75.6875,0.0725,0.2049,0.0725,CMEMS_ALT,2026-07-13
37.8125,-75.5625,0.042,0.1834,0.042,CMEMS_ALT,2026-07-13
37.8125,-75.4375,-0.0073,0.1571,-0.0073,CMEMS_ALT,2026-07-13
37.8125,-75.3125,-0.004,0.1297,-0.004,CMEMS_ALT,2026-07-13
37.8125,-75.1875,-0.0529,0.107,-0.0529,CMEMS_ALT,2026-07-13
37.8125,-75.0625,-0.0633,0.0949,-0.0633,CMEMS_ALT,2026-07-13
37.8125,-74.9375,-0.0635,0.0966,-0.0635,CMEMS_ALT,2026-07-13
37.8125,-74.8125,-0.0528,0.1099,-0.0528,CMEMS_ALT,2026-07-13
37.8125,-74.6875,-0.0423,0.128,-0.0423,CMEMS_ALT,2026-07-13
37.8125,-74.5625,-0.0399,0.1424,-0.0399,CMEMS_ALT,2026-07-13
37.8125,-74.4375,-0.041,0.148,-0.041,CMEMS_ALT,2026-07-13
37.8125,-74.3125,-0.061,0.1454,-0.061,CMEMS_ALT,2026-07-13
37.8125,-74.1875,-0.0814,0.1395,-0.0814,CMEMS_ALT,2026-07-13
37.8125,-74.0625,-0.1008,0.1357,-0.1008,CMEMS_ALT,2026-07-13
37.8125,-73.9375,-0.1094,0.1362,-0.1094,CMEMS_ALT,2026-07-13
37.8125,-73.8125,-0.1139,0.1401,-0.1139,CMEMS_ALT,2026-07-13
37.8125,-73.6875,-0.1176,0.1446,-0.1176,CMEMS_ALT,2026-07-13
37.8125,-73.5625,-0.1247,0.1473,-0.1247,CMEMS_ALT,2026-07-13
37.8125,-73.4375,-0.1326,0.147,-0.1326,CMEMS_ALT,2026-07-13
37.8125,-73.3125,-0.1464,0.144,-0.1464,CMEMS_ALT,2026-07-13
37.8125,-73.1875,-0.1611,0.1383,-0.1611,CMEMS_ALT,2026-07-13
37.8125,-73.0625,-0.1803,0.1301,-0.1803,CMEMS_ALT,2026-07-13
37.8125,-72.9375,-0.2028,0.1191,-0.2028,CMEMS_ALT,2026-07-13
37.8125,-72.8125,-0.2232,0.1043,-0.2232,CMEMS_ALT,2026-07-13
37.8125,-72.6875,-0.2492,0.0838,-0.2492,CMEMS_ALT,2026-07-13
37.8125,-72.5625,-0.2823,0.0566,-0.2823,CMEMS_ALT,2026-07-13
37.8125,-72.4375,-0.3043,0.0245,-0.3043,CMEMS_ALT,2026-07-13
37.8125,-72.3125,-0.3356,-0.0074,-0.3356,CMEMS_ALT,2026-07-13
37.9375,-76.8125,0.1302,0.2252,0.1302,CMEMS_ALT,2026-07-13
37.9375,-76.4375,0.1332,0.239,0.1332,CMEMS_ALT,2026-07-13
37.9375,-76.3125,0.1279,0.2363,0.1279,CMEMS_ALT,2026-07-13
37.9375,-76.1875,0.1279,0.2327,0.1279,CMEMS_ALT,2026-07-13
37.9375,-76.0625,0.1167,0.2293,0.1167,CMEMS_ALT,2026-07-13
37.9375,-75.9375,0.1019,0.2246,0.1019,CMEMS_ALT,2026-07-13
37.9375,-75.8125,0.084,0.2164,0.084,CMEMS_ALT,2026-07-13
37.9375,-75.6875,0.0702,0.2024,0.0702,CMEMS_ALT,2026-07-13
37.9375,-75.4375,0.0144,0.1545,0.0144,CMEMS_ALT,2026-07-13
37.9375,-75.3125,-0.0208,0.1255,-0.0208,CMEMS_ALT,2026-07-13
37.9375,-75.1875,-0.0356,0.1011,-0.0356,CMEMS_ALT,2026-07-13
37.9375,-75.0625,-0.0717,0.0883,-0.0717,CMEMS_ALT,2026-07-13
37.9375,-74.9375,-0.0545,0.0909,-0.0545,CMEMS_ALT,2026-07-13
37.9375,-74.8125,-0.0492,0.1068,-0.0492,CMEMS_ALT,2026-07-13
37.9375,-74.6875,-0.0382,0.1281,-0.0382,CMEMS_ALT,2026-07-13
37.9375,-74.5625,-0.0338,0.1451,-0.0338,CMEMS_ALT,2026-07-13
37.9375,-74.4375,-0.0301,0.152,-0.0301,CMEMS_ALT,2026-07-13
37.9375,-74.3125,-0.0438,0.1495,-0.0438,CMEMS_ALT,2026-07-13
37.9375,-74.1875,-0.0592,0.1431,-0.0592,CMEMS_ALT,2026-07-13
37.9375,-74.0625,-0.0787,0.1391,-0.0787,CMEMS_ALT,2026-07-13
37.9375,-73.9375,-0.0927,0.1402,-0.0927,CMEMS_ALT,2026-07-13
37.9375,-73.8125,-0.0974,0.1452,-0.0974,CMEMS_ALT,2026-07-13
37.9375,-73.6875,-0.0982,0.1508,-0.0982,CMEMS_ALT,2026-07-13
37.9375,-73.5625,-0.1009,0.1547,-0.1009,CMEMS_ALT,2026-07-13
37.9375,-73.4375,-0.1092,0.1563,-0.1092,CMEMS_ALT,2026-07-13
37.9375,-73.3125,-0.1209,0.1562,-0.1209,CMEMS_ALT,2026-07-13
37.9375,-73.1875,-0.1297,0.1549,-0.1297,CMEMS_ALT,2026-07-13
37.9375,-73.0625,-0.1405,0.152,-0.1405,CMEMS_ALT,2026-07-13
37.9375,-72.9375,-0.1564,0.1461,-0.1564,CMEMS_ALT,2026-07-13
37.9375,-72.8125,-0.1745,0.1354,-0.1745,CMEMS_ALT,2026-07-13
37.9375,-72.6875,-0.2023,0.117,-0.2023,CMEMS_ALT,2026-07-13
37.9375,-72.5625,-0.2397,0.0897,-0.2397,CMEMS_ALT,2026-07-13
37.9375,-72.4375,-0.2829,0.055,-0.2829,CMEMS_ALT,2026-07-13
37.9375,-72.3125,-0.312,0.0185,-0.312,CMEMS_ALT,2026-07-13
38.0625,-76.5625,0.1232,0.2231,0.1232,CMEMS_ALT,2026-07-13
38.0625,-76.4375,0.1308,0.2258,0.1308,CMEMS_ALT,2026-07-13
38.0625,-76.3125,0.1286,0.226,0.1286,CMEMS_ALT,2026-07-13
38.0625,-76.1875,0.1184,0.225,0.1184,CMEMS_ALT,2026-07-13
38.0625,-76.0625,0.1084,0.2237,0.1084,CMEMS_ALT,2026-07-13
38.0625,-75.9375,0.1013,0.2203,0.1013,CMEMS_ALT,2026-07-13
38.0625,-75.8125,0.0917,0.213,0.0917,CMEMS_ALT,2026-07-13
38.0625,-75.3125,-0.022,0.1256,-0.022,CMEMS_ALT,2026-07-13
38.0625,-75.1875,-0.0407,0.102,-0.0407,CMEMS_ALT,2026-07-13
38.0625,-75.0625,-0.0523,0.0899,-0.0523,CMEMS_ALT,2026-07-13
38.0625,-74.9375,-0.0573,0.0932,-0.0573,CMEMS_ALT,2026-07-13
38.0625,-74.8125,-0.0397,0.1098,-0.0397,CMEMS_ALT,2026-07-13
38.0625,-74.6875,-0.0223,0.1315,-0.0223,CMEMS_ALT,2026-07-13
38.0625,-74.5625,-0.0237,0.1487,-0.0237,CMEMS_ALT,2026-07-13
38.0625,-74.4375,-0.014,0.1555,-0.014,CMEMS_ALT,2026-07-13
38.0625,-74.3125,-0.0303,0.1528,-0.0303,CMEMS_ALT,2026-07-13
38.0625,-74.1875,-0.0407,0.1464,-0.0407,CMEMS_ALT,2026-07-13
38.0625,-74.0625,-0.0525,0.1425,-0.0525,CMEMS_ALT,2026-07-13
38.0625,-73.9375,-0.0666,0.1441,-0.0666,CMEMS_ALT,2026-07-13
38.0625,-73.8125,-0.0744,0.1497,-0.0744,CMEMS_ALT,2026-07-13
38.0625,-73.6875,-0.0784,0.1562,-0.0784,CMEMS_ALT,2026-07-13
38.0625,-73.5625,-0.0811,0.1614,-0.0811,CMEMS_ALT,2026-07-13
38.0625,-73.4375,-0.0877,0.1655,-0.0877,CMEMS_ALT,2026-07-13
38.0625,-73.3125,-0.0937,0.1692,-0.0937,CMEMS_ALT,2026-07-13
38.0625,-73.1875,-0.0952,0.1726,-0.0952,CMEMS_ALT,2026-07-13
38.0625,-73.0625,-0.1022,0.1742,-0.1022,CMEMS_ALT,2026-07-13
38.0625,-72.9375,-0.1137,0.1713,-0.1137,CMEMS_ALT,2026-07-13
