lat,lon,ssh_m,sla_m,adt_m,source,date
25.4375,-82.3125,0.2158,0.1316,0.2158,CMEMS_ALT,2026-08-30
25.4375,-82.1875,0.2307,0.1423,0.2307,CMEMS_ALT,2026-08-30
25.4375,-82.0625,0.2356,0.1458,0.2356,CMEMS_ALT,2026-08-30
25.4375,-81.9375,0.2347,0.1439,0.2347,CMEMS_ALT,2026-08-30
25.4375,-81.8125,0.2396,0.142,0.2396,CMEMS_ALT,2026-08-30
25.4375,-81.6875,0.2527,0.1451,0.2527,CMEMS_ALT,2026-08-30
25.4375,-81.5625,0.2935,0.1538,0.2935,CMEMS_ALT,2026-08-30
25.4375,-81.4375,0.307,0.164,0.307,CMEMS_ALT,2026-08-30
25.4375,-81.3125,0.349,0.1705,0.349,CMEMS_ALT,2026-08-30
25.4375,-81.1875,0.3936,0.1704,0.3936,CMEMS_ALT,2026-08-30
25.4375,-80.3125,0.2011,0.1035,0.2011,CMEMS_ALT,2026-08-30
25.4375,-80.1875,0.2051,0.0933,0.2051,CMEMS_ALT,2026-08-30
25.4375,-80.0625,0.2639,0.0845,0.2639,CMEMS_ALT,2026-08-30
25.4375,-79.9375,0.3583,0.0805,0.3583,CMEMS_ALT,2026-08-30
25.4375,-79.8125,0.4756,0.0841,0.4756,CMEMS_ALT,2026-08-30
25.4375,-79.6875,0.5924,0.0946,0.5924,CMEMS_ALT,2026-08-30
25.4375,-79.5625,0.6924,0.107,0.6924,CMEMS_ALT,2026-08-30
25.4375,-79.4375,0.7634,0.1168,0.7634,CMEMS_ALT,2026-08-30
25.4375,-79.3125,0.8044,0.1232,0.8044,CMEMS_ALT,2026-08-30
25.4375,-79.1875,0.8212,0.13,0.8212,CMEMS_ALT,2026-08-30
25.4375,-79.0625,0.831,0.1404,0.831,CMEMS_ALT,2026-08-30
25.4375,-78.9375,0.8505,0.1534,0.8505,CMEMS_ALT,2026-08-30
25.4375,-78.8125,0.8566,0.1642,0.8566,CMEMS_ALT,2026-08-30
25.4375,-78.6875,0.8479,0.1695,0.8479,CMEMS_ALT,2026-08-30
25.4375,-78.5625,0.8497,0.1709,0.8497,CMEMS_ALT,2026-08-30
25.4375,-78.4375,0.8528,0.1735,0.8528,CMEMS_ALT,2026-08-30
25.4375,-78.3125,0.8709,0.1808,0.8709,CMEMS_ALT,2026-08-30
25.4375,-78.1875,0.8815,0.1914,0.8815,CMEMS_ALT,2026-08-30
25.4375,-78.0625,0.8824,0.2005,0.8824,CMEMS_ALT,2026-08-30
25.4375,-77.9375,0.8891,0.204,0.8891,CMEMS_ALT,2026-08-30
25.4375,-77.8125,0.8855,0.201,0.8855,CMEMS_ALT,2026-08-30
25.4375,-77.6875,0.8656,0.1925,0.8656,CMEMS_ALT,2026-08-30
25.4375,-77.5625,0.8418,0.1801,0.8418,CMEMS_ALT,2026-08-30
25.4375,-77.4375,0.8202,0.1649,0.8202,CMEMS_ALT,2026-08-30
25.4375,-77.3125,0.8015,0.1481,0.8015,CMEMS_ALT,2026-08-30
25.4375,-77.1875,0.7832,0.1302,0.7832,CMEMS_ALT,2026-08-30
25.4375,-77.0625,0.7639,0.1113,0.7639,CMEMS_ALT,2026-08-30
25.4375,-76.9375,0.7374,0.0914,0.7374,CMEMS_ALT,2026-08-30
25.4375,-76.8125,0.7191,0.0719,0.7191,CMEMS_ALT,2026-08-30
25.4375,-76.6875,0.7135,0.057,0.7135,CMEMS_ALT,2026-08-30
25.4375,-76.5625,0.7106,0.0505,0.7106,CMEMS_ALT,2026-08-30
25.4375,-76.4375,0.715,0.0532,0.715,CMEMS_ALT,2026-08-30
25.4375,-76.3125,0.7144,0.061,0.7144,CMEMS_ALT,2026-08-30
25.4375,-76.1875,0.7125,0.0671,0.7125,CMEMS_ALT,2026-08-30
25.5625,-83.0625,0.1567,0.063,0.1567,CMEMS_ALT,2026-08-30
25.5625,-82.9375,0.162,0.0692,0.162,CMEMS_ALT,2026-08-30
25.5625,-82.8125,0.1706,0.0778,0.1706,CMEMS_ALT,2026-08-30
25.5625,-82.6875,0.1844,0.088,0.1844,CMEMS_ALT,2026-08-30
25.5625,-82.5625,0.2165,0.1005,0.2165,CMEMS_ALT,2026-08-30
25.5625,-82.4375,0.217,0.116,0.217,CMEMS_ALT,2026-08-30
25.5625,-82.3125,0.2298,0.1322,0.2298,CMEMS_ALT,2026-08-30
25.5625,-82.1875,0.247,0.1446,0.247,CMEMS_ALT,2026-08-30
25.5625,-82.0625,0.252,0.15,0.252,CMEMS_ALT,2026-08-30
25.5625,-81.9375,0.2639,0.1504,0.2639,CMEMS_ALT,2026-08-30
25.5625,-81.8125,0.2762,0.1514,0.2762,CMEMS_ALT,2026-08-30
25.5625,-81.6875,0.3051,0.1578,0.3051,CMEMS_ALT,2026-08-30
25.5625,-81.5625,0.3213,0.1693,0.3213,CMEMS_ALT,2026-08-30
25.5625,-81.4375,0.3657,0.1807,0.3657,CMEMS_ALT,2026-08-30
25.5625,-81.3125,0.3914,0.1866,0.3914,CMEMS_ALT,2026-08-30
25.5625,-81.1875,0.3499,0.184,0.3499,CMEMS_ALT,2026-08-30
25.5625,-81.0625,0.3496,0.1744,0.3496,CMEMS_ALT,2026-08-30
25.5625,-80.3125,0.1746,0.1086,0.1746,CMEMS_ALT,2026-08-30
25.5625,-80.1875,0.1892,0.1013,0.1892,CMEMS_ALT,2026-08-30
25.5625,-80.0625,0.2528,0.0946,0.2528,CMEMS_ALT,2026-08-30
25.5625,-79.9375,0.3405,0.0922,0.3405,CMEMS_ALT,2026-08-30
25.5625,-79.8125,0.4558,0.0971,0.4558,CMEMS_ALT,2026-08-30
25.5625,-79.6875,0.5795,0.1075,0.5795,CMEMS_ALT,2026-08-30
25.5625,-79.5625,0.6836,0.1167,0.6836,CMEMS_ALT,2026-08-30
25.5625,-79.4375,0.7554,0.1188,0.7554,CMEMS_ALT,2026-08-30
25.5625,-79.3125,0.7908,0.1145,0.7908,CMEMS_ALT,2026-08-30
25.5625,-79.1875,0.8033,0.1113,0.8033,CMEMS_ALT,2026-08-30
25.5625,-79.0625,0.8184,0.1165,0.8184,CMEMS_ALT,2026-08-30
25.5625,-78.9375,0.8414,0.1304,0.8414,CMEMS_ALT,2026-08-30
25.5625,-78.8125,0.8504,0.1462,0.8504,CMEMS_ALT,2026-08-30
25.5625,-78.6875,0.8386,0.1565,0.8386,CMEMS_ALT,2026-08-30
25.5625,-78.5625,0.8349,0.16,0.8349,CMEMS_ALT,2026-08-30
25.5625,-78.4375,0.8362,0.1617,0.8362,CMEMS_ALT,2026-08-30
25.5625,-78.3125,0.8484,0.1672,0.8484,CMEMS_ALT,2026-08-30
25.5625,-78.1875,0.861,0.1775,0.861,CMEMS_ALT,2026-08-30
25.5625,-78.0625,0.8697,0.1885,0.8697,CMEMS_ALT,2026-08-30
25.5625,-77.9375,0.8778,0.1953,0.8778,CMEMS_ALT,2026-08-30
25.5625,-77.8125,0.884,0.1954,0.884,CMEMS_ALT,2026-08-30
25.5625,-77.6875,0.8554,0.1893,0.8554,CMEMS_ALT,2026-08-30
25.5625,-77.5625,0.8411,0.1785,0.8411,CMEMS_ALT,2026-08-30
25.5625,-77.4375,0.8236,0.1647,0.8236,CMEMS_ALT,2026-08-30
25.5625,-77.3125,0.8064,0.1496,0.8064,CMEMS_ALT,2026-08-30
25.5625,-77.1875,0.7894,0.1347,0.7894,CMEMS_ALT,2026-08-30
25.5625,-77.0625,0.7754,0.1212,0.7754,CMEMS_ALT,2026-08-30
25.5625,-76.9375,0.762,0.1103,0.762,CMEMS_ALT,2026-08-30
25.5625,-76.8125,0.752,0.103,0.752,CMEMS_ALT,2026-08-30
25.5625,-76.6875,0.7474,0.1001,0.7474,CMEMS_ALT,2026-08-30
25.5625,-76.5625,0.7515,0.1006,0.7515,CMEMS_ALT,2026-08-30
25.5625,-76.4375,0.7513,0.1017,0.7513,CMEMS_ALT,2026-08-30
25.5625,-76.3125,0.7428,0.0996,0.7428,CMEMS_ALT,2026-08-30
25.5625,-76.1875,0.7319,0.092,0.7319,CMEMS_ALT,2026-08-30
25.6875,-83.0625,0.1795,0.0602,0.1795,CMEMS_ALT,2026-08-30
25.6875,-82.9375,0.188,0.0648,0.188,CMEMS_ALT,2026-08-30
25.6875,-82.8125,0.2232,0.0725,0.2232,CMEMS_ALT,2026-08-30
25.6875,-82.6875,0.2283,0.083,0.2283,CMEMS_ALT,2026-08-30
25.6875,-82.5625,0.2341,0.0968,0.2341,CMEMS_ALT,2026-08-30
25.6875,-82.4375,0.2518,0.1139,0.2518,CMEMS_ALT,2026-08-30
25.6875,-82.3125,0.2722,0.1322,0.2722,CMEMS_ALT,2026-08-30
25.6875,-82.1875,0.3113,0.1475,0.3113,CMEMS_ALT,2026-08-30
25.6875,-82.0625,0.3222,0.157,0.3222,CMEMS_ALT,2026-08-30
25.6875,-81.9375,0.3169,0.1626,0.3169,CMEMS_ALT,2026-08-30
25.6875,-81.8125,0.3293,0.1688,0.3293,CMEMS_ALT,2026-08-30
25.6875,-81.6875,0.3574,0.1788,0.3574,CMEMS_ALT,2026-08-30
25.6875,-81.5625,0.3616,0.1914,0.3616,CMEMS_ALT,2026-08-30
25.6875,-81.4375,0.4036,0.2015,0.4036,CMEMS_ALT,2026-08-30
25.6875,-81.3125,0.3687,0.2039,0.3687,CMEMS_ALT,2026-08-30
25.6875,-80.3125,0.2198,0.1139,0.2198,CMEMS_ALT,2026-08-30
25.6875,-80.1875,0.1799,0.1088,0.1799,CMEMS_ALT,2026-08-30
25.6875,-80.0625,0.2364,0.1038,0.2364,CMEMS_ALT,2026-08-30
25.6875,-79.9375,0.3305,0.1028,0.3305,CMEMS_ALT,2026-08-30
25.6875,-79.8125,0.4463,0.1089,0.4463,CMEMS_ALT,2026-08-30
25.6875,-79.6875,0.5732,0.1202,0.5732,CMEMS_ALT,2026-08-30
25.6875,-79.5625,0.6811,0.1291,0.6811,CMEMS_ALT,2026-08-30
25.6875,-79.4375,0.7559,0.1289,0.7559,CMEMS_ALT,2026-08-30
25.6875,-79.3125,0.7891,0.1202,0.7891,CMEMS_ALT,2026-08-30
25.6875,-79.1875,0.8024,0.1112,0.8024,CMEMS_ALT,2026-08-30
25.6875,-79.0625,0.816,0.1107,0.816,CMEMS_ALT,2026-08-30
25.6875,-78.9375,0.8305,0.1205,0.8305,CMEMS_ALT,2026-08-30
25.6875,-78.8125,0.8347,0.1339,0.8347,CMEMS_ALT,2026-08-30
25.6875,-78.6875,0.8258,0.1433,0.8258,CMEMS_ALT,2026-08-30
25.6875,-78.5625,0.8203,0.1465,0.8203,CMEMS_ALT,2026-08-30
25.6875,-78.4375,0.817,0.1483,0.817,CMEMS_ALT,2026-08-30
25.6875,-78.3125,0.8268,0.1546,0.8268,CMEMS_ALT,2026-08-30
25.6875,-78.1875,0.841,0.1668,0.841,CMEMS_ALT,2026-08-30
25.6875,-78.0625,0.8559,0.1808,0.8559,CMEMS_ALT,2026-08-30
25.6875,-77.9375,0.8654,0.1911,0.8654,CMEMS_ALT,2026-08-30
25.6875,-77.8125,0.8627,0.1944,0.8627,CMEMS_ALT,2026-08-30
25.6875,-77.6875,0.8519,0.1908,0.8519,CMEMS_ALT,2026-08-30
25.6875,-77.5625,0.8445,0.1819,0.8445,CMEMS_ALT,2026-08-30
25.6875,-77.4375,0.8354,0.1698,0.8354,CMEMS_ALT,2026-08-30
25.6875,-77.3125,0.8221,0.1566,0.8221,CMEMS_ALT,2026-08-30
25.6875,-77.1875,0.8019,0.1439,0.8019,CMEMS_ALT,2026-08-30
25.6875,-77.0625,0.7839,0.1335,0.7839,CMEMS_ALT,2026-08-30
25.6875,-76.9375,0.7717,0.1269,0.7717,CMEMS_ALT,2026-08-30
25.6875,-76.8125,0.7669,0.1245,0.7669,CMEMS_ALT,2026-08-30
25.6875,-76.6875,0.7682,0.1256,0.7682,CMEMS_ALT,2026-08-30
25.6875,-76.5625,0.7692,0.1268,0.7692,CMEMS_ALT,2026-08-30
25.6875,-76.4375,0.7638,0.1241,0.7638,CMEMS_ALT,2026-08-30
25.6875,-76.3125,0.7512,0.1152,0.7512,CMEMS_ALT,2026-08-30
25.6875,-76.1875,0.7384,0.1009,0.7384,CMEMS_ALT,2026-08-30
25.8125,-83.0625,0.1848,0.0577,0.1848,CMEMS_ALT,2026-08-30
25.8125,-82.9375,0.2063,0.0603,0.2063,CMEMS_ALT,2026-08-30
25.8125,-82.8125,0.2167,0.067,0.2167,CMEMS_ALT,2026-08-30
25.8125,-82.6875,0.2284,0.0778,0.2284,CMEMS_ALT,2026-08-30
25.8125,-82.5625,0.2763,0.0929,0.2763,CMEMS_ALT,2026-08-30
25.8125,-82.4375,0.3427,0.1117,0.3427,CMEMS_ALT,2026-08-30
25.8125,-82.3125,0.363,0.1322,0.363,CMEMS_ALT,2026-08-30
25.8125,-82.1875,0.3863,0.1511,0.3863,CMEMS_ALT,2026-08-30
25.8125,-82.0625,0.3868,0.1662,0.3868,CMEMS_ALT,2026-08-30
25.8125,-81.9375,0.3739,0.1784,0.3739,CMEMS_ALT,2026-08-30
25.8125,-81.8125,0.3558,0.1903,0.3558,CMEMS_ALT,2026-08-30
25.8125,-81.6875,0.3975,0.203,0.3975,CMEMS_ALT,2026-08-30
25.8125,-81.5625,0.4192,0.2145,0.4192,CMEMS_ALT,2026-08-30
25.8125,-81.4375,0.3907,0.2206,0.3907,CMEMS_ALT,2026-08-30
25.8125,-81.3125,0.3917,0.2179,0.3917,CMEMS_ALT,2026-08-30
25.8125,-80.1875,0.2116,0.1119,0.2116,CMEMS_ALT,2026-08-30
25.8125,-80.0625,0.2232,0.1074,0.2232,CMEMS_ALT,2026-08-30
25.8125,-79.9375,0.3174,0.1067,0.3174,CMEMS_ALT,2026-08-30
25.8125,-79.8125,0.4321,0.1132,0.4321,CMEMS_ALT,2026-08-30
25.8125,-79.6875,0.558,0.1253,0.558,CMEMS_ALT,2026-08-30
25.8125,-79.5625,0.6739,0.1363,0.6739,CMEMS_ALT,2026-08-30
25.8125,-79.4375,0.7589,0.1389,0.7589,CMEMS_ALT,2026-08-30
25.8125,-79.3125,0.7967,0.1325,0.7967,CMEMS_ALT,2026-08-30
25.8125,-79.1875,0.8117,0.1233,0.8117,CMEMS_ALT,2026-08-30
25.8125,-79.0625,0.8199,0.119,0.8199,CMEMS_ALT,2026-08-30
25.8125,-78.9375,0.8228,0.1222,0.8228,CMEMS_ALT,2026-08-30
25.8125,-78.8125,0.8148,0.1287,0.8148,CMEMS_ALT,2026-08-30
25.8125,-78.6875,0.8082,0.1333,0.8082,CMEMS_ALT,2026-08-30
25.8125,-78.5625,0.7995,0.1352,0.7995,CMEMS_ALT,2026-08-30
25.8125,-78.4375,0.7942,0.1386,0.7942,CMEMS_ALT,2026-08-30
25.8125,-78.3125,0.7992,0.148,0.7992,CMEMS_ALT,2026-08-30
25.8125,-78.1875,0.8197,0.1636,0.8197,CMEMS_ALT,2026-08-30
25.8125,-78.0625,0.8394,0.1809,0.8394,CMEMS_ALT,2026-08-30
25.8125,-77.9375,0.853,0.1944,0.853,CMEMS_ALT,2026-08-30
25.8125,-77.8125,0.8572,0.2007,0.8572,CMEMS_ALT,2026-08-30
25.8125,-77.6875,0.8479,0.1998,0.8479,CMEMS_ALT,2026-08-30
25.8125,-77.5625,0.8585,0.193,0.8585,CMEMS_ALT,2026-08-30
25.8125,-77.4375,0.8515,0.1825,0.8515,CMEMS_ALT,2026-08-30
25.8125,-77.3125,0.8383,0.1705,0.8383,CMEMS_ALT,2026-08-30
25.8125,-77.1875,0.818,0.1585,0.818,CMEMS_ALT,2026-08-30
25.8125,-77.0625,0.7958,0.1478,0.7958,CMEMS_ALT,2026-08-30
25.8125,-76.9375,0.775,0.1396,0.775,CMEMS_ALT,2026-08-30
25.8125,-76.8125,0.7674,0.1345,0.7674,CMEMS_ALT,2026-08-30
25.8125,-76.6875,0.766,0.1316,0.766,CMEMS_ALT,2026-08-30
25.8125,-76.5625,0.7628,0.1282,0.7628,CMEMS_ALT,2026-08-30
25.8125,-76.4375,0.756,0.1214,0.756,CMEMS_ALT,2026-08-30
25.8125,-76.3125,0.7439,0.1101,0.7439,CMEMS_ALT,2026-08-30
25.8125,-76.1875,0.7323,0.0965,0.7323,CMEMS_ALT,2026-08-30
25.9375,-83.0625,0.2186,0.0551,0.2186,CMEMS_ALT,2026-08-30
25.9375,-82.9375,0.231,0.0564,0.231,CMEMS_ALT,2026-08-30
25.9375,-82.8125,0.2445,0.0627,0.2445,CMEMS_ALT,2026-08-30
25.9375,-82.6875,0.2732,0.0742,0.2732,CMEMS_ALT,2026-08-30
25.9375,-82.5625,0.2921,0.0907,0.2921,CMEMS_ALT,2026-08-30
25.9375,-82.4375,0.3018,0.1108,0.3018,CMEMS_ALT,2026-08-30
25.9375,-82.3125,0.3265,0.1329,0.3265,CMEMS_ALT,2026-08-30
25.9375,-82.1875,0.3535,0.1546,0.3535,CMEMS_ALT,2026-08-30
25.9375,-82.0625,0.3816,0.1744,0.3816,CMEMS_ALT,2026-08-30
25.9375,-81.9375,0.4015,0.1922,0.4015,CMEMS_ALT,2026-08-30
25.9375,-81.8125,0.4255,0.2084,0.4255,CMEMS_ALT,2026-08-30
25.9375,-81.6875,0.3989,0.2221,0.3989,CMEMS_ALT,2026-08-30
25.9375,-81.5625,0.4088,0.231,0.4088,CMEMS_ALT,2026-08-30
25.9375,-81.4375,0.4116,0.2322,0.4116,CMEMS_ALT,2026-08-30
25.9375,-80.1875,0.2094,0.1103,0.2094,CMEMS_ALT,2026-08-30
25.9375,-80.0625,0.2064,0.1049,0.2064,CMEMS_ALT,2026-08-30
25.9375,-79.9375,0.2974,0.1034,0.2974,CMEMS_ALT,2026-08-30
25.9375,-79.8125,0.41,0.1091,0.41,CMEMS_ALT,2026-08-30
25.9375,-79.6875,0.5374,0.121,0.5374,CMEMS_ALT,2026-08-30
25.9375,-79.5625,0.6584,0.1334,0.6584,CMEMS_ALT,2026-08-30
25.9375,-79.4375,0.7496,0.1396,0.7496,CMEMS_ALT,2026-08-30
25.9375,-79.3125,0.7952,0.1376,0.7952,CMEMS_ALT,2026-08-30
25.9375,-79.1875,0.8129,0.1311,0.8129,CMEMS_ALT,2026-08-30
25.9375,-79.0625,0.8158,0.1254,0.8158,CMEMS_ALT,2026-08-30
25.9375,-78.9375,0.8016,0.1232,0.8016,CMEMS_ALT,2026-08-30
25.9375,-78.8125,0.7882,0.1232,0.7882,CMEMS_ALT,2026-08-30
25.9375,-78.6875,0.7819,0.1238,0.7819,CMEMS_ALT,2026-08-30
25.9375,-78.5625,0.7753,0.1262,0.7753,CMEMS_ALT,2026-08-30
25.9375,-78.4375,0.7666,0.1336,0.7666,CMEMS_ALT,2026-08-30
25.9375,-78.3125,0.7709,0.148,0.7709,CMEMS_ALT,2026-08-30
25.9375,-78.1875,0.7958,0.1676,0.7958,CMEMS_ALT,2026-08-30
25.9375,-78.0625,0.8219,0.1879,0.8219,CMEMS_ALT,2026-08-30
25.9375,-77.9375,0.8449,0.2042,0.8449,CMEMS_ALT,2026-08-30
25.9375,-77.8125,0.8599,0.2138,0.8599,CMEMS_ALT,2026-08-30
25.9375,-77.6875,0.8643,0.2165,0.8643,CMEMS_ALT,2026-08-30
25.9375,-77.5625,0.8752,0.2128,0.8752,CMEMS_ALT,2026-08-30
25.9375,-77.4375,0.8721,0.2044,0.8721,CMEMS_ALT,2026-08-30
25.9375,-77.3125,0.8567,0.1929,0.8567,CMEMS_ALT,2026-08-30
25.9375,-77.1875,0.8385,0.1797,0.8385,CMEMS_ALT,2026-08-30
25.9375,-77.0625,0.8147,0.166,0.8147,CMEMS_ALT,2026-08-30
25.9375,-76.9375,0.7889,0.1531,0.7889,CMEMS_ALT,2026-08-30
25.9375,-76.8125,0.7753,0.1416,0.7753,CMEMS_ALT,2026-08-30
25.9375,-76.6875,0.7687,0.1316,0.7687,CMEMS_ALT,2026-08-30
25.9375,-76.5625,0.7583,0.122,0.7583,CMEMS_ALT,2026-08-30
25.9375,-76.4375,0.7484,0.1116,0.7484,CMEMS_ALT,2026-08-30
25.9375,-76.3125,0.7365,0.1004,0.7365,CMEMS_ALT,2026-08-30
25.9375,-76.1875,0.7296,0.0901,0.7296,CMEMS_ALT,2026-08-30
26.0625,-83.0625,0.232,0.0514,0.232,CMEMS_ALT,2026-08-30
26.0625,-82.9375,0.2504,0.0524,0.2504,CMEMS_ALT,2026-08-30
26.0625,-82.8125,0.2478,0.0592,0.2478,CMEMS_ALT,2026-08-30
26.0625,-82.6875,0.254,0.0721,0.254,CMEMS_ALT,2026-08-30
26.0625,-82.5625,0.2702,0.09,0.2702,CMEMS_ALT,2026-08-30
26.0625,-82.4375,0.2943,0.1109,0.2943,CMEMS_ALT,2026-08-30
26.0625,-82.3125,0.3155,0.1331,0.3155,CMEMS_ALT,2026-08-30
26.0625,-82.1875,0.3478,0.1552,0.3478,CMEMS_ALT,2026-08-30
26.0625,-82.0625,0.3649,0.1767,0.3649,CMEMS_ALT,2026-08-30
26.0625,-81.9375,0.3988,0.1969,0.3988,CMEMS_ALT,2026-08-30
26.0625,-81.8125,0.4174,0.2148,0.4174,CMEMS_ALT,2026-08-30
26.0625,-81.6875,0.4117,0.228,0.4117,CMEMS_ALT,2026-08-30
26.0625,-80.0625,0.1794,0.1006,0.1794,CMEMS_ALT,2026-08-30
26.0625,-79.9375,0.2768,0.098,0.2768,CMEMS_ALT,2026-08-30
26.0625,-79.8125,0.3876,0.102,0.3876,CMEMS_ALT,2026-08-30
26.0625,-79.6875,0.5176,0.1116,0.5176,CMEMS_ALT,2026-08-30
26.0625,-79.5625,0.6333,0.122,0.6333,CMEMS_ALT,2026-08-30
26.0625,-79.4375,0.7212,0.128,0.7212,CMEMS_ALT,2026-08-30
26.0625,-79.3125,0.7674,0.1275,0.7674,CMEMS_ALT,2026-08-30
26.0625,-79.1875,0.7889,0.1228,0.7889,CMEMS_ALT,2026-08-30
26.0625,-79.0625,0.787,0.1172,0.787,CMEMS_ALT,2026-08-30
26.0625,-78.9375,0.7718,0.1126,0.7718,CMEMS_ALT,2026-08-30
26.0625,-78.8125,0.7532,0.11,0.7532,CMEMS_ALT,2026-08-30
26.0625,-78.6875,0.747,0.1104,0.747,CMEMS_ALT,2026-08-30
26.0625,-78.5625,0.7413,0.1163,0.7413,CMEMS_ALT,2026-08-30
26.0625,-78.4375,0.734,0.1296,0.734,CMEMS_ALT,2026-08-30
26.0625,-78.3125,0.7435,0.1499,0.7435,CMEMS_ALT,2026-08-30
26.0625,-78.1875,0.7753,0.174,0.7753,CMEMS_ALT,2026-08-30
26.0625,-78.0625,0.8129,0.1974,0.8129,CMEMS_ALT,2026-08-30
26.0625,-77.9375,0.8456,0.217,0.8456,CMEMS_ALT,2026-08-30
26.0625,-77.8125,0.8739,0.231,0.8739,CMEMS_ALT,2026-08-30
26.0625,-77.6875,0.8849,0.2388,0.8849,CMEMS_ALT,2026-08-30
26.0625,-77.5625,0.9038,0.24,0.9038,CMEMS_ALT,2026-08-30
26.0625,-77.4375,0.8947,0.2345,0.8947,CMEMS_ALT,2026-08-30
26.0625,-77.3125,0.8832,0.2232,0.8832,CMEMS_ALT,2026-08-30
26.0625,-77.1875,0.864,0.2075,0.864,CMEMS_ALT,2026-08-30
26.0625,-77.0625,0.8409,0.1893,0.8409,CMEMS_ALT,2026-08-30
26.0625,-76.9375,0.8155,0.1704,0.8155,CMEMS_ALT,2026-08-30
26.0625,-76.8125,0.7961,0.1523,0.7961,CMEMS_ALT,2026-08-30
26.0625,-76.6875,0.7784,0.1357,0.7784,CMEMS_ALT,2026-08-30
26.0625,-76.5625,0.7628,0.1208,0.7628,CMEMS_ALT,2026-08-30
26.0625,-76.4375,0.752,0.1076,0.752,CMEMS_ALT,2026-08-30
26.0625,-76.3125,0.7414,0.0964,0.7414,CMEMS_ALT,2026-08-30
26.0625,-76.1875,0.7372,0.0879,0.7372,CMEMS_ALT,2026-08-30
26.1875,-83.0625,0.2206,0.0463,0.2206,CMEMS_ALT,2026-08-30
26.1875,-82.9375,0.2415,0.0478,0.2415,CMEMS_ALT,2026-08-30
26.1875,-82.8125,0.2407,0.0555,0.2407,CMEMS_ALT,2026-08-30
26.1875,-82.6875,0.2405,0.07,0.2405,CMEMS_ALT,2026-08-30
26.1875,-82.5625,0.2584,0.0892,0.2584,CMEMS_ALT,2026-08-30
26.1875,-82.4375,0.2812,0.1102,0.2812,CMEMS_ALT,2026-08-30
26.1875,-82.3125,0.2998,0.1308,0.2998,CMEMS_ALT,2026-08-30
26.1875,-82.1875,0.3149,0.1506,0.3149,CMEMS_ALT,2026-08-30
26.1875,-82.0625,0.3422,0.1699,0.3422,CMEMS_ALT,2026-08-30
26.1875,-81.9375,0.3674,0.1888,0.3674,CMEMS_ALT,2026-08-30
26.1875,-81.8125,0.3903,0.2056,0.3903,CMEMS_ALT,2026-08-30
26.1875,-80.0625,0.1719,0.099,0.1719,CMEMS_ALT,2026-08-30
26.1875,-79.9375,0.2622,0.0957,0.2622,CMEMS_ALT,2026-08-30
26.1875,-79.8125,0.3674,0.0975,0.3674,CMEMS_ALT,2026-08-30
26.1875,-79.6875,0.497,0.1026,0.497,CMEMS_ALT,2026-08-30
26.1875,-79.5625,0.6065,0.1069,0.6065,CMEMS_ALT,2026-08-30
26.1875,-79.4375,0.6848,0.1074,0.6848,CMEMS_ALT,2026-08-30
26.1875,-79.3125,0.7323,0.1041,0.7323,CMEMS_ALT,2026-08-30
26.1875,-79.1875,0.7527,0.0992,0.7527,CMEMS_ALT,2026-08-30
26.1875,-79.0625,0.7528,0.0947,0.7528,CMEMS_ALT,2026-08-30
26.1875,-78.9375,0.7384,0.0914,0.7384,CMEMS_ALT,2026-08-30
26.1875,-78.8125,0.7232,0.0904,0.7232,CMEMS_ALT,2026-08-30
26.1875,-78.6875,0.7173,0.0938,0.7173,CMEMS_ALT,2026-08-30
26.1875,-78.5625,0.7147,0.1044,0.7147,CMEMS_ALT,2026-08-30
26.1875,-78.4375,0.7154,0.1235,0.7154,CMEMS_ALT,2026-08-30
26.1875,-78.3125,0.7311,0.1491,0.7311,CMEMS_ALT,2026-08-30
26.1875,-78.1875,0.7686,0.1775,0.7686,CMEMS_ALT,2026-08-30
26.1875,-78.0625,0.8147,0.205,0.8147,CMEMS_ALT,2026-08-30
26.1875,-77.9375,0.8591,0.2293,0.8591,CMEMS_ALT,2026-08-30
26.1875,-77.8125,0.8898,0.2492,0.8898,CMEMS_ALT,2026-08-30
26.1875,-77.6875,0.9208,0.2637,0.9208,CMEMS_ALT,2026-08-30
26.1875,-77.5625,0.9337,0.2709,0.9337,CMEMS_ALT,2026-08-30
26.1875,-77.4375,0.935,0.2691,0.935,CMEMS_ALT,2026-08-30
26.1875,-77.3125,0.9159,0.258,0.9159,CMEMS_ALT,2026-08-30
26.1875,-77.1875,0.8947,0.2391,0.8947,CMEMS_ALT,2026-08-30
26.1875,-77.0625,0.8705,0.2155,0.8705,CMEMS_ALT,2026-08-30
26.1875,-76.9375,0.8431,0.1903,0.8431,CMEMS_ALT,2026-08-30
26.1875,-76.8125,0.818,0.1661,0.818,CMEMS_ALT,2026-08-30
26.1875,-76.6875,0.7933,0.1442,0.7933,CMEMS_ALT,2026-08-30
26.1875,-76.5625,0.7746,0.1254,0.7746,CMEMS_ALT,2026-08-30
26.1875,-76.4375,0.7639,0.1098,0.7639,CMEMS_ALT,2026-08-30
26.1875,-76.3125,0.7569,0.0978,0.7569,CMEMS_ALT,2026-08-30
26.1875,-76.1875,0.7507,0.0891,0.7507,CMEMS_ALT,2026-08-30
26.3125,-83.0625,0.2112,0.0418,0.2112,CMEMS_ALT,2026-08-30
