lat,lon,sst
26.23,-77.59,30.37
26.23,-77.57,30.39
26.23,-77.53,31.39
26.23,-77.51,31.3
26.23,-77.49,31.27
26.23,-77.47,30.84
26.23,-77.45,30.57
26.23,-77.43,30.69
26.21,-77.95,30.32
26.21,-77.93,30.4
26.21,-77.91,30.52
26.21,-77.89,30.26
26.21,-77.87,30.21
26.21,-77.85,30.1
26.21,-77.73,30.21
26.21,-77.71,30.27
26.21,-77.69,30.31
26.21,-77.67,30.26
26.21,-77.65,30.19
26.21,-77.63,30.25
26.21,-77.61,30.23
26.21,-77.59,30.27
26.21,-77.57,30.27
26.21,-77.51,31.18
26.21,-77.49,30.94
26.21,-77.47,30.66
26.21,-77.45,30.55
26.21,-77.43,30.76
26.21,-77.41,30.71
26.21,-77.33,30.62
26.21,-77.31,30.69
26.19,-77.95,30.3
26.19,-77.93,30.3
26.19,-77.91,30.28
26.19,-77.89,30.27
26.19,-77.87,30.28
26.19,-77.85,30.25
26.19,-77.69,30.4
26.19,-77.67,30.42
26.19,-77.65,30.4
26.19,-77.63,30.3
26.19,-77.61,30.22
26.19,-77.59,30.22
26.19,-77.57,30.22
26.19,-77.39,30.38
26.19,-77.33,30.63
26.19,-77.31,30.71
26.19,-77.29,30.7
26.17,-77.95,30.3
26.17,-77.93,30.3
26.17,-77.91,30.33
26.17,-77.89,30.39
26.17,-77.87,30.42
26.17,-77.81,30.3
26.17,-77.79,30.2
26.17,-77.77,30.15
26.17,-77.75,30.2
26.17,-77.73,30.33
26.17,-77.71,30.42
26.17,-77.69,30.4
26.17,-77.67,30.42
26.17,-77.57,30.17
26.17,-77.39,30.41
26.17,-77.37,30.41
26.17,-77.33,30.64
26.17,-77.31,30.66
26.17,-77.29,30.6
26.17,-77.27,30.58
26.17,-76.61,29.91
26.15,-78.13,30.15
26.15,-78.11,30.18
26.15,-78.09,30.24
26.15,-78.07,30.5
26.15,-78.05,30.6
26.15,-78.03,30.63
26.15,-78.01,30.64
26.15,-77.97,30.51
26.15,-77.95,30.48
26.15,-77.93,30.39
26.15,-77.91,30.42
26.15,-77.89,30.43
26.15,-77.83,30.31
26.15,-77.81,30.31
26.15,-77.79,30.36
26.15,-77.77,30.29
26.15,-77.73,30.35
26.15,-77.71,30.41
26.15,-77.69,30.41
26.15,-77.67,30.4
26.15,-77.65,30.43
26.15,-77.63,30.41
26.15,-77.61,30.36
26.15,-77.59,30.29
26.15,-77.57,30.24
26.15,-77.51,30.67
26.15,-77.49,30.77
26.15,-77.47,30.93
26.15,-77.45,30.87
26.15,-77.41,30.4
26.15,-76.73,30.0
26.15,-76.71,30.02
26.15,-76.69,30.02
26.15,-76.61,29.87
26.13,-78.13,30.17
26.13,-78.11,30.17
26.13,-78.09,30.2
26.13,-78.07,30.27
26.13,-78.05,30.4
26.13,-78.03,30.61
26.13,-78.01,30.65
26.13,-77.99,30.58
26.13,-77.97,30.51
26.13,-77.95,30.46
26.13,-77.93,30.43
26.13,-77.91,30.42
26.13,-77.89,30.3
26.13,-77.87,30.31
26.13,-77.85,30.25
26.13,-77.83,30.26
26.13,-77.81,30.31
26.13,-77.79,30.28
26.13,-77.77,30.24
26.13,-77.67,30.37
26.13,-77.65,30.4
26.13,-77.63,30.39
26.13,-77.61,30.37
26.13,-77.59,30.45
26.13,-77.57,30.26
26.13,-77.55,30.24
26.13,-77.53,30.35
26.13,-77.51,30.51
26.13,-77.49,30.58
26.13,-77.47,30.85
26.13,-77.45,30.86
26.13,-77.35,30.31
26.11,-78.05,30.33
26.11,-78.03,30.33
26.11,-78.01,30.48
26.11,-77.99,30.55
26.11,-77.97,30.52
26.11,-77.95,30.45
26.11,-77.93,30.47
26.11,-77.91,30.44
26.11,-77.89,30.26
26.11,-77.87,30.38
26.11,-77.85,30.35
26.11,-77.83,30.35
26.11,-77.81,30.29
26.11,-77.79,30.23
26.11,-77.77,30.2
26.11,-77.69,30.53
26.11,-77.67,30.55
26.11,-77.65,30.49
26.11,-77.63,30.33
26.11,-77.61,30.26
26.11,-77.59,30.35
26.11,-77.57,30.37
26.11,-77.55,30.24
26.11,-77.53,30.63
26.11,-77.51,30.56
26.11,-77.35,30.34
26.11,-76.77,29.92
26.11,-76.75,29.98
26.11,-76.73,30.13
26.09,-78.03,30.3
26.09,-78.01,30.29
26.09,-77.99,30.32
26.09,-77.97,30.46
26.09,-77.95,30.49
26.09,-77.93,30.49
26.09,-77.91,30.48
26.09,-77.89,30.36
26.09,-77.87,30.34
26.09,-77.85,30.35
26.09,-77.83,30.31
26.09,-77.81,30.28
26.09,-77.79,30.27
26.09,-77.77,30.21
26.09,-77.75,30.22
26.09,-77.73,30.19
26.09,-77.69,30.46
26.09,-77.67,30.51
26.09,-77.65,30.54
26.09,-77.63,30.4
26.09,-77.61,30.28
26.09,-77.59,30.46
26.09,-77.57,30.36
26.09,-77.55,30.23
26.09,-77.51,30.38
26.09,-76.75,29.99
26.09,-76.73,30.1
26.09,-76.71,30.12
26.07,-78.01,30.27
26.07,-77.99,30.32
26.07,-77.97,30.33
26.07,-77.95,30.51
26.07,-77.93,30.52
26.07,-77.91,30.52
26.07,-77.89,30.43
26.07,-77.87,30.34
26.07,-77.85,30.44
26.07,-77.83,30.35
26.07,-77.81,30.27
26.07,-77.79,30.3
26.07,-77.73,30.24
26.07,-77.71,30.39
26.07,-77.69,30.4
26.07,-77.67,30.4
26.07,-77.65,30.41
26.07,-77.63,30.4
26.07,-77.61,30.38
26.07,-77.59,30.35
26.07,-77.57,30.35
26.07,-77.55,30.32
26.07,-77.53,30.31
26.07,-76.73,30.09
26.07,-76.71,30.08
26.07,-76.69,29.95
26.05,-78.01,30.27
26.05,-77.99,30.2
26.05,-77.97,30.26
26.05,-77.95,30.28
26.05,-77.93,30.5
26.05,-77.91,30.52
26.05,-77.89,30.51
26.05,-77.85,30.39
26.05,-77.83,30.36
26.05,-77.81,30.32
26.05,-77.71,30.4
26.05,-77.69,30.36
26.05,-77.67,30.37
26.05,-77.65,30.36
26.05,-77.63,30.39
26.05,-77.61,30.41
26.05,-77.59,30.27
26.05,-77.57,30.32
26.05,-77.55,30.42
26.05,-77.53,30.35
26.05,-77.51,30.22
26.05,-77.49,30.13
26.05,-76.81,30.26
26.05,-76.79,30.05
26.05,-76.77,30.0
26.05,-76.75,29.96
26.05,-76.73,30.01
26.05,-76.71,29.98
26.05,-76.69,29.9
26.05,-76.67,29.85
26.03,-78.07,30.42
26.03,-78.05,30.42
26.03,-78.03,30.39
26.03,-78.01,30.26
26.03,-77.99,30.27
26.03,-77.97,30.35
26.03,-77.95,30.34
26.03,-77.93,30.38
26.03,-77.85,30.41
26.03,-77.83,30.37
26.03,-77.75,30.39
26.03,-77.73,30.33
26.03,-77.71,30.29
26.03,-77.69,30.37
26.03,-77.67,30.38
26.03,-77.65,30.31
26.03,-77.63,30.36
26.03,-77.61,30.33
26.03,-77.59,30.27
26.03,-77.57,30.33
26.03,-77.55,30.48
26.03,-77.53,30.5
26.03,-77.51,30.26
26.03,-77.49,30.17
26.03,-77.47,30.23
26.03,-76.87,30.03
26.03,-76.85,30.22
26.03,-76.83,30.36
26.03,-76.81,30.26
26.03,-76.79,29.96
26.03,-76.77,29.92
26.03,-76.75,29.89
26.03,-76.73,29.88
26.03,-76.71,29.92
26.03,-76.69,29.91
26.03,-76.67,29.84
26.01,-78.09,30.34
26.01,-78.07,30.28
26.01,-78.05,30.2
26.01,-78.03,30.38
26.01,-78.01,30.36
26.01,-77.99,30.38
26.01,-77.97,30.39
26.01,-77.95,30.39
26.01,-77.85,30.39
26.01,-77.75,30.42
26.01,-77.73,30.36
26.01,-77.71,30.42
26.01,-77.69,30.48
26.01,-77.67,30.42
26.01,-77.65,30.34
26.01,-77.63,30.22
26.01,-77.61,30.27
26.01,-77.59,30.29
26.01,-77.57,30.32
26.01,-77.55,30.33
26.01,-77.53,30.41
26.01,-77.49,30.39
26.01,-77.47,30.28
26.01,-77.45,30.06
26.01,-76.87,30.09
26.01,-76.85,30.24
26.01,-76.83,30.3
26.01,-76.81,30.16
26.01,-76.79,29.85
26.01,-76.77,29.76
26.01,-76.75,29.78
26.01,-76.73,29.89
26.01,-76.71,29.92
26.01,-76.69,29.86
26.01,-76.67,29.69
