lat,lon,sst
26.49,-76.61,29.92
26.49,-76.59,29.95
26.49,-76.57,29.97
26.49,-76.55,29.97
26.49,-76.53,29.96
26.47,-76.97,29.89
26.47,-76.95,29.89
26.47,-76.93,29.88
26.47,-76.81,29.66
26.47,-76.79,29.6
26.47,-76.77,29.65
26.47,-76.73,29.59
26.47,-76.71,29.62
26.47,-76.69,29.64
26.47,-76.67,29.76
26.47,-76.65,29.79
26.47,-76.61,29.94
26.47,-76.59,29.92
26.47,-76.57,29.93
26.47,-76.55,29.95
26.47,-76.41,30.12
26.45,-76.97,29.92
26.45,-76.95,29.89
26.45,-76.71,29.71
26.45,-76.67,29.89
26.45,-76.65,29.83
26.45,-76.61,29.91
26.45,-76.57,29.94
26.45,-76.55,29.92
26.43,-76.97,29.91
26.43,-76.95,29.89
26.43,-76.73,29.78
26.43,-76.71,29.73
26.43,-76.67,29.87
26.43,-76.65,29.83
26.43,-76.57,29.92
26.43,-76.55,29.9
26.41,-76.69,29.89
26.39,-77.97,30.23
26.39,-77.95,30.29
26.39,-77.93,30.39
26.37,-77.99,30.15
26.37,-77.97,30.14
26.37,-77.95,30.15
26.37,-76.85,29.81
26.37,-76.57,30.0
26.37,-76.45,30.11
26.35,-78.05,30.13
26.35,-78.03,30.13
26.35,-77.99,30.18
26.35,-77.97,30.11
26.35,-76.63,30.06
26.35,-76.61,29.96
26.35,-76.59,29.94
26.33,-76.67,30.1
26.33,-76.65,30.1
26.33,-76.63,30.09
26.31,-78.07,29.59
26.31,-76.81,29.85
26.31,-76.79,29.89
26.31,-76.67,30.11
26.31,-76.65,30.1
26.29,-78.07,29.59
26.29,-78.05,29.55
26.29,-78.03,29.55
26.29,-77.93,29.52
26.29,-77.91,29.51
26.29,-77.89,29.53
26.29,-76.49,30.17
26.29,-76.45,30.12
26.27,-78.07,29.61
26.27,-78.05,29.6
26.27,-78.03,29.59
26.27,-78.01,29.58
26.27,-77.97,29.53
26.27,-77.95,29.59
26.27,-77.93,29.56
26.27,-77.91,29.51
26.27,-77.89,29.52
26.27,-76.83,29.99
26.27,-76.61,30.28
26.27,-76.59,30.29
26.27,-76.57,30.24
26.25,-78.07,29.67
26.25,-78.05,29.65
26.25,-78.03,29.64
26.25,-78.01,29.62
26.25,-77.99,29.55
26.25,-77.97,29.6
26.25,-77.95,29.66
26.25,-77.93,29.62
26.25,-77.91,29.58
26.25,-76.63,30.34
26.25,-76.61,30.29
26.25,-76.59,30.21
26.25,-76.57,30.18
26.25,-76.15,30.82
26.23,-78.07,29.74
26.23,-78.05,29.74
26.23,-78.03,29.72
26.23,-78.01,29.57
26.23,-77.99,29.56
26.23,-77.97,29.64
26.23,-77.95,29.71
26.23,-77.93,29.67
26.23,-77.91,29.74
26.23,-77.89,29.73
26.23,-76.87,29.89
26.23,-76.85,29.95
26.23,-76.67,30.48
26.23,-76.65,30.32
26.23,-76.63,30.29
26.23,-76.61,30.2
26.23,-76.59,30.18
26.23,-76.57,30.18
26.23,-76.15,30.86
26.21,-78.07,29.7
26.21,-78.05,29.7
26.21,-78.03,29.7
26.21,-78.01,29.63
26.21,-77.99,29.63
26.21,-77.97,29.68
26.21,-77.95,29.73
26.21,-77.93,29.76
26.21,-77.91,29.72
26.21,-77.89,29.73
26.21,-76.67,30.47
26.21,-76.65,30.22
26.21,-76.63,30.18
26.21,-76.61,30.21
26.21,-76.59,30.24
26.21,-76.45,30.25
26.21,-76.43,30.29
26.21,-76.17,30.79
26.21,-76.15,30.79
26.19,-78.07,29.77
26.19,-78.05,29.77
26.19,-78.03,29.76
26.19,-78.01,29.75
26.19,-77.99,29.73
26.19,-77.97,29.72
26.19,-77.95,29.68
26.19,-77.93,29.7
26.19,-77.91,29.72
26.19,-76.69,30.53
26.19,-76.67,30.37
26.19,-76.63,30.34
26.19,-76.61,30.33
26.19,-76.59,30.2
26.19,-76.43,30.28
26.19,-76.41,30.3
26.17,-78.09,29.99
26.17,-78.07,29.76
26.17,-78.05,29.78
26.17,-78.03,29.8
26.17,-78.01,29.87
26.17,-77.99,29.85
26.17,-77.97,29.76
26.17,-77.95,29.68
26.17,-77.93,29.65
26.17,-77.91,29.69
26.17,-76.69,30.44
26.17,-76.63,30.35
26.17,-76.61,30.33
26.17,-76.59,30.18
26.17,-76.51,30.42
26.17,-76.49,30.37
26.17,-76.29,30.45
26.17,-76.27,30.46
26.15,-78.09,29.99
26.15,-78.07,30.04
26.15,-78.05,30.03
26.15,-78.03,29.96
26.15,-78.01,29.97
26.15,-77.99,29.97
26.15,-77.97,29.88
26.15,-77.95,29.82
26.15,-77.93,29.76
26.15,-77.91,29.71
26.15,-77.89,29.79
26.15,-76.69,30.32
26.15,-76.51,30.5
26.15,-76.41,30.51
26.15,-76.29,30.45
26.15,-76.27,30.45
26.13,-78.09,30.0
26.13,-78.07,29.99
26.13,-78.05,29.99
26.13,-78.03,30.01
26.13,-78.01,30.05
26.13,-77.99,30.0
26.13,-77.97,29.94
26.13,-77.95,29.92
26.13,-77.93,29.95
26.13,-77.91,29.95
26.13,-77.89,29.92
26.13,-76.69,30.22
26.13,-76.53,31.15
26.13,-76.51,31.17
26.13,-76.49,31.16
26.13,-76.27,30.46
26.13,-76.17,30.58
26.11,-78.09,30.01
26.11,-78.07,30.01
26.11,-78.05,30.01
26.11,-78.03,30.05
26.11,-78.01,30.07
26.11,-77.99,30.03
26.11,-77.97,29.98
26.11,-77.95,29.97
26.11,-77.93,29.94
26.11,-77.91,29.95
26.11,-77.89,29.95
26.11,-77.87,29.88
26.11,-76.53,31.07
26.11,-76.51,31.16
26.11,-76.49,31.11
26.11,-76.19,30.55
26.11,-76.17,30.55
26.09,-78.09,29.97
26.09,-78.07,29.98
26.09,-78.05,29.99
26.09,-78.03,30.04
26.09,-78.01,30.09
26.09,-77.99,30.09
26.09,-77.97,29.93
26.09,-77.95,29.99
26.09,-77.93,29.99
26.09,-77.91,29.91
26.09,-77.89,29.92
26.09,-77.87,29.92
26.09,-76.51,31.01
26.09,-76.47,30.38
26.09,-76.45,30.41
26.09,-76.37,30.36
26.09,-76.35,30.39
26.09,-76.19,30.59
26.09,-76.17,30.56
26.09,-76.15,30.44
26.07,-78.09,29.97
26.07,-78.07,29.96
26.07,-78.05,29.97
26.07,-78.03,30.02
26.07,-78.01,30.1
26.07,-77.99,30.0
26.07,-77.97,29.89
26.07,-77.95,29.97
26.07,-77.93,30.0
26.07,-77.91,29.96
26.07,-77.89,29.96
26.07,-77.87,29.98
26.07,-77.03,30.17
26.07,-77.01,30.08
26.07,-76.47,30.34
26.07,-76.45,30.37
26.07,-76.39,30.41
26.07,-76.37,30.37
26.07,-76.15,30.34
26.05,-78.09,29.98
26.05,-78.07,29.99
26.05,-78.05,29.99
26.05,-78.03,29.99
26.05,-78.01,29.96
26.05,-77.99,29.95
26.05,-77.97,29.92
26.05,-77.95,29.9
26.05,-77.93,29.96
26.05,-77.91,29.99
26.05,-77.89,29.96
26.05,-77.87,29.98
26.05,-76.71,30.13
26.05,-76.69,30.13
26.05,-76.63,30.21
26.05,-76.49,30.87
26.05,-76.47,30.56
26.05,-76.45,30.43
26.03,-78.09,29.98
26.03,-78.07,29.98
26.03,-78.05,29.99
26.03,-78.03,30.0
26.03,-78.01,29.96
26.03,-77.99,29.99
26.03,-77.97,29.97
26.03,-77.95,29.96
26.03,-77.93,29.91
26.03,-77.91,29.93
26.03,-77.89,29.99
26.03,-77.07,30.12
26.03,-77.05,30.13
26.03,-76.91,30.4
26.03,-76.73,30.16
26.03,-76.71,30.15
26.03,-76.49,30.84
26.03,-76.47,30.55
26.03,-76.45,30.41
26.03,-76.43,30.39
26.01,-78.11,30.0
26.01,-78.09,29.99
26.01,-78.07,29.99
26.01,-78.05,30.04
26.01,-78.03,30.06
26.01,-78.01,30.03
26.01,-77.99,30.03
26.01,-77.97,29.95
26.01,-77.95,29.9
26.01,-77.93,29.92
26.01,-77.91,29.95
26.01,-77.89,29.96
26.01,-77.15,29.92
26.01,-77.05,30.19
26.01,-76.91,30.41
26.01,-76.55,30.81
26.01,-76.53,30.88
26.01,-76.47,30.49
26.01,-76.45,30.43
26.01,-76.43,30.39
26.01,-76.23,30.68
26.01,-76.21,30.73
26.01,-76.19,30.69
