lat,lon,sst
37.75,-74.67,24.06
37.75,-74.65,24.05
37.75,-74.63,24.09
37.75,-74.61,24.07
37.75,-74.59,23.91
37.75,-74.57,23.78
37.75,-74.55,23.7
37.75,-74.53,23.67
37.75,-74.49,23.61
37.75,-74.47,23.64
37.75,-74.45,23.65
37.75,-74.43,23.59
37.75,-74.41,23.59
37.75,-74.39,23.63
37.75,-74.37,23.6
37.75,-74.35,23.59
37.75,-74.33,23.6
37.75,-74.31,23.62
37.75,-74.29,23.48
37.75,-74.27,23.43
37.75,-73.47,23.83
37.75,-73.45,23.82
37.75,-73.43,23.83
37.75,-73.41,23.91
37.75,-73.39,23.96
37.75,-73.37,23.81
37.75,-73.35,23.62
37.75,-73.27,23.67
37.75,-73.25,23.65
37.75,-73.15,23.44
37.75,-73.13,23.43
37.75,-73.11,23.47
37.75,-73.09,23.49
37.75,-73.07,23.49
37.75,-73.05,23.48
37.75,-73.03,23.5
37.75,-73.01,23.6
37.75,-72.99,23.56
37.75,-72.97,23.52
37.75,-72.95,23.53
37.75,-72.93,23.56
37.75,-72.91,23.59
37.75,-72.89,23.61
37.75,-72.87,23.57
37.75,-72.85,23.54
37.75,-72.83,23.59
37.75,-72.81,23.64
37.75,-72.79,23.64
37.75,-72.77,23.63
37.75,-72.75,23.66
37.75,-72.73,23.67
37.75,-72.71,23.65
37.75,-72.69,23.7
37.75,-72.67,23.76
37.75,-72.65,23.79
37.75,-72.63,23.76
37.75,-72.61,23.81
37.75,-72.59,23.82
37.75,-72.57,23.73
37.75,-72.55,23.67
37.75,-72.53,23.76
37.75,-72.51,23.84
37.75,-72.49,23.86
37.75,-72.47,23.84
37.75,-72.45,23.8
37.75,-72.41,23.89
37.75,-72.39,23.91
37.75,-72.37,23.83
37.75,-72.35,23.93
37.75,-72.33,23.95
37.75,-72.31,23.98
37.75,-72.29,24.05
37.75,-72.27,24.14
37.75,-72.25,24.11
37.75,-72.23,24.01
37.75,-72.21,24.06
37.75,-72.19,24.06
37.75,-72.17,24.1
37.75,-72.15,24.12
37.75,-72.13,24.1
37.75,-72.11,24.0
37.75,-72.09,24.04
37.75,-72.07,24.08
37.75,-72.05,24.09
37.75,-72.03,24.08
37.75,-71.91,24.27
37.75,-71.89,24.29
37.75,-71.87,24.26
37.75,-71.85,24.34
37.75,-71.83,24.61
37.75,-71.81,24.58
37.75,-71.79,24.59
37.75,-71.77,24.63
37.75,-71.75,24.58
37.75,-71.73,24.63
37.75,-71.71,24.69
37.75,-71.69,24.81
37.75,-71.67,24.9
37.75,-71.65,24.9
37.75,-71.63,24.92
37.75,-71.61,24.92
37.75,-71.59,24.98
37.75,-71.57,24.99
37.75,-71.55,25.04
37.75,-71.53,25.09
37.75,-71.51,25.14
37.75,-71.49,25.18
37.75,-71.47,25.21
37.75,-71.45,25.23
37.75,-71.43,25.28
37.75,-71.41,25.25
37.75,-71.39,25.3
37.75,-71.37,25.29
37.75,-71.35,25.23
37.75,-71.33,25.16
37.75,-71.31,25.14
37.75,-71.29,24.97
37.75,-71.27,25.0
37.75,-71.25,25.0
37.75,-71.23,25.04
37.75,-71.21,25.07
37.75,-71.19,25.11
37.75,-71.17,25.11
37.75,-71.15,25.06
37.75,-71.13,25.04
37.75,-71.11,25.05
37.75,-71.09,25.08
37.75,-71.07,25.12
37.75,-71.05,25.07
37.75,-71.03,25.04
37.75,-71.01,25.03
37.75,-70.99,25.05
37.75,-70.97,25.04
37.75,-70.95,25.06
37.75,-70.93,25.08
37.75,-70.91,25.13
37.75,-70.89,25.15
37.75,-70.87,25.1
37.75,-70.85,25.14
37.75,-69.27,28.32
37.75,-69.25,28.33
37.73,-76.03,25.5
37.73,-76.01,25.47
37.73,-75.99,25.44
37.73,-75.97,25.45
37.73,-75.95,25.46
37.73,-75.93,25.54
37.73,-75.91,25.71
37.73,-75.89,25.77
37.73,-75.37,22.92
37.73,-75.35,22.84
37.73,-75.33,22.81
37.73,-75.31,22.83
37.73,-75.29,22.91
37.73,-75.27,22.87
37.73,-75.25,22.95
37.73,-75.23,23.35
37.73,-75.21,23.58
37.73,-75.19,23.68
37.73,-75.17,23.79
37.73,-75.15,23.85
37.73,-75.13,23.82
37.73,-75.11,23.85
37.73,-75.09,23.84
37.73,-75.07,23.83
37.73,-75.05,23.9
37.73,-75.03,23.93
37.73,-75.01,23.83
37.73,-74.99,23.76
37.73,-74.97,23.58
37.73,-74.95,23.27
37.73,-74.93,23.15
37.73,-74.91,23.21
37.73,-74.89,23.65
37.73,-74.87,23.97
37.73,-74.85,23.99
37.73,-74.83,24.03
37.73,-74.81,24.07
37.73,-74.79,24.1
37.73,-74.77,24.15
37.73,-74.75,24.15
37.73,-74.73,24.05
37.73,-74.71,23.95
37.73,-74.69,23.99
37.73,-74.67,24.07
37.73,-74.65,24.09
37.73,-74.63,24.09
37.73,-74.61,24.07
37.73,-74.59,24.01
37.73,-74.57,23.9
37.73,-74.55,23.69
37.73,-74.53,23.65
37.73,-74.51,23.58
37.73,-74.49,23.45
37.73,-74.47,23.51
37.73,-74.45,23.54
37.73,-74.43,23.54
37.73,-74.41,23.56
37.73,-74.39,23.56
37.73,-74.37,23.54
37.73,-74.35,23.74
37.73,-74.33,23.76
37.73,-74.31,23.64
37.73,-74.29,23.49
37.73,-74.27,23.36
37.73,-74.25,23.36
37.73,-74.23,23.39
37.73,-73.49,24.04
37.73,-73.47,24.01
37.73,-73.45,23.86
37.73,-73.43,23.87
37.73,-73.41,23.91
37.73,-73.39,23.88
37.73,-73.37,23.66
37.73,-73.35,23.62
37.73,-73.29,23.51
37.73,-73.27,23.67
37.73,-73.17,23.47
37.73,-73.15,23.48
37.73,-73.13,23.51
37.73,-73.11,23.58
37.73,-73.09,23.55
37.73,-73.07,23.56
37.73,-73.05,23.62
37.73,-73.03,23.63
37.73,-73.01,23.65
37.73,-72.99,23.62
37.73,-72.97,23.58
37.73,-72.95,23.56
37.73,-72.93,23.58
37.73,-72.91,23.63
37.73,-72.89,23.6
37.73,-72.87,23.55
37.73,-72.85,23.57
37.73,-72.83,23.61
37.73,-72.81,23.65
37.73,-72.79,23.68
37.73,-72.77,23.68
37.73,-72.75,23.68
37.73,-72.73,23.69
37.73,-72.71,23.76
37.73,-72.69,23.77
37.73,-72.67,23.73
37.73,-72.65,23.76
37.73,-72.63,23.77
37.73,-72.61,23.79
37.73,-72.59,23.78
37.73,-72.49,23.82
37.73,-72.47,23.87
37.73,-72.45,23.8
37.73,-72.43,23.71
37.73,-72.41,23.87
37.73,-72.39,23.88
37.73,-72.37,23.87
37.73,-72.35,23.95
37.73,-72.33,23.94
37.73,-72.31,24.02
37.73,-72.29,23.96
37.73,-72.27,23.99
37.73,-72.25,24.11
37.73,-72.23,24.1
37.73,-72.21,24.03
37.73,-72.19,24.05
37.73,-72.17,24.16
37.73,-72.15,24.17
37.73,-72.13,24.13
37.73,-72.11,24.09
37.73,-72.09,24.03
37.73,-72.07,24.01
37.73,-72.05,24.01
37.73,-71.93,24.72
37.73,-71.91,24.65
37.73,-71.89,24.28
37.73,-71.87,24.25
37.73,-71.85,24.64
37.73,-71.83,24.67
37.73,-71.81,24.69
37.73,-71.79,24.62
37.73,-71.77,24.62
37.73,-71.75,24.57
37.73,-71.73,24.62
37.73,-71.71,24.8
37.73,-71.69,24.88
37.73,-71.67,24.91
37.73,-71.65,24.93
37.73,-71.63,24.95
37.73,-71.61,24.95
37.73,-71.59,25.0
37.73,-71.57,25.02
37.73,-71.55,25.05
37.73,-71.53,25.09
37.73,-71.51,25.14
37.73,-71.49,25.11
37.73,-71.47,25.22
37.73,-71.45,25.24
37.73,-71.43,25.15
37.73,-71.41,25.09
37.73,-71.39,24.94
37.73,-71.37,24.99
37.73,-71.35,24.96
37.73,-71.33,24.95
37.73,-71.31,24.97
37.73,-71.29,25.03
37.73,-71.27,25.05
37.73,-71.25,25.07
37.73,-71.23,25.12
37.73,-71.21,25.16
37.73,-71.19,25.15
37.73,-71.17,25.16
37.73,-71.15,25.1
37.73,-71.13,25.11
37.73,-71.11,25.13
37.73,-71.09,25.15
37.73,-71.07,25.14
37.73,-71.05,25.06
37.73,-71.03,24.91
37.73,-71.01,24.92
37.73,-70.99,24.94
37.73,-70.97,24.97
37.73,-70.95,25.03
37.73,-70.93,25.05
37.73,-70.91,25.1
37.73,-70.89,25.07
37.73,-70.87,25.04
37.71,-76.03,25.53
37.71,-76.01,25.51
37.71,-75.99,25.47
37.71,-75.97,25.46
37.71,-75.95,25.51
37.71,-75.93,25.59
37.71,-75.91,25.72
37.71,-75.41,22.67
37.71,-75.39,22.67
37.71,-75.37,22.8
37.71,-75.35,22.9
37.71,-75.33,22.85
37.71,-75.31,22.9
37.71,-75.29,22.94
37.71,-75.27,22.88
37.71,-75.25,23.12
37.71,-75.23,23.43
37.71,-75.21,23.67
37.71,-75.19,23.77
37.71,-75.17,23.8
37.71,-75.15,23.81
37.71,-75.13,23.75
37.71,-75.11,23.77
37.71,-75.09,23.83
37.71,-75.07,23.82
37.71,-75.05,23.83
37.71,-75.03,23.85
37.71,-75.01,23.85
37.71,-74.99,23.64
37.71,-74.97,23.26
37.71,-74.95,23.18
37.71,-74.93,23.19
37.71,-74.91,23.21
37.71,-74.89,23.65
37.71,-74.87,23.94
37.71,-74.85,23.96
37.71,-74.83,24.01
37.71,-74.81,24.08
37.71,-74.79,24.09
37.71,-74.77,24.12
37.71,-74.75,24.1
37.71,-74.73,23.96
37.71,-74.71,23.98
37.71,-74.69,24.03
37.71,-74.67,24.09
37.71,-74.65,24.09
37.71,-74.63,24.06
37.71,-74.61,24.05
37.71,-74.59,24.01
37.71,-74.57,23.92
37.71,-74.55,23.82
37.71,-74.53,23.81
37.71,-74.51,23.7
37.71,-74.49,23.61
37.71,-74.47,23.56
37.71,-74.45,23.51
37.71,-74.43,23.67
37.71,-74.41,23.67
37.71,-74.39,23.55
37.71,-74.37,23.55
37.71,-74.35,23.58
37.71,-74.33,23.54
37.71,-74.31,23.47
37.71,-74.29,23.4
37.71,-74.27,23.37
37.71,-74.25,23.4
37.71,-74.23,23.46
37.71,-74.21,23.5
37.71,-73.49,24.06
37.71,-73.47,24.05
37.71,-73.43,23.83
37.71,-73.41,23.82
37.71,-73.39,23.81
37.71,-73.37,23.72
37.71,-73.29,23.54
37.71,-73.27,23.51
37.71,-73.21,23.74
37.71,-73.19,23.71
37.71,-73.17,23.61
37.71,-73.15,23.55
37.71,-73.13,23.63
37.71,-73.11,23.63
37.71,-73.09,23.67
37.71,-73.07,23.68
37.71,-73.05,23.66
37.71,-73.03,23.67
37.71,-73.01,23.63
37.71,-72.99,23.59
37.71,-72.97,23.62
37.71,-72.95,23.61
37.71,-72.93,23.62
37.71,-72.91,23.66
37.71,-72.89,23.67
37.71,-72.87,23.64
37.71,-72.85,23.63
37.71,-72.83,23.64
37.71,-72.81,23.67
37.71,-72.79,23.67
37.71,-72.77,23.7
37.71,-72.75,23.72
37.71,-72.73,23.74
37.71,-72.71,23.74
37.71,-72.69,23.77
37.71,-72.67,23.82
37.71,-72.65,23.79
37.71,-72.63,23.87
37.71,-72.61,23.88
37.71,-72.59,23.75
37.71,-72.57,23.7
37.71,-72.55,23.74
37.71,-72.53,23.79
37.71,-72.51,23.84
37.71,-72.49,23.78
37.71,-72.47,23.84
37.71,-72.45,23.91
37.71,-72.43,23.92
37.71,-72.41,23.93
37.71,-72.39,23.93
37.71,-72.37,23.94
37.71,-72.35,23.99
37.71,-72.33,23.96
37.71,-72.31,23.97
37.71,-72.29,23.95
37.71,-72.27,23.96
37.71,-72.25,24.13
37.71,-72.23,24.12
37.71,-72.21,24.11
37.71,-72.19,24.08
37.71,-72.17,24.18
37.71,-72.15,24.21
37.71,-72.13,24.23
37.71,-72.11,24.21
37.71,-72.09,24.23
37.71,-72.07,24.17
37.71,-71.99,24.49
37.71,-71.97,24.57
37.71,-71.95,24.65
37.71,-71.93,24.69
37.71,-71.91,24.63
37.71,-71.89,24.58
37.71,-71.83,24.66
37.71,-71.81,24.63
37.71,-71.79,24.62
37.71,-71.77,24.65
37.71,-71.75,24.62
37.71,-71.73,24.69
37.71,-71.71,24.81
37.71,-71.69,24.9
37.71,-71.67,24.92
37.71,-71.65,24.95
37.71,-71.63,24.93
37.71,-71.61,24.95
37.71,-71.59,25.04
37.71,-71.57,25.08
37.71,-71.55,25.11
37.71,-71.53,25.13
37.71,-71.51,25.12
37.71,-71.49,25.13
37.71,-71.47,25.2
37.71,-71.45,25.05
37.71,-71.43,24.9
37.71,-71.41,24.91
37.71,-71.39,24.9
37.71,-71.37,24.96
37.71,-71.35,24.95
37.71,-71.33,25.01
37.71,-71.31,25.03
37.71,-71.29,25.04
37.71,-71.27,25.09
37.71,-71.25,25.13
37.71,-71.23,25.18
37.71,-71.21,25.17
37.71,-71.19,25.18
37.71,-71.17,25.18
37.71,-71.15,25.14
37.71,-71.13,25.13
37.71,-71.11,25.13
37.71,-71.09,25.05
37.71,-71.07,25.01
37.71,-71.05,24.97
37.71,-71.03,24.91
37.71,-71.01,24.93
37.71,-70.99,24.97
37.71,-70.97,25.01
37.71,-70.95,25.12
37.71,-70.93,25.12
37.71,-70.91,25.14
37.71,-70.89,25.14
37.71,-70.87,25.13
37.69,-76.03,25.51
37.69,-76.01,25.5
37.69,-75.99,25.51
37.69,-75.97,25.55
37.69,-75.95,25.57
37.69,-75.47,22.75
37.69,-75.45,22.78
37.69,-75.43,22.74
37.69,-75.41,22.69
37.69,-75.39,22.72
37.69,-75.37,22.76
37.69,-75.35,22.68
37.69,-75.33,22.66
37.69,-75.31,22.81
37.69,-75.29,22.88
37.69,-75.27,22.91
37.69,-75.25,23.2
37.69,-75.23,23.7
37.69,-75.21,23.75
37.69,-75.19,23.73
37.69,-75.17,23.77
37.69,-75.15,23.74
37.69,-75.13,23.71
37.69,-75.11,23.76
37.69,-75.09,23.77
37.69,-75.07,23.77
37.69,-75.05,23.64
37.69,-75.03,23.65
37.69,-75.01,23.58
37.69,-74.99,23.29
37.69,-74.97,23.31
37.69,-74.95,23.3
37.69,-74.93,23.28
37.69,-74.91,23.25
37.69,-74.89,23.49
37.69,-74.87,23.84
37.69,-74.85,23.98
37.69,-74.83,24.02
37.69,-74.81,24.05
37.69,-74.79,24.06
37.69,-74.77,24.02
37.69,-74.75,23.94
37.69,-74.73,23.97
37.69,-74.71,24.04
37.69,-74.69,24.04
37.69,-74.67,24.04
37.69,-74.65,24.08
37.69,-74.63,24.0
37.69,-74.61,23.97
37.69,-74.59,23.87
37.69,-74.57,23.83
37.69,-74.55,23.85
37.69,-74.53,23.81
37.69,-74.51,23.75
37.69,-74.49,23.73
37.69,-74.47,23.76
37.69,-74.43,23.71
37.69,-74.41,23.66
37.69,-74.39,23.6
37.69,-74.37,23.59
37.69,-74.35,23.57
37.69,-74.33,23.48
37.69,-74.31,23.41
37.69,-74.29,23.41
37.69,-74.27,23.43
37.69,-74.25,23.52
37.69,-74.23,23.47
37.69,-74.21,23.44
37.69,-73.81,23.7
37.69,-73.79,23.66
37.69,-73.49,23.85
37.69,-73.43,23.66
37.69,-73.41,23.69
37.69,-73.39,23.77
37.69,-73.23,23.66
37.69,-73.21,23.7
37.69,-73.19,23.71
37.69,-73.17,23.67
37.69,-73.15,23.62
37.69,-73.13,23.61
37.69,-73.11,23.68
37.69,-73.09,23.74
37.69,-73.07,23.71
37.69,-73.05,23.73
37.69,-73.03,23.74
37.69,-73.01,23.7
37.69,-72.99,23.66
37.69,-72.97,23.68
37.69,-72.95,23.62
37.69,-72.93,23.61
37.69,-72.91,23.64
37.69,-72.89,23.68
37.69,-72.87,23.7
37.69,-72.85,23.7
37.69,-72.83,23.69
37.69,-72.81,23.68
37.69,-72.79,23.73
37.69,-72.77,23.82
37.69,-72.75,23.8
37.69,-72.73,23.71
37.69,-72.71,23.69
37.69,-72.69,23.74
37.69,-72.67,23.78
37.69,-72.65,23.75
37.69,-72.63,23.85
37.69,-72.61,23.85
37.69,-72.59,23.78
37.69,-72.57,23.75
37.69,-72.55,23.84
37.69,-72.53,23.81
37.69,-72.51,23.82
37.69,-72.49,23.88
37.69,-72.47,23.8
37.69,-72.45,23.83
37.69,-72.43,23.91
37.69,-72.41,24.0
37.69,-72.39,23.98
37.69,-72.37,24.05
37.69,-72.35,24.07
37.69,-72.33,24.07
37.69,-72.31,24.09
37.69,-72.29,24.06
37.69,-72.27,24.16
37.69,-72.25,24.28
37.69,-72.23,24.26
37.69,-72.21,24.3
37.69,-72.19,24.31
37.69,-72.17,24.26
37.69,-72.15,24.22
37.69,-72.13,24.32
37.69,-72.11,24.31
37.69,-72.09,24.33
37.69,-72.01,24.52
37.69,-71.99,24.5
37.69,-71.97,24.53
37.69,-71.95,24.63
37.69,-71.93,24.67
37.69,-71.91,24.62
37.69,-71.83,24.67
37.69,-71.81,24.66
37.69,-71.79,24.71
37.69,-71.77,24.74
37.69,-71.75,24.75
37.69,-71.73,24.77
37.69,-71.71,24.88
37.69,-71.69,24.92
37.69,-71.67,24.95
37.69,-71.65,24.97
37.69,-71.63,24.98
37.69,-71.61,24.99
37.69,-71.59,25.02
37.69,-71.57,25.06
37.69,-71.55,25.11
37.69,-71.53,25.13
37.69,-71.51,25.12
37.69,-71.49,25.11
37.69,-71.47,25.05
37.69,-71.45,24.94
37.69,-71.43,24.83
37.69,-71.41,24.83
37.69,-71.39,24.9
37.69,-71.37,25.0
37.69,-71.35,25.03
37.69,-71.33,25.09
37.69,-71.31,25.12
37.69,-71.29,25.14
37.69,-71.27,25.2
37.69,-71.25,25.23
37.69,-71.23,25.23
37.69,-71.21,25.24
37.69,-71.19,25.23
37.69,-71.17,25.17
37.69,-71.15,25.13
37.69,-71.13,25.13
37.69,-71.11,25.12
37.69,-71.09,24.99
37.69,-71.07,24.96
37.69,-71.05,24.96
37.69,-71.03,24.99
37.69,-71.01,25.02
37.69,-70.99,25.1
37.69,-70.97,25.13
37.69,-70.95,25.24
37.69,-70.93,25.3
37.69,-70.91,25.3
37.69,-70.89,25.34
37.69,-70.87,25.33
37.67,-76.03,25.54
37.67,-76.01,25.55
37.67,-75.99,25.54
37.67,-75.97,25.53
37.67,-75.51,22.39
37.67,-75.49,22.52
37.67,-75.47,22.73
37.67,-75.45,22.81
37.67,-75.43,22.83
37.67,-75.41,22.82
37.67,-75.39,22.8
37.67,-75.37,22.77
37.67,-75.35,22.6
37.67,-75.33,22.51
37.67,-75.31,22.57
37.67,-75.29,22.66
37.67,-75.27,23.14
37.67,-75.25,23.54
37.67,-75.23,23.75
37.67,-75.21,23.71
37.67,-75.19,23.65
37.67,-75.17,23.72
37.67,-75.15,23.71
37.67,-75.13,23.69
37.67,-75.11,23.76
37.67,-75.09,23.73
37.67,-75.07,23.53
37.67,-75.05,23.49
37.67,-75.03,23.48
37.67,-75.01,23.36
37.67,-74.99,23.29
37.67,-74.97,23.58
37.67,-74.95,23.51
37.67,-74.93,23.49
37.67,-74.91,23.5
37.67,-74.89,23.48
37.67,-74.87,23.93
37.67,-74.85,24.06
37.67,-74.83,23.99
37.67,-74.81,23.98
37.67,-74.79,23.99
37.67,-74.77,23.96
37.67,-74.75,23.92
37.67,-74.73,24.04
37.67,-74.71,24.03
37.67,-74.69,23.99
37.67,-74.67,24.02
37.67,-74.65,24.0
37.67,-74.63,23.94
37.67,-74.61,23.92
37.67,-74.59,23.78
37.67,-74.57,23.78
37.67,-74.55,23.79
37.67,-74.53,23.76
37.67,-74.51,23.67
37.67,-74.49,23.68
37.67,-74.41,23.47
37.67,-74.39,23.49
37.67,-74.37,23.5
37.67,-74.35,23.51
37.67,-74.33,23.49
37.67,-74.31,23.39
37.67,-74.29,23.52
37.67,-74.27,23.52
37.67,-74.25,23.5
37.67,-74.23,23.46
37.67,-74.21,23.39
37.67,-74.19,23.34
37.67,-73.93,23.68
37.67,-73.91,23.67
37.67,-73.87,23.78
37.67,-73.85,23.79
37.67,-73.83,23.68
37.67,-73.51,23.81
37.67,-73.49,23.77
37.67,-73.47,23.69
37.67,-73.45,23.67
37.67,-73.43,23.66
37.67,-73.41,23.63
37.67,-73.25,23.71
37.67,-73.23,23.66
37.67,-73.21,23.76
37.67,-73.19,23.77
37.67,-73.17,23.73
37.67,-73.15,23.68
37.67,-73.13,23.72
37.67,-73.11,23.7
37.67,-73.09,23.69
37.67,-73.07,23.69
37.67,-73.05,23.71
37.67,-73.03,23.74
37.67,-73.01,23.78
37.67,-72.99,23.77
37.67,-72.97,23.69
37.67,-72.95,23.64
37.67,-72.93,23.68
37.67,-72.91,23.69
37.67,-72.89,23.7
37.67,-72.87,23.7
37.67,-72.85,23.67
37.67,-72.83,23.74
37.67,-72.81,23.77
37.67,-72.79,23.87
37.67,-72.77,23.87
37.67,-72.75,23.85
37.67,-72.73,23.87
37.67,-72.71,23.84
37.67,-72.69,23.78
37.67,-72.67,23.82
37.67,-72.65,23.94
37.67,-72.63,23.92
37.67,-72.61,23.9
37.67,-72.59,23.86
37.67,-72.57,23.94
37.67,-72.55,24.02
37.67,-72.53,23.96
37.67,-72.51,23.97
37.67,-72.49,23.98
37.67,-72.47,23.93
37.67,-72.45,23.98
37.67,-72.43,23.88
37.67,-72.41,23.94
37.67,-72.39,24.01
37.67,-72.37,23.97
37.67,-72.35,23.98
37.67,-72.33,24.03
37.67,-72.31,24.18
37.67,-72.29,24.19
37.67,-72.27,24.31
37.67,-72.25,24.33
37.67,-72.23,24.41
37.67,-72.21,24.43
37.67,-72.19,24.4
37.67,-72.17,24.37
37.67,-72.15,24.31
37.67,-72.13,24.27
37.67,-72.11,24.21
37.67,-72.05,24.63
37.67,-72.03,24.51
37.67,-72.01,24.55
37.67,-71.99,24.51
37.67,-71.97,24.53
37.67,-71.95,24.63
37.67,-71.85,24.62
37.67,-71.83,24.62
37.67,-71.81,24.71
37.67,-71.79,24.78
37.67,-71.77,24.78
37.67,-71.75,24.84
37.67,-71.73,24.9
37.67,-71.71,24.91
37.67,-71.69,24.94
37.67,-71.67,25.02
37.67,-71.65,25.06
37.67,-71.63,25.07
37.67,-71.61,25.08
37.67,-71.59,25.04
37.67,-71.57,25.03
37.67,-71.55,25.1
37.67,-71.53,25.11
37.67,-71.51,25.12
37.67,-71.49,25.03
37.67,-71.47,24.9
37.67,-71.45,24.85
37.67,-71.43,24.77
37.67,-71.41,24.91
37.67,-71.39,25.11
37.67,-71.37,25.09
37.67,-71.35,25.07
37.67,-71.33,25.15
37.67,-71.31,25.22
37.67,-71.29,25.23
37.67,-71.27,25.25
37.67,-71.25,25.3
37.67,-71.23,25.3
37.67,-71.21,25.28
37.67,-71.19,25.26
37.67,-71.17,25.1
37.67,-71.15,25.06
37.67,-71.13,25.02
37.67,-71.11,25.0
37.67,-71.09,25.0
37.67,-71.07,25.02
37.67,-71.05,25.06
37.67,-71.03,25.08
37.67,-71.01,25.07
37.67,-70.99,25.18
37.67,-70.97,25.34
37.67,-70.95,25.45
37.67,-70.93,25.43
37.67,-70.91,25.5
37.67,-70.89,25.68
37.67,-70.87,25.77
37.67,-70.85,26.15
37.67,-70.83,26.12
37.67,-70.81,26.05
37.67,-70.73,27.68
37.67,-70.71,27.63
37.67,-70.69,28.34
37.65,-76.01,25.51
37.65,-75.99,25.52
37.65,-75.97,25.54
37.65,-75.53,22.33
37.65,-75.51,22.34
37.65,-75.49,22.39
37.65,-75.47,22.5
37.65,-75.45,22.55
37.65,-75.43,22.72
37.65,-75.41,22.82
37.65,-75.39,22.78
37.65,-75.37,22.59
37.65,-75.35,22.54
37.65,-75.33,22.45
37.65,-75.31,22.47
37.65,-75.29,22.7
37.65,-75.27,23.16
37.65,-75.25,23.65
37.65,-75.23,23.74
37.65,-75.21,23.65
37.65,-75.19,23.61
37.65,-75.17,23.65
37.65,-75.15,23.65
37.65,-75.13,23.7
37.65,-75.11,23.72
37.65,-75.09,23.56
37.65,-75.07,23.34
37.65,-75.05,23.28
37.65,-75.03,23.33
37.65,-75.01,23.37
37.65,-74.99,23.71
37.65,-74.97,23.78
37.65,-74.95,23.74
37.65,-74.93,23.69
37.65,-74.91,23.63
37.65,-74.89,23.89
37.65,-74.87,24.04
37.65,-74.85,24.03
37.65,-74.83,24.01
37.65,-74.81,24.01
37.65,-74.79,23.98
37.65,-74.77,24.0
37.65,-74.75,24.06
37.65,-74.73,24.1
37.65,-74.71,24.02
37.65,-74.69,23.99
37.65,-74.67,24.0
37.65,-74.65,23.94
37.65,-74.63,23.89
37.65,-74.61,23.84
37.65,-74.59,23.7
37.65,-74.57,23.73
37.65,-74.55,23.75
37.65,-74.53,23.72
37.65,-74.41,23.38
37.65,-74.39,23.44
37.65,-74.37,23.46
37.65,-74.35,23.45
37.65,-74.33,23.42
37.65,-74.31,23.4
37.65,-74.29,23.44
37.65,-74.27,23.44
37.65,-74.25,23.37
37.65,-74.23,23.39
37.65,-74.21,23.39
37.65,-74.19,23.35
37.65,-73.91,23.68
37.65,-73.89,23.66
37.65,-73.87,23.77
37.65,-73.85,23.77
37.65,-73.83,23.64
37.65,-73.81,23.63
37.65,-73.47,23.69
37.65,-73.45,23.67
37.65,-73.43,23.66
37.65,-73.35,23.74
37.65,-73.27,23.81
37.65,-73.25,23.78
37.65,-73.23,23.85
37.65,-73.21,23.85
37.65,-73.19,23.79
37.65,-73.17,23.8
37.65,-73.15,23.82
37.65,-73.13,23.8
37.65,-73.11,23.74
37.65,-73.09,23.72
37.65,-73.07,23.73
37.65,-73.05,23.79
37.65,-73.03,23.78
37.65,-73.01,23.8
37.65,-72.99,23.8
37.65,-72.97,23.74
37.65,-72.95,23.73
37.65,-72.93,23.76
37.65,-72.91,23.68
37.65,-72.89,23.71
37.65,-72.87,23.73
37.65,-72.85,23.75
37.65,-72.83,23.81
37.65,-72.81,23.82
37.65,-72.79,23.84
37.65,-72.77,23.87
37.65,-72.75,23.88
37.65,-72.73,23.88
37.65,-72.71,23.86
37.65,-72.69,23.83
37.65,-72.67,23.9
37.65,-72.65,23.94
37.65,-72.63,23.95
37.65,-72.61,23.97
37.65,-72.59,23.96
37.65,-72.57,23.96
37.65,-72.55,24.06
37.65,-72.53,24.13
37.65,-72.51,24.12
37.65,-72.49,23.98
37.65,-72.47,23.97
37.65,-72.45,23.92
37.65,-72.43,23.96
37.65,-72.41,23.98
37.65,-72.39,23.95
37.65,-72.37,23.97
37.65,-72.35,24.02
37.65,-72.33,24.02
37.65,-72.31,24.03
37.65,-72.29,24.18
37.65,-72.27,24.35
37.65,-72.25,24.43
37.65,-72.23,24.46
37.65,-72.21,24.47
37.65,-72.19,24.45
37.65,-72.17,24.39
37.65,-72.15,24.18
37.65,-72.13,24.22
37.65,-72.09,24.63
37.65,-72.07,24.63
37.65,-72.05,24.47
37.65,-72.03,24.46
37.65,-72.01,24.48
37.65,-71.99,24.64
37.65,-71.97,24.64
37.65,-71.95,24.32
37.65,-71.89,24.63
37.65,-71.87,24.59
37.65,-71.85,24.64
37.65,-71.83,24.67
37.65,-71.81,24.78
37.65,-71.79,24.82
37.65,-71.77,24.86
37.65,-71.75,24.93
37.65,-71.73,24.93
37.65,-71.71,24.94
37.65,-71.69,24.93
37.65,-71.67,25.11
37.65,-71.65,25.09
37.65,-71.63,25.13
37.65,-71.61,25.1
37.65,-71.59,25.0
37.65,-71.57,24.99
37.65,-71.55,25.06
37.65,-71.53,25.08
37.65,-71.51,25.02
37.65,-71.49,24.86
37.65,-71.47,24.81
37.65,-71.45,24.74
37.65,-71.43,25.02
37.65,-71.41,25.11
37.65,-71.39,25.18
37.65,-71.37,25.17
37.65,-71.35,25.24
37.65,-71.33,25.26
37.65,-71.31,25.4
37.65,-71.29,25.55
37.65,-71.27,25.39
37.65,-71.25,25.41
37.65,-71.23,25.45
37.65,-71.21,25.27
