lat,lon,sst
40.69,-70.03,21.64
40.69,-70.01,21.42
40.69,-69.99,21.35
40.69,-69.97,21.09
40.69,-69.87,19.65
40.69,-69.85,19.34
40.69,-69.83,18.2
40.69,-69.81,18.31
40.69,-69.79,17.99
40.69,-69.77,17.77
40.69,-69.75,17.84
40.69,-69.73,18.03
40.69,-69.71,18.58
40.69,-69.69,19.63
40.69,-69.67,19.68
40.69,-69.65,19.63
40.69,-69.63,19.62
40.69,-69.61,19.57
40.69,-69.59,19.56
40.69,-69.57,19.54
40.69,-69.55,19.5
40.69,-69.53,19.38
40.69,-69.51,19.02
40.69,-69.49,18.73
40.69,-69.47,17.82
40.69,-69.45,16.68
40.69,-69.43,16.34
40.69,-69.41,16.33
40.69,-69.39,16.17
40.69,-69.05,19.09
40.69,-69.03,19.47
40.69,-69.01,19.49
40.69,-68.99,19.46
40.69,-68.97,19.42
40.67,-70.49,22.08
40.67,-70.47,22.06
40.67,-70.45,22.42
40.67,-70.43,22.36
40.67,-70.41,22.15
40.67,-70.39,22.11
40.67,-70.37,22.37
40.67,-70.35,22.41
40.67,-70.33,22.46
40.67,-70.31,22.45
40.67,-70.29,22.34
40.67,-70.27,22.26
40.67,-70.25,22.3
40.67,-70.23,22.43
40.67,-70.21,22.5
40.67,-70.19,22.34
40.67,-70.17,22.14
40.67,-70.15,21.84
40.67,-70.13,21.45
40.67,-70.11,21.52
40.67,-70.09,21.7
40.67,-70.07,21.72
40.67,-70.05,21.75
40.67,-70.03,21.7
40.67,-70.01,21.46
40.67,-69.99,21.08
40.67,-69.97,20.79
40.67,-69.95,20.77
40.67,-69.93,20.77
40.67,-69.89,19.62
40.67,-69.87,19.59
40.67,-69.85,19.45
40.67,-69.83,18.23
40.67,-69.81,18.23
40.67,-69.79,18.16
40.67,-69.77,17.72
40.67,-69.75,17.69
40.67,-69.71,19.63
40.67,-69.69,19.73
40.67,-69.67,19.63
40.67,-69.65,19.63
40.67,-69.63,19.59
40.67,-69.61,19.51
40.67,-69.59,19.44
40.67,-69.57,19.3
40.67,-69.55,19.19
40.67,-69.53,19.08
40.67,-69.51,18.26
40.67,-69.49,16.61
40.67,-69.47,16.49
40.67,-69.45,16.7
40.67,-69.43,17.04
40.67,-69.41,17.01
40.67,-69.39,16.77
40.67,-69.37,16.72
40.67,-69.09,19.08
40.67,-69.07,19.14
40.67,-69.05,19.19
40.67,-69.03,19.48
40.67,-69.01,19.5
40.67,-68.99,19.47
40.67,-68.97,19.47
40.65,-70.47,21.56
40.65,-70.45,21.8
40.65,-70.43,22.09
40.65,-70.41,22.08
40.65,-70.39,22.03
40.65,-70.37,22.16
40.65,-70.35,22.16
40.65,-70.33,22.09
40.65,-70.31,22.0
40.65,-70.29,22.02
40.65,-70.27,22.19
40.65,-70.25,22.24
40.65,-70.23,22.24
40.65,-70.21,22.2
40.65,-70.19,22.21
40.65,-70.17,22.16
40.65,-70.15,21.88
40.65,-70.13,21.41
40.65,-70.11,21.33
40.65,-70.09,21.52
40.65,-70.07,21.53
40.65,-70.05,21.51
40.65,-70.03,21.39
40.65,-70.01,21.05
40.65,-69.99,20.82
40.65,-69.97,20.77
40.65,-69.95,20.76
40.65,-69.93,20.36
40.65,-69.91,20.06
40.65,-69.89,19.89
40.65,-69.87,19.57
40.65,-69.85,19.53
40.65,-69.83,19.47
40.65,-69.81,18.89
40.65,-69.79,19.23
40.65,-69.71,19.57
40.65,-69.69,19.56
40.65,-69.67,19.53
40.65,-69.65,19.53
40.65,-69.63,19.41
40.65,-69.61,19.32
40.65,-69.59,19.15
40.65,-69.57,18.92
40.65,-69.55,18.75
40.65,-69.53,18.36
40.65,-69.51,17.97
40.65,-69.49,16.92
40.65,-69.47,17.07
40.65,-69.45,17.54
40.65,-69.43,17.41
40.65,-69.41,17.19
40.65,-69.39,16.94
40.65,-69.37,16.9
40.65,-69.11,19.18
40.65,-69.09,19.16
40.65,-69.07,19.31
40.65,-69.05,19.51
40.65,-69.03,19.55
40.65,-69.01,19.57
40.65,-68.99,19.46
40.65,-68.97,19.45
40.63,-72.13,21.66
40.63,-72.11,21.74
40.63,-70.45,21.72
40.63,-70.43,21.91
40.63,-70.41,21.91
40.63,-70.39,21.81
40.63,-70.37,21.71
40.63,-70.35,21.58
40.63,-70.33,21.67
40.63,-70.31,21.73
40.63,-70.29,21.82
40.63,-70.27,22.05
40.63,-70.25,22.15
40.63,-70.23,22.17
40.63,-70.21,21.99
40.63,-70.19,21.87
40.63,-70.17,21.75
40.63,-70.15,21.71
40.63,-70.13,21.34
40.63,-70.11,21.24
40.63,-70.09,21.23
40.63,-70.07,21.25
40.63,-70.05,21.28
40.63,-70.03,21.32
40.63,-70.01,20.91
40.63,-69.99,20.82
40.63,-69.97,20.77
40.63,-69.95,20.7
40.63,-69.93,20.52
40.63,-69.91,20.53
40.63,-69.89,20.27
40.63,-69.87,19.73
40.63,-69.85,19.64
40.63,-69.83,19.63
40.63,-69.81,19.67
40.63,-69.79,19.61
40.63,-69.77,19.53
40.63,-69.75,19.38
40.63,-69.73,18.93
40.63,-69.69,19.17
40.63,-69.67,19.25
40.63,-69.65,19.31
40.63,-69.63,19.04
40.63,-69.61,18.9
40.63,-69.59,18.7
40.63,-69.57,18.64
40.63,-69.55,18.51
40.63,-69.53,18.27
40.63,-69.51,18.1
40.63,-69.49,17.75
40.63,-69.47,17.73
40.63,-69.45,17.68
40.63,-69.43,17.41
40.63,-69.41,17.18
40.63,-69.39,16.64
40.63,-69.37,16.5
40.63,-69.13,19.27
40.63,-69.11,19.3
40.63,-69.09,19.48
40.63,-69.07,19.61
40.63,-69.05,19.68
40.63,-69.03,19.65
40.63,-69.01,19.64
40.63,-68.99,19.59
40.63,-68.97,19.51
40.61,-72.13,21.76
40.61,-72.11,21.81
40.61,-70.43,21.41
40.61,-70.41,21.44
40.61,-70.39,21.47
40.61,-70.37,21.55
40.61,-70.35,21.53
40.61,-70.33,21.49
40.61,-70.31,21.34
40.61,-70.29,21.32
40.61,-70.27,21.35
40.61,-70.25,21.34
40.61,-70.23,21.38
40.61,-70.21,21.4
40.61,-70.19,21.35
40.61,-70.17,21.39
40.61,-70.15,21.43
40.61,-70.13,21.34
40.61,-70.11,21.35
40.61,-70.09,21.27
40.61,-70.07,21.27
40.61,-70.05,21.31
40.61,-70.03,21.42
40.61,-70.01,21.3
40.61,-69.99,21.1
40.61,-69.97,20.61
40.61,-69.95,20.62
40.61,-69.93,20.59
40.61,-69.91,20.83
40.61,-69.89,20.9
40.61,-69.87,19.92
40.61,-69.85,19.8
40.61,-69.83,19.69
40.61,-69.81,19.67
40.61,-69.79,19.67
40.61,-69.77,19.62
40.61,-69.75,18.94
40.61,-69.73,18.69
40.61,-69.71,18.76
40.61,-69.69,18.74
40.61,-69.67,18.77
40.61,-69.65,18.73
40.61,-69.63,18.63
40.61,-69.61,18.64
40.61,-69.59,18.65
40.61,-69.57,18.72
40.61,-69.55,18.72
40.61,-69.53,18.52
40.61,-69.51,18.04
40.61,-69.49,17.72
40.61,-69.47,17.63
40.61,-69.45,17.6
40.61,-69.43,17.14
40.61,-69.41,16.86
40.61,-69.39,16.51
40.61,-69.37,16.46
40.61,-69.17,18.91
40.61,-69.15,19.22
40.61,-69.13,19.36
40.61,-69.11,19.54
40.61,-69.09,19.62
40.61,-69.07,19.67
40.61,-69.05,19.75
40.61,-69.03,19.72
40.61,-69.01,19.64
40.61,-68.99,19.58
40.61,-68.97,19.49
40.59,-72.11,21.91
40.59,-72.09,21.93
40.59,-70.39,21.26
40.59,-70.37,21.26
40.59,-70.35,21.59
40.59,-70.33,21.62
40.59,-70.31,21.41
40.59,-70.29,21.08
40.59,-70.27,20.91
40.59,-70.25,20.86
40.59,-70.23,20.93
40.59,-70.21,20.92
40.59,-70.19,20.92
40.59,-70.17,21.12
40.59,-70.15,21.22
40.59,-70.13,21.24
40.59,-70.11,21.3
40.59,-70.09,21.42
40.59,-70.07,21.41
40.59,-70.05,21.4
40.59,-70.03,21.41
40.59,-70.01,21.54
40.59,-69.99,21.32
40.59,-69.97,21.09
40.59,-69.93,20.6
40.59,-69.91,20.76
40.59,-69.89,20.82
40.59,-69.87,20.12
40.59,-69.85,20.09
40.59,-69.83,19.89
40.59,-69.81,19.73
40.59,-69.79,19.64
40.59,-69.77,19.26
40.59,-69.75,18.52
40.59,-69.73,18.56
40.59,-69.71,18.5
40.59,-69.69,18.51
40.59,-69.67,18.65
40.59,-69.65,18.71
40.59,-69.63,18.71
40.59,-69.61,18.83
40.59,-69.59,18.89
40.59,-69.57,18.87
40.59,-69.55,18.84
40.59,-69.53,18.68
40.59,-69.51,18.04
40.59,-69.49,17.89
40.59,-69.47,17.64
40.59,-69.45,17.34
40.59,-69.43,16.86
40.59,-69.41,16.65
40.59,-69.19,18.41
40.59,-69.17,18.96
40.59,-69.15,19.22
40.59,-69.13,19.45
40.59,-69.11,19.61
40.59,-69.09,19.63
40.59,-69.07,19.63
40.59,-69.05,19.65
40.59,-69.03,19.62
40.59,-69.01,19.59
40.59,-68.99,19.55
40.59,-68.97,19.46
40.57,-70.37,21.17
40.57,-70.35,21.29
40.57,-70.33,21.43
40.57,-70.31,21.48
40.57,-70.29,21.4
40.57,-70.27,20.91
40.57,-70.25,20.9
40.57,-70.23,20.95
40.57,-70.21,21.08
40.57,-70.19,21.18
40.57,-70.17,21.33
40.57,-70.15,21.2
40.57,-70.13,21.28
40.57,-70.11,21.24
40.57,-70.09,21.25
40.57,-70.07,21.26
40.57,-70.05,21.28
40.57,-70.03,21.34
40.57,-70.01,21.38
40.57,-69.99,21.11
40.57,-69.97,21.01
40.57,-69.95,20.88
40.57,-69.93,20.86
40.57,-69.91,20.85
40.57,-69.89,20.72
40.57,-69.87,20.38
40.57,-69.85,20.15
40.57,-69.83,19.98
40.57,-69.81,19.27
40.57,-69.79,18.44
40.57,-69.77,18.34
40.57,-69.75,18.38
40.57,-69.73,18.55
40.57,-69.71,18.51
40.57,-69.69,18.55
40.57,-69.67,18.61
40.57,-69.65,18.63
40.57,-69.63,18.72
40.57,-69.61,18.78
40.57,-69.59,18.9
40.57,-69.57,18.94
40.57,-69.55,18.96
40.57,-69.53,18.77
40.57,-69.51,18.45
40.57,-69.49,17.93
40.57,-69.47,17.68
40.57,-69.45,17.5
40.57,-69.43,16.87
40.57,-69.21,18.07
40.57,-69.19,18.07
40.57,-69.17,18.92
40.57,-69.15,19.37
40.57,-69.13,19.59
40.57,-69.11,19.6
40.57,-69.09,19.59
40.57,-69.07,19.61
40.57,-69.05,19.65
40.57,-69.03,19.65
40.57,-69.01,19.65
40.57,-68.99,19.68
40.57,-68.97,19.69
40.55,-70.35,21.25
40.55,-70.33,21.26
40.55,-70.31,21.19
40.55,-70.29,21.01
40.55,-70.27,20.94
40.55,-70.25,20.91
40.55,-70.23,20.98
40.55,-70.21,21.19
40.55,-70.19,21.42
40.55,-70.17,21.41
40.55,-70.15,21.25
40.55,-70.13,21.16
40.55,-70.11,21.06
40.55,-70.09,21.11
40.55,-70.07,21.09
40.55,-70.05,20.99
40.55,-70.03,20.93
40.55,-70.01,20.92
40.55,-69.99,20.95
40.55,-69.91,20.87
40.55,-69.89,20.76
40.55,-69.87,20.63
40.55,-69.85,20.13
40.55,-69.83,19.89
40.55,-69.81,19.18
40.55,-69.79,18.36
40.55,-69.77,18.35
40.55,-69.75,18.39
40.55,-69.73,18.4
40.55,-69.71,18.35
40.55,-69.69,18.51
40.55,-69.67,18.57
40.55,-69.65,18.67
40.55,-69.63,18.71
40.55,-69.61,18.69
40.55,-69.59,18.92
40.55,-69.57,19.19
40.55,-69.55,19.05
40.55,-69.53,18.78
40.55,-69.51,18.37
40.55,-69.49,17.66
40.55,-69.47,17.37
40.55,-69.45,17.3
40.55,-69.23,18.39
40.55,-69.21,18.36
40.55,-69.19,19.06
40.55,-69.17,19.24
40.55,-69.15,19.42
40.55,-69.13,19.48
40.55,-69.11,19.54
40.55,-69.09,19.61
40.55,-69.07,19.83
40.55,-69.05,19.91
40.55,-69.03,19.9
40.55,-69.01,20.03
40.55,-68.99,20.03
40.55,-68.97,19.94
40.53,-70.23,20.93
40.53,-70.21,21.06
40.53,-70.19,21.23
40.53,-70.17,21.01
40.53,-70.15,20.79
40.53,-70.13,20.75
40.53,-70.11,20.77
40.53,-70.09,20.78
40.53,-70.07,20.9
40.53,-70.05,20.89
40.53,-70.03,20.89
40.53,-69.95,20.75
40.53,-69.77,18.48
40.53,-69.75,18.48
40.53,-69.73,18.33
40.53,-69.71,18.41
40.53,-69.69,18.61
40.53,-69.67,18.74
40.53,-69.65,18.88
40.53,-69.63,18.91
40.53,-69.61,18.89
40.53,-69.59,19.02
40.53,-69.57,19.24
40.53,-69.55,19.01
40.53,-69.53,18.82
40.53,-69.51,18.25
40.53,-69.49,17.43
40.53,-69.47,17.36
40.53,-69.45,17.49
40.53,-69.27,18.13
40.53,-69.25,18.53
40.53,-69.23,18.68
40.53,-69.21,18.96
40.53,-69.19,19.14
40.53,-69.17,19.19
40.53,-69.15,19.45
40.53,-69.13,19.44
40.53,-69.11,19.66
40.53,-69.09,20.05
40.53,-69.07,20.31
40.53,-69.05,20.33
40.53,-69.03,20.32
40.53,-69.01,20.3
40.53,-68.99,20.28
40.53,-68.97,20.15
40.51,-70.23,21.16
40.51,-70.21,21.17
40.51,-70.19,21.08
40.51,-70.17,20.93
40.51,-70.15,20.73
40.51,-70.13,20.65
40.51,-70.11,20.64
40.51,-70.09,20.64
40.51,-70.07,20.67
40.51,-70.05,20.71
40.51,-69.73,18.61
40.51,-69.71,18.59
40.51,-69.69,18.71
40.51,-69.67,18.91
40.51,-69.65,19.01
40.51,-69.63,19.07
40.51,-69.61,19.21
40.51,-69.59,19.25
40.51,-69.57,19.19
40.51,-69.55,19.02
40.51,-69.53,18.92
40.51,-69.51,18.9
40.51,-69.49,18.81
40.51,-69.47,18.11
40.51,-69.45,18.42
40.51,-69.43,18.49
40.51,-69.29,17.85
40.51,-69.27,18.33
40.51,-69.25,18.7
40.51,-69.23,18.86
40.51,-69.21,18.94
40.51,-69.19,19.07
40.51,-69.17,19.18
40.51,-69.15,19.45
40.51,-69.13,19.7
40.51,-69.09,20.44
40.51,-69.07,20.47
40.51,-69.05,20.44
40.51,-69.03,20.39
40.51,-69.01,20.34
40.51,-68.99,20.3
40.51,-68.97,20.29
40.49,-70.21,21.13
40.49,-70.07,20.56
40.49,-69.89,19.68
40.49,-69.87,19.68
40.49,-69.85,19.64
40.49,-69.81,18.76
40.49,-69.79,18.9
40.49,-69.77,19.08
40.49,-69.75,19.13
40.49,-69.73,19.14
40.49,-69.71,19.21
40.49,-69.69,19.17
40.49,-69.67,19.31
40.49,-69.65,19.27
40.49,-69.63,19.25
40.49,-69.61,19.29
40.49,-69.59,19.25
40.49,-69.57,19.15
40.49,-69.55,19.18
40.49,-69.53,19.13
40.49,-69.51,18.97
40.49,-69.49,19.05
40.49,-69.47,19.08
40.49,-69.45,18.94
40.49,-69.43,18.87
40.49,-69.41,18.98
40.49,-69.39,18.89
40.49,-69.37,18.45
40.49,-69.35,18.26
40.49,-69.33,18.22
40.49,-69.31,18.19
40.49,-69.27,17.98
40.49,-69.25,18.29
40.49,-69.23,18.79
40.49,-69.21,18.97
40.49,-69.19,19.2
40.49,-69.17,19.35
40.49,-69.15,20.0
40.49,-69.13,20.04
40.49,-69.11,20.6
40.49,-69.09,20.63
40.49,-69.07,20.58
40.49,-69.05,20.53
40.49,-69.03,20.34
40.49,-69.01,20.31
40.49,-68.99,20.29
40.49,-68.97,20.25
40.47,-69.81,19.38
40.47,-69.79,19.37
40.47,-69.77,19.46
40.47,-69.75,19.43
40.47,-69.73,19.37
40.47,-69.71,19.34
40.47,-69.69,19.32
40.47,-69.67,19.4
40.47,-69.65,19.55
40.47,-69.63,19.57
40.47,-69.61,19.47
40.47,-69.59,19.37
40.47,-69.57,19.31
40.47,-69.55,19.47
40.47,-69.53,19.49
40.47,-69.51,19.51
40.47,-69.49,19.47
40.47,-69.47,19.46
40.47,-69.45,19.45
40.47,-69.43,19.4
40.47,-69.41,19.3
40.47,-69.39,19.29
40.47,-69.37,19.18
40.47,-69.35,18.73
40.47,-69.33,18.44
40.47,-69.31,18.42
40.47,-69.29,18.16
40.47,-69.27,18.18
40.47,-69.25,18.22
40.47,-69.23,18.64
40.47,-69.21,19.53
40.47,-69.19,19.94
40.47,-69.17,20.31
40.47,-69.15,20.69
40.47,-69.13,20.79
40.47,-69.11,20.92
40.47,-69.09,20.82
40.47,-69.07,20.41
40.47,-69.05,20.58
40.47,-69.03,20.39
40.47,-69.01,20.35
40.47,-68.99,20.19
40.47,-68.97,20.17
40.45,-69.83,19.52
40.45,-69.81,19.6
40.45,-69.79,19.58
40.45,-69.77,19.5
40.45,-69.75,19.44
40.45,-69.73,19.36
40.45,-69.71,19.37
40.45,-69.69,19.43
40.45,-69.67,19.46
40.45,-69.65,19.48
40.45,-69.63,19.61
40.45,-69.61,19.57
40.45,-69.59,19.57
40.45,-69.57,19.63
40.45,-69.55,19.72
40.45,-69.53,19.56
40.45,-69.51,19.65
40.45,-69.49,19.71
40.45,-69.47,19.68
40.45,-69.45,19.76
40.45,-69.43,19.69
40.45,-69.41,19.58
40.45,-69.39,19.63
40.45,-69.37,19.6
40.45,-69.35,19.64
40.45,-69.33,19.46
40.45,-69.31,19.27
40.45,-69.29,19.1
40.45,-69.27,18.94
40.45,-69.25,18.65
40.45,-69.23,19.09
40.45,-69.21,19.53
40.45,-69.19,20.65
40.45,-69.17,21.38
40.45,-69.15,21.21
40.45,-69.13,21.13
40.45,-69.11,21.22
40.45,-69.09,21.55
40.45,-69.07,21.43
40.45,-69.05,20.95
40.45,-69.03,20.56
40.45,-69.01,20.38
40.45,-68.99,20.24
40.45,-68.97,20.14
40.43,-69.85,19.46
40.43,-69.83,19.47
40.43,-69.81,19.53
40.43,-69.79,19.54
40.43,-69.77,19.49
40.43,-69.75,19.38
40.43,-69.73,19.39
40.43,-69.71,19.49
40.43,-69.69,19.48
40.43,-69.67,19.48
40.43,-69.65,19.53
40.43,-69.63,19.68
40.43,-69.61,19.89
40.43,-69.59,19.94
40.43,-69.57,20.22
40.43,-69.55,20.07
40.43,-69.53,19.77
40.43,-69.51,19.82
40.43,-69.49,20.11
40.43,-69.47,20.1
40.43,-69.45,20.06
40.43,-69.43,20.14
40.43,-69.41,20.15
40.43,-69.39,20.22
40.43,-69.37,20.16
40.43,-69.35,19.9
40.43,-69.33,19.77
40.43,-69.31,19.61
40.43,-69.29,19.35
40.43,-69.27,19.13
40.43,-69.23,19.53
40.43,-69.21,19.58
40.43,-69.19,21.49
40.43,-69.17,21.85
40.43,-69.15,21.57
40.43,-69.13,21.57
40.43,-69.11,22.09
40.43,-69.09,22.53
40.43,-69.07,22.29
40.43,-69.05,21.79
40.43,-69.03,20.99
40.43,-69.01,20.83
40.43,-68.99,20.35
40.43,-68.97,20.13
40.41,-69.79,19.4
40.41,-69.77,19.42
40.41,-69.75,19.41
40.41,-69.73,19.44
40.41,-69.71,19.47
40.41,-69.69,19.47
40.41,-69.67,19.57
40.41,-69.65,19.74
40.41,-69.63,20.04
40.41,-69.61,20.35
40.41,-69.59,20.36
40.41,-69.57,20.62
40.41,-69.55,20.38
40.41,-69.53,20.0
40.41,-69.51,20.01
40.41,-69.49,20.33
40.41,-69.47,20.39
40.41,-69.45,20.19
40.41,-69.43,20.59
40.41,-69.41,20.77
40.41,-69.39,20.88
40.41,-69.37,20.82
40.41,-69.35,20.31
40.41,-69.33,19.98
40.41,-69.31,19.84
40.41,-69.29,19.85
40.41,-69.27,19.96
40.41,-69.25,20.2
40.41,-69.23,20.22
40.41,-69.21,20.28
40.41,-69.19,21.32
40.41,-69.17,22.17
40.41,-69.15,22.3
40.41,-69.13,22.78
40.41,-69.11,23.0
40.41,-69.09,23.74
40.41,-69.07,23.75
40.41,-69.05,23.29
40.41,-69.03,23.03
40.41,-69.01,22.36
40.41,-68.99,21.7
40.41,-68.97,20.73
40.39,-69.81,19.36
40.39,-69.79,19.39
40.39,-69.77,19.42
40.39,-69.75,19.37
40.39,-69.73,19.49
40.39,-69.71,19.54
40.39,-69.69,19.65
40.39,-69.67,19.72
40.39,-69.65,19.98
40.39,-69.63,20.52
40.39,-69.61,20.58
40.39,-69.59,20.95
40.39,-69.57,20.84
40.39,-69.55,20.72
40.39,-69.53,21.06
40.39,-69.51,22.1
40.39,-69.49,21.79
40.39,-69.47,21.79
40.39,-69.45,22.12
40.39,-69.43,22.66
40.39,-69.41,22.38
40.39,-69.39,21.82
40.39,-69.37,21.69
40.39,-69.35,22.2
40.39,-69.33,21.64
40.39,-69.31,21.03
40.39,-69.29,21.04
40.39,-69.27,21.23
40.39,-69.25,20.68
40.39,-69.23,20.74
40.39,-69.21,21.38
40.39,-69.19,22.07
40.39,-69.17,22.55
40.39,-69.15,23.22
40.39,-69.13,23.4
40.39,-69.11,24.03
40.39,-69.09,25.18
40.39,-69.07,25.32
40.39,-69.05,25.3
40.39,-69.03,25.29
40.39,-69.01,23.8
40.39,-68.99,23.17
40.39,-68.97,21.57
40.37,-69.79,19.53
40.37,-69.77,19.57
40.37,-69.75,19.66
40.37,-69.73,19.69
40.37,-69.71,19.83
40.37,-69.69,19.86
40.37,-69.67,19.98
40.37,-69.65,20.07
40.37,-69.63,20.63
40.37,-69.61,21.99
40.37,-69.59,22.48
40.37,-69.57,22.46
40.37,-69.55,21.6
40.37,-69.53,23.89
40.37,-69.51,23.6
40.37,-69.49,24.15
40.37,-69.47,24.13
40.37,-69.45,23.91
40.37,-69.43,23.72
40.37,-69.41,23.28
40.37,-69.39,22.95
40.37,-69.37,22.89
40.37,-69.35,22.61
40.37,-69.33,22.08
40.37,-69.31,21.94
40.37,-69.29,21.98
40.37,-69.27,22.26
40.37,-69.25,22.48
40.37,-69.23,22.47
40.37,-69.21,22.49
40.37,-69.19,22.82
40.37,-69.17,23.3
40.37,-69.15,24.17
40.37,-69.13,24.51
40.37,-69.11,25.04
40.37,-69.09,25.3
40.37,-69.07,25.6
40.37,-69.05,25.59
40.37,-69.03,25.61
40.37,-69.01,25.49
40.37,-68.99,24.58
40.37,-68.97,22.97
40.35,-69.69,19.87
40.35,-69.67,20.13
40.35,-69.65,20.46
40.35,-69.63,20.84
40.35,-69.59,23.1
40.35,-69.57,23.36
40.35,-69.55,24.33
40.35,-69.53,24.54
40.35,-69.51,24.58
40.35,-69.49,24.78
40.35,-69.47,24.88
40.35,-69.45,25.0
40.35,-69.43,24.97
40.35,-69.41,24.62
40.35,-69.39,24.51
40.35,-69.37,24.34
40.35,-69.35,24.18
40.35,-69.33,23.06
40.35,-69.31,22.39
40.35,-69.29,22.55
40.35,-69.27,23.16
40.35,-69.25,23.94
40.35,-69.23,24.52
40.35,-69.21,24.42
40.35,-69.19,24.24
40.35,-69.17,24.72
40.35,-69.15,25.0
40.35,-69.13,25.03
40.35,-69.11,25.3
40.35,-69.09,25.86
40.35,-69.07,25.91
40.35,-69.05,25.85
40.35,-69.03,25.69
40.35,-69.01,25.64
40.35,-68.99,25.56
40.35,-68.97,24.15
40.33,-69.69,19.9
40.33,-69.63,22.06
40.33,-69.61,22.74
40.33,-69.59,23.68
40.33,-69.51,24.49
40.33,-69.49,24.72
40.33,-69.47,24.99
40.33,-69.45,25.11
40.33,-69.43,25.1
40.33,-69.41,25.2
40.33,-69.39,25.16
40.33,-69.37,24.89
40.33,-69.35,24.75
40.33,-69.33,24.52
40.33,-69.31,24.28
40.33,-69.29,24.29
40.33,-69.27,24.26
40.33,-69.25,24.4
40.33,-69.23,24.64
40.33,-69.21,24.73
40.33,-69.19,24.84
40.33,-69.17,24.98
40.33,-69.15,25.52
40.33,-69.13,25.6
40.33,-69.11,26.06
40.33,-69.09,26.09
40.33,-69.07,26.01
40.33,-69.05,25.89
40.33,-69.03,25.76
40.33,-69.01,25.65
40.33,-68.99,25.65
40.33,-68.97,24.96
40.31,-69.63,22.07
40.31,-69.61,22.85
40.31,-69.59,24.11
40.31,-69.57,24.1
40.31,-69.49,24.47
40.31,-69.47,24.71
40.31,-69.45,24.82
40.31,-69.43,24.89
40.31,-69.41,25.27
40.31,-69.39,25.41
40.31,-69.37,25.47
40.31,-69.35,25.79
40.31,-69.33,25.75
40.31,-69.31,25.29
40.31,-69.29,25.31
40.31,-69.27,25.28
40.31,-69.25,25.26
40.31,-69.23,25.35
40.31,-69.21,25.74
40.31,-69.19,25.89
40.31,-69.17,26.11
40.31,-69.15,26.39
40.31,-69.13,26.33
40.31,-69.11,26.3
40.31,-69.09,26.24
40.31,-69.07,26.1
40.31,-69.05,25.92
40.31,-69.03,25.76
40.31,-69.01,25.58
40.31,-68.99,25.59
40.31,-68.97,25.51
40.29,-69.63,22.9
40.29,-69.61,23.22
40.29,-69.59,23.39
40.29,-69.57,23.69
40.29,-69.55,23.89
40.29,-69.53,24.23
40.29,-69.47,24.46
40.29,-69.45,24.52
40.29,-69.43,25.04
40.29,-69.41,25.4
40.29,-69.39,25.72
40.29,-69.37,25.85
40.29,-69.35,25.91
40.29,-69.33,25.94
40.29,-69.31,25.92
40.29,-69.29,25.9
40.29,-69.27,25.89
40.29,-69.25,25.88
40.29,-69.23,25.76
40.29,-69.21,25.72
40.29,-69.19,25.73
40.29,-69.17,26.03
40.29,-69.15,26.36
40.29,-69.13,26.37
40.29,-69.11,26.46
40.29,-69.09,26.28
40.29,-69.07,26.13
40.29,-69.05,25.93
40.29,-69.03,25.75
40.29,-69.01,25.67
40.29,-68.99,25.76
40.29,-68.97,26.06
40.27,-69.63,23.36
40.27,-69.61,23.44
40.27,-69.59,23.83
40.27,-69.57,24.15
40.27,-69.55,24.15
40.27,-69.53,24.27
40.27,-69.51,24.43
40.27,-69.47,24.64
40.27,-69.45,24.77
40.27,-69.43,25.08
40.27,-69.41,25.54
40.27,-69.39,25.66
40.27,-69.37,25.88
40.27,-69.35,25.93
40.27,-69.33,25.94
40.27,-69.31,25.96
40.27,-69.29,25.99
40.27,-69.27,26.02
40.27,-69.25,26.04
40.27,-69.23,26.01
40.27,-69.21,25.92
40.27,-69.19,25.77
40.27,-69.17,25.72
40.27,-69.15,25.74
40.27,-69.13,26.43
40.27,-69.11,26.48
40.27,-69.09,26.37
40.27,-69.07,26.21
40.27,-69.05,26.23
40.27,-69.03,26.07
40.27,-69.01,25.94
40.27,-68.99,26.1
40.27,-68.97,26.08
40.25,-69.63,24.0
40.25,-69.61,24.08
40.25,-69.59,24.1
40.25,-69.57,24.41
40.25,-69.55,24.78
40.25,-69.53,24.9
40.25,-69.51,24.88
40.25,-69.49,24.88
40.25,-69.47,25.08
40.25,-69.45,25.12
40.25,-69.43,25.2
40.25,-69.41,25.36
40.25,-69.39,25.6
40.25,-69.37,25.84
40.25,-69.35,25.89
40.25,-69.33,25.9
40.25,-69.31,25.94
40.25,-69.29,26.04
40.25,-69.27,26.11
40.25,-69.25,26.12
40.25,-69.23,26.1
40.25,-69.21,26.03
40.25,-69.19,25.94
40.25,-69.17,25.8
40.25,-69.15,25.77
40.25,-69.13,25.73
40.25,-69.11,26.39
40.25,-69.09,26.41
40.25,-69.07,26.31
40.25,-69.05,26.3
40.25,-69.03,26.2
40.25,-69.01,26.08
40.25,-68.99,26.05
40.25,-68.97,25.88
40.23,-69.61,24.16
40.23,-69.59,24.23
40.23,-69.57,24.51
40.23,-69.55,24.51
40.23,-69.53,24.55
40.23,-69.51,24.73
40.23,-69.49,24.7
40.23,-69.47,24.68
40.23,-69.43,25.13
40.23,-69.41,25.29
40.23,-69.39,25.63
40.23,-69.37,25.77
40.23,-69.35,25.83
40.23,-69.33,25.91
40.23,-69.31,25.98
40.23,-69.29,25.99
