lat,lon,sst
40.71,-72.51,21.82
40.71,-72.49,21.8
40.71,-72.47,21.79
40.71,-72.45,21.8
40.71,-72.43,21.93
40.71,-72.41,21.99
40.71,-72.39,21.87
40.71,-72.37,21.88
40.71,-72.19,22.24
40.71,-72.17,22.23
40.71,-72.15,22.15
40.71,-71.99,21.42
40.71,-71.97,21.41
40.71,-71.95,21.48
40.71,-71.93,21.56
40.71,-71.41,23.52
40.71,-70.85,24.19
40.71,-70.83,24.17
40.71,-70.81,24.04
40.71,-70.79,23.75
40.71,-70.77,23.13
40.71,-70.75,23.1
40.71,-70.39,23.09
40.69,-74.13,23.47
40.69,-74.11,23.52
40.69,-74.05,23.55
40.69,-74.03,23.52
40.69,-74.01,23.56
40.69,-73.27,24.79
40.69,-73.25,24.77
40.69,-73.23,24.74
40.69,-73.21,24.71
40.69,-73.19,24.69
40.69,-73.17,24.71
40.69,-73.15,24.74
40.69,-73.13,24.73
40.69,-73.11,24.71
40.69,-73.09,24.65
40.69,-73.07,24.64
40.69,-73.05,24.63
40.69,-73.03,24.59
40.69,-73.01,24.58
40.69,-72.91,21.59
40.69,-72.89,21.61
40.69,-72.87,21.63
40.69,-72.85,21.64
40.69,-72.83,21.78
40.69,-72.81,21.9
40.69,-72.79,21.91
40.69,-72.77,21.84
40.69,-72.75,21.87
40.69,-72.73,21.84
40.69,-72.71,21.83
40.69,-72.69,21.79
40.69,-72.67,21.73
40.69,-72.65,21.78
40.69,-72.63,21.81
40.69,-72.61,21.89
40.69,-72.59,21.93
40.69,-72.57,21.9
40.69,-72.55,21.85
40.69,-72.53,21.82
40.69,-72.51,21.83
40.69,-72.49,21.8
40.69,-72.47,21.77
40.69,-72.45,21.86
40.69,-72.43,21.91
40.69,-72.41,21.99
40.69,-72.33,21.96
40.69,-72.31,22.02
40.69,-72.19,22.36
40.69,-72.17,22.35
40.69,-72.15,22.37
40.69,-72.07,21.96
40.69,-72.05,21.66
40.69,-72.03,21.51
40.69,-72.01,21.46
40.69,-71.99,21.49
40.69,-71.97,21.57
40.69,-71.95,21.58
40.69,-70.85,24.12
40.69,-70.83,24.13
40.69,-70.81,23.92
40.69,-70.79,23.43
40.69,-70.77,23.16
40.69,-70.41,23.02
40.69,-70.39,23.02
40.69,-70.27,22.98
40.69,-70.25,22.94
40.69,-70.13,23.85
40.69,-70.11,23.86
40.67,-74.13,23.45
40.67,-74.07,23.53
40.67,-74.05,23.61
40.67,-74.03,23.72
40.67,-73.33,24.83
40.67,-73.31,24.86
40.67,-73.29,24.77
40.67,-73.27,24.71
40.67,-73.25,24.66
40.67,-73.23,24.64
40.67,-73.21,24.6
40.67,-73.19,24.64
40.67,-73.17,24.6
40.67,-73.15,24.67
40.67,-73.13,24.69
40.67,-73.11,24.64
40.67,-73.09,24.59
40.67,-73.07,24.6
40.67,-72.93,21.66
40.67,-72.91,21.68
40.67,-72.89,21.81
40.67,-72.87,21.7
40.67,-72.85,21.59
40.67,-72.83,21.69
40.67,-72.81,21.85
40.67,-72.79,21.92
40.67,-72.77,21.94
40.67,-72.75,21.94
40.67,-72.73,21.87
40.67,-72.71,21.87
40.67,-72.69,21.84
40.67,-72.67,21.73
40.67,-72.65,21.81
40.67,-72.63,21.87
40.67,-72.61,21.95
40.67,-72.59,21.98
40.67,-72.57,21.98
40.67,-72.55,21.89
40.67,-72.53,21.84
40.67,-72.51,21.82
40.67,-72.49,21.82
40.67,-72.47,21.81
40.67,-72.33,21.99
40.67,-72.31,22.15
40.67,-72.29,22.36
40.67,-72.21,22.62
40.67,-72.19,22.61
40.67,-72.17,22.62
40.67,-72.15,22.65
40.67,-72.13,22.64
40.67,-72.07,21.93
40.67,-72.05,21.69
40.67,-72.03,21.53
40.67,-72.01,21.5
40.67,-71.01,23.82
40.67,-70.99,23.85
40.67,-70.97,24.06
40.67,-70.95,24.29
40.67,-70.93,24.31
40.67,-70.91,23.77
40.67,-70.89,23.81
40.67,-70.87,23.84
40.67,-70.85,23.79
40.67,-70.83,23.79
40.67,-70.81,23.56
40.67,-70.79,23.34
40.67,-70.77,23.21
40.67,-70.39,24.08
40.67,-70.33,24.32
40.67,-70.31,24.38
40.67,-70.29,24.29
40.67,-70.27,23.46
40.67,-70.25,22.99
40.67,-70.21,23.63
40.67,-70.19,23.71
40.67,-70.17,23.9
40.67,-70.15,23.79
40.67,-70.13,23.62
40.67,-70.11,23.87
40.67,-70.09,23.85
40.65,-74.15,23.27
40.65,-74.11,23.28
40.65,-74.09,23.48
40.65,-74.07,23.59
40.65,-74.05,23.61
40.65,-74.03,23.64
40.65,-73.47,23.82
40.65,-73.45,23.87
40.65,-73.43,23.19
40.65,-73.41,23.24
40.65,-73.39,24.45
40.65,-73.37,24.37
40.65,-73.33,24.73
40.65,-73.31,24.64
40.65,-73.29,23.73
40.65,-73.21,24.34
40.65,-73.19,23.79
40.65,-73.17,24.34
40.65,-73.15,24.58
40.65,-73.01,22.05
40.65,-72.99,21.98
40.65,-72.97,22.03
40.65,-72.95,22.08
40.65,-72.93,22.11
40.65,-72.91,22.11
40.65,-72.89,22.14
40.65,-72.87,22.03
40.65,-72.85,21.96
40.65,-72.83,21.93
40.65,-72.81,21.94
40.65,-72.79,21.99
40.65,-72.77,22.02
40.65,-72.75,22.01
40.65,-72.73,21.96
40.65,-72.71,21.91
40.65,-72.69,21.84
40.65,-72.67,21.87
40.65,-72.65,21.92
40.65,-72.63,21.97
40.65,-72.61,21.97
40.65,-72.59,21.96
40.65,-72.57,21.93
40.65,-72.55,21.88
40.65,-72.53,21.84
40.65,-72.31,22.44
40.65,-72.29,22.46
40.65,-72.27,22.54
40.65,-72.25,22.71
40.65,-72.23,22.8
40.65,-72.21,22.9
40.65,-72.19,22.91
40.65,-72.17,22.91
40.65,-72.15,22.85
40.65,-72.13,22.75
40.65,-72.05,21.72
40.65,-72.03,21.52
40.65,-71.01,23.76
40.65,-70.99,23.8
40.65,-70.97,24.07
40.65,-70.95,24.24
40.65,-70.93,24.37
40.65,-70.91,24.39
40.65,-70.89,24.09
40.65,-70.87,23.79
40.65,-70.85,23.65
40.65,-70.83,23.56
40.65,-70.81,23.69
40.65,-70.79,23.91
40.65,-70.77,23.87
40.65,-70.45,23.57
40.65,-70.43,23.6
40.65,-70.41,24.06
40.65,-70.39,24.08
40.65,-70.37,24.05
40.65,-70.33,24.32
40.65,-70.31,24.5
40.65,-70.29,24.48
40.65,-70.27,24.03
40.65,-70.25,24.97
40.65,-70.23,24.9
40.65,-70.21,24.19
40.65,-70.19,24.22
40.65,-70.17,24.0
40.65,-70.15,23.66
40.65,-70.13,23.33
40.65,-70.11,23.49
40.65,-70.09,23.61
40.65,-70.07,23.68
40.63,-74.07,23.58
40.63,-74.05,23.57
40.63,-73.81,22.67
40.63,-73.79,22.75
40.63,-73.59,22.78
40.63,-73.47,23.33
40.63,-73.45,23.68
40.63,-73.39,23.24
40.63,-73.37,23.56
40.63,-73.29,23.07
40.63,-73.27,22.9
40.63,-73.25,23.62
40.63,-73.21,24.05
40.63,-73.13,22.21
40.63,-73.11,22.21
40.63,-73.09,22.18
40.63,-73.07,22.18
40.63,-73.05,22.17
40.63,-73.03,22.12
40.63,-73.01,22.33
40.63,-72.99,22.22
40.63,-72.97,22.22
40.63,-72.95,22.25
40.63,-72.93,22.28
40.63,-72.91,22.24
40.63,-72.89,22.21
40.63,-72.87,22.19
40.63,-72.85,22.1
40.63,-72.83,22.05
40.63,-72.81,22.02
40.63,-72.79,22.05
40.63,-72.77,22.07
40.63,-72.75,22.05
40.63,-72.73,21.96
40.63,-72.71,21.85
40.63,-72.69,21.89
40.63,-72.67,21.96
40.63,-72.65,22.0
40.63,-72.63,22.01
40.63,-72.61,22.01
40.63,-72.59,21.96
40.63,-72.57,21.89
40.63,-72.55,21.85
40.63,-72.53,21.79
40.63,-72.33,22.41
40.63,-72.31,22.48
40.63,-72.29,22.6
40.63,-72.27,22.59
40.63,-72.25,22.65
40.63,-72.23,22.81
40.63,-72.21,22.95
40.63,-72.19,23.01
40.63,-72.17,23.02
40.63,-72.15,22.86
40.63,-72.13,22.85
40.63,-72.09,22.16
40.63,-72.07,22.12
40.63,-72.05,22.01
40.63,-71.01,23.78
40.63,-70.99,23.8
40.63,-70.97,23.87
40.63,-70.95,24.17
40.63,-70.93,24.4
40.63,-70.91,24.51
40.63,-70.89,24.49
40.63,-70.87,24.49
40.63,-70.85,24.5
40.63,-70.83,24.51
40.63,-70.81,24.18
40.63,-70.79,24.12
40.63,-70.47,24.07
40.63,-70.45,23.76
40.63,-70.43,23.74
40.63,-70.41,23.95
40.63,-70.39,23.96
40.63,-70.31,25.68
40.63,-70.29,25.66
40.63,-70.27,25.65
40.63,-70.25,25.64
40.63,-70.23,25.46
40.63,-70.21,24.83
40.63,-70.09,23.64
40.63,-70.07,23.67
40.61,-74.05,23.3
40.61,-73.89,22.39
40.61,-73.87,22.53
40.61,-73.83,22.5
40.61,-73.81,23.01
40.61,-73.77,23.01
40.61,-73.67,22.27
40.61,-73.63,22.65
40.61,-73.41,22.19
40.61,-73.39,22.18
40.61,-73.37,22.19
40.61,-73.25,22.29
40.61,-73.23,22.4
40.61,-73.21,22.4
40.61,-73.19,22.35
40.61,-73.17,22.41
40.61,-73.15,22.42
40.61,-73.13,22.42
40.61,-73.11,22.39
40.61,-73.09,22.39
40.61,-73.07,22.42
40.61,-73.05,22.44
40.61,-73.03,22.47
40.61,-73.01,22.43
40.61,-72.99,22.38
40.61,-72.97,22.35
40.61,-72.95,22.36
40.61,-72.93,22.38
40.61,-72.91,22.34
40.61,-72.89,22.35
40.61,-72.87,22.32
40.61,-72.85,22.19
40.61,-72.83,22.11
40.61,-72.81,22.08
40.61,-72.79,22.11
40.61,-72.77,22.06
40.61,-72.75,21.89
40.61,-72.73,21.83
40.61,-72.71,21.87
40.61,-72.69,21.93
40.61,-72.67,22.0
40.61,-72.65,22.02
40.61,-72.63,22.05
40.61,-72.61,22.06
40.61,-72.59,22.04
40.61,-72.57,21.97
40.61,-72.55,21.9
40.61,-72.53,21.81
40.61,-72.31,22.44
40.61,-72.29,22.58
40.61,-72.27,22.58
40.61,-72.25,22.54
40.61,-72.23,22.58
40.61,-72.21,22.78
40.61,-72.19,23.02
40.61,-72.17,23.02
40.61,-72.15,22.93
40.61,-72.13,22.91
40.61,-72.11,22.72
40.61,-72.07,22.0
40.61,-72.05,21.97
40.61,-71.01,23.79
40.61,-70.99,23.78
40.61,-70.97,23.79
40.61,-70.95,24.13
40.61,-70.93,24.48
40.61,-70.91,24.71
40.61,-70.89,24.84
40.61,-70.87,24.91
40.61,-70.85,24.91
40.61,-70.83,24.92
40.61,-70.81,24.89
40.61,-70.47,24.22
40.61,-70.45,24.23
40.61,-70.43,24.11
40.61,-70.41,23.97
40.61,-70.31,25.52
40.61,-70.29,25.53
40.61,-70.27,25.51
40.61,-70.25,25.33
40.61,-70.23,25.33
40.59,-74.05,23.46
40.59,-74.03,23.44
40.59,-74.01,23.3
40.59,-73.87,22.31
40.59,-73.85,22.48
40.59,-73.77,22.92
40.59,-73.75,22.8
40.59,-73.71,22.51
40.59,-73.69,22.57
40.59,-73.57,22.76
40.59,-73.51,22.29
40.59,-73.49,22.29
40.59,-73.47,22.35
40.59,-73.45,22.4
40.59,-73.43,22.52
40.59,-73.41,22.39
40.59,-73.39,22.27
40.59,-73.37,22.19
40.59,-73.35,22.15
40.59,-73.33,22.2
40.59,-73.31,22.17
40.59,-73.29,22.18
40.59,-73.27,22.24
40.59,-73.25,22.53
40.59,-73.23,22.63
40.59,-73.21,22.68
40.59,-73.19,22.59
40.59,-73.17,22.56
40.59,-73.15,22.54
40.59,-73.13,22.53
40.59,-73.11,22.46
40.59,-73.09,22.44
40.59,-73.07,22.45
40.59,-73.05,22.5
40.59,-73.03,22.53
40.59,-73.01,22.48
40.59,-72.99,22.45
40.59,-72.97,22.5
40.59,-72.95,22.45
40.59,-72.93,22.38
40.59,-72.91,22.39
40.59,-72.89,22.39
40.59,-72.87,22.27
40.59,-72.85,22.21
40.59,-72.83,22.12
40.59,-72.81,22.07
40.59,-72.79,22.06
40.59,-72.77,21.93
40.59,-72.75,21.78
40.59,-72.73,21.87
40.59,-72.71,21.9
40.59,-72.69,21.94
40.59,-72.67,22.04
40.59,-72.65,22.08
40.59,-72.63,22.15
40.59,-72.61,22.18
40.59,-72.59,22.12
40.59,-72.31,22.15
40.59,-72.29,22.23
40.59,-72.27,22.35
40.59,-72.25,22.37
40.59,-72.23,22.43
40.59,-72.21,22.55
40.59,-72.19,23.02
40.59,-72.17,23.03
40.59,-72.15,22.98
40.59,-72.11,22.62
40.59,-72.09,22.47
40.59,-70.95,24.26
40.59,-70.93,24.7
40.59,-70.91,24.85
40.59,-70.89,24.92
40.59,-70.87,24.96
40.59,-70.85,24.88
40.59,-70.83,24.93
40.59,-70.47,25.06
40.59,-70.45,24.6
40.59,-70.43,24.13
40.59,-70.29,25.22
40.59,-70.27,25.09
40.57,-74.07,23.02
40.57,-74.05,23.22
40.57,-74.03,23.43
40.57,-74.01,23.29
40.57,-73.99,22.88
40.57,-73.97,22.89
40.57,-73.95,23.34
40.57,-73.93,23.47
40.57,-73.91,23.0
40.57,-73.85,22.43
40.57,-73.83,22.58
40.57,-73.81,22.68
40.57,-73.79,22.83
40.57,-73.77,22.95
40.57,-73.75,22.93
40.57,-73.73,22.85
40.57,-73.71,22.75
40.57,-73.69,22.77
40.57,-73.67,22.88
40.57,-73.65,22.84
40.57,-73.63,23.08
40.57,-73.61,23.1
40.57,-73.59,22.82
40.57,-73.57,22.39
40.57,-73.53,22.55
40.57,-73.51,22.62
40.57,-73.49,22.68
40.57,-73.47,22.75
40.57,-73.45,22.72
40.57,-73.43,22.65
40.57,-73.41,22.61
40.57,-73.39,22.49
40.57,-73.37,22.41
40.57,-73.35,22.31
40.57,-73.33,22.48
40.57,-73.31,22.49
40.57,-73.29,22.47
40.57,-73.27,22.55
40.57,-73.25,22.71
40.57,-73.23,22.8
40.57,-73.21,22.72
40.57,-73.19,22.66
40.57,-73.17,22.52
40.57,-73.15,22.57
40.57,-73.13,22.57
40.57,-73.11,22.49
40.57,-73.09,22.42
40.57,-73.07,22.42
40.57,-73.05,22.48
40.57,-73.03,22.54
40.57,-73.01,22.55
40.57,-72.99,22.56
40.57,-72.97,22.56
40.57,-72.95,22.41
40.57,-72.93,22.37
40.57,-72.91,22.37
40.57,-72.89,22.35
40.57,-72.87,22.25
40.57,-72.85,22.2
40.57,-72.83,22.1
40.57,-72.81,22.01
40.57,-72.79,21.97
40.57,-72.77,21.86
40.57,-72.75,21.85
40.57,-72.73,21.9
40.57,-72.71,21.92
40.57,-72.69,22.05
40.57,-72.67,22.11
40.57,-72.65,22.27
40.57,-72.63,22.53
40.57,-72.61,22.57
40.57,-72.35,22.17
40.57,-72.33,22.13
40.57,-72.31,22.15
40.57,-72.29,22.1
40.57,-72.27,22.0
40.57,-72.25,22.05
40.57,-72.23,22.03
40.57,-72.21,22.22
40.57,-72.19,22.98
40.57,-72.17,23.09
40.57,-72.15,23.1
40.57,-72.13,23.01
40.57,-72.11,22.84
40.57,-72.09,22.56
40.57,-70.95,24.52
40.57,-70.93,24.55
40.57,-70.91,24.72
40.57,-70.89,24.77
40.57,-70.87,24.86
40.57,-70.85,24.84
40.57,-70.83,24.92
40.57,-70.81,24.93
40.57,-70.79,24.98
40.57,-70.47,25.15
40.57,-70.45,25.01
40.55,-74.25,23.57
40.55,-74.11,23.69
40.55,-74.09,23.57
40.55,-74.07,23.01
40.55,-74.05,23.18
40.55,-74.03,23.32
40.55,-74.01,23.08
40.55,-73.99,22.85
40.55,-73.97,22.83
40.55,-73.95,23.31
40.55,-73.93,22.3
40.55,-73.91,22.4
40.55,-73.89,22.43
40.55,-73.87,22.46
40.55,-73.85,22.6
40.55,-73.83,22.81
40.55,-73.81,22.91
40.55,-73.79,23.0
40.55,-73.77,22.98
40.55,-73.75,22.95
40.55,-73.73,23.01
40.55,-73.71,23.03
40.55,-73.69,23.06
40.55,-73.67,23.03
40.55,-73.65,23.02
40.55,-73.63,23.09
40.55,-73.61,23.12
40.55,-73.59,22.66
40.55,-73.57,22.36
40.55,-73.55,22.46
40.55,-73.53,22.92
40.55,-73.51,22.88
40.55,-73.49,22.92
40.55,-73.47,22.91
40.55,-73.45,22.92
40.55,-73.43,22.93
40.55,-73.41,22.88
40.55,-73.37,22.47
40.55,-73.35,22.6
40.55,-73.33,22.69
40.55,-73.31,22.68
40.55,-73.29,22.72
40.55,-73.27,22.71
40.55,-73.25,22.8
40.55,-73.23,22.88
40.55,-73.21,22.76
40.55,-73.19,22.69
40.55,-73.17,22.64
40.55,-73.15,22.62
40.55,-73.13,22.49
40.55,-73.11,22.4
40.55,-73.09,22.35
40.55,-73.07,22.34
40.55,-73.05,22.32
40.55,-73.03,22.33
40.55,-73.01,22.46
40.55,-72.99,22.43
40.55,-72.97,22.41
40.55,-72.95,22.31
40.55,-72.93,22.31
40.55,-72.91,22.28
40.55,-72.89,22.22
40.55,-72.87,22.17
40.55,-72.85,22.14
40.55,-72.83,22.06
40.55,-72.81,22.03
40.55,-72.79,21.94
40.55,-72.77,21.9
40.55,-72.75,21.87
40.55,-72.73,21.87
40.55,-72.71,21.96
40.55,-72.69,22.16
40.55,-72.67,22.37
40.55,-72.65,22.52
40.55,-72.63,22.58
40.55,-72.53,22.72
40.55,-72.51,22.77
40.55,-72.41,22.45
40.55,-72.39,22.3
40.55,-72.37,22.38
40.55,-72.35,22.38
40.55,-72.33,22.27
40.55,-72.31,22.16
40.55,-72.29,22.08
40.55,-72.27,21.92
40.55,-72.25,21.95
40.55,-72.23,21.95
40.55,-72.21,22.08
40.55,-72.19,22.88
40.55,-72.17,23.11
40.55,-72.15,23.25
40.55,-72.13,23.1
40.55,-72.11,22.89
40.55,-72.09,22.59
40.55,-72.07,22.21
40.55,-71.15,23.86
40.55,-71.13,23.84
40.55,-71.11,23.85
40.55,-71.09,23.77
40.55,-71.07,23.82
40.55,-71.05,23.83
40.55,-70.95,24.32
40.55,-70.93,24.35
40.55,-70.91,24.57
40.55,-70.89,24.69
40.55,-70.87,24.69
40.55,-70.85,24.69
40.55,-70.83,24.9
40.55,-70.81,24.94
40.55,-70.79,25.05
40.55,-70.77,25.04
40.55,-70.75,24.97
40.53,-74.25,23.73
40.53,-74.15,23.66
40.53,-74.13,23.83
40.53,-74.11,23.79
40.53,-74.09,23.64
40.53,-74.07,23.49
40.53,-74.05,23.36
40.53,-74.03,23.19
40.53,-74.01,23.04
40.53,-73.99,22.78
40.53,-73.97,22.66
40.53,-73.95,22.85
40.53,-73.93,22.75
40.53,-73.91,22.53
40.53,-73.89,22.54
40.53,-73.87,22.58
40.53,-73.85,22.75
40.53,-73.83,22.96
40.53,-73.81,23.02
40.53,-73.79,23.04
40.53,-73.77,22.97
40.53,-73.75,22.93
40.53,-73.73,22.99
40.53,-73.71,23.08
40.53,-73.69,23.11
40.53,-73.67,23.08
40.53,-73.65,23.05
40.53,-73.63,23.13
40.53,-73.61,23.21
40.53,-73.59,23.18
40.53,-73.57,23.15
40.53,-73.55,23.14
40.53,-73.53,23.14
40.53,-73.51,23.15
40.53,-73.49,23.12
40.53,-73.47,23.03
40.53,-73.45,23.08
40.53,-73.43,23.04
40.53,-73.41,23.04
40.53,-73.39,23.04
40.53,-73.35,23.12
40.53,-73.33,23.13
40.53,-73.31,23.08
40.53,-73.29,23.01
40.53,-73.27,22.93
40.53,-73.25,22.95
40.53,-73.23,22.91
40.53,-73.21,22.78
40.53,-73.19,22.65
40.53,-73.17,22.53
40.53,-73.15,22.39
40.53,-73.13,22.34
40.53,-73.11,22.26
40.53,-73.09,22.22
40.53,-73.07,22.21
40.53,-73.05,22.17
40.53,-73.03,22.23
40.53,-73.01,22.35
40.53,-72.99,22.32
40.53,-72.97,22.3
40.53,-72.95,22.32
40.53,-72.93,22.29
40.53,-72.91,22.15
40.53,-72.89,22.13
40.53,-72.87,22.11
40.53,-72.85,22.1
40.53,-72.83,22.03
40.53,-72.81,22.0
40.53,-72.79,21.95
40.53,-72.77,21.91
40.53,-72.75,21.92
40.53,-72.73,22.0
40.53,-72.71,22.13
40.53,-72.69,22.32
40.53,-72.67,22.6
40.53,-72.65,22.59
40.53,-72.63,22.57
40.53,-72.61,22.59
40.53,-72.59,22.57
40.53,-72.57,22.63
40.53,-72.55,22.65
40.53,-72.53,22.69
40.53,-72.51,22.74
40.53,-72.49,22.77
40.53,-72.43,22.57
40.53,-72.41,22.55
40.53,-72.39,22.56
40.53,-72.37,22.54
40.53,-72.35,22.5
40.53,-72.33,22.39
40.53,-72.31,22.31
40.53,-72.29,22.11
40.53,-72.27,21.87
40.53,-72.25,21.89
40.53,-72.23,21.91
40.53,-72.21,22.31
40.53,-72.19,22.84
40.53,-72.17,23.16
40.53,-72.15,23.29
40.53,-72.13,23.24
40.53,-72.11,22.72
40.53,-72.09,22.26
40.53,-72.07,22.01
40.53,-72.05,21.97
40.53,-71.17,24.19
40.53,-71.15,24.29
40.53,-71.13,24.28
40.53,-71.11,24.15
40.53,-71.09,23.99
40.53,-71.07,23.97
40.53,-71.05,24.04
40.53,-71.03,23.96
40.53,-71.01,23.87
40.53,-70.97,24.19
40.53,-70.95,24.23
40.53,-70.93,24.19
40.53,-70.89,24.53
40.53,-70.87,24.56
40.53,-70.85,24.63
40.53,-70.83,24.84
40.53,-70.81,24.96
40.53,-70.79,24.97
40.53,-70.43,24.49
40.53,-70.39,24.04
40.53,-70.21,26.1
40.53,-70.19,26.04
40.51,-74.21,23.58
40.51,-74.19,23.6
40.51,-74.17,23.6
40.51,-74.15,23.59
40.51,-74.13,23.67
40.51,-74.11,23.65
40.51,-74.09,23.53
40.51,-74.07,23.49
40.51,-74.05,23.52
40.51,-74.03,23.15
40.51,-74.01,23.02
40.51,-73.99,22.89
40.51,-73.97,22.85
40.51,-73.95,22.75
40.51,-73.93,22.57
40.51,-73.91,22.5
40.51,-73.89,22.28
40.51,-73.87,22.32
40.51,-73.85,22.45
40.51,-73.83,22.73
40.51,-73.81,23.08
40.51,-73.79,23.15
40.51,-73.77,23.15
40.51,-73.75,23.01
40.51,-73.73,22.97
40.51,-73.71,23.04
40.51,-73.69,23.15
40.51,-73.67,23.16
40.51,-73.65,23.16
40.51,-73.63,23.2
40.51,-73.61,23.21
40.51,-73.59,23.15
40.51,-73.57,23.19
40.51,-73.55,23.15
40.51,-73.53,23.18
40.51,-73.51,23.19
40.51,-73.49,23.18
40.51,-73.47,23.2
40.51,-73.45,23.1
40.51,-73.43,23.07
40.51,-73.41,23.07
40.51,-73.39,23.05
40.51,-73.37,23.06
40.51,-73.35,23.16
40.51,-73.33,23.16
40.51,-73.31,23.14
40.51,-73.29,23.11
40.51,-73.27,23.04
40.51,-73.25,22.93
40.51,-73.23,22.74
40.51,-73.21,22.56
40.51,-73.19,22.46
40.51,-73.17,22.31
40.51,-73.15,22.34
40.51,-73.13,22.32
40.51,-73.11,22.15
40.51,-73.09,22.05
40.51,-73.07,22.03
40.51,-73.05,21.99
40.51,-73.03,22.0
40.51,-73.01,21.98
40.51,-72.99,22.08
40.51,-72.97,22.25
40.51,-72.95,22.25
40.51,-72.93,22.06
40.51,-72.91,22.05
40.51,-72.89,22.07
40.51,-72.87,22.1
40.51,-72.85,22.1
40.51,-72.83,22.05
40.51,-72.81,22.0
40.51,-72.79,22.0
40.51,-72.77,22.04
40.51,-72.75,22.08
40.51,-72.73,22.17
40.51,-72.71,22.28
40.51,-72.69,22.41
40.51,-72.67,22.51
40.51,-72.65,22.58
40.51,-72.63,22.61
40.51,-72.61,22.61
40.51,-72.59,22.59
40.51,-72.57,22.62
40.51,-72.55,22.71
40.51,-72.53,22.76
40.51,-72.51,22.76
40.51,-72.49,22.78
40.51,-72.47,22.88
40.51,-72.45,22.73
40.51,-72.43,22.57
40.51,-72.41,22.58
40.51,-72.39,22.58
40.51,-72.37,22.64
40.51,-72.35,22.65
40.51,-72.33,22.47
40.51,-72.31,22.27
40.51,-72.29,22.17
40.51,-72.21,22.4
40.51,-72.19,22.47
40.51,-72.17,23.08
40.51,-72.15,23.19
40.51,-72.11,22.37
40.51,-72.09,22.05
40.51,-72.07,22.02
40.51,-71.17,24.22
40.51,-71.15,24.63
40.51,-71.13,24.55
40.51,-71.11,24.35
40.51,-71.09,24.22
40.51,-71.07,23.98
40.51,-71.05,24.09
40.51,-71.03,24.04
40.51,-70.91,24.33
40.51,-70.89,24.33
40.51,-70.87,24.47
40.51,-70.85,24.55
40.51,-70.83,24.91
40.51,-70.81,24.92
40.51,-70.59,24.78
40.51,-70.57,24.78
40.51,-70.45,25.08
40.51,-70.43,25.06
40.51,-70.41,24.55
40.51,-70.39,24.09
40.51,-70.27,26.08
40.51,-70.23,26.1
40.51,-70.21,26.12
40.51,-70.19,26.05
40.49,-74.27,23.78
40.49,-74.25,23.74
40.49,-74.23,23.66
40.49,-74.21,23.62
40.49,-74.19,23.63
40.49,-74.17,23.69
40.49,-74.15,23.79
40.49,-74.13,23.87
40.49,-74.11,23.82
40.49,-74.09,23.65
40.49,-74.07,23.54
40.49,-74.05,23.52
40.49,-74.03,23.56
40.49,-74.01,23.55
40.49,-73.99,23.56
40.49,-73.97,23.44
40.49,-73.95,23.11
40.49,-73.93,22.83
40.49,-73.91,22.7
40.49,-73.89,22.26
40.49,-73.87,22.11
40.49,-73.85,22.53
40.49,-73.83,22.62
40.49,-73.81,22.92
40.49,-73.79,23.26
40.49,-73.77,23.31
40.49,-73.75,23.24
40.49,-73.73,23.16
40.49,-73.71,23.07
40.49,-73.69,23.1
40.49,-73.67,23.23
40.49,-73.65,23.27
40.49,-73.63,23.25
40.49,-73.61,23.27
40.49,-73.59,23.25
40.49,-73.57,23.26
40.49,-73.55,23.23
40.49,-73.53,23.2
40.49,-73.51,23.22
40.49,-73.49,23.23
40.49,-73.47,23.23
40.49,-73.45,23.17
40.49,-73.43,23.08
40.49,-73.41,23.11
40.49,-73.39,23.12
40.49,-73.37,23.13
40.49,-73.35,23.23
40.49,-73.33,23.28
40.49,-73.31,23.24
40.49,-73.29,23.16
40.49,-73.27,23.08
40.49,-73.25,22.86
40.49,-73.23,22.45
40.49,-73.21,22.38
40.49,-73.19,22.26
40.49,-73.17,22.22
40.49,-73.15,22.19
40.49,-73.13,22.17
40.49,-73.11,22.08
40.49,-73.09,22.0
40.49,-73.07,22.01
40.49,-73.05,21.99
40.49,-73.03,21.99
40.49,-73.01,22.0
40.49,-72.99,22.07
40.49,-72.97,22.11
40.49,-72.95,22.05
40.49,-72.93,22.02
40.49,-72.91,22.04
40.49,-72.89,22.07
40.49,-72.87,22.09
40.49,-72.85,22.1
40.49,-72.83,22.05
40.49,-72.81,22.06
40.49,-72.79,22.15
40.49,-72.77,22.19
40.49,-72.75,22.32
40.49,-72.73,22.43
40.49,-72.71,22.5
40.49,-72.69,22.49
40.49,-72.65,22.58
40.49,-72.63,22.6
40.49,-72.61,22.61
40.49,-72.59,22.7
40.49,-72.57,22.75
40.49,-72.55,22.77
40.49,-72.53,22.8
40.49,-72.51,22.79
40.49,-72.49,22.83
40.49,-72.47,22.86
40.49,-72.45,22.78
40.49,-72.43,22.46
40.49,-72.39,22.53
40.49,-72.37,22.29
40.49,-72.35,22.45
40.49,-72.33,22.29
40.49,-72.31,22.24
40.49,-72.19,22.61
40.49,-72.17,22.84
40.49,-71.15,24.91
40.49,-71.13,24.9
40.49,-70.83,24.86
40.49,-70.61,24.84
40.49,-70.59,24.96
40.49,-70.47,25.36
40.49,-70.45,25.47
40.49,-70.43,25.49
40.49,-70.41,25.1
40.49,-70.39,25.76
40.49,-70.37,25.81
40.49,-70.35,25.87
