lat,lon,sst
37.57,-76.23,26.41
37.57,-76.21,26.83
37.57,-76.19,26.83
37.57,-76.17,26.69
37.57,-75.97,26.45
37.57,-75.95,26.42
37.57,-75.67,25.39
37.57,-75.65,24.84
37.57,-75.59,24.5
37.57,-75.57,24.52
37.57,-75.55,24.24
37.57,-75.53,23.99
37.57,-75.51,23.85
37.57,-75.49,23.83
37.57,-75.47,23.81
37.57,-75.45,23.88
37.57,-75.43,23.85
37.57,-75.41,23.55
37.57,-75.39,23.45
37.57,-75.37,23.49
37.57,-75.35,23.42
37.57,-75.33,23.46
37.57,-75.31,23.5
37.57,-75.29,23.67
37.57,-75.27,23.87
37.57,-75.25,24.26
37.57,-75.23,24.31
37.57,-75.21,24.3
37.57,-75.19,24.3
37.57,-75.17,24.31
37.57,-75.15,24.39
37.57,-75.13,24.49
37.57,-75.11,24.5
37.57,-75.09,24.45
37.57,-75.07,24.48
37.57,-75.05,24.77
37.57,-75.03,24.59
37.57,-75.01,24.69
37.57,-74.99,24.93
37.57,-74.97,24.92
37.57,-74.95,24.76
37.57,-74.93,24.62
37.57,-74.91,24.62
37.57,-74.89,24.63
37.57,-74.87,24.58
37.57,-74.85,24.56
37.57,-74.83,24.57
37.57,-74.81,24.57
37.57,-74.79,24.57
37.57,-74.77,24.56
37.57,-74.75,24.57
37.57,-74.73,24.64
37.57,-74.71,24.63
37.57,-74.69,24.66
37.57,-74.67,24.69
37.57,-74.65,24.7
37.57,-74.63,24.7
37.57,-74.61,24.68
37.57,-74.59,24.7
37.57,-74.57,24.64
37.57,-74.55,24.59
37.57,-74.53,24.57
37.57,-74.51,24.54
37.57,-74.49,24.58
37.57,-74.47,24.5
37.57,-74.45,24.45
37.57,-74.43,24.43
37.57,-74.41,24.39
37.57,-74.39,24.41
37.57,-74.37,24.52
37.57,-74.35,24.57
37.57,-74.33,24.57
37.57,-74.31,24.61
37.57,-74.29,24.6
37.57,-74.27,24.61
37.57,-74.25,24.65
37.57,-74.23,24.68
37.57,-74.21,24.68
37.57,-74.19,24.69
37.57,-74.17,24.66
37.57,-74.15,24.76
37.57,-74.13,24.9
37.57,-74.11,24.93
37.57,-74.09,25.05
37.57,-74.07,25.17
37.57,-74.05,24.95
37.57,-74.03,24.57
37.57,-74.01,24.87
37.57,-73.99,25.12
37.57,-73.97,25.19
37.57,-73.95,25.32
37.57,-73.93,25.31
37.57,-73.91,25.48
37.57,-73.89,25.48
37.57,-73.87,25.53
37.57,-73.85,25.65
37.57,-73.83,25.7
37.57,-73.25,25.77
37.57,-73.23,25.84
37.57,-73.21,25.8
37.57,-73.19,25.77
37.57,-73.17,25.73
37.57,-73.15,25.75
37.57,-73.13,25.72
37.57,-73.11,25.65
37.57,-73.01,26.43
37.57,-72.99,26.5
37.57,-72.97,26.72
37.57,-72.95,26.95
37.57,-72.93,27.0
37.57,-72.91,27.18
37.57,-72.89,27.14
37.57,-72.87,27.02
37.57,-72.85,26.99
37.57,-72.83,26.89
37.57,-72.81,26.86
37.57,-72.79,26.87
37.57,-72.77,26.84
37.57,-72.75,26.83
37.57,-72.73,26.92
37.57,-72.71,26.96
37.57,-72.69,26.94
37.57,-72.67,26.9
37.57,-72.29,26.96
37.57,-72.27,26.99
37.57,-72.25,27.15
37.57,-72.23,27.26
37.57,-72.21,27.35
37.57,-72.19,27.44
37.57,-72.17,27.52
37.57,-72.15,27.49
37.57,-72.13,27.39
37.57,-72.11,27.13
37.57,-72.09,26.93
37.57,-72.07,26.87
37.57,-72.05,26.9
37.57,-72.03,27.07
37.57,-72.01,27.08
37.57,-71.99,27.07
37.57,-71.97,27.09
37.57,-71.95,27.25
37.57,-71.93,27.2
37.57,-71.91,27.15
37.57,-71.89,27.03
37.57,-71.87,27.0
37.57,-71.85,27.01
37.57,-71.75,27.3
37.57,-71.73,27.32
37.57,-71.71,27.35
37.57,-71.69,27.58
37.57,-71.67,27.65
37.57,-71.65,27.62
37.57,-71.63,27.59
37.57,-71.61,27.41
37.57,-71.59,27.44
37.57,-71.57,27.41
37.57,-71.55,27.24
37.57,-71.53,27.2
37.57,-71.51,27.86
37.57,-71.49,28.08
37.57,-71.47,28.22
37.57,-71.45,28.27
37.57,-71.43,28.54
37.57,-71.41,28.54
37.57,-71.35,28.24
37.57,-71.29,29.08
37.57,-71.27,29.16
37.57,-71.25,29.21
37.57,-71.23,29.2
37.57,-70.71,26.84
37.57,-70.69,26.8
37.57,-70.67,26.56
37.57,-70.65,26.58
37.57,-70.63,26.55
37.57,-70.61,26.57
37.57,-70.59,25.88
37.57,-70.57,25.9
37.57,-70.55,26.06
37.57,-70.53,26.14
37.57,-70.51,26.74
37.55,-76.29,26.59
37.55,-76.27,26.56
37.55,-76.25,26.56
37.55,-76.23,26.46
37.55,-76.21,26.42
37.55,-76.19,26.46
37.55,-75.99,26.2
37.55,-75.97,26.27
37.55,-75.95,26.2
37.55,-75.67,25.49
37.55,-75.61,24.88
37.55,-75.59,24.82
37.55,-75.57,24.48
37.55,-75.55,24.32
37.55,-75.53,24.02
37.55,-75.51,23.96
37.55,-75.49,23.76
37.55,-75.47,23.75
37.55,-75.45,23.77
37.55,-75.43,23.7
37.55,-75.41,23.7
37.55,-75.39,23.51
37.55,-75.37,23.48
37.55,-75.35,23.46
37.55,-75.33,23.41
37.55,-75.31,23.59
37.55,-75.29,23.89
37.55,-75.27,24.14
37.55,-75.25,24.32
37.55,-75.23,24.36
37.55,-75.21,24.34
37.55,-75.19,24.37
37.55,-75.17,24.3
37.55,-75.15,24.3
37.55,-75.13,24.29
37.55,-75.11,24.28
37.55,-75.09,24.38
37.55,-75.07,24.38
37.55,-75.03,24.33
37.55,-75.01,24.61
37.55,-74.99,24.7
37.55,-74.97,24.82
37.55,-74.95,24.76
37.55,-74.93,24.64
37.55,-74.91,24.62
37.55,-74.89,24.63
37.55,-74.87,24.57
37.55,-74.85,24.54
37.55,-74.83,24.6
37.55,-74.81,24.65
37.55,-74.79,24.62
37.55,-74.77,24.61
37.55,-74.75,24.6
37.55,-74.73,24.62
37.55,-74.71,24.69
37.55,-74.69,24.67
37.55,-74.67,24.72
37.55,-74.65,24.69
37.55,-74.63,24.72
37.55,-74.61,24.68
37.55,-74.59,24.63
37.55,-74.57,24.61
37.55,-74.55,24.56
37.55,-74.53,24.59
37.55,-74.51,24.61
37.55,-74.49,24.62
37.55,-74.47,24.56
37.55,-74.45,24.53
37.55,-74.43,24.45
37.55,-74.41,24.44
37.55,-74.39,24.42
37.55,-74.37,24.56
37.55,-74.35,24.63
37.55,-74.33,24.6
37.55,-74.31,24.63
37.55,-74.29,24.58
37.55,-74.27,24.63
37.55,-74.25,24.66
37.55,-74.23,24.66
37.55,-74.21,24.69
37.55,-74.19,24.71
37.55,-74.17,24.8
37.55,-74.15,24.86
37.55,-74.13,24.91
37.55,-74.11,24.97
37.55,-74.09,25.13
37.55,-74.07,25.17
37.55,-74.05,24.85
37.55,-74.03,24.69
37.55,-74.01,24.94
37.55,-73.99,25.3
37.55,-73.97,25.39
37.55,-73.95,25.44
37.55,-73.93,25.55
37.55,-73.91,25.53
37.55,-73.89,25.48
37.55,-73.87,25.53
37.55,-73.85,25.6
37.55,-73.83,25.57
37.55,-73.81,25.47
37.55,-73.37,25.77
37.55,-73.35,25.77
37.55,-73.33,25.75
37.55,-73.31,25.75
37.55,-73.25,25.78
37.55,-73.23,25.8
37.55,-73.21,25.76
37.55,-73.19,25.76
37.55,-73.17,25.76
37.55,-73.15,25.74
37.55,-73.13,25.67
37.55,-73.11,25.63
37.55,-73.03,26.66
37.55,-73.01,26.7
37.55,-72.99,26.85
37.55,-72.97,27.03
37.55,-72.95,27.19
37.55,-72.93,27.18
37.55,-72.91,27.02
37.55,-72.89,26.99
37.55,-72.87,26.96
37.55,-72.85,26.91
37.55,-72.83,26.87
37.55,-72.81,26.88
37.55,-72.79,26.9
37.55,-72.77,26.91
37.55,-72.75,26.96
37.55,-72.73,26.92
37.55,-72.71,26.8
37.55,-72.69,26.78
37.55,-72.67,26.81
37.55,-72.65,26.81
37.55,-72.37,26.99
37.55,-72.35,26.98
37.55,-72.33,26.99
37.55,-72.31,27.01
37.55,-72.29,27.01
37.55,-72.27,27.03
37.55,-72.25,27.11
37.55,-72.23,27.19
37.55,-72.21,27.3
37.55,-72.19,27.23
37.55,-72.17,27.16
37.55,-72.15,27.04
37.55,-72.13,27.01
37.55,-72.11,27.01
37.55,-72.09,27.04
37.55,-72.07,27.24
37.55,-72.05,27.2
37.55,-72.03,27.13
37.55,-72.01,27.09
37.55,-71.99,27.12
37.55,-71.93,27.07
37.55,-71.91,27.01
37.55,-71.89,27.07
37.55,-71.87,27.07
37.55,-71.85,27.47
37.55,-71.71,28.09
37.55,-71.69,28.46
37.55,-71.67,28.62
37.55,-71.65,28.76
37.55,-71.63,28.82
37.55,-71.61,28.56
37.55,-71.59,28.43
37.55,-71.57,28.2
37.55,-71.55,27.25
37.55,-71.53,27.01
37.55,-71.51,27.08
37.55,-71.49,27.19
37.55,-71.47,27.43
37.55,-71.45,28.12
37.55,-71.43,28.19
37.55,-71.31,28.97
37.55,-71.29,28.95
37.55,-71.27,29.24
37.55,-71.25,29.34
37.55,-71.23,29.37
37.55,-71.21,29.32
37.55,-70.69,26.94
37.55,-70.67,26.81
37.55,-70.65,26.66
37.55,-70.63,26.66
37.55,-70.61,26.63
37.55,-70.59,26.65
37.55,-70.57,26.68
37.55,-70.55,26.4
37.55,-70.53,26.88
37.55,-70.51,27.47
37.55,-70.49,27.46
37.53,-76.29,26.64
37.53,-76.27,26.67
37.53,-76.25,26.58
37.53,-76.23,26.55
37.53,-76.21,26.44
37.53,-76.19,26.34
37.53,-75.99,26.07
37.53,-75.97,26.13
37.53,-75.95,26.14
37.53,-75.67,25.09
37.53,-75.61,24.72
37.53,-75.59,24.53
37.53,-75.57,24.44
37.53,-75.55,24.26
37.53,-75.53,24.11
37.53,-75.51,24.02
37.53,-75.49,23.87
37.53,-75.47,23.76
37.53,-75.45,23.73
37.53,-75.43,23.62
37.53,-75.41,23.64
37.53,-75.39,23.53
37.53,-75.37,23.48
37.53,-75.35,23.63
37.53,-75.33,23.64
37.53,-75.31,23.83
37.53,-75.29,24.07
37.53,-75.27,24.23
37.53,-75.25,24.37
37.53,-75.23,24.38
37.53,-75.21,24.35
37.53,-75.19,24.36
37.53,-75.17,24.33
37.53,-75.15,24.38
37.53,-75.13,24.35
37.53,-75.11,24.2
37.53,-75.09,24.18
37.53,-75.07,24.3
37.53,-75.05,24.2
37.53,-75.03,24.19
37.53,-75.01,24.23
37.53,-74.99,24.38
37.53,-74.97,24.58
37.53,-74.95,24.86
37.53,-74.93,24.76
37.53,-74.91,24.7
37.53,-74.89,24.63
37.53,-74.87,24.6
37.53,-74.85,24.61
37.53,-74.83,24.62
37.53,-74.81,24.64
37.53,-74.79,24.6
37.53,-74.77,24.65
37.53,-74.75,24.62
37.53,-74.73,24.64
37.53,-74.71,24.7
37.53,-74.69,24.7
37.53,-74.67,24.7
37.53,-74.65,24.66
37.53,-74.63,24.65
37.53,-74.61,24.62
37.53,-74.59,24.61
37.53,-74.57,24.61
37.53,-74.55,24.59
37.53,-74.53,24.58
37.53,-74.51,24.56
37.53,-74.49,24.58
37.53,-74.47,24.57
37.53,-74.45,24.57
37.53,-74.43,24.47
37.53,-74.37,24.55
37.53,-74.35,24.53
37.53,-74.33,24.57
37.53,-74.31,24.64
37.53,-74.29,24.59
37.53,-74.27,24.55
37.53,-74.25,24.67
37.53,-74.23,24.76
37.53,-74.21,24.76
37.53,-74.19,24.81
37.53,-74.17,24.9
37.53,-74.15,24.9
37.53,-74.13,24.97
37.53,-74.11,25.03
37.53,-74.09,25.14
37.53,-74.07,25.11
37.53,-74.05,24.75
37.53,-74.03,24.75
37.53,-74.01,25.21
37.53,-73.99,25.44
37.53,-73.97,25.45
37.53,-73.95,25.45
37.53,-73.93,25.46
37.53,-73.91,25.46
37.53,-73.89,25.47
37.53,-73.87,25.59
37.53,-73.85,25.59
37.53,-73.83,25.61
37.53,-73.81,25.51
37.53,-73.39,25.74
37.53,-73.37,25.79
37.53,-73.35,25.78
37.53,-73.33,25.7
37.53,-73.31,25.7
37.53,-73.29,25.63
37.53,-73.27,25.76
37.53,-73.25,25.82
37.53,-73.23,25.77
37.53,-73.21,25.75
37.53,-73.19,25.74
37.53,-73.17,25.7
37.53,-73.15,25.66
37.53,-73.13,25.59
37.53,-73.09,25.97
37.53,-73.07,26.41
37.53,-73.05,26.88
37.53,-73.03,26.91
37.53,-73.01,26.92
37.53,-72.99,27.1
37.53,-72.97,27.15
37.53,-72.95,27.1
37.53,-72.93,27.0
37.53,-72.91,27.01
37.53,-72.89,26.92
37.53,-72.87,26.88
37.53,-72.85,26.88
37.53,-72.83,26.93
37.53,-72.81,26.96
37.53,-72.79,26.93
37.53,-72.77,26.87
37.53,-72.75,26.8
37.53,-72.73,26.8
37.53,-72.71,26.7
37.53,-72.69,26.73
37.53,-72.67,26.76
37.53,-72.65,26.77
37.53,-72.63,26.74
37.53,-72.57,26.73
37.53,-72.55,26.78
37.53,-72.51,26.87
37.53,-72.49,26.9
37.53,-72.47,26.96
37.53,-72.29,27.01
37.53,-72.23,27.06
37.53,-72.21,27.05
37.53,-72.19,27.05
37.53,-72.17,27.08
37.53,-72.15,27.1
37.53,-72.13,27.12
37.53,-72.11,27.17
37.53,-72.09,27.15
37.53,-72.07,27.15
37.53,-72.05,27.15
37.53,-72.03,27.44
37.53,-72.01,27.6
37.53,-71.99,27.62
37.53,-71.97,28.22
37.53,-71.95,28.55
37.53,-71.89,28.51
37.53,-71.87,28.7
37.53,-71.85,28.76
37.53,-71.83,28.75
37.53,-71.81,28.69
37.53,-71.79,29.06
37.53,-71.77,29.17
37.53,-71.75,28.99
37.53,-71.73,28.87
37.53,-71.71,28.56
37.53,-71.67,28.52
37.53,-71.65,28.71
37.53,-71.63,28.9
37.53,-71.61,28.91
37.53,-71.59,28.89
37.53,-71.29,29.14
37.53,-71.27,29.3
37.53,-71.25,29.44
37.53,-71.23,29.45
37.51,-76.27,26.42
37.51,-76.25,26.44
37.51,-76.23,26.48
37.51,-76.21,26.39
37.51,-76.07,26.34
37.51,-76.05,26.3
37.51,-76.03,26.24
37.51,-76.01,26.08
37.51,-75.99,25.95
37.51,-75.97,25.91
37.51,-75.69,25.02
37.51,-75.63,24.54
37.51,-75.61,24.48
37.51,-75.59,24.43
37.51,-75.57,24.41
37.51,-75.55,24.21
37.51,-75.53,24.11
37.51,-75.51,24.01
37.51,-75.49,23.84
37.51,-75.47,23.74
37.51,-75.45,23.58
37.51,-75.43,23.56
37.51,-75.41,23.54
37.51,-75.39,23.5
37.51,-75.37,23.48
37.51,-75.35,23.66
37.51,-75.33,23.89
37.51,-75.31,24.01
37.51,-75.29,24.14
37.51,-75.27,24.23
37.51,-75.25,24.29
37.51,-75.23,24.31
37.51,-75.21,24.35
37.51,-75.19,24.32
37.51,-75.17,24.32
37.51,-75.15,24.35
37.51,-75.13,24.44
37.51,-75.11,24.25
37.51,-75.09,24.12
37.51,-75.07,24.15
37.51,-75.05,24.19
37.51,-75.03,24.23
37.51,-75.01,24.25
37.51,-74.99,24.21
37.51,-74.97,24.22
37.51,-74.95,24.78
37.51,-74.93,24.91
37.51,-74.91,24.87
37.51,-74.89,24.68
37.51,-74.87,24.61
37.51,-74.85,24.6
37.51,-74.83,24.6
37.51,-74.81,24.66
37.51,-74.79,24.65
37.51,-74.77,24.66
37.51,-74.75,24.65
37.51,-74.73,24.65
37.51,-74.71,24.64
37.51,-74.69,24.67
37.51,-74.67,24.64
37.51,-74.65,24.65
37.51,-74.63,24.61
37.51,-74.61,24.6
37.51,-74.59,24.61
37.51,-74.57,24.57
37.51,-74.55,24.55
37.51,-74.53,24.55
37.51,-74.51,24.54
37.51,-74.49,24.55
37.51,-74.47,24.51
37.51,-74.45,24.53
37.51,-74.43,24.44
37.51,-74.41,24.47
37.51,-74.37,24.47
37.51,-74.35,24.53
37.51,-74.33,24.56
37.51,-74.31,24.6
37.51,-74.29,24.61
37.51,-74.27,24.57
37.51,-74.25,24.63
37.51,-74.23,24.73
37.51,-74.21,24.89
37.51,-74.19,24.98
37.51,-74.17,25.0
37.51,-74.15,24.93
37.51,-74.13,24.93
37.51,-74.11,25.08
37.51,-74.09,25.19
37.51,-74.07,25.08
37.51,-74.05,24.76
37.51,-74.03,24.97
37.51,-74.01,25.29
37.51,-73.99,25.45
37.51,-73.97,25.48
37.51,-73.95,25.48
37.51,-73.93,25.45
37.51,-73.91,25.36
37.51,-73.89,25.24
37.51,-73.87,25.46
37.51,-73.85,25.54
37.51,-73.83,25.59
37.51,-73.39,25.66
37.51,-73.37,25.53
37.51,-73.35,25.54
37.51,-73.33,25.61
37.51,-73.31,25.76
37.51,-73.29,25.59
37.51,-73.27,25.74
37.51,-73.25,25.76
37.51,-73.23,25.78
37.51,-73.21,25.65
37.51,-73.19,25.57
37.51,-73.17,25.61
37.51,-73.15,25.66
37.51,-73.13,25.74
37.51,-73.11,25.94
37.51,-73.09,26.31
37.51,-73.07,26.94
37.51,-73.05,26.92
37.51,-73.03,27.06
37.51,-73.01,27.13
37.51,-72.99,27.03
37.51,-72.97,26.99
37.51,-72.95,26.94
37.51,-72.93,26.95
37.51,-72.91,26.93
37.51,-72.89,26.89
37.51,-72.87,26.9
37.51,-72.85,26.92
37.51,-72.83,26.91
37.51,-72.81,26.9
37.51,-72.79,26.83
37.51,-72.77,26.71
37.51,-72.75,26.65
37.51,-72.73,26.6
37.51,-72.71,26.63
37.51,-72.69,26.67
37.51,-72.67,26.72
37.51,-72.65,26.77
37.51,-72.63,26.78
37.51,-72.61,26.79
37.51,-72.59,26.83
37.51,-72.57,26.85
37.51,-72.55,26.89
37.51,-72.53,26.97
37.51,-72.51,26.92
37.51,-72.49,27.0
37.51,-72.47,27.03
37.51,-72.45,27.05
37.51,-72.43,27.08
37.51,-72.41,27.09
37.51,-72.39,27.12
37.51,-72.29,27.13
37.51,-72.27,27.17
37.51,-72.25,27.19
37.51,-72.23,27.13
37.51,-72.21,27.23
37.51,-72.19,27.2
37.51,-72.17,27.16
37.51,-72.15,27.11
37.51,-72.13,27.11
37.51,-72.11,27.15
37.51,-72.09,27.15
37.51,-72.07,27.35
37.51,-72.05,27.46
37.51,-72.03,27.48
37.51,-72.01,27.91
37.51,-71.99,28.39
37.51,-71.97,28.59
37.51,-71.95,28.62
37.51,-71.93,28.89
37.51,-71.91,29.03
37.51,-71.89,29.14
37.51,-71.87,29.17
37.51,-71.85,29.15
37.51,-71.83,29.09
37.51,-71.81,29.03
37.51,-71.79,29.25
37.51,-71.77,29.29
37.51,-71.75,29.16
37.49,-76.27,25.84
37.49,-76.25,26.43
37.49,-76.23,26.42
37.49,-76.21,26.42
37.49,-76.11,26.23
37.49,-76.09,26.23
37.49,-76.07,26.21
37.49,-76.05,26.16
37.49,-76.03,26.09
37.49,-76.01,26.05
37.49,-75.99,25.89
37.49,-75.97,25.78
37.49,-75.77,25.18
37.49,-75.75,25.17
37.49,-75.69,24.89
37.49,-75.65,24.76
37.49,-75.63,24.41
37.49,-75.61,24.32
37.49,-75.59,24.34
37.49,-75.57,24.3
37.49,-75.55,24.09
37.49,-75.53,24.07
37.49,-75.51,24.05
37.49,-75.49,23.92
37.49,-75.47,23.7
37.49,-75.45,23.62
37.49,-75.43,23.49
37.49,-75.41,23.42
37.49,-75.39,23.47
37.49,-75.37,23.49
37.49,-75.35,23.58
37.49,-75.33,23.85
37.49,-75.31,24.11
37.49,-75.29,24.24
37.49,-75.27,24.28
37.49,-75.25,24.32
37.49,-75.23,24.29
37.49,-75.21,24.34
37.49,-75.19,24.33
37.49,-75.17,24.32
37.49,-75.15,24.34
37.49,-75.13,24.33
37.49,-75.11,24.23
37.49,-75.09,24.08
37.49,-75.07,24.01
37.49,-75.05,24.03
37.49,-75.03,24.11
37.49,-75.01,24.18
37.49,-74.99,24.17
37.49,-74.97,24.15
37.49,-74.95,24.57
37.49,-74.93,24.84
37.49,-74.91,24.9
37.49,-74.89,24.82
37.49,-74.87,24.69
37.49,-74.85,24.6
37.49,-74.83,24.61
37.49,-74.81,24.57
37.49,-74.79,24.57
37.49,-74.71,24.55
37.49,-74.69,24.55
37.49,-74.67,24.64
37.49,-74.65,24.63
37.49,-74.63,24.61
37.49,-74.61,24.53
37.49,-74.59,24.56
37.49,-74.57,24.61
37.49,-74.55,24.59
37.49,-74.53,24.62
37.49,-74.51,24.62
37.49,-74.49,24.62
37.49,-74.47,24.55
37.49,-74.45,24.13
37.49,-74.43,24.13
37.49,-74.41,24.38
37.49,-74.39,24.57
37.49,-74.37,24.58
37.49,-74.35,24.57
37.49,-74.33,24.58
37.49,-74.31,24.56
37.49,-74.29,24.59
37.49,-74.27,24.59
37.49,-74.25,24.62
37.49,-74.23,24.75
37.49,-74.21,25.02
37.49,-74.19,25.04
37.49,-74.17,24.98
37.49,-74.15,24.85
37.49,-74.13,24.94
37.49,-74.11,25.11
37.49,-74.09,25.18
37.49,-74.07,25.02
37.49,-74.05,24.76
37.49,-74.03,24.96
37.49,-74.01,25.3
37.49,-73.99,25.53
37.49,-73.97,25.51
37.49,-73.95,25.51
37.49,-73.93,25.49
37.49,-73.91,25.43
37.49,-73.89,25.37
37.49,-73.87,25.33
37.49,-73.85,25.33
37.49,-73.83,25.22
37.49,-73.43,25.56
37.49,-73.39,25.76
37.49,-73.35,25.56
37.49,-73.33,25.44
37.49,-73.31,25.55
37.49,-73.29,25.58
37.49,-73.27,25.65
37.49,-73.25,25.69
37.49,-73.23,25.68
37.49,-73.19,25.9
37.49,-73.17,26.05
37.49,-73.15,26.34
37.49,-73.13,26.42
37.49,-73.11,26.75
37.49,-73.09,26.97
37.49,-73.07,26.97
37.49,-73.05,27.11
37.49,-73.03,27.14
37.49,-73.01,26.94
37.49,-72.99,26.87
37.49,-72.97,26.89
37.49,-72.95,26.89
37.49,-72.93,26.89
37.49,-72.91,26.93
37.49,-72.89,26.95
37.49,-72.87,26.87
37.49,-72.85,26.83
37.49,-72.83,26.91
37.49,-72.81,26.72
37.49,-72.79,26.56
37.49,-72.77,26.57
37.49,-72.75,26.6
37.49,-72.73,26.64
37.49,-72.71,26.71
37.49,-72.69,26.76
37.49,-72.67,26.78
37.49,-72.65,26.85
37.49,-72.63,26.92
37.49,-72.61,26.96
37.49,-72.59,26.92
37.49,-72.57,26.95
37.49,-72.55,27.01
37.49,-72.53,27.05
37.49,-72.51,27.08
37.49,-72.49,27.1
37.49,-72.47,27.12
37.49,-72.45,27.16
37.49,-72.43,27.18
37.49,-72.41,27.19
37.49,-72.39,27.19
37.49,-72.37,27.24
37.49,-72.35,27.24
37.49,-72.33,27.28
37.49,-72.31,27.28
37.49,-72.29,27.31
37.49,-72.27,27.25
37.49,-72.25,27.35
37.49,-72.23,27.37
37.49,-72.21,27.34
37.49,-72.15,27.34
37.49,-72.13,27.32
37.49,-72.11,27.3
37.49,-72.09,27.42
37.49,-72.07,27.43
37.49,-72.05,27.71
37.49,-72.03,28.24
37.49,-72.01,28.41
37.49,-71.99,28.76
37.49,-71.97,28.85
37.49,-71.95,28.88
37.49,-71.93,29.14
37.49,-71.91,29.18
37.49,-71.89,29.19
37.49,-71.87,29.37
37.49,-71.85,29.4
37.49,-71.25,29.31
37.47,-76.27,25.66
37.47,-76.25,25.77
37.47,-76.23,26.13
37.47,-76.21,26.09
37.47,-76.17,26.1
37.47,-76.15,26.0
37.47,-76.13,26.11
37.47,-76.11,26.19
37.47,-76.09,26.19
37.47,-76.07,26.1
37.47,-76.05,26.01
37.47,-76.03,25.9
37.47,-76.01,25.78
37.47,-75.99,25.73
37.47,-75.97,25.63
37.47,-75.79,24.64
37.47,-75.77,25.19
37.47,-75.75,25.14
37.47,-75.73,25.18
37.47,-75.67,24.86
37.47,-75.65,24.97
37.47,-75.63,24.44
37.47,-75.61,24.18
37.47,-75.59,24.24
37.47,-75.57,24.21
37.47,-75.55,24.09
37.47,-75.53,24.03
37.47,-75.51,23.96
37.47,-75.49,23.74
37.47,-75.47,23.68
37.47,-75.45,23.63
37.47,-75.43,23.53
37.47,-75.41,23.4
37.47,-75.39,23.47
37.47,-75.37,23.49
37.47,-75.35,23.55
37.47,-75.33,24.04
37.47,-75.31,24.15
37.47,-75.29,24.24
37.47,-75.25,24.24
37.47,-75.23,24.26
37.47,-75.21,24.26
37.47,-75.19,24.25
37.47,-75.17,24.31
37.47,-75.15,24.27
37.47,-75.13,24.18
37.47,-75.11,24.12
37.47,-75.09,24.02
37.47,-75.07,23.98
37.47,-75.05,23.97
37.47,-75.03,24.01
37.47,-75.01,24.04
37.47,-74.99,24.03
37.47,-74.97,24.09
37.47,-74.95,24.42
37.47,-74.93,24.58
37.47,-74.91,24.77
37.47,-74.89,24.88
37.47,-74.87,24.85
37.47,-74.85,24.66
37.47,-74.83,24.59
37.47,-74.81,24.58
37.47,-74.79,24.59
37.47,-74.65,24.92
37.47,-74.63,24.92
37.47,-74.61,24.83
37.47,-74.59,24.72
37.47,-74.57,24.74
37.47,-74.55,24.62
37.47,-74.53,24.62
37.47,-74.51,24.61
37.47,-74.49,24.59
37.47,-74.47,24.54
37.47,-74.45,24.2
37.47,-74.41,24.5
37.47,-74.39,24.6
37.47,-74.37,24.58
37.47,-74.35,24.57
37.47,-74.33,24.55
37.47,-74.31,24.62
37.47,-74.29,24.63
37.47,-74.27,24.57
37.47,-74.25,24.55
37.47,-74.23,24.7
37.47,-74.21,25.0
37.47,-74.19,25.07
37.47,-74.17,25.06
37.47,-74.15,24.86
37.47,-74.13,24.82
37.47,-74.11,25.06
37.47,-74.09,25.1
37.47,-74.07,24.96
37.47,-74.05,24.76
37.47,-74.03,25.15
37.47,-74.01,25.42
37.47,-73.99,25.48
37.47,-73.97,25.54
37.47,-73.95,25.59
37.47,-73.93,25.58
37.47,-73.91,25.45
37.47,-73.89,25.25
37.47,-73.87,25.13
37.47,-73.85,25.1
37.47,-73.83,25.14
37.47,-73.81,25.43
37.47,-73.79,25.45
37.47,-73.77,25.42
37.47,-73.43,25.6
37.47,-73.41,25.74
37.47,-73.39,25.83
37.47,-73.37,25.84
37.47,-73.29,25.51
37.47,-73.27,25.56
37.47,-73.21,25.83
37.47,-73.19,26.09
37.47,-73.17,26.73
37.47,-73.15,26.89
37.47,-73.13,27.11
37.47,-73.11,27.14
37.47,-73.09,27.12
37.47,-73.07,27.14
37.47,-73.05,27.18
37.47,-73.03,26.94
37.47,-73.01,26.78
37.47,-72.99,26.81
37.47,-72.97,26.83
37.47,-72.95,26.84
37.47,-72.93,26.91
37.47,-72.91,26.94
37.47,-72.89,26.79
37.47,-72.87,26.86
37.47,-72.85,26.86
37.47,-72.83,26.72
37.47,-72.81,26.61
37.47,-72.79,26.55
37.47,-72.77,26.64
37.47,-72.75,26.67
37.47,-72.73,26.73
37.47,-72.71,26.79
37.47,-72.69,26.87
37.47,-72.67,26.91
37.47,-72.65,26.97
37.47,-72.63,26.98
37.47,-72.61,26.97
37.47,-72.59,26.98
37.47,-72.57,27.02
37.47,-72.55,27.02
37.47,-72.53,27.09
37.47,-72.51,27.14
37.47,-72.45,27.24
37.47,-72.43,27.26
37.47,-72.41,27.31
37.47,-72.39,27.39
37.47,-72.37,27.47
37.47,-72.35,27.47
37.47,-72.33,27.38
37.47,-72.31,27.37
37.47,-72.29,27.41
37.47,-72.27,27.43
37.47,-72.25,27.4
37.47,-72.17,27.35
37.47,-72.15,27.34
37.47,-72.09,27.65
37.47,-72.07,27.8
37.47,-72.05,27.97
37.47,-72.03,28.19
37.47,-72.01,28.11
37.47,-71.99,28.32
37.47,-71.97,29.1
37.47,-71.95,29.13
