lat,lon,sst
37.55,-72.31,26.17
37.55,-72.27,26.3
37.55,-72.25,26.27
37.55,-72.23,26.27
37.55,-72.21,26.34
37.55,-72.19,26.35
37.55,-72.17,26.33
37.55,-72.15,26.36
37.55,-72.13,26.42
37.55,-72.11,26.45
37.55,-72.09,26.47
37.55,-72.07,26.49
37.55,-69.25,27.17
37.55,-69.05,27.21
37.55,-69.03,27.36
37.55,-69.01,27.41
37.55,-68.99,27.36
37.53,-76.39,28.31
37.53,-76.37,28.28
37.53,-76.35,28.18
37.53,-76.31,27.86
37.53,-76.29,27.88
37.53,-76.27,27.88
37.53,-76.25,27.9
37.53,-76.23,27.72
37.53,-76.21,27.5
37.53,-76.19,27.45
37.53,-76.17,27.41
37.53,-76.15,27.44
37.53,-76.13,27.49
37.53,-76.11,27.53
37.53,-76.09,27.47
37.53,-76.07,27.31
37.53,-76.05,27.17
37.53,-76.03,27.2
37.53,-76.01,27.27
37.53,-75.99,27.21
37.53,-75.97,27.11
37.53,-75.95,27.02
37.53,-75.73,26.14
37.53,-75.71,26.12
37.53,-75.31,25.29
37.53,-75.29,25.32
37.53,-75.27,25.36
37.53,-75.25,25.39
37.53,-75.23,25.51
37.53,-75.21,25.62
37.53,-75.19,25.59
37.53,-74.61,26.72
37.53,-74.59,26.69
37.53,-74.57,26.71
37.53,-74.55,26.69
37.53,-74.51,26.92
37.53,-72.95,26.39
37.53,-72.93,26.42
37.53,-72.91,26.52
37.53,-72.89,26.57
37.53,-72.81,26.64
37.53,-72.79,26.63
37.53,-72.77,26.66
37.53,-72.75,26.7
37.53,-72.73,26.68
37.53,-72.71,26.59
37.53,-72.69,26.59
37.53,-72.67,26.6
37.53,-72.65,26.63
37.53,-72.63,26.49
37.53,-72.61,26.47
37.53,-72.47,26.43
37.53,-72.45,26.3
37.53,-72.43,26.29
37.53,-72.41,26.31
37.53,-72.39,26.42
37.53,-72.37,26.49
37.53,-72.35,26.36
37.53,-72.21,26.34
37.53,-72.19,26.31
37.53,-72.17,26.27
37.53,-72.15,26.34
37.53,-72.13,26.42
37.53,-72.11,26.43
37.53,-72.09,26.46
37.53,-72.07,26.46
37.53,-72.05,26.42
37.53,-69.05,27.48
37.53,-69.03,27.49
37.53,-69.01,27.45
37.53,-68.99,27.33
37.53,-68.97,27.65
37.51,-76.35,28.21
37.51,-76.33,28.17
37.51,-76.31,28.13
37.51,-76.27,27.89
37.51,-76.25,27.84
37.51,-76.23,27.65
37.51,-76.21,27.55
37.51,-76.19,27.53
37.51,-76.17,27.62
37.51,-76.15,27.57
37.51,-76.13,27.55
37.51,-76.11,27.61
37.51,-76.09,27.39
37.51,-76.07,27.22
37.51,-76.05,27.14
37.51,-76.03,27.19
37.51,-76.01,27.22
37.51,-75.99,27.3
37.51,-75.97,27.36
37.51,-75.29,25.36
37.51,-75.27,25.36
37.51,-75.25,25.39
37.51,-75.23,25.47
37.51,-75.21,25.54
37.51,-74.63,26.71
37.51,-74.61,26.74
37.51,-74.59,26.73
37.51,-74.57,26.73
37.51,-74.55,26.71
37.51,-72.95,26.5
37.51,-72.93,26.5
37.51,-72.91,26.61
37.51,-72.89,26.64
37.51,-72.87,26.63
37.51,-72.85,26.61
37.51,-72.83,26.57
37.51,-72.81,26.57
37.51,-72.79,26.64
37.51,-72.77,26.7
37.51,-72.75,26.67
37.51,-72.73,26.68
37.51,-72.71,26.72
37.51,-72.69,26.69
37.51,-72.67,26.7
37.51,-72.65,26.73
37.51,-72.63,26.66
37.51,-72.61,26.51
37.51,-72.47,26.48
37.51,-72.45,26.48
37.51,-72.43,26.51
37.51,-72.41,26.56
37.51,-72.39,26.64
37.51,-72.37,26.62
37.51,-72.35,26.56
37.51,-72.17,26.4
37.51,-72.15,26.42
37.51,-72.13,26.45
37.51,-72.11,26.44
37.51,-72.09,26.33
37.51,-72.07,26.34
37.51,-72.05,26.36
37.51,-72.03,26.36
37.51,-69.05,27.49
37.51,-69.03,27.48
37.51,-69.01,27.71
37.51,-68.99,27.72
37.51,-68.97,27.77
37.49,-76.31,27.88
37.49,-76.27,27.84
37.49,-76.25,27.8
37.49,-76.23,27.67
37.49,-76.21,27.57
37.49,-76.19,27.6
37.49,-76.17,27.65
37.49,-76.15,27.6
37.49,-76.13,27.53
37.49,-76.11,27.46
37.49,-76.09,27.22
37.49,-76.07,27.07
37.49,-76.05,27.11
37.49,-76.03,27.16
37.49,-76.01,27.23
37.49,-75.99,27.38
37.49,-75.97,27.39
37.49,-75.77,26.54
37.49,-75.75,26.4
37.49,-74.61,26.92
37.49,-74.59,26.87
37.49,-74.57,26.67
37.49,-74.55,26.67
37.49,-74.53,26.68
37.49,-72.95,26.61
37.49,-72.93,26.56
37.49,-72.91,26.65
37.49,-72.89,26.66
37.49,-72.87,26.63
37.49,-72.85,26.6
37.49,-72.83,26.6
37.49,-72.81,26.63
37.49,-72.79,26.64
37.49,-72.77,26.74
37.49,-72.75,26.77
37.49,-72.73,26.76
37.49,-72.71,26.76
37.49,-72.69,26.77
37.49,-72.67,26.76
37.49,-72.65,26.78
37.49,-72.63,26.73
37.49,-72.61,26.56
37.49,-72.45,26.72
37.49,-72.43,26.72
37.49,-72.41,26.75
37.49,-72.39,26.86
37.49,-72.37,26.82
37.49,-72.31,26.76
37.49,-72.29,26.67
37.49,-72.17,26.41
37.49,-72.15,26.43
37.49,-72.13,26.46
37.49,-72.11,26.42
37.49,-72.09,26.36
37.49,-72.07,26.38
37.49,-72.05,26.37
37.49,-72.03,26.35
37.49,-72.01,26.37
37.49,-69.29,27.19
37.49,-69.27,27.21
37.49,-69.05,27.61
37.49,-69.03,27.68
37.49,-69.01,27.74
37.49,-68.99,27.94
37.49,-68.97,27.97
37.47,-76.27,27.77
37.47,-76.25,27.83
37.47,-76.23,27.74
37.47,-76.21,27.61
37.47,-76.19,27.59
37.47,-76.17,27.55
37.47,-76.15,27.51
37.47,-76.13,27.53
37.47,-76.11,27.39
37.47,-76.09,27.02
37.47,-76.07,27.1
37.47,-76.05,27.1
37.47,-76.03,27.1
37.47,-76.01,27.21
37.47,-75.99,27.44
37.47,-75.97,27.45
37.47,-75.79,26.85
37.47,-75.77,26.78
37.47,-75.75,26.45
37.47,-75.73,26.38
37.47,-75.47,24.87
37.47,-75.45,24.86
37.47,-74.61,26.86
37.47,-74.59,26.69
37.47,-72.95,26.55
37.47,-72.93,26.57
37.47,-72.91,26.56
37.47,-72.89,26.54
37.47,-72.87,26.57
37.47,-72.85,26.63
37.47,-72.83,26.71
37.47,-72.81,26.73
37.47,-72.79,26.65
37.47,-72.77,26.72
37.47,-72.75,26.81
37.47,-72.73,26.79
37.47,-72.71,26.77
37.47,-72.69,26.82
37.47,-72.67,26.82
37.47,-72.65,26.86
37.47,-72.63,26.77
37.47,-72.61,26.75
37.47,-72.59,26.81
37.47,-72.57,26.8
37.47,-72.55,26.79
37.47,-72.53,26.78
37.47,-72.47,26.84
37.47,-72.45,26.85
37.47,-72.43,26.86
37.47,-72.41,26.87
37.47,-72.39,26.85
37.47,-72.37,26.83
37.47,-72.35,26.86
37.47,-72.33,26.83
37.47,-72.31,26.78
37.47,-72.29,26.69
37.47,-72.27,26.68
37.47,-72.01,26.39
37.47,-69.29,27.22
37.47,-69.27,27.23
37.47,-69.13,27.67
37.47,-69.11,27.65
37.47,-69.05,27.96
37.47,-69.03,27.99
37.47,-69.01,28.24
37.47,-68.99,28.5
37.47,-68.97,28.91
37.45,-76.25,27.78
37.45,-76.23,27.79
37.45,-76.21,27.63
37.45,-76.19,27.59
37.45,-76.17,27.55
37.45,-76.15,27.46
37.45,-76.13,27.47
37.45,-76.11,27.37
37.45,-76.09,27.14
37.45,-76.07,27.14
37.45,-76.05,27.14
37.45,-76.03,27.2
37.45,-76.01,27.22
37.45,-75.99,27.45
37.45,-75.81,26.65
37.45,-75.79,26.75
37.45,-75.77,26.84
37.45,-75.75,26.66
37.45,-75.73,26.42
37.45,-75.47,24.9
37.45,-75.45,24.89
37.45,-74.61,26.83
37.45,-74.59,26.79
37.45,-72.91,26.48
37.45,-72.89,26.48
37.45,-72.87,26.62
37.45,-72.85,26.69
37.45,-72.83,26.75
37.45,-72.81,26.78
37.45,-72.79,26.76
37.45,-72.77,26.81
37.45,-72.75,26.86
37.45,-72.73,26.84
37.45,-72.71,26.81
37.45,-72.69,26.84
37.45,-72.67,26.86
37.45,-72.65,26.97
37.45,-72.63,26.88
37.45,-72.61,26.96
37.45,-72.59,26.98
37.45,-72.57,26.87
37.45,-72.55,26.91
37.45,-72.53,26.86
37.45,-72.51,26.79
37.45,-72.47,26.88
37.45,-72.45,26.88
37.45,-72.43,26.9
37.45,-72.41,26.92
37.45,-72.39,26.83
37.45,-72.37,26.79
37.45,-72.35,26.83
37.45,-72.33,26.82
37.45,-72.31,26.78
37.45,-72.29,26.74
37.45,-72.27,26.71
37.45,-72.25,26.74
37.45,-69.19,27.6
37.45,-69.17,27.62
37.45,-69.13,27.61
37.45,-69.07,27.9
37.45,-69.05,27.97
37.45,-69.03,28.62
37.45,-69.01,28.8
37.45,-68.99,28.95
37.45,-68.97,29.16
37.43,-76.45,27.89
37.43,-76.41,27.9
37.43,-76.25,27.56
37.43,-76.23,27.52
37.43,-76.21,27.52
37.43,-76.19,27.5
37.43,-76.17,27.55
37.43,-76.15,27.54
37.43,-76.13,27.46
37.43,-76.11,27.3
37.43,-76.09,27.22
37.43,-76.07,27.2
37.43,-76.05,27.25
37.43,-76.03,27.26
37.43,-76.01,27.26
37.43,-75.99,27.35
37.43,-75.81,26.65
37.43,-75.79,26.71
37.43,-75.77,26.81
37.43,-75.75,26.62
37.43,-75.71,26.57
37.43,-72.97,26.72
37.43,-72.95,26.72
37.43,-72.81,26.77
37.43,-72.79,26.81
37.43,-72.77,26.86
37.43,-72.75,26.89
37.43,-72.73,26.89
37.43,-72.71,26.91
37.43,-72.69,26.92
37.43,-72.67,26.93
37.43,-72.65,26.98
37.43,-72.63,26.93
37.43,-72.61,27.04
37.43,-72.59,27.06
37.43,-72.57,27.01
37.43,-72.55,26.97
37.43,-72.53,26.93
37.43,-72.51,26.89
37.43,-72.49,26.87
37.43,-72.47,26.94
37.43,-72.45,26.94
37.43,-72.43,26.88
37.43,-72.41,26.85
37.43,-72.39,26.86
37.43,-72.37,26.83
37.43,-72.35,26.82
37.43,-72.33,26.83
37.43,-72.31,26.75
37.43,-72.29,26.74
37.43,-72.27,26.73
37.43,-72.25,26.73
37.43,-69.09,28.1
37.43,-69.07,28.07
37.43,-69.05,28.7
37.43,-69.03,28.92
37.43,-69.01,28.93
37.43,-68.99,28.82
37.43,-68.97,28.85
37.41,-76.67,28.2
37.41,-76.41,27.97
37.41,-76.23,27.47
37.41,-76.21,27.5
37.41,-76.19,27.49
37.41,-76.17,27.42
37.41,-76.15,27.5
37.41,-76.13,27.47
37.41,-76.11,27.36
37.41,-76.09,27.31
37.41,-76.07,27.38
37.41,-76.05,27.34
37.41,-76.03,27.28
37.41,-76.01,27.29
37.41,-75.99,27.29
37.41,-75.79,26.99
37.41,-75.77,26.92
37.41,-75.75,26.76
37.41,-75.73,26.62
37.41,-75.71,26.58
37.41,-75.21,26.35
37.41,-72.97,26.69
37.41,-72.95,26.71
37.41,-72.93,26.73
37.41,-72.77,26.82
37.41,-72.75,26.88
37.41,-72.73,26.94
37.41,-72.71,26.9
37.41,-72.69,26.92
37.41,-72.67,26.98
37.41,-72.65,26.96
37.41,-72.63,26.97
37.41,-72.61,26.96
37.41,-72.59,26.99
37.41,-72.57,26.95
37.41,-72.55,26.92
37.41,-72.53,26.83
37.41,-72.51,26.97
37.41,-72.49,26.91
37.41,-72.47,26.92
37.41,-72.45,26.89
37.41,-72.43,26.85
37.41,-72.41,26.8
37.41,-72.39,26.81
37.41,-72.37,26.83
37.41,-72.35,26.84
37.41,-72.33,26.78
37.41,-72.31,26.76
37.41,-72.29,26.77
37.41,-69.03,28.75
37.41,-69.01,28.75
37.41,-68.97,28.86
37.39,-76.67,28.22
37.39,-76.65,28.22
37.39,-76.41,27.96
37.39,-76.23,27.38
37.39,-76.21,27.39
37.39,-76.19,27.52
37.39,-76.17,27.41
37.39,-76.15,27.41
37.39,-76.13,27.45
37.39,-76.11,27.43
37.39,-76.09,27.38
37.39,-76.07,27.34
37.39,-76.05,27.25
37.39,-76.03,27.34
37.39,-76.01,27.34
37.39,-75.99,27.32
37.39,-75.79,27.04
37.39,-75.77,26.98
37.39,-75.75,26.71
37.39,-75.31,25.84
37.39,-75.29,25.92
37.39,-75.21,26.47
37.39,-72.95,26.97
37.39,-72.93,27.01
37.39,-72.91,27.08
37.39,-72.89,27.08
37.39,-72.77,26.99
37.39,-72.75,26.95
37.39,-72.73,26.86
37.39,-72.71,26.91
37.39,-72.69,27.0
37.39,-72.67,27.0
37.39,-72.65,26.96
37.39,-72.63,26.98
37.39,-72.61,26.98
37.39,-72.59,26.97
37.39,-72.57,26.96
37.39,-72.53,26.94
37.39,-72.51,26.95
37.39,-72.49,26.89
37.39,-72.47,26.9
37.39,-72.45,26.9
37.39,-72.43,26.88
37.39,-68.97,28.89
37.37,-76.65,28.29
37.37,-76.63,28.3
37.37,-76.45,27.69
37.37,-76.43,27.96
37.37,-76.39,27.87
37.37,-76.37,27.91
37.37,-76.35,27.95
37.37,-76.25,27.28
37.37,-76.23,27.4
37.37,-76.21,27.36
37.37,-76.19,27.44
37.37,-76.17,27.34
37.37,-76.15,27.32
37.37,-76.13,27.32
37.37,-76.11,27.29
37.37,-76.09,27.26
37.37,-76.07,27.27
37.37,-76.05,27.32
37.37,-76.03,27.36
37.37,-76.01,27.36
37.37,-75.99,27.31
37.37,-75.87,26.57
37.37,-75.85,26.7
37.37,-75.83,26.87
37.37,-75.81,26.83
37.37,-75.79,26.81
37.37,-75.77,26.8
37.37,-75.75,26.66
37.37,-75.37,25.55
37.37,-75.35,25.77
37.37,-75.33,25.85
37.37,-75.31,25.86
37.37,-75.29,26.14
37.37,-75.27,26.22
37.37,-75.21,26.57
37.37,-75.19,26.5
37.37,-72.91,27.12
37.37,-72.89,27.06
37.37,-72.87,27.04
37.37,-72.85,27.0
37.37,-72.81,27.1
37.37,-72.79,27.07
37.37,-72.77,27.06
37.37,-72.75,27.12
37.37,-72.73,27.11
37.37,-72.71,27.1
37.37,-72.69,27.04
37.37,-72.67,27.06
37.37,-72.65,27.1
37.37,-72.63,27.0
37.37,-72.61,27.04
37.37,-72.59,27.03
37.37,-72.57,27.01
37.37,-72.53,27.07
37.37,-72.51,27.08
37.37,-72.49,27.0
37.37,-72.47,26.99
37.37,-72.45,26.92
37.37,-72.43,26.9
37.37,-68.99,28.96
37.37,-68.97,29.17
37.35,-76.65,28.27
37.35,-76.63,28.3
37.35,-76.41,27.81
37.35,-76.39,27.93
37.35,-76.37,27.94
37.35,-76.35,27.92
37.35,-76.33,27.86
37.35,-76.27,27.31
37.35,-76.25,27.34
37.35,-76.23,27.39
37.35,-76.21,27.33
37.35,-76.19,27.31
37.35,-76.17,27.3
37.35,-76.15,27.27
37.35,-76.13,27.2
37.35,-76.11,27.24
37.35,-76.09,27.28
37.35,-76.07,27.26
37.35,-76.05,27.28
37.35,-76.03,27.29
37.35,-76.01,27.3
37.35,-75.89,26.75
37.35,-75.85,26.93
37.35,-75.83,26.97
37.35,-75.81,26.9
37.35,-75.79,26.77
37.35,-75.77,26.68
37.35,-75.75,26.76
37.35,-75.39,25.51
37.35,-75.37,25.6
37.35,-75.35,25.84
37.35,-75.33,25.95
37.35,-75.31,26.18
37.35,-75.29,26.25
37.35,-75.27,26.27
37.35,-75.23,26.56
37.35,-75.21,26.51
37.35,-72.91,27.05
37.35,-72.89,27.0
37.35,-72.87,26.97
37.35,-72.85,27.03
37.35,-72.83,27.06
37.35,-72.81,27.12
37.35,-72.79,27.09
37.35,-72.77,27.08
37.35,-72.75,27.1
37.35,-72.73,27.13
37.35,-72.71,27.17
37.35,-72.69,27.11
37.35,-72.67,27.15
37.35,-72.65,27.14
37.35,-72.63,27.13
37.35,-72.61,27.09
37.35,-72.59,27.06
37.35,-72.57,27.06
37.35,-72.55,27.09
37.35,-72.53,27.12
37.35,-72.51,27.12
37.35,-72.49,27.08
37.35,-72.47,27.01
37.35,-72.45,26.94
37.35,-72.43,26.97
37.35,-69.07,28.75
37.35,-69.05,28.88
37.35,-69.03,28.99
37.35,-69.01,29.14
37.35,-68.99,29.1
37.35,-68.97,29.11
37.33,-76.63,28.3
37.33,-76.61,28.28
37.33,-76.41,27.75
37.33,-76.39,27.93
37.33,-76.37,27.94
37.33,-76.35,27.93
37.33,-76.33,27.87
37.33,-76.31,27.81
37.33,-76.27,27.38
37.33,-76.25,27.43
37.33,-76.23,27.37
37.33,-76.21,27.32
37.33,-76.19,27.3
37.33,-76.17,27.26
37.33,-76.15,27.26
37.33,-76.13,27.24
37.33,-76.11,27.23
37.33,-76.09,27.2
37.33,-76.07,27.18
37.33,-76.05,27.16
37.33,-76.03,27.28
37.33,-75.89,26.91
37.33,-75.83,27.08
37.33,-75.81,27.1
37.33,-75.39,25.61
37.33,-75.37,25.77
37.33,-75.35,26.02
37.33,-75.33,26.2
37.33,-75.31,26.23
37.33,-75.29,26.24
37.33,-72.95,26.95
37.33,-72.91,27.01
37.33,-72.89,27.01
37.33,-72.87,26.98
37.33,-72.85,27.03
37.33,-72.83,27.1
37.33,-72.81,27.14
37.33,-72.79,27.07
37.33,-72.77,27.09
37.33,-72.75,27.08
37.33,-72.73,27.14
37.33,-72.71,27.08
37.33,-72.69,27.17
37.33,-72.67,27.17
37.33,-72.65,27.16
37.33,-72.63,27.19
37.33,-72.61,27.16
37.33,-72.59,27.14
37.33,-72.57,27.14
37.33,-72.55,27.1
37.33,-72.53,27.1
37.33,-72.51,27.09
37.33,-72.49,27.09
37.33,-72.47,27.06
37.33,-72.45,27.02
37.33,-69.13,28.69
37.33,-69.11,28.66
37.33,-69.09,28.62
37.33,-69.07,28.73
37.33,-69.05,28.95
37.33,-69.03,29.16
37.33,-69.01,29.21
37.33,-68.99,29.14
37.33,-68.97,29.11
37.31,-76.61,28.17
37.31,-76.59,28.06
37.31,-76.57,27.96
37.31,-76.37,27.93
37.31,-76.35,27.96
37.31,-76.33,27.96
37.31,-76.31,27.67
37.31,-76.29,27.49
37.31,-76.27,27.46
37.31,-76.25,27.49
37.31,-76.23,27.39
37.31,-76.21,27.31
37.31,-76.19,27.3
37.31,-76.17,27.25
37.31,-76.15,27.22
37.31,-76.13,27.16
37.31,-76.11,27.13
37.31,-76.09,27.11
37.31,-76.07,27.12
37.31,-76.05,27.21
37.31,-76.03,27.06
37.31,-75.85,27.25
37.31,-75.83,27.18
37.31,-75.81,27.17
37.31,-75.79,27.07
37.31,-75.77,26.76
37.31,-75.75,26.42
37.31,-75.39,25.84
37.31,-75.37,26.01
37.31,-75.35,26.18
37.31,-75.33,26.16
37.31,-75.31,26.18
37.31,-75.29,26.4
37.31,-72.99,26.71
37.31,-72.97,26.86
37.31,-72.95,26.91
37.31,-72.89,27.03
37.31,-72.87,27.16
37.31,-72.85,27.08
37.31,-72.83,27.18
37.31,-72.81,27.21
37.31,-72.79,27.26
37.31,-72.77,27.25
37.31,-72.75,27.27
37.31,-72.73,27.25
37.31,-72.71,27.17
37.31,-72.69,27.21
37.31,-72.67,27.25
37.31,-72.65,27.25
37.31,-72.63,27.22
37.31,-72.61,27.23
37.31,-72.59,27.16
37.31,-72.57,27.13
37.31,-72.55,27.16
37.31,-72.53,27.09
37.31,-72.51,27.05
37.31,-72.49,27.08
37.31,-72.47,27.11
37.31,-69.17,28.77
37.31,-69.15,28.87
37.31,-69.13,28.92
37.31,-69.11,28.79
37.31,-69.09,28.79
37.31,-69.07,28.79
37.31,-69.05,28.94
37.31,-69.03,29.16
37.31,-69.01,29.19
37.31,-68.99,29.18
37.31,-68.97,29.19
37.29,-76.59,27.99
37.29,-76.57,27.92
37.29,-76.55,27.88
37.29,-76.37,27.3
37.29,-76.35,27.61
37.29,-76.33,27.84
37.29,-76.31,27.7
37.29,-76.29,27.53
37.29,-76.27,27.44
37.29,-76.25,27.42
37.29,-76.23,27.36
37.29,-76.21,27.25
37.29,-76.19,27.26
37.29,-76.17,27.25
37.29,-76.15,27.11
37.29,-76.13,27.08
37.29,-76.11,27.07
37.29,-76.09,26.98
37.29,-76.07,27.01
37.29,-76.05,27.11
37.29,-76.03,27.1
37.29,-75.89,26.94
37.29,-75.85,27.25
37.29,-75.83,27.17
37.29,-75.81,26.95
37.29,-75.79,26.75
37.29,-75.77,26.34
37.29,-75.41,26.0
37.29,-75.39,26.02
37.29,-75.37,26.12
37.29,-75.35,26.14
37.29,-75.33,26.18
37.29,-75.31,26.29
37.29,-75.29,26.39
37.29,-75.27,26.54
37.29,-75.25,26.43
37.29,-72.99,26.95
37.29,-72.97,26.97
37.29,-72.95,27.09
37.29,-72.93,27.16
37.29,-72.89,27.16
37.29,-72.87,27.22
37.29,-72.85,27.3
37.29,-72.83,27.29
37.29,-72.81,27.35
37.29,-72.79,27.33
37.29,-72.77,27.33
37.29,-72.75,27.3
37.29,-72.73,27.29
37.29,-72.71,27.29
37.29,-72.69,27.29
37.29,-72.67,27.29
37.29,-72.65,27.26
37.29,-72.63,27.23
37.29,-72.61,27.26
37.29,-72.59,27.2
37.29,-72.57,27.31
37.29,-72.55,27.29
37.29,-72.53,27.19
37.29,-72.51,27.17
37.29,-72.49,27.15
37.29,-72.47,27.15
37.29,-69.15,28.96
37.29,-69.13,29.06
37.29,-69.11,29.11
37.29,-69.09,29.09
37.29,-69.07,28.95
37.29,-69.05,28.99
37.29,-69.03,29.0
37.29,-69.01,29.21
37.29,-68.99,29.3
37.29,-68.97,29.24
37.27,-76.55,27.77
37.27,-76.53,27.8
37.27,-76.37,27.1
37.27,-76.35,27.44
37.27,-76.33,27.69
37.27,-76.31,27.83
37.27,-76.29,27.66
37.27,-76.27,27.47
37.27,-76.25,27.34
37.27,-76.23,27.35
37.27,-76.21,27.24
37.27,-76.19,27.16
37.27,-76.17,27.16
37.27,-76.15,27.04
37.27,-76.13,26.98
37.27,-76.11,26.94
37.27,-76.09,26.89
37.27,-76.07,26.88
37.27,-76.05,27.07
37.27,-76.03,27.13
37.27,-75.91,26.88
37.27,-75.81,27.04
37.27,-75.79,26.39
37.27,-75.77,26.32
37.27,-75.41,26.08
37.27,-75.39,26.15
37.27,-75.37,26.26
37.27,-75.35,26.21
37.27,-75.33,26.19
37.27,-75.31,26.33
37.27,-75.29,26.52
37.27,-75.27,26.53
37.27,-75.25,26.47
37.27,-73.53,26.68
37.27,-73.51,26.64
37.27,-73.49,26.67
37.27,-72.95,27.14
37.27,-72.93,27.17
37.27,-72.91,27.18
37.27,-72.89,27.18
37.27,-72.87,27.38
37.27,-72.85,27.4
37.27,-72.83,27.43
37.27,-72.81,27.44
37.27,-72.79,27.43
37.27,-72.77,27.42
37.27,-72.75,27.4
37.27,-72.73,27.39
37.27,-72.71,27.36
37.27,-72.67,27.29
37.27,-72.65,27.34
37.27,-72.63,27.37
37.27,-72.61,27.35
37.27,-72.59,27.37
37.27,-72.57,27.39
37.27,-72.55,27.38
37.27,-72.53,27.36
37.27,-72.51,27.32
37.27,-72.49,27.31
37.27,-69.15,28.99
37.27,-69.13,29.05
37.27,-69.11,29.03
37.27,-69.09,29.04
37.27,-69.07,28.81
37.27,-69.05,29.12
37.27,-69.03,29.24
37.27,-69.01,29.25
37.27,-68.99,29.24
37.27,-68.97,29.27
