lat,lon,sst
37.93,-72.35,26.75
37.91,-76.81,26.58
37.91,-76.79,26.23
37.91,-73.25,25.9
37.91,-73.23,25.85
37.91,-73.21,25.88
37.91,-73.19,26.01
37.91,-73.17,26.12
37.91,-73.15,26.2
37.91,-73.13,26.25
37.91,-73.11,26.29
37.91,-73.09,26.29
37.91,-73.07,26.28
37.91,-72.85,25.66
37.91,-72.83,25.67
37.91,-72.81,25.83
37.91,-72.79,25.84
37.91,-72.77,25.86
37.91,-72.75,25.8
37.91,-72.73,25.74
37.91,-72.71,25.69
37.91,-72.69,25.64
37.91,-72.67,25.76
37.91,-72.65,25.81
37.91,-72.63,25.79
37.91,-72.55,25.91
37.91,-72.53,25.91
37.91,-72.49,26.0
37.91,-72.47,26.05
37.91,-72.45,26.14
37.91,-72.43,26.44
37.91,-72.41,26.64
37.91,-72.39,26.63
37.91,-72.37,26.58
37.89,-76.79,26.14
37.89,-76.77,26.16
37.89,-75.41,24.25
37.89,-75.39,24.24
37.89,-75.37,24.2
37.89,-75.35,24.04
37.89,-75.25,24.41
37.89,-73.29,25.61
37.89,-73.27,25.93
37.89,-73.25,25.94
37.89,-73.23,25.89
37.89,-73.21,25.91
37.89,-73.19,26.06
37.89,-73.17,26.11
37.89,-73.15,26.25
37.89,-73.13,26.36
37.89,-73.11,26.42
37.89,-73.09,26.43
37.89,-72.85,25.66
37.89,-72.83,25.65
37.89,-72.81,25.69
37.89,-72.79,25.79
37.89,-72.77,25.85
37.89,-72.75,25.82
37.89,-72.73,25.73
37.89,-72.71,25.72
37.89,-72.69,25.77
37.89,-72.67,25.87
37.89,-72.65,25.86
37.89,-72.63,25.79
37.89,-72.61,25.76
37.89,-72.55,25.93
37.89,-72.53,25.93
37.89,-72.51,26.31
37.89,-72.49,26.33
37.89,-72.47,26.28
37.89,-72.45,26.51
37.89,-72.43,26.55
37.87,-76.77,26.17
37.87,-76.75,26.13
37.87,-75.37,24.21
37.87,-75.35,24.04
37.87,-73.33,25.7
37.87,-73.31,25.7
37.87,-73.29,25.71
37.87,-73.27,25.85
37.87,-73.25,25.91
37.87,-73.23,25.92
37.87,-73.21,26.06
37.87,-73.19,26.15
37.87,-73.17,26.28
37.87,-73.15,26.28
37.87,-73.13,26.58
37.87,-73.11,26.53
37.87,-72.85,25.64
37.87,-72.83,25.62
37.87,-72.81,25.62
37.87,-72.79,25.71
37.87,-72.77,25.77
37.87,-72.75,25.76
37.87,-72.73,25.73
37.87,-72.71,25.73
37.87,-72.69,25.77
37.87,-72.67,25.81
37.87,-72.65,25.81
37.87,-72.63,25.78
37.87,-72.61,25.77
37.87,-72.53,26.28
37.87,-72.51,26.31
37.87,-72.49,26.36
37.85,-73.37,25.67
37.85,-73.35,25.74
37.85,-73.33,25.71
37.85,-73.31,25.74
37.85,-73.29,25.81
37.85,-73.27,25.89
37.85,-73.25,25.95
37.85,-73.23,26.08
37.85,-73.21,26.26
37.85,-73.19,26.42
37.85,-73.17,26.55
37.85,-73.15,26.58
37.85,-73.13,26.57
37.85,-73.11,26.54
37.85,-72.85,25.68
37.85,-72.83,25.65
37.85,-72.81,25.66
37.85,-72.79,25.69
37.85,-72.77,25.71
37.85,-72.75,25.67
37.85,-72.73,25.41
37.85,-72.71,25.7
37.85,-72.69,25.66
37.85,-72.55,26.34
37.85,-72.53,26.41
37.83,-76.75,26.17
37.83,-76.73,26.41
37.83,-73.35,25.76
37.83,-73.33,25.72
37.83,-73.31,25.8
37.83,-73.29,25.89
37.83,-73.27,25.93
37.83,-73.25,26.19
37.83,-73.23,26.28
37.83,-73.21,26.35
37.83,-73.19,26.54
37.83,-73.17,26.57
37.83,-73.15,26.58
37.83,-73.13,26.64
37.83,-73.11,26.59
37.83,-73.09,26.48
37.83,-72.85,25.79
37.83,-72.83,25.91
37.83,-72.81,25.84
37.83,-72.79,25.81
37.83,-72.77,25.71
37.83,-72.75,25.64
37.83,-72.73,25.45
37.83,-72.57,26.19
37.83,-72.55,26.26
37.81,-76.73,26.37
37.81,-76.71,26.55
37.81,-76.69,26.84
37.81,-76.67,26.63
37.81,-73.41,25.12
37.81,-73.39,25.12
37.81,-73.37,25.61
37.81,-73.35,25.72
37.81,-73.33,25.74
37.81,-73.31,25.74
37.81,-73.29,25.77
37.81,-73.27,25.82
37.81,-73.25,26.29
37.81,-73.23,26.37
37.81,-73.21,26.45
37.81,-73.19,26.49
37.81,-73.17,26.6
37.81,-73.15,26.64
37.81,-73.13,26.6
37.81,-73.11,26.54
37.81,-72.79,25.83
37.81,-72.67,25.75
37.81,-72.65,25.8
37.81,-72.63,25.86
37.81,-72.61,25.92
37.81,-72.59,26.18
37.81,-72.57,26.19
37.81,-72.55,26.22
37.79,-76.71,26.6
37.79,-76.69,26.76
37.79,-76.67,26.62
37.79,-76.65,26.69
37.79,-73.39,25.39
37.79,-73.37,25.72
37.79,-73.35,25.74
37.79,-73.33,25.78
37.79,-73.31,25.78
37.79,-73.29,25.83
37.79,-73.27,25.92
37.79,-73.25,26.27
37.79,-73.23,26.43
37.79,-73.21,26.52
37.79,-73.19,26.59
37.79,-73.17,26.65
37.79,-73.15,26.6
37.79,-73.13,26.55
37.79,-72.67,25.77
37.79,-72.65,25.78
37.79,-72.63,25.84
37.77,-76.67,26.68
37.77,-76.65,26.71
37.77,-76.63,26.74
37.77,-76.61,26.89
37.77,-76.59,26.92
37.77,-73.39,25.77
37.77,-73.37,25.8
37.77,-73.35,25.82
37.77,-73.33,25.81
37.77,-73.31,25.85
37.77,-73.29,26.03
37.77,-73.27,26.17
37.77,-73.25,26.35
37.77,-73.23,26.54
37.77,-73.21,26.65
37.77,-73.19,26.66
37.77,-73.17,26.61
37.77,-73.15,26.45
37.77,-73.13,26.43
37.75,-76.63,26.71
37.75,-76.61,26.85
37.75,-73.41,25.81
37.75,-73.39,25.97
37.75,-73.37,25.99
37.75,-73.35,25.96
37.75,-73.33,25.86
37.75,-73.31,26.03
37.75,-73.29,26.34
37.75,-73.27,26.43
37.75,-73.25,26.48
37.75,-73.23,26.6
37.75,-73.21,26.67
37.75,-73.19,26.65
37.75,-73.17,26.5
37.75,-73.15,26.41
37.75,-73.13,26.39
37.73,-73.43,25.79
37.73,-73.41,25.83
37.73,-73.39,25.96
37.73,-73.37,26.05
37.73,-73.35,26.11
37.73,-73.33,26.17
37.73,-73.31,26.39
37.73,-73.29,26.55
37.73,-73.27,26.59
37.73,-73.25,26.66
37.73,-73.23,26.73
37.73,-73.21,26.7
37.73,-73.19,26.61
37.73,-73.17,26.51
37.73,-73.15,26.45
37.71,-73.43,25.84
37.71,-73.41,25.94
37.71,-73.39,25.92
37.71,-73.37,25.99
37.71,-73.35,26.09
37.71,-73.33,26.15
37.71,-73.31,26.36
37.71,-73.29,26.5
37.71,-73.27,26.53
37.71,-73.23,26.77
37.71,-73.21,26.74
37.71,-73.19,26.59
37.71,-73.17,26.46
37.69,-73.53,25.49
37.69,-73.51,25.58
37.69,-73.49,25.64
37.69,-73.47,25.68
37.69,-73.45,25.71
37.69,-73.43,25.67
37.69,-73.41,25.76
37.69,-73.39,25.82
37.69,-73.37,25.9
37.69,-73.35,25.96
37.69,-73.33,26.06
37.69,-73.31,26.3
37.69,-73.29,26.4
37.69,-73.27,26.33
37.69,-72.95,25.87
37.67,-73.53,25.52
37.67,-73.51,25.62
37.67,-73.49,25.68
37.67,-73.47,25.65
37.67,-73.45,25.6
37.67,-73.43,25.59
37.67,-73.41,25.57
37.67,-73.39,25.7
37.67,-73.37,25.86
37.67,-73.35,25.76
37.65,-73.53,25.53
37.65,-73.51,25.62
37.65,-73.49,25.61
37.65,-73.47,25.59
37.65,-73.45,25.57
37.65,-73.43,25.33
37.65,-73.41,25.55
37.65,-73.39,25.6
37.65,-73.37,25.63
37.65,-73.35,25.6
37.65,-73.33,25.62
37.63,-76.45,27.46
37.63,-76.43,27.69
37.63,-76.41,27.63
37.63,-73.51,25.34
37.63,-73.49,25.25
37.63,-73.47,25.07
37.63,-73.45,25.03
37.63,-73.43,25.17
37.63,-73.41,25.23
37.63,-73.39,25.52
37.63,-73.37,25.51
37.63,-72.75,27.51
37.61,-76.43,27.43
37.61,-76.41,27.39
37.61,-73.53,25.14
37.61,-73.51,25.12
37.61,-73.49,25.01
37.61,-73.47,24.96
37.61,-73.45,24.94
37.61,-73.43,25.09
37.61,-73.41,25.1
37.61,-73.39,25.11
37.61,-73.17,25.47
37.61,-72.65,26.74
37.59,-76.41,27.04
37.59,-73.43,25.0
37.59,-73.41,25.01
37.59,-73.19,25.61
37.59,-72.75,27.5
37.59,-72.73,27.52
37.59,-72.69,27.32
37.57,-73.23,25.65
37.57,-73.21,25.64
37.57,-73.03,25.86
37.57,-73.01,25.84
37.57,-72.99,25.83
37.57,-72.77,27.28
37.57,-72.75,27.44
37.57,-72.73,27.49
37.57,-72.71,27.53
37.57,-72.67,27.47
37.57,-72.65,27.48
37.55,-73.47,25.1
37.55,-73.25,25.74
37.55,-73.23,25.72
37.55,-73.21,25.6
37.55,-72.77,27.28
37.55,-72.75,27.39
37.55,-72.73,27.52
37.55,-72.71,27.75
37.53,-76.79,26.64
37.53,-76.41,26.35
37.53,-73.47,25.16
37.53,-73.45,25.13
37.53,-73.25,25.42
37.53,-73.23,25.13
37.53,-73.21,25.1
37.53,-72.75,27.45
37.53,-72.73,27.73
37.53,-72.71,27.84
37.51,-76.79,26.64
37.51,-73.65,24.97
37.51,-73.49,25.19
37.51,-73.47,25.24
37.51,-73.23,25.09
37.51,-73.09,29.08
37.51,-73.07,29.11
37.49,-76.77,26.7
37.49,-73.67,24.96
37.49,-73.49,25.25
37.49,-73.47,25.26
37.49,-73.09,29.1
37.49,-73.07,29.17
37.47,-73.71,24.69
37.47,-73.69,24.75
37.47,-73.61,25.45
37.47,-73.17,28.55
37.47,-73.15,28.7
37.47,-73.11,28.91
37.47,-73.09,28.92
37.47,-73.07,28.46
37.47,-73.01,27.28
37.47,-72.99,27.83
37.45,-75.13,24.49
37.45,-75.11,24.45
37.45,-75.09,24.36
37.45,-75.07,24.38
37.45,-73.73,24.76
37.45,-73.71,24.73
37.45,-73.63,25.46
37.45,-73.61,25.5
37.45,-73.59,25.62
37.45,-73.57,25.6
37.45,-73.19,28.52
37.45,-73.17,28.55
37.45,-73.15,28.68
37.45,-73.13,28.68
37.45,-73.11,28.65
37.45,-73.09,28.43
37.45,-73.07,27.55
37.45,-73.05,27.54
37.45,-73.01,27.88
37.45,-72.99,27.86
37.43,-76.45,25.85
37.43,-75.13,24.41
37.43,-75.11,24.37
37.43,-75.09,24.28
37.43,-75.07,24.27
37.43,-73.63,25.56
37.43,-73.61,25.61
37.43,-73.59,25.65
37.43,-73.23,26.15
37.43,-73.21,27.29
37.43,-73.19,28.49
37.43,-73.17,28.53
37.43,-73.15,28.6
37.43,-73.13,28.58
37.43,-73.11,27.57
37.43,-73.09,27.56
37.43,-73.07,27.54
37.43,-73.05,28.39
37.43,-73.03,28.66
37.43,-73.01,28.65
37.41,-76.67,26.8
37.41,-75.13,24.19
37.41,-75.11,24.21
37.41,-75.09,24.24
37.41,-73.27,26.71
37.41,-73.25,26.7
37.41,-73.23,27.01
37.41,-73.21,28.1
37.41,-73.19,28.46
37.41,-73.17,28.18
37.41,-73.15,27.45
37.41,-73.11,27.32
37.41,-73.09,27.37
37.41,-73.07,28.31
37.41,-73.05,28.5
37.41,-73.03,28.61
37.41,-73.01,28.62
37.39,-76.65,26.99
37.39,-75.15,24.13
37.39,-75.13,24.18
37.39,-75.11,24.25
37.39,-75.09,24.3
37.39,-73.27,26.71
37.39,-73.25,27.0
37.39,-73.23,27.75
37.39,-73.21,28.22
37.39,-73.19,28.2
37.39,-73.17,27.53
37.39,-73.15,27.35
37.39,-73.13,27.31
37.39,-73.11,27.74
37.39,-73.09,28.3
37.39,-73.07,28.32
37.39,-73.05,28.39
37.39,-73.01,28.13
37.39,-72.99,28.12
37.37,-76.65,26.94
37.37,-76.63,26.93
37.37,-76.47,26.54
37.37,-76.45,26.51
37.37,-75.09,25.28
37.37,-75.07,25.3
37.37,-75.05,25.42
37.37,-73.19,27.46
37.37,-73.17,27.49
37.37,-73.11,28.22
37.37,-73.09,28.25
37.37,-73.07,28.31
37.37,-73.05,28.24
37.37,-73.03,28.12
37.35,-76.65,26.88
37.35,-76.63,26.84
37.35,-73.19,27.32
37.35,-73.17,27.25
37.35,-73.11,28.23
37.35,-73.09,28.2
37.33,-76.63,26.8
37.33,-76.61,26.8
37.33,-73.19,27.3
37.33,-73.17,27.26
37.31,-76.61,26.74
37.31,-76.59,26.68
37.31,-76.57,26.59
37.31,-73.17,27.6
37.31,-73.15,27.58
37.29,-76.57,26.37
37.29,-76.55,26.42
37.27,-76.55,26.34
37.27,-76.53,26.38
